,Archivo,Palabra
232,11663-8.txt,sentirse
233,11663-8.txt,fascinado
234,11663-8.txt,agua
235,11663-8.txt,acaba
236,11663-8.txt,salir
237,11663-8.txt,obscuridad
238,11663-8.txt,tan
239,11663-8.txt,alegremente
240,11663-8.txt,refleja
241,11663-8.txt,luz
242,11663-8.txt,gozando
243,11663-8.txt,espectaculo
244,11663-8.txt,encantador
245,11663-8.txt,manantial
246,11663-8.txt,ofrece
247,11663-8.txt,facil
248,11663-8.txt,comprender
249,11663-8.txt,arabes
250,11663-8.txt,espanoles
251,11663-8.txt,campesinos
252,11663-8.txt,pirineos
253,11663-8.txt,hombres
254,11663-8.txt,todas
255,11663-8.txt,razas
256,11663-8.txt,climas
257,11663-8.txt,creido
258,11663-8.txt,ver
259,11663-8.txt,fuentes
260,11663-8.txt,ojos
261,11663-8.txt,seres
262,11663-8.txt,encerrados
263,11663-8.txt,tenebrosas
264,11663-8.txt,entranas
265,11663-8.txt,rocas
266,11663-8.txt,cuales
267,11663-8.txt,contemplan
268,11663-8.txt,espacio
269,11663-8.txt,verdura
270,11663-8.txt,libre
271,11663-8.txt,carcel
272,11663-8.txt,aprisionaba
273,11663-8.txt,ninfa
274,11663-8.txt,alegre
275,11663-8.txt,mira
276,11663-8.txt,cielo
277,11663-8.txt,azul
278,11663-8.txt,arboles
279,11663-8.txt,hierbas
280,11663-8.txt,canas
281,11663-8.txt,balancean
282,11663-8.txt,refleja
283,11663-8.txt,inmensa
284,11663-8.txt,naturaleza
285,11663-8.txt,hermoso
286,11663-8.txt,zafiro
287,11663-8.txt,aguas
288,11663-8.txt,sugestionados
289,11663-8.txt,limpidas
290,11663-8.txt,miradas
291,11663-8.txt,sentimos
292,11663-8.txt,poseidos
293,11663-8.txt,misteriosa
294,11663-8.txt,ternura
295,11663-8.txt,transparencia
296,11663-8.txt,fuentes
297,11663-8.txt,tiempo
298,11663-8.txt,simbolo
299,11663-8.txt,pureza
300,11663-8.txt,moral
301,11663-8.txt,poesia
302,11663-8.txt,pueblos
303,11663-8.txt,inocencia
304,11663-8.txt,compara
305,11663-8.txt,agua
306,11663-8.txt,cristalina
307,11663-8.txt,fuentes
308,11663-8.txt,recuerdo
309,11663-8.txt,imagen
310,11663-8.txt,transmitido
311,11663-8.txt,siglo
312,11663-8.txt,siglo
313,11663-8.txt,convertido
314,11663-8.txt,atractivo
315,11663-8.txt,cabe
316,11663-8.txt,duda
317,11663-8.txt,agua
318,11663-8.txt,enturbiara
319,11663-8.txt,mas
320,11663-8.txt,lejos
321,11663-8.txt,pasara
322,11663-8.txt,rocas
323,11663-8.txt,dejaran
324,11663-8.txt,materias
325,11663-8.txt,impuras
326,11663-8.txt,arrastrara
327,11663-8.txt,vegetales
328,11663-8.txt,putrefaccion
329,11663-8.txt,escurrira
330,11663-8.txt,sucias
331,11663-8.txt,tierras
332,11663-8.txt,cargara
333,11663-8.txt,inmundancias
334,11663-8.txt,animales
335,11663-8.txt,hombres
336,11663-8.txt,aqui
337,11663-8.txt,balsa
338,11663-8.txt,piedra
339,11663-8.txt,cuna
340,11663-8.txt,juncos
341,11663-8.txt,tan
342,11663-8.txt,pura
343,11663-8.txt,tan
344,11663-8.txt,luminosa
345,11663-8.txt,parece
346,11663-8.txt,aire
347,11663-8.txt,condensado
348,11663-8.txt,reflejos
349,11663-8.txt,movibles
350,11663-8.txt,superficie
351,11663-8.txt,repentinos
352,11663-8.txt,borbotones
353,11663-8.txt,circulos
354,11663-8.txt,concentricos
355,11663-8.txt,rizos
356,11663-8.txt,contornos
357,11663-8.txt,indecisos
358,11663-8.txt,flotantes
359,11663-8.txt,piedras
360,11663-8.txt,sumergidas
361,11663-8.txt,unico
362,11663-8.txt,revela
363,11663-8.txt,fluido
364,11663-8.txt,tan
365,11663-8.txt,claro
366,11663-8.txt,agua
367,11663-8.txt,mismo
368,11663-8.txt,rios
369,11663-8.txt,cenagosos
370,11663-8.txt,inclinandonos
371,11663-8.txt,fuente
372,11663-8.txt,viendo
373,11663-8.txt,reflejada
374,11663-8.txt,cara
375,11663-8.txt,fatigada
376,11663-8.txt,frecuencia
377,11663-8.txt,buena
378,11663-8.txt,limpida
379,11663-8.txt,superficie
380,11663-8.txt,nadie
381,11663-8.txt,repita
382,11663-8.txt,instintivamente
383,11663-8.txt,haberlo
384,11663-8.txt,aprendido
385,11663-8.txt,antiguo
386,11663-8.txt,canto
387,11663-8.txt,guebros
388,11663-8.txt,ensenaban
389,11663-8.txt,hijos
390,11663-8.txt,acercate
391,11663-8.txt,flor
392,11663-8.txt,deshojes
393,11663-8.txt,mirala
394,11663-8.txt,di
395,11663-8.txt,voz
396,11663-8.txt,baja
397,11663-8.txt,oh
398,11663-8.txt,tan
399,11663-8.txt,bueno
400,11663-8.txt,fuente
401,11663-8.txt,cristalina
402,11663-8.txt,arrojes
403,11663-8.txt,nunca
404,11663-8.txt,piedras
405,11663-8.txt,contemplala
406,11663-8.txt,exclama
407,11663-8.txt,oh
408,11663-8.txt,tan
409,11663-8.txt,puro
410,11663-8.txt,hermosas
411,11663-8.txt,cabezas
412,11663-8.txt,nayade
413,11663-8.txt,cabellera
414,11663-8.txt,coronada
415,11663-8.txt,hojas
416,11663-8.txt,flores
417,11663-8.txt,artistas
418,11663-8.txt,helenicos
419,11663-8.txt,burilado
420,11663-8.txt,medallas
421,11663-8.txt,estatuas
422,11663-8.txt,ninfas
423,11663-8.txt,elevado
424,11663-8.txt,columnatas
425,11663-8.txt,templos
426,11663-8.txt,cuan
427,11663-8.txt,encantadoras
428,11663-8.txt,imagenes
429,11663-8.txt,ligeras
430,11663-8.txt,vaporosas
431,11663-8.txt,goujon
432,11663-8.txt,sabido
433,11663-8.txt,obstante
434,11663-8.txt,fijar
435,11663-8.txt,siglos
436,11663-8.txt,marmol
437,11663-8.txt,fuentes
438,11663-8.txt,cuan
439,11663-8.txt,graciosa
440,11663-8.txt,alegre
441,11663-8.txt,fuente
442,11663-8.txt,viejo
443,11663-8.txt,ingres
444,11663-8.txt,casi
445,11663-8.txt,esculpido
446,11663-8.txt,pincel
447,11663-8.txt,parece
448,11663-8.txt,ser
449,11663-8.txt,tan
450,11663-8.txt,fugitivo
451,11663-8.txt,tan
452,11663-8.txt,indeciso
453,11663-8.txt,agua
454,11663-8.txt,corriente
455,11663-8.txt,vista
456,11663-8.txt,juncos
457,11663-8.txt,cosa
458,11663-8.txt,preguntarse
459,11663-8.txt,mano
460,11663-8.txt,humana
461,11663-8.txt,puede
462,11663-8.txt,atreverse
463,11663-8.txt,simular
464,11663-8.txt,fuente
465,11663-8.txt,rasgos
466,11663-8.txt,precisos
467,11663-8.txt,marmol
468,11663-8.txt,tela
469,11663-8.txt,pintor
470,11663-8.txt,escultor
471,11663-8.txt,artista
472,11663-8.txt,mas
473,11663-8.txt,mirar
474,11663-8.txt,agua
475,11663-8.txt,transparente
476,11663-8.txt,dejarse
477,11663-8.txt,seducir
478,11663-8.txt,sentimiento
479,11663-8.txt,invade
480,11663-8.txt,ver
481,11663-8.txt,aparece
482,11663-8.txt,vista
483,11663-8.txt,imagen
484,11663-8.txt,graciosa
485,11663-8.txt,redondeces
486,11663-8.txt,abultadas
487,11663-8.txt,hermosas
488,11663-8.txt,hela
489,11663-8.txt,ahi
490,11663-8.txt,bella
491,11663-8.txt,desnuda
492,11663-8.txt,sonriendo
493,11663-8.txt,vida
494,11663-8.txt,fresca
495,11663-8.txt,onda
496,11663-8.txt,pie
497,11663-8.txt,bana
498,11663-8.txt,joven
499,11663-8.txt,envejecera
500,11663-8.txt,jamas
501,11663-8.txt,aunque
502,11663-8.txt,generaciones
503,11663-8.txt,pasen
504,11663-8.txt,rapidas
505,11663-8.txt,formas
506,11663-8.txt,seran
507,11663-8.txt,siempre
508,11663-8.txt,igualmente
509,11663-8.txt,suaves
510,11663-8.txt,mirada
511,11663-8.txt,igualmente
512,11663-8.txt,pura
513,11663-8.txt,agua
514,11663-8.txt,extiende
515,11663-8.txt,perlas
516,11663-8.txt,urna
517,11663-8.txt,encantada
518,11663-8.txt,brillara
519,11663-8.txt,siempre
520,11663-8.txt,sol
521,11663-8.txt,iguales
522,11663-8.txt,resplandores
523,11663-8.txt,importa
524,11663-8.txt,ninfa
525,11663-8.txt,inocente
526,11663-8.txt,desconocedora
527,11663-8.txt,miserias
528,11663-8.txt,vida
529,11663-8.txt,cabeza
530,11663-8.txt,torbellino
531,11663-8.txt,ideas
532,11663-8.txt,feliz
533,11663-8.txt,suena
534,11663-8.txt,dulce
535,11663-8.txt,mirada
536,11663-8.txt,hace
537,11663-8.txt,sonar
538,11663-8.txt,vista
539,11663-8.txt,prometemos
540,11663-8.txt,ser
541,11663-8.txt,sinceros
542,11663-8.txt,buenos
543,11663-8.txt,ser
544,11663-8.txt,igual
545,11663-8.txt,virtud
546,11663-8.txt,fortalece
547,11663-8.txt,mundo
548,11663-8.txt,odioso
549,11663-8.txt,vicio
550,11663-8.txt,calumnia
551,11663-8.txt,leyenda
552,11663-8.txt,romana
553,11663-8.txt,dice
554,11663-8.txt,numa
555,11663-8.txt,pompilio
556,11663-8.txt,tenia
557,11663-8.txt,consejera
558,11663-8.txt,ninfa
559,11663-8.txt,egeria
560,11663-8.txt,penetraba
561,11663-8.txt,solo
562,11663-8.txt,interior
563,11663-8.txt,bosques
564,11663-8.txt,bajo
565,11663-8.txt,sombra
566,11663-8.txt,misteriosa
567,11663-8.txt,encinas
568,11663-8.txt,aproximaba
569,11663-8.txt,confiadamente
570,11663-8.txt,gruta
571,11663-8.txt,sagrada
572,11663-8.txt,sola
573,11663-8.txt,presencia
574,11663-8.txt,agua
575,11663-8.txt,pura
576,11663-8.txt,cascada
577,11663-8.txt,ropaje
578,11663-8.txt,bordado
579,11663-8.txt,espuma
580,11663-8.txt,flotante
581,11663-8.txt,velo
582,11663-8.txt,vapor
583,11663-8.txt,irisado
584,11663-8.txt,adquiria
585,11663-8.txt,forma
586,11663-8.txt,mujer
587,11663-8.txt,hermosa
588,11663-8.txt,sonreia
589,11663-8.txt,amor
590,11663-8.txt,numa
591,11663-8.txt,misero
592,11663-8.txt,mortal
593,11663-8.txt,hablaba
594,11663-8.txt,igual
595,11663-8.txt,ninfa
596,11663-8.txt,contestaba
597,11663-8.txt,voz
598,11663-8.txt,cristalina
599,11663-8.txt,mezclaban
600,11663-8.txt,coro
601,11663-8.txt,lejano
602,11663-8.txt,murmullo
603,11663-8.txt,follaje
604,11663-8.txt,ruidos
605,11663-8.txt,bosque
606,11663-8.txt,legislador
607,11663-8.txt,aprendio
608,11663-8.txt,alli
609,11663-8.txt,sabiduria
610,11663-8.txt,ningun
611,11663-8.txt,anciano
612,11663-8.txt,barba
613,11663-8.txt,blanca
614,11663-8.txt,pronunciado
615,11663-8.txt,palabras
616,11663-8.txt,tan
617,11663-8.txt,juiciosas
618,11663-8.txt,salian
619,11663-8.txt,labios
620,11663-8.txt,ninfa
621,11663-8.txt,inmortal
622,11663-8.txt,eternamente
623,11663-8.txt,joven
624,11663-8.txt,dice
625,11663-8.txt,leyenda
626,11663-8.txt,sino
627,11663-8.txt,solo
628,11663-8.txt,naturaleza
629,11663-8.txt,baraunda
630,11663-8.txt,multitudes
631,11663-8.txt,puede
632,11663-8.txt,iniciarnos
633,11663-8.txt,verdad
634,11663-8.txt,iniciarse
635,11663-8.txt,misterios
636,11663-8.txt,ciencia
637,11663-8.txt,preciso
638,11663-8.txt,retirarse
639,11663-8.txt,soledad
640,11663-8.txt,desarrollar
641,11663-8.txt,inteligencia
642,11663-8.txt,reflexion
643,11663-8.txt,numa
644,11663-8.txt,pompilio
645,11663-8.txt,egeria
646,11663-8.txt,mas
647,11663-8.txt,nombres
648,11663-8.txt,simbolicos
649,11663-8.txt,resumen
650,11663-8.txt,periodo
651,11663-8.txt,historia
652,11663-8.txt,pueblo
653,11663-8.txt,romano
654,11663-8.txt,mismo
655,11663-8.txt,toda
656,11663-8.txt,sociedad
657,11663-8.txt,naciente
658,11663-8.txt,ninfas
659,11663-8.txt,mejor
660,11663-8.txt,decir
661,11663-8.txt,fuentes
662,11663-8.txt,bosques
663,11663-8.txt,montes
664,11663-8.txt,deben
665,11663-8.txt,hombres
666,11663-8.txt,inspiracion
667,11663-8.txt,costumbres
668,11663-8.txt,leyes
669,11663-8.txt,origen
670,11663-8.txt,civilizacion
671,11663-8.txt,aun
672,11663-8.txt,cierto
673,11663-8.txt,discreta
674,11663-8.txt,naturaleza
675,11663-8.txt,dado
676,11663-8.txt,asi
677,11663-8.txt,consejos
678,11663-8.txt,legisladores
679,11663-8.txt,transformados
680,11663-8.txt,bien
681,11663-8.txt,pronto
682,11663-8.txt,opresores
683,11663-8.txt,humanidad
684,11663-8.txt,cuanto
685,11663-8.txt,bien
686,11663-8.txt,hecho
687,11663-8.txt,favor
688,11663-8.txt,sufren
689,11663-8.txt,tierra
690,11663-8.txt,darles
691,11663-8.txt,energia
692,11663-8.txt,consolarlos
693,11663-8.txt,horas
694,11663-8.txt,desgracia
695,11663-8.txt,fortalecerlos
696,11663-8.txt,gran
697,11663-8.txt,batalla
698,11663-8.txt,vida
699,11663-8.txt,si
700,11663-8.txt,oprimidos
701,11663-8.txt,hubieren
702,11663-8.txt,templar
703,11663-8.txt,energias
704,11663-8.txt,crearse
705,11663-8.txt,alma
706,11663-8.txt,fuerte
707,11663-8.txt,contemplando
708,11663-8.txt,tierra
709,11663-8.txt,grandes
710,11663-8.txt,paisajes
711,11663-8.txt,iniciativa
712,11663-8.txt,audacia
713,11663-8.txt,muerto
714,11663-8.txt,siglos
715,11663-8.txt,todas
716,11663-8.txt,cabezas
717,11663-8.txt,inclinado
718,11663-8.txt,cuantos
719,11663-8.txt,despotas
720,11663-8.txt,todas
721,11663-8.txt,inteligencias
722,11663-8.txt,caido
723,11663-8.txt,indestructible
724,11663-8.txt,red
725,11663-8.txt,sutilezas
726,11663-8.txt,mentiras
727,11663-8.txt,universidades
728,11663-8.txt,institutos
729,11663-8.txt,profesores
730,11663-8.txt,saber
731,11663-8.txt,hacen
732,11663-8.txt,creyendo
733,11663-8.txt,hacer
734,11663-8.txt,bien
735,11663-8.txt,intentan
736,11663-8.txt,disminuir
737,11663-8.txt,valor
738,11663-8.txt,juventud
739,11663-8.txt,educando
740,11663-8.txt,fuerza
741,11663-8.txt,originalidad
742,11663-8.txt,segun
743,11663-8.txt,propias
744,11663-8.txt,ideas
745,11663-8.txt,imponiendo
746,11663-8.txt,misma
747,11663-8.txt,disciplina
748,11663-8.txt,mediocridad
749,11663-8.txt,existe
750,11663-8.txt,tribu
751,11663-8.txt,pieles
752,11663-8.txt,rojas
753,11663-8.txt,madres
754,11663-8.txt,intentan
755,11663-8.txt,hacer
756,11663-8.txt,hijos
757,11663-8.txt,consejeros
758,11663-8.txt,guerra
759,11663-8.txt,haciendoles
760,11663-8.txt,inclinar
761,11663-8.txt,cabeza
762,11663-8.txt,hacia
763,11663-8.txt,adelante
764,11663-8.txt,hacia
765,11663-8.txt,atras
766,11663-8.txt,medio
767,11663-8.txt,solidos
768,11663-8.txt,instrumentos
769,11663-8.txt,madera
770,11663-8.txt,vendajes
771,11663-8.txt,apropiados
772,11663-8.txt,mismo
773,11663-8.txt,tribu
774,11663-8.txt,existen
775,11663-8.txt,pedagogos
776,11663-8.txt,consagran
777,11663-8.txt,obra
778,11663-8.txt,funesta
779,11663-8.txt,fabricar
780,11663-8.txt,cabezas
781,11663-8.txt,funcionario
782,11663-8.txt,cargos
783,11663-8.txt,consiguen
784,11663-8.txt,desgraciadamente
785,11663-8.txt,harta
786,11663-8.txt,frecuencia
787,11663-8.txt,pasan
788,11663-8.txt,diez
789,11663-8.txt,meses
790,11663-8.txt,cadena
791,11663-8.txt,diez
792,11663-8.txt,largos
793,11663-8.txt,meses
794,11663-8.txt,estudios
795,11663-8.txt,llegan
796,11663-8.txt,dias
797,11663-8.txt,felices
798,11663-8.txt,vacaciones
799,11663-8.txt,juventud
800,11663-8.txt,adquiere
801,11663-8.txt,libertad
802,11663-8.txt,vuelve
803,11663-8.txt,campo
804,11663-8.txt,ve
805,11663-8.txt,nuevamente
806,11663-8.txt,alamos
807,11663-8.txt,prado
808,11663-8.txt,arboles
809,11663-8.txt,bosque
810,11663-8.txt,fuente
811,11663-8.txt,cuyas
812,11663-8.txt,aguas
813,11663-8.txt,flotan
814,11663-8.txt,primeras
815,11663-8.txt,hojas
816,11663-8.txt,amarillas
817,11663-8.txt,otono
818,11663-8.txt,marchita
819,11663-8.txt,llenan
820,11663-8.txt,pulmones
821,11663-8.txt,aire
822,11663-8.txt,puro
823,11663-8.txt,campina
824,11663-8.txt,renuevan
825,11663-8.txt,sangre
826,11663-8.txt,fortalecen
827,11663-8.txt,cuerpo
828,11663-8.txt,aburrimientos
829,11663-8.txt,escuela
830,11663-8.txt,seran
831,11663-8.txt,insuficientes
832,11663-8.txt,hacer
833,11663-8.txt,desaparezcan
834,11663-8.txt,cerebro
835,11663-8.txt,recuerdos
836,11663-8.txt,naturaleza
837,11663-8.txt,libre
838,11663-8.txt,colegial
839,11663-8.txt,salido
840,11663-8.txt,carcel
841,11663-8.txt,esceptico
842,11663-8.txt,extenuado
843,11663-8.txt,aficione
844,11663-8.txt,seguir
845,11663-8.txt,tortuoso
846,11663-8.txt,sendero
847,11663-8.txt,bordea
848,11663-8.txt,arroyo
849,11663-8.txt,contemple
850,11663-8.txt,remolinos
851,11663-8.txt,aguas
852,11663-8.txt,separe
853,11663-8.txt,hojas
854,11663-8.txt,levante
855,11663-8.txt,piedras
856,11663-8.txt,ver
857,11663-8.txt,salir
858,11663-8.txt,agua
859,11663-8.txt,pequenos
860,11663-8.txt,manantiales
861,11663-8.txt,ejercicio
862,11663-8.txt,hara
863,11663-8.txt,pronto
864,11663-8.txt,sencillo
865,11663-8.txt,corazon
866,11663-8.txt,jovial
867,11663-8.txt,candido
868,11663-8.txt,mismo
869,11663-8.txt,sucede
870,11663-8.txt,jovenes
871,11663-8.txt,sucede
872,11663-8.txt,pueblos
873,11663-8.txt,adolescencia
874,11663-8.txt,miles
875,11663-8.txt,sacerdotes
876,11663-8.txt,directores
877,11663-8.txt,naciones
878,11663-8.txt,perfidos
879,11663-8.txt,llenos
880,11663-8.txt,buenas
881,11663-8.txt,intenciones
882,11663-8.txt,armado
883,11663-8.txt,latigo
884,11663-8.txt,mordaza
885,11663-8.txt,bien
886,11663-8.txt,mayor
887,11663-8.txt,habilidad
888,11663-8.txt,limitado
889,11663-8.txt,hacer
890,11663-8.txt,repetir
891,11663-8.txt,siglos
892,11663-8.txt,ideas
893,11663-8.txt,obediencia
894,11663-8.txt,objeto
895,11663-8.txt,matar
896,11663-8.txt,voluntades
897,11663-8.txt,envilecer
898,11663-8.txt,espiritus
899,11663-8.txt,afortunadamente
900,11663-8.txt,pastores
901,11663-8.txt,querido
902,11663-8.txt,esclavizar
903,11663-8.txt,hombre
904,11663-8.txt,terror
905,11663-8.txt,ignorancia
906,11663-8.txt,aplastante
907,11663-8.txt,rutina
908,11663-8.txt,conseguido
909,11663-8.txt,crear
910,11663-8.txt,mundo
911,11663-8.txt,imagen
912,11663-8.txt,podido
913,11663-8.txt,hacer
914,11663-8.txt,naturaleza
915,11663-8.txt,gran
916,11663-8.txt,jardin
917,11663-8.txt,olorosos
918,11663-8.txt,naranjos
919,11663-8.txt,arboles
920,11663-8.txt,retorcidos
921,11663-8.txt,forma
922,11663-8.txt,monstruos
923,11663-8.txt,enanos
924,11663-8.txt,valles
925,11663-8.txt,cortados
926,11663-8.txt,figuras
927,11663-8.txt,geometricas
928,11663-8.txt,rocas
929,11663-8.txt,talladas
930,11663-8.txt,ultima
931,11663-8.txt,moda
932,11663-8.txt,tierra
933,11663-8.txt,magnificencia
934,11663-8.txt,horizontes
935,11663-8.txt,frescuras
936,11663-8.txt,bosques
937,11663-8.txt,pureza
938,11663-8.txt,fuentes
939,11663-8.txt,sido
940,11663-8.txt,continua
941,11663-8.txt,siendo
942,11663-8.txt,gran
943,11663-8.txt,educadora
944,11663-8.txt,cesado
945,11663-8.txt,llamar
946,11663-8.txt,naciones
947,11663-8.txt,armonia
948,11663-8.txt,conquista
949,11663-8.txt,libertad
950,11663-8.txt,tal
951,11663-8.txt,monte
952,11663-8.txt,cuyas
953,11663-8.txt,nieves
954,11663-8.txt,hielos
955,11663-8.txt,aparecen
956,11663-8.txt,pleno
957,11663-8.txt,cielo
958,11663-8.txt,encima
959,11663-8.txt,nubes
960,11663-8.txt,tal
961,11663-8.txt,bosque
962,11663-8.txt,viento
963,11663-8.txt,ruge
964,11663-8.txt,tal
965,11663-8.txt,riachuelo
966,11663-8.txt,corre
967,11663-8.txt,susurrante
968,11663-8.txt,prados
969,11663-8.txt,valles
970,11663-8.txt,hecho
971,11663-8.txt,frecuencia
972,11663-8.txt,mas
973,11663-8.txt,formidables
974,11663-8.txt,ejercitos
975,11663-8.txt,libertad
976,11663-8.txt,pueblo
977,11663-8.txt,asi
978,11663-8.txt,sintieron
979,11663-8.txt,antiguos
980,11663-8.txt,vascos
981,11663-8.txt,nobles
982,11663-8.txt,descendientes
983,11663-8.txt,iberos
984,11663-8.txt,abuelos
