,Archivo,Palabra
225,14765-8.txt,mas
226,14765-8.txt,fielmente
227,14765-8.txt,posible
228,14765-8.txt,todas
229,14765-8.txt,especialidades
230,14765-8.txt,propias
231,14765-8.txt,tipo
232,14765-8.txt,original
233,14765-8.txt,pampas
234,14765-8.txt,tan
235,14765-8.txt,conocido
236,14765-8.txt,mismo
237,14765-8.txt,dificil
238,14765-8.txt,estudiarlo
239,14765-8.txt,tan
240,14765-8.txt,erroneamente
241,14765-8.txt,juzgado
242,14765-8.txt,muchas
243,14765-8.txt,veces
244,14765-8.txt,paso
245,14765-8.txt,avanzan
246,14765-8.txt,conquistas
247,14765-8.txt,civilizacion
248,14765-8.txt,va
249,14765-8.txt,perdiendose
250,14765-8.txt,casi
251,14765-8.txt,completo
252,14765-8.txt,duda
253,14765-8.txt,sido
254,14765-8.txt,demasiado
255,14765-8.txt,desear
256,14765-8.txt,tan
257,14765-8.txt,pocas
258,14765-8.txt,paginas
259,14765-8.txt,puede
260,14765-8.txt,hacer
261,14765-8.txt,cargo
262,14765-8.txt,deseo
263,14765-8.txt,sino
264,14765-8.txt,haberlo
265,14765-8.txt,conseguido
266,14765-8.txt,palabra
267,14765-8.txt,mas
268,14765-8.txt,destinada
269,14765-8.txt,disculpar
270,14765-8.txt,defectos
271,14765-8.txt,paselos
272,14765-8.txt,ud
273,14765-8.txt,alto
274,14765-8.txt,quiza
275,14765-8.txt,primera
276,14765-8.txt,vista
277,14765-8.txt,puedan
278,14765-8.txt,parecerlo
279,14765-8.txt,pues
280,14765-8.txt,pocos
281,14765-8.txt,encuentran
282,14765-8.txt,alli
283,14765-8.txt,copia
284,14765-8.txt,imitacion
285,14765-8.txt,realmente
286,14765-8.txt,demas
287,14765-8.txt,espero
288,14765-8.txt,amigo
289,14765-8.txt,ud
290,14765-8.txt,juzgara
291,14765-8.txt,benignidad
292,14765-8.txt,siquiera
293,14765-8.txt,martin
294,14765-8.txt,fierro
295,14765-8.txt,va
296,14765-8.txt,ciudad
297,14765-8.txt,referir
298,14765-8.txt,companeros
299,14765-8.txt,visto
300,14765-8.txt,admirado
301,14765-8.txt,mayo
302,14765-8.txt,u
303,14765-8.txt,funcion
304,14765-8.txt,semejante
305,14765-8.txt,referencias
306,14765-8.txt,cuales
307,14765-8.txt,fausto
308,14765-8.txt,varias
309,14765-8.txt,merito
310,14765-8.txt,ciertamente
311,14765-8.txt,sino
312,14765-8.txt,cuenta
313,14765-8.txt,trabajos
314,14765-8.txt,desgracias
315,14765-8.txt,azares
316,14765-8.txt,vida
317,14765-8.txt,gaucho
318,14765-8.txt,ud
319,14765-8.txt,desconoce
320,14765-8.txt,asunto
321,14765-8.txt,mas
322,14765-8.txt,dificil
323,14765-8.txt,imaginaran
324,14765-8.txt,dicho
325,14765-8.txt,basta
326,14765-8.txt,preambulo
327,14765-8.txt,pues
328,14765-8.txt,martin
329,14765-8.txt,fierro
330,14765-8.txt,exige
331,14765-8.txt,mas
332,14765-8.txt,ud
333,14765-8.txt,gusta
334,14765-8.txt,predileccion
335,14765-8.txt,publico
336,14765-8.txt,avienen
337,14765-8.txt,caracter
338,14765-8.txt,verdadero
339,14765-8.txt,amigo
340,14765-8.txt,jose
341,14765-8.txt,hernandez
342,14765-8.txt,buenos
343,14765-8.txt,aires
344,14765-8.txt,diciembre
345,14765-8.txt,gaucho
346,14765-8.txt,martin
347,14765-8.txt,fierro
348,14765-8.txt,i
349,14765-8.txt,cantor
350,14765-8.txt,gaucho
351,14765-8.txt,aqui
352,14765-8.txt,pongo
353,14765-8.txt,cantar
354,14765-8.txt,compas
355,14765-8.txt,viguela
356,14765-8.txt,hombre
357,14765-8.txt,desvela
358,14765-8.txt,pena
359,14765-8.txt,estraordinaria
360,14765-8.txt,ave
361,14765-8.txt,solitaria
362,14765-8.txt,cantar
363,14765-8.txt,consuela
364,14765-8.txt,pido
365,14765-8.txt,santos
366,14765-8.txt,cielo
367,14765-8.txt,ayuden
368,14765-8.txt,pensamiento
369,14765-8.txt,pido
370,14765-8.txt,momento
371,14765-8.txt,voy
372,14765-8.txt,cantar
373,14765-8.txt,historia
374,14765-8.txt,refresquen
375,14765-8.txt,memoria
376,14765-8.txt,aclaren
377,14765-8.txt,entendimiento
378,14765-8.txt,vengan
379,14765-8.txt,santos
380,14765-8.txt,milagrosos
381,14765-8.txt,vengan
382,14765-8.txt,ayuda
383,14765-8.txt,lengua
384,14765-8.txt,anuda
385,14765-8.txt,turba
386,14765-8.txt,vista
387,14765-8.txt,pido
388,14765-8.txt,dios
389,14765-8.txt,asista
390,14765-8.txt,ocasion
391,14765-8.txt,tan
392,14765-8.txt,ruda
393,14765-8.txt,visto
394,14765-8.txt,cantores
395,14765-8.txt,famas
396,14765-8.txt,bien
397,14765-8.txt,obtenidas
398,14765-8.txt,despues
399,14765-8.txt,adquiridas
400,14765-8.txt,quieren
401,14765-8.txt,sustentar
402,14765-8.txt,parece
403,14765-8.txt,largar
404,14765-8.txt,cansaron
405,14765-8.txt,partidas
406,14765-8.txt,mas
407,14765-8.txt,ande
408,14765-8.txt,criollo
409,14765-8.txt,pasa
410,14765-8.txt,martin
411,14765-8.txt,fierro
412,14765-8.txt,pasar
413,14765-8.txt,hace
414,14765-8.txt,recular
415,14765-8.txt,fantasmas
416,14765-8.txt,espantan
417,14765-8.txt,dende
418,14765-8.txt,cantan
419,14765-8.txt,tambien
420,14765-8.txt,quiero
421,14765-8.txt,cantar
422,14765-8.txt,cantando
423,14765-8.txt,morir
424,14765-8.txt,cantando
425,14765-8.txt,enterrar
426,14765-8.txt,cantando
427,14765-8.txt,llegar
428,14765-8.txt,pie
429,14765-8.txt,eterno
430,14765-8.txt,padre
431,14765-8.txt,dende
432,14765-8.txt,vientre
433,14765-8.txt,madre
434,14765-8.txt,vine
435,14765-8.txt,mundo
436,14765-8.txt,cantar
437,14765-8.txt,trabe
438,14765-8.txt,lengua
439,14765-8.txt,falte
440,14765-8.txt,palabra
441,14765-8.txt,cantar
442,14765-8.txt,gloria
443,14765-8.txt,labra
444,14765-8.txt,poniendome
445,14765-8.txt,cantar
446,14765-8.txt,cantando
447,14765-8.txt,encontrar
448,14765-8.txt,aunque
449,14765-8.txt,tierra
450,14765-8.txt,abra
451,14765-8.txt,siento
452,14765-8.txt,plan
453,14765-8.txt,bajo
454,14765-8.txt,cantar
455,14765-8.txt,argumento
456,14765-8.txt,si
457,14765-8.txt,soplara
458,14765-8.txt,viento
459,14765-8.txt,hago
460,14765-8.txt,tiritar
461,14765-8.txt,pastos
462,14765-8.txt,oros
463,14765-8.txt,copas
464,14765-8.txt,bastos
465,14765-8.txt,juega
466,14765-8.txt,alli
467,14765-8.txt,pensamiento
468,14765-8.txt,cantor
469,14765-8.txt,letrao
470,14765-8.txt,mas
471,14765-8.txt,si
472,14765-8.txt,pongo
473,14765-8.txt,cantar
474,14765-8.txt,acabar
475,14765-8.txt,envejezco
476,14765-8.txt,cantando
477,14765-8.txt,coplas
478,14765-8.txt,van
479,14765-8.txt,brotando
480,14765-8.txt,agua
481,14765-8.txt,manantial
482,14765-8.txt,guitarra
483,14765-8.txt,mano
484,14765-8.txt,moscas
485,14765-8.txt,arriman
486,14765-8.txt,naides
487,14765-8.txt,pone
488,14765-8.txt,pie
489,14765-8.txt,encima
490,14765-8.txt,pecho
491,14765-8.txt,entona
492,14765-8.txt,hago
493,14765-8.txt,gemir
494,14765-8.txt,prima
495,14765-8.txt,llorar
496,14765-8.txt,bordona
497,14765-8.txt,toro
498,14765-8.txt,rodeo
499,14765-8.txt,torazo
500,14765-8.txt,rodeo
501,14765-8.txt,ajeno
502,14765-8.txt,siempre
503,14765-8.txt,gueno
504,14765-8.txt,si
505,14765-8.txt,quieren
506,14765-8.txt,probar
507,14765-8.txt,salgan
508,14765-8.txt,cantar
509,14765-8.txt,veremos
510,14765-8.txt,menos
511,14765-8.txt,hago
512,14765-8.txt,lao
513,14765-8.txt,gueya
514,14765-8.txt,aunque
515,14765-8.txt,vengan
516,14765-8.txt,degollando
517,14765-8.txt,blandos
518,14765-8.txt,blando
519,14765-8.txt,duro
520,14765-8.txt,duros
521,14765-8.txt,ninguno
522,14765-8.txt,apuro
523,14765-8.txt,visto
524,14765-8.txt,andar
525,14765-8.txt,tutubiando
526,14765-8.txt,peligro
527,14765-8.txt,cristos
528,14765-8.txt,corazon
529,14765-8.txt,enancha
530,14765-8.txt,pues
531,14765-8.txt,toda
532,14765-8.txt,tierra
533,14765-8.txt,cancha
534,14765-8.txt,naides
535,14765-8.txt,asombre
536,14765-8.txt,hombre
537,14765-8.txt,ande
538,14765-8.txt,quiere
539,14765-8.txt,hace
540,14765-8.txt,pata
541,14765-8.txt,ancha
542,14765-8.txt,gaucho
543,14765-8.txt,entiendalo
544,14765-8.txt,lengua
545,14765-8.txt,esplica
546,14765-8.txt,tierra
547,14765-8.txt,chica
548,14765-8.txt,pudiera
549,14765-8.txt,ser
550,14765-8.txt,mayor
551,14765-8.txt,vibora
552,14765-8.txt,pica
553,14765-8.txt,quema
554,14765-8.txt,frente
555,14765-8.txt,sol
556,14765-8.txt,naci
557,14765-8.txt,nace
558,14765-8.txt,peje
559,14765-8.txt,fondo
560,14765-8.txt,mar
561,14765-8.txt,naides
562,14765-8.txt,puede
563,14765-8.txt,quitar
564,14765-8.txt,aquello
565,14765-8.txt,dios
566,14765-8.txt,dio
567,14765-8.txt,mundo
568,14765-8.txt,truje
569,14765-8.txt,mundo
570,14765-8.txt,llevar
571,14765-8.txt,gloria
572,14765-8.txt,vivir
573,14765-8.txt,tan
574,14765-8.txt,libre
575,14765-8.txt,pajaro
576,14765-8.txt,cielo
577,14765-8.txt,hago
578,14765-8.txt,nido
579,14765-8.txt,suelo
580,14765-8.txt,ande
581,14765-8.txt,sufrir
582,14765-8.txt,naides
583,14765-8.txt,seguir
584,14765-8.txt,remuento
585,14765-8.txt,vuelo
586,14765-8.txt,amor
587,14765-8.txt,venga
588,14765-8.txt,querellas
589,14765-8.txt,aves
590,14765-8.txt,tan
591,14765-8.txt,bellas
592,14765-8.txt,saltan
593,14765-8.txt,rama
594,14765-8.txt,rama
595,14765-8.txt,hago
596,14765-8.txt,trebol
597,14765-8.txt,cama
598,14765-8.txt,cubren
599,14765-8.txt,estrellas
600,14765-8.txt,sepan
601,14765-8.txt,cuantos
602,14765-8.txt,escuchan
603,14765-8.txt,penas
604,14765-8.txt,relato
605,14765-8.txt,nunca
606,14765-8.txt,peleo
607,14765-8.txt,mato
608,14765-8.txt,sino
609,14765-8.txt,necesida
610,14765-8.txt,tanta
611,14765-8.txt,alversida
612,14765-8.txt,solo
613,14765-8.txt,arrojo
614,14765-8.txt,mal
615,14765-8.txt,trato
616,14765-8.txt,atiendan
617,14765-8.txt,relacion
618,14765-8.txt,hace
619,14765-8.txt,gaucho
620,14765-8.txt,perseguido
621,14765-8.txt,padre
622,14765-8.txt,marido
623,14765-8.txt,sido
624,14765-8.txt,empenoso
625,14765-8.txt,diligente
626,14765-8.txt,embargo
627,14765-8.txt,gente
628,14765-8.txt,bandido
629,14765-8.txt,ii
630,14765-8.txt,ayer
631,14765-8.txt,hoy
632,14765-8.txt,ninguno
633,14765-8.txt,hable
634,14765-8.txt,penas
635,14765-8.txt,penado
636,14765-8.txt,vivo
637,14765-8.txt,naides
638,14765-8.txt,muestre
639,14765-8.txt,altivo
640,14765-8.txt,aunque
641,14765-8.txt,estribo
642,14765-8.txt,suele
643,14765-8.txt,quedarse
644,14765-8.txt,pie
645,14765-8.txt,gaucho
646,14765-8.txt,mas
647,14765-8.txt,alvertido
648,14765-8.txt,junta
649,14765-8.txt,esperencia
650,14765-8.txt,vida
651,14765-8.txt,pa
652,14765-8.txt,dar
653,14765-8.txt,prestar
654,14765-8.txt,pasar
655,14765-8.txt,sufrimiento
656,14765-8.txt,llanto
657,14765-8.txt,ensena
658,14765-8.txt,sufrir
659,14765-8.txt,llorar
660,14765-8.txt,viene
661,14765-8.txt,hombre
662,14765-8.txt,ciego
663,14765-8.txt,mundo
664,14765-8.txt,cuartiandolo
665,14765-8.txt,esperanza
666,14765-8.txt,andar
667,14765-8.txt,alcanzan
668,14765-8.txt,desgracias
669,14765-8.txt,empujones
670,14765-8.txt,pucha
671,14765-8.txt,trae
672,14765-8.txt,liciones
673,14765-8.txt,tiempo
674,14765-8.txt,mudanzas
675,14765-8.txt,conocido
676,14765-8.txt,tierra
677,14765-8.txt,paisano
678,14765-8.txt,vivia
679,14765-8.txt,ranchito
680,14765-8.txt,tenia
681,14765-8.txt,hijos
682,14765-8.txt,mujer
683,14765-8.txt,delicia
684,14765-8.txt,ver
685,14765-8.txt,pasaba
686,14765-8.txt,dias
687,14765-8.txt,entonces
688,14765-8.txt,lucero
689,14765-8.txt,brillaba
690,14765-8.txt,cielo
691,14765-8.txt,santo
692,14765-8.txt,gallos
693,14765-8.txt,canto
694,14765-8.txt,decian
695,14765-8.txt,dia
696,14765-8.txt,llegaba
697,14765-8.txt,cocina
698,14765-8.txt,rumbiaba
699,14765-8.txt,gaucho
700,14765-8.txt,encanto
701,14765-8.txt,sentao
702,14765-8.txt,junto
703,14765-8.txt,jogon
704,14765-8.txt,esperar
705,14765-8.txt,venga
706,14765-8.txt,dia
707,14765-8.txt,cimarron
708,14765-8.txt,prendia
709,14765-8.txt,ponerse
710,14765-8.txt,rechoncho
711,14765-8.txt,mientras
712,14765-8.txt,china
713,14765-8.txt,dormia
714,14765-8.txt,tapadita
715,14765-8.txt,poncho
716,14765-8.txt,apenas
717,14765-8.txt,madrugada
718,14765-8.txt,empezaba
719,14765-8.txt,coloriar
720,14765-8.txt,pajaros
721,14765-8.txt,cantar
722,14765-8.txt,gallinas
723,14765-8.txt,apiarse
724,14765-8.txt,cosa
725,14765-8.txt,largarse
726,14765-8.txt,cada
727,14765-8.txt,trabajar
728,14765-8.txt,ata
729,14765-8.txt,espuelas
730,14765-8.txt,sale
731,14765-8.txt,cantando
732,14765-8.txt,busca
733,14765-8.txt,pellon
734,14765-8.txt,blando
735,14765-8.txt,lazo
736,14765-8.txt,rebenque
737,14765-8.txt,pingos
738,14765-8.txt,relinchando
739,14765-8.txt,llaman
740,14765-8.txt,dende
741,14765-8.txt,palenque
742,14765-8.txt,pion
743,14765-8.txt,domador
744,14765-8.txt,enderezaba
745,14765-8.txt,corral
746,14765-8.txt,ande
747,14765-8.txt,animal
748,14765-8.txt,bufidos
749,14765-8.txt,pela
750,14765-8.txt,mas
751,14765-8.txt,malo
752,14765-8.txt,aguela
753,14765-8.txt,hacia
754,14765-8.txt,astillas
755,14765-8.txt,bagual
756,14765-8.txt,alli
757,14765-8.txt,gaucho
758,14765-8.txt,inteligente
759,14765-8.txt,cuanto
760,14765-8.txt,potro
761,14765-8.txt,enriendo
762,14765-8.txt,cueros
763,14765-8.txt,acomodo
764,14765-8.txt,sento
765,14765-8.txt,seguida
766,14765-8.txt,hombre
767,14765-8.txt,muestra
768,14765-8.txt,vida
769,14765-8.txt,astucia
770,14765-8.txt,dios
771,14765-8.txt,dio
772,14765-8.txt,playas
773,14765-8.txt,corcoviando
774,14765-8.txt,pedazos
775,14765-8.txt,hacia
776,14765-8.txt,sotreta
777,14765-8.txt,mientras
778,14765-8.txt,paletas
779,14765-8.txt,jugaba
780,14765-8.txt,lloronas
781,14765-8.txt,ruido
782,14765-8.txt,caronas
783,14765-8.txt,salia
784,14765-8.txt,haciendo
785,14765-8.txt,gambetas
786,14765-8.txt,ah
787,14765-8.txt,tiempos
788,14765-8.txt,si
789,14765-8.txt,orgullo
790,14765-8.txt,ver
791,14765-8.txt,jinetear
792,14765-8.txt,paisano
793,14765-8.txt,gaucho
794,14765-8.txt,baquiano
795,14765-8.txt,aunque
796,14765-8.txt,potro
797,14765-8.txt,boliase
798,14765-8.txt,habia
799,14765-8.txt,parese
800,14765-8.txt,cabresto
801,14765-8.txt,mano
802,14765-8.txt,mientras
803,14765-8.txt,domaban
804,14765-8.txt,campo
805,14765-8.txt,salian
806,14765-8.txt,hacienda
807,14765-8.txt,recogian
808,14765-8.txt,manadas
809,14765-8.txt,repuntaban
810,14765-8.txt,ansi
811,14765-8.txt,sentir
812,14765-8.txt,pasaban
813,14765-8.txt,entretenidos
814,14765-8.txt,dia
815,14765-8.txt,verlos
816,14765-8.txt,cair
817,14765-8.txt,tarde
818,14765-8.txt,cocina
819,14765-8.txt,riunidos
820,14765-8.txt,juego
821,14765-8.txt,bien
822,14765-8.txt,prendido
823,14765-8.txt,mil
824,14765-8.txt,cosas
825,14765-8.txt,contar
826,14765-8.txt,platicar
827,14765-8.txt,divertidos
828,14765-8.txt,despues
829,14765-8.txt,cenar
830,14765-8.txt,buche
831,14765-8.txt,bien
832,14765-8.txt,lleno
833,14765-8.txt,cosa
834,14765-8.txt,superior
835,14765-8.txt,irse
836,14765-8.txt,brazos
837,14765-8.txt,amor
838,14765-8.txt,dormir
839,14765-8.txt,gente
840,14765-8.txt,pa
841,14765-8.txt,empezar
842,14765-8.txt,dia
843,14765-8.txt,siguiente
844,14765-8.txt,fainas
845,14765-8.txt,dia
846,14765-8.txt,anterior
847,14765-8.txt,ricuerdo
848,14765-8.txt,maravilla
849,14765-8.txt,andaba
850,14765-8.txt,gauchada
851,14765-8.txt,siempre
852,14765-8.txt,alegre
853,14765-8.txt,bien
854,14765-8.txt,montada
855,14765-8.txt,dispuesta
856,14765-8.txt,pa
857,14765-8.txt,trabajo
858,14765-8.txt,hoy
859,14765-8.txt,dia
860,14765-8.txt,barajo
861,14765-8.txt,ve
862,14765-8.txt,aporriada
863,14765-8.txt,gaucho
864,14765-8.txt,mas
865,14765-8.txt,infeliz
866,14765-8.txt,tenia
867,14765-8.txt,tropilla
868,14765-8.txt,pelo
869,14765-8.txt,faltaba
870,14765-8.txt,consuelo
871,14765-8.txt,andaba
872,14765-8.txt,gente
873,14765-8.txt,lista
874,14765-8.txt,campo
875,14765-8.txt,vista
876,14765-8.txt,solo
877,14765-8.txt,via
878,14765-8.txt,hacienda
879,14765-8.txt,cielo
880,14765-8.txt,llegaban
881,14765-8.txt,yerras
882,14765-8.txt,cosa
883,14765-8.txt,daba
884,14765-8.txt,calor
885,14765-8.txt,gaucho
886,14765-8.txt,pialador
887,14765-8.txt,tironiador
888,14765-8.txt,yel
889,14765-8.txt,ah
890,14765-8.txt,tiempos
891,14765-8.txt,si
892,14765-8.txt,visto
893,14765-8.txt,primor
894,14765-8.txt,aquello
895,14765-8.txt,trabajo
896,14765-8.txt,mas
897,14765-8.txt,bien
898,14765-8.txt,juncion
899,14765-8.txt,despues
900,14765-8.txt,guen
901,14765-8.txt,tiron
902,14765-8.txt,daba
903,14765-8.txt,mana
904,14765-8.txt,pa
905,14765-8.txt,darle
906,14765-8.txt,trago
907,14765-8.txt,cana
908,14765-8.txt,solia
909,14765-8.txt,llamarlo
910,14765-8.txt,patron
911,14765-8.txt,pues
912,14765-8.txt,vivia
913,14765-8.txt,mamajuana
914,14765-8.txt,siempre
915,14765-8.txt,bajo
916,14765-8.txt,carreta
917,14765-8.txt,aquel
918,14765-8.txt,chancleta
919,14765-8.txt,cuanto
920,14765-8.txt,goyete
921,14765-8.txt,via
922,14765-8.txt,miedo
923,14765-8.txt,prendia
924,14765-8.txt,guerfano
925,14765-8.txt,teta
926,14765-8.txt,jugadas
927,14765-8.txt,armaban
928,14765-8.txt,estabamos
929,14765-8.txt,riunidos
930,14765-8.txt,siempre
931,14765-8.txt,ibamos
932,14765-8.txt,prevenidos
933,14765-8.txt,pues
934,14765-8.txt,tales
935,14765-8.txt,ocasiones
936,14765-8.txt,ayudarle
937,14765-8.txt,piones
938,14765-8.txt,caiban
939,14765-8.txt,comedidos
940,14765-8.txt,dias
941,14765-8.txt,apuro
942,14765-8.txt,alboroto
943,14765-8.txt,pa
944,14765-8.txt,hembraje
945,14765-8.txt,pa
946,14765-8.txt,preparar
947,14765-8.txt,potajes
948,14765-8.txt,osequiar
949,14765-8.txt,bien
950,14765-8.txt,gente
951,14765-8.txt,asi
952,14765-8.txt,pues
953,14765-8.txt,grandemente
954,14765-8.txt,pasaba
955,14765-8.txt,siempre
956,14765-8.txt,gauchaje
957,14765-8.txt,veni
958,14765-8.txt,carne
959,14765-8.txt,cuero
960,14765-8.txt,sabrosa
961,14765-8.txt,carbonada
962,14765-8.txt,mazamorra
963,14765-8.txt,pien
964,14765-8.txt,pisada
965,14765-8.txt,pasteles
966,14765-8.txt,guen
967,14765-8.txt,vino
968,14765-8.txt,querido
969,14765-8.txt,destino
970,14765-8.txt,aquello
971,14765-8.txt,acabara
972,14765-8.txt,gaucho
973,14765-8.txt,pago
974,14765-8.txt,toda
975,14765-8.txt,sigurida
976,14765-8.txt,aura
977,14765-8.txt,barbarida
978,14765-8.txt,cosa
979,14765-8.txt,anda
980,14765-8.txt,tan
981,14765-8.txt,fruncida
982,14765-8.txt,gasta
983,14765-8.txt,pobre
984,14765-8.txt,vida
985,14765-8.txt,juir
986,14765-8.txt,autorida
987,14765-8.txt,pues
988,14765-8.txt,si
989,14765-8.txt,uste
990,14765-8.txt,pisa
991,14765-8.txt,rancho
992,14765-8.txt,si
993,14765-8.txt,alcalde
994,14765-8.txt,sabe
995,14765-8.txt,caza
996,14765-8.txt,mesmo
997,14765-8.txt,ave
998,14765-8.txt,aunque
999,14765-8.txt,mujer
1000,14765-8.txt,aborte
1001,14765-8.txt,tiempo
