,Archivo,Palabra
132,30053-8.txt,the
133,30053-8.txt,notes
134,30053-8.txt,or
135,30053-8.txt,in
136,30053-8.txt,the
137,30053-8.txt,vocabulary
138,30053-8.txt,by
139,30053-8.txt,the
140,30053-8.txt,aid
141,30053-8.txt,of
142,30053-8.txt,which
143,30053-8.txt,the
144,30053-8.txt,student
145,30053-8.txt,should
146,30053-8.txt,be
147,30053-8.txt,able
148,30053-8.txt,to
149,30053-8.txt,arrive
150,30053-8.txt,at
151,30053-8.txt,perfect
152,30053-8.txt,comprehension
153,30053-8.txt,of
154,30053-8.txt,the
155,30053-8.txt,text
156,30053-8.txt,the
157,30053-8.txt,volume
158,30053-8.txt,is
159,30053-8.txt,intended
160,30053-8.txt,for
161,30053-8.txt,first
162,30053-8.txt,year
163,30053-8.txt,students
164,30053-8.txt,and
165,30053-8.txt,as
166,30053-8.txt,it
167,30053-8.txt,been
168,30053-8.txt,my
169,30053-8.txt,experience
170,30053-8.txt,that
171,30053-8.txt,the
172,30053-8.txt,first
173,30053-8.txt,years
174,30053-8.txt,reading
175,30053-8.txt,is
176,30053-8.txt,rather
177,30053-8.txt,for
178,30053-8.txt,the
179,30053-8.txt,acquisition
180,30053-8.txt,of
181,30053-8.txt,vocabulary
182,30053-8.txt,than
183,30053-8.txt,for
184,30053-8.txt,study
185,30053-8.txt,of
186,30053-8.txt,grammatical
187,30053-8.txt,constructions
188,30053-8.txt,i
189,30053-8.txt,have
190,30053-8.txt,avoided
191,30053-8.txt,all
192,30053-8.txt,grammatical
193,30053-8.txt,explanations
194,30053-8.txt,w
195,30053-8.txt,t
196,30053-8.txt,f
197,30053-8.txt,columbian
198,30053-8.txt,university
199,30053-8.txt,washington
200,30053-8.txt,dc
201,30053-8.txt,introduction
202,30053-8.txt,armando
203,30053-8.txt,palacio
204,30053-8.txt,valdes
205,30053-8.txt,was
206,30053-8.txt,born
207,30053-8.txt,in
208,30053-8.txt,in
209,30053-8.txt,the
210,30053-8.txt,province
211,30053-8.txt,of
212,30053-8.txt,asturias
213,30053-8.txt,is
214,30053-8.txt,one
215,30053-8.txt,of
216,30053-8.txt,the
217,30053-8.txt,most
218,30053-8.txt,prominent
219,30053-8.txt,contemporary
220,30053-8.txt,novelists
221,30053-8.txt,of
222,30053-8.txt,spain
223,30053-8.txt,belongs
224,30053-8.txt,to
225,30053-8.txt,that
226,30053-8.txt,school
227,30053-8.txt,of
228,30053-8.txt,writers
229,30053-8.txt,known
230,30053-8.txt,as
231,30053-8.txt,naturalists
232,30053-8.txt,and
233,30053-8.txt,in
234,30053-8.txt,the
235,30053-8.txt,opinion
236,30053-8.txt,of
237,30053-8.txt,some
238,30053-8.txt,deserves
239,30053-8.txt,to
240,30053-8.txt,stand
241,30053-8.txt,at
242,30053-8.txt,the
243,30053-8.txt,head
244,30053-8.txt,of
245,30053-8.txt,that
246,30053-8.txt,school
247,30053-8.txt,his
248,30053-8.txt,novels
249,30053-8.txt,treat
250,30053-8.txt,of
251,30053-8.txt,contemporary
252,30053-8.txt,spanish
253,30053-8.txt,life
254,30053-8.txt,his
255,30053-8.txt,descriptions
256,30053-8.txt,and
257,30053-8.txt,delineations
258,30053-8.txt,of
259,30053-8.txt,character
260,30053-8.txt,show
261,30053-8.txt,that
262,30053-8.txt,is
263,30053-8.txt,close
264,30053-8.txt,observer
265,30053-8.txt,and
266,30053-8.txt,that
267,30053-8.txt,wide
268,30053-8.txt,knowledge
269,30053-8.txt,of
270,30053-8.txt,human
271,30053-8.txt,life
272,30053-8.txt,his
273,30053-8.txt,novels
274,30053-8.txt,present
275,30053-8.txt,an
276,30053-8.txt,optimistic
277,30053-8.txt,view
278,30053-8.txt,of
279,30053-8.txt,life
280,30053-8.txt,though
281,30053-8.txt,his
282,30053-8.txt,pictures
283,30053-8.txt,and
284,30053-8.txt,characters
285,30053-8.txt,are
286,30053-8.txt,not
287,30053-8.txt,always
288,30053-8.txt,bright
289,30053-8.txt,is
290,30053-8.txt,popular
291,30053-8.txt,writer
292,30053-8.txt,both
293,30053-8.txt,at
294,30053-8.txt,home
295,30053-8.txt,and
296,30053-8.txt,abroad
297,30053-8.txt,many
298,30053-8.txt,of
299,30053-8.txt,his
300,30053-8.txt,novels
301,30053-8.txt,have
302,30053-8.txt,been
303,30053-8.txt,translated
304,30053-8.txt,into
305,30053-8.txt,different
306,30053-8.txt,european
307,30053-8.txt,languages
308,30053-8.txt,in
309,30053-8.txt,spain
310,30053-8.txt,hermana
311,30053-8.txt,san
312,30053-8.txt,sulpicio
313,30053-8.txt,and
314,30053-8.txt,majos
315,30053-8.txt,cadiz
316,30053-8.txt,have
317,30053-8.txt,won
318,30053-8.txt,the
319,30053-8.txt,greatest
320,30053-8.txt,favor
321,30053-8.txt,these
322,30053-8.txt,are
323,30053-8.txt,both
324,30053-8.txt,novels
325,30053-8.txt,of
326,30053-8.txt,andalusian
327,30053-8.txt,life
328,30053-8.txt,in
329,30053-8.txt,the
330,30053-8.txt,united
331,30053-8.txt,states
332,30053-8.txt,hermana
333,30053-8.txt,san
334,30053-8.txt,sulpicio
335,30053-8.txt,maria
336,30053-8.txt,maria
337,30053-8.txt,and
338,30053-8.txt,maximina
339,30053-8.txt,are
340,30053-8.txt,best
341,30053-8.txt,known
342,30053-8.txt,through
343,30053-8.txt,the
344,30053-8.txt,translations
345,30053-8.txt,of
346,30053-8.txt,nathan
347,30053-8.txt,haskell
348,30053-8.txt,dole
349,30053-8.txt,more
350,30053-8.txt,recent
351,30053-8.txt,translations
352,30053-8.txt,are
353,30053-8.txt,alegria
354,30053-8.txt,capitan
355,30053-8.txt,ribot
356,30053-8.txt,by
357,30053-8.txt,minna
358,30053-8.txt,caroline
359,30053-8.txt,white
360,30053-8.txt,and
361,30053-8.txt,cuarto
362,30053-8.txt,poder
363,30053-8.txt,by
364,30053-8.txt,rachel
365,30053-8.txt,chalice
366,30053-8.txt,w
367,30053-8.txt,t
368,30053-8.txt,f
369,30053-8.txt,pajaro
370,30053-8.txt,nieve
371,30053-8.txt,ciego
372,30053-8.txt,nacimiento
373,30053-8.txt,habian
374,30053-8.txt,ensenado
375,30053-8.txt,unico
376,30053-8.txt,ciegos
377,30053-8.txt,suelen
378,30053-8.txt,aprender
379,30053-8.txt,musica
380,30053-8.txt,arte
381,30053-8.txt,aventajado
382,30053-8.txt,madre
383,30053-8.txt,murio
384,30053-8.txt,pocos
385,30053-8.txt,anos
386,30053-8.txt,despues
387,30053-8.txt,darle
388,30053-8.txt,vida
389,30053-8.txt,padre
390,30053-8.txt,musico
391,30053-8.txt,mayor
392,30053-8.txt,regimiento
393,30053-8.txt,hacia
394,30053-8.txt,ano
395,30053-8.txt,solamente
396,30053-8.txt,tenia
397,30053-8.txt,hermano
398,30053-8.txt,america
399,30053-8.txt,daba
400,30053-8.txt,cuenta
401,30053-8.txt,si
402,30053-8.txt,embargo
403,30053-8.txt,sabia
404,30053-8.txt,referencias
405,30053-8.txt,casado
406,30053-8.txt,tenia
407,30053-8.txt,dos
408,30053-8.txt,ninos
409,30053-8.txt,hermosos
410,30053-8.txt,ocupaba
411,30053-8.txt,buena
412,30053-8.txt,posicion
413,30053-8.txt,padre
414,30053-8.txt,indignado
415,30053-8.txt,mientras
416,30053-8.txt,vivio
417,30053-8.txt,ingratitud
418,30053-8.txt,hijo
419,30053-8.txt,queria
420,30053-8.txt,oir
421,30053-8.txt,nombre
422,30053-8.txt,ciego
423,30053-8.txt,guardaba
424,30053-8.txt,todavia
425,30053-8.txt,carino
426,30053-8.txt,podia
427,30053-8.txt,menos
428,30053-8.txt,recordar
429,30053-8.txt,aquel
430,30053-8.txt,hermano
431,30053-8.txt,mayor
432,30053-8.txt,habia
433,30053-8.txt,sido
434,30053-8.txt,sosten
435,30053-8.txt,ninez
436,30053-8.txt,defensor
437,30053-8.txt,debilidad
438,30053-8.txt,ataques
439,30053-8.txt,demas
440,30053-8.txt,chicos
441,30053-8.txt,siempre
442,30053-8.txt,hablaba
443,30053-8.txt,dulzura
444,30053-8.txt,voz
445,30053-8.txt,santiago
446,30053-8.txt,entrar
447,30053-8.txt,manana
448,30053-8.txt,cuarto
449,30053-8.txt,diciendo
450,30053-8.txt,hola
451,30053-8.txt,juanito
452,30053-8.txt,arriba
453,30053-8.txt,hombre
454,30053-8.txt,duermas
455,30053-8.txt,sonaba
456,30053-8.txt,oidos
457,30053-8.txt,ciego
458,30053-8.txt,mas
459,30053-8.txt,grata
460,30053-8.txt,armoniosa
461,30053-8.txt,teclas
462,30053-8.txt,piano
463,30053-8.txt,cuerdas
464,30053-8.txt,violin
465,30053-8.txt,habia
466,30053-8.txt,trasformado
467,30053-8.txt,malo
468,30053-8.txt,aquel
469,30053-8.txt,corazon
470,30053-8.txt,tan
471,30053-8.txt,bueno
472,30053-8.txt,juan
473,30053-8.txt,podia
474,30053-8.txt,persuadirse
475,30053-8.txt,ello
476,30053-8.txt,buscaba
477,30053-8.txt,millon
478,30053-8.txt,disculpas
479,30053-8.txt,unas
480,30053-8.txt,veces
481,30053-8.txt,achacaba
482,30053-8.txt,falta
483,30053-8.txt,correo
484,30053-8.txt,figuraba
485,30053-8.txt,hermano
486,30053-8.txt,queria
487,30053-8.txt,escribir
488,30053-8.txt,pudiera
489,30053-8.txt,mandar
490,30053-8.txt,dinero
491,30053-8.txt,pensaba
492,30053-8.txt,iba
493,30053-8.txt,darles
494,30053-8.txt,sorpresa
495,30053-8.txt,mejor
496,30053-8.txt,dia
497,30053-8.txt,presentandose
498,30053-8.txt,cargado
499,30053-8.txt,millones
500,30053-8.txt,modesto
501,30053-8.txt,entresuelo
502,30053-8.txt,habitaban
503,30053-8.txt,ninguna
504,30053-8.txt,imaginaciones
505,30053-8.txt,atrevia
506,30053-8.txt,comunicar
507,30053-8.txt,padre
508,30053-8.txt,unicamente
509,30053-8.txt,exasperado
510,30053-8.txt,lanzaba
511,30053-8.txt,algun
512,30053-8.txt,amargo
513,30053-8.txt,apostrofe
514,30053-8.txt,hijo
515,30053-8.txt,ausente
516,30053-8.txt,atrevia
517,30053-8.txt,decirle
518,30053-8.txt,desespere
519,30053-8.txt,v
520,30053-8.txt,padre
521,30053-8.txt,santiago
522,30053-8.txt,bueno
523,30053-8.txt,da
524,30053-8.txt,corazon
525,30053-8.txt,escribir
526,30053-8.txt,dias
527,30053-8.txt,padre
528,30053-8.txt,murio
529,30053-8.txt,ver
530,30053-8.txt,carta
531,30053-8.txt,hijo
532,30053-8.txt,mayor
533,30053-8.txt,sacerdote
534,30053-8.txt,exhortaba
535,30053-8.txt,pobre
536,30053-8.txt,ciego
537,30053-8.txt,apretaba
538,30053-8.txt,convulso
539,30053-8.txt,mano
540,30053-8.txt,si
541,30053-8.txt,tratase
542,30053-8.txt,retenerle
543,30053-8.txt,fuerza
544,30053-8.txt,mundo
545,30053-8.txt,quisieron
546,30053-8.txt,sacar
547,30053-8.txt,cadaver
548,30053-8.txt,casa
549,30053-8.txt,sostuvo
550,30053-8.txt,lucha
551,30053-8.txt,frenetica
552,30053-8.txt,espantosa
553,30053-8.txt,empleados
554,30053-8.txt,funebres
555,30053-8.txt,fin
556,30053-8.txt,quedo
557,30053-8.txt,solo
558,30053-8.txt,soledad
559,30053-8.txt,padre
560,30053-8.txt,madre
561,30053-8.txt,parientes
562,30053-8.txt,amigos
563,30053-8.txt,sol
564,30053-8.txt,faltaba
565,30053-8.txt,amigo
566,30053-8.txt,seres
567,30053-8.txt,creados
568,30053-8.txt,paso
569,30053-8.txt,dos
570,30053-8.txt,dias
571,30053-8.txt,metido
572,30053-8.txt,cuarto
573,30053-8.txt,recorriendolo
574,30053-8.txt,esquina
575,30053-8.txt,lobo
576,30053-8.txt,enjaulado
577,30053-8.txt,probar
578,30053-8.txt,alimento
579,30053-8.txt,criada
580,30053-8.txt,ayudada
581,30053-8.txt,vecina
582,30053-8.txt,compasiva
583,30053-8.txt,consiguio
584,30053-8.txt,cabo
585,30053-8.txt,impedir
586,30053-8.txt,aquel
587,30053-8.txt,suicidio
588,30053-8.txt,volvio
589,30053-8.txt,comer
590,30053-8.txt,paso
591,30053-8.txt,vida
592,30053-8.txt,entonces
593,30053-8.txt,rezando
594,30053-8.txt,tocando
595,30053-8.txt,piano
596,30053-8.txt,padre
597,30053-8.txt,algun
598,30053-8.txt,tiempo
599,30053-8.txt,morir
600,30053-8.txt,habia
601,30053-8.txt,conseguido
602,30053-8.txt,diesen
603,30053-8.txt,plaza
604,30053-8.txt,organista
605,30053-8.txt,iglesias
606,30053-8.txt,madrid
607,30053-8.txt,retribuida
608,30053-8.txt,catorce
609,30053-8.txt,reales
610,30053-8.txt,diarios
611,30053-8.txt,bastante
612,30053-8.txt,comprende
613,30053-8.txt,sostener
614,30053-8.txt,casa
615,30053-8.txt,abierta
616,30053-8.txt,modesta
617,30053-8.txt,asi
618,30053-8.txt,pasados
619,30053-8.txt,primeros
620,30053-8.txt,quince
621,30053-8.txt,dias
622,30053-8.txt,ciego
623,30053-8.txt,vendio
624,30053-8.txt,cuartos
625,30053-8.txt,pocos
626,30053-8.txt,cierto
627,30053-8.txt,humilde
628,30053-8.txt,ajuar
629,30053-8.txt,morada
630,30053-8.txt,despidio
631,30053-8.txt,criada
632,30053-8.txt,pupilo
633,30053-8.txt,casa
634,30053-8.txt,huespedes
635,30053-8.txt,pagando
636,30053-8.txt,ocho
637,30053-8.txt,reales
638,30053-8.txt,seis
639,30053-8.txt,restantes
640,30053-8.txt,bastaban
641,30053-8.txt,atender
642,30053-8.txt,demas
643,30053-8.txt,necesidades
644,30053-8.txt,meses
645,30053-8.txt,vivio
646,30053-8.txt,ciego
647,30053-8.txt,salir
648,30053-8.txt,calle
649,30053-8.txt,mas
650,30053-8.txt,cumplir
651,30053-8.txt,obligacion
652,30053-8.txt,casa
653,30053-8.txt,iglesia
654,30053-8.txt,iglesia
655,30053-8.txt,casa
656,30053-8.txt,tristeza
657,30053-8.txt,tenia
658,30053-8.txt,dominado
659,30053-8.txt,abatido
660,30053-8.txt,tal
661,30053-8.txt,suerte
662,30053-8.txt,apenas
663,30053-8.txt,despegaba
664,30053-8.txt,labios
665,30053-8.txt,pasaba
666,30053-8.txt,horas
667,30053-8.txt,componiendo
668,30053-8.txt,gran
669,30053-8.txt,misa
670,30053-8.txt,requiem
671,30053-8.txt,contaba
672,30053-8.txt,tocase
673,30053-8.txt,caridad
674,30053-8.txt,parroco
675,30053-8.txt,obsequio
676,30053-8.txt,alma
677,30053-8.txt,difunto
678,30053-8.txt,padre
679,30053-8.txt,podia
680,30053-8.txt,decirse
681,30053-8.txt,tenia
682,30053-8.txt,cinco
683,30053-8.txt,puestos
684,30053-8.txt,obra
685,30053-8.txt,carecia
686,30053-8.txt,si
687,30053-8.txt,diremos
688,30053-8.txt,entregaba
689,30053-8.txt,alma
690,30053-8.txt,vida
691,30053-8.txt,cambio
692,30053-8.txt,ministerio
693,30053-8.txt,sorprendio
694,30053-8.txt,aun
695,30053-8.txt,habia
696,30053-8.txt,terminado
697,30053-8.txt,si
698,30053-8.txt,entraron
699,30053-8.txt,radicales
700,30053-8.txt,conservadores
701,30053-8.txt,constitucionales
702,30053-8.txt,entraron
703,30053-8.txt,nuevos
704,30053-8.txt,juan
705,30053-8.txt,supo
706,30053-8.txt,sino
707,30053-8.txt,tarde
708,30053-8.txt,dano
709,30053-8.txt,nuevo
710,30053-8.txt,gabinete
711,30053-8.txt,pasados
712,30053-8.txt,dias
713,30053-8.txt,juzgo
714,30053-8.txt,juan
715,30053-8.txt,organista
716,30053-8.txt,peligroso
717,30053-8.txt,orden
718,30053-8.txt,publico
719,30053-8.txt,alto
720,30053-8.txt,coro
721,30053-8.txt,visperas
722,30053-8.txt,misas
723,30053-8.txt,solemnes
724,30053-8.txt,roncando
725,30053-8.txt,zumbando
726,30053-8.txt,registros
727,30053-8.txt,organo
728,30053-8.txt,haciendo
729,30053-8.txt,oposicion
730,30053-8.txt,verdaderamente
731,30053-8.txt,escandalosa
732,30053-8.txt,ministerio
733,30053-8.txt,entrante
734,30053-8.txt,dispuesto
735,30053-8.txt,segun
736,30053-8.txt,habia
737,30053-8.txt,afirmado
738,30053-8.txt,congreso
739,30053-8.txt,boca
740,30053-8.txt,miembros
741,30053-8.txt,mas
742,30053-8.txt,autorizados
743,30053-8.txt,tolerar
744,30053-8.txt,imposiciones
745,30053-8.txt,nadie
746,30053-8.txt,procedio
747,30053-8.txt,inmediatamente
748,30053-8.txt,saludable
749,30053-8.txt,energia
750,30053-8.txt,dejar
751,30053-8.txt,cesante
752,30053-8.txt,juan
753,30053-8.txt,buscandole
754,30053-8.txt,sustituto
755,30053-8.txt,maniobras
756,30053-8.txt,musicales
757,30053-8.txt,ofreciese
758,30053-8.txt,mas
759,30053-8.txt,garantias
760,30053-8.txt,mas
761,30053-8.txt,adicto
762,30053-8.txt,instituciones
763,30053-8.txt,notificaron
764,30053-8.txt,cese
765,30053-8.txt,ciego
766,30053-8.txt,experimento
767,30053-8.txt,mas
768,30053-8.txt,emocion
769,30053-8.txt,sorpresa
770,30053-8.txt,alla
771,30053-8.txt,fondo
772,30053-8.txt,casi
773,30053-8.txt,alegro
774,30053-8.txt,dejaban
775,30053-8.txt,mas
776,30053-8.txt,horas
777,30053-8.txt,desocupadas
778,30053-8.txt,concluir
779,30053-8.txt,misa
780,30053-8.txt,solamente
781,30053-8.txt,dio
782,30053-8.txt,cuenta
783,30053-8.txt,situacion
784,30053-8.txt,fin
785,30053-8.txt,mes
786,30053-8.txt,presento
787,30053-8.txt,patrona
788,30053-8.txt,cuarto
789,30053-8.txt,pedirle
790,30053-8.txt,dinero
791,30053-8.txt,tenia
792,30053-8.txt,cobraba
793,30053-8.txt,iglesia
794,30053-8.txt,necesario
795,30053-8.txt,llevase
796,30053-8.txt,empenar
797,30053-8.txt,reloj
798,30053-8.txt,padre
799,30053-8.txt,pagar
800,30053-8.txt,casa
801,30053-8.txt,despues
802,30053-8.txt,quedo
803,30053-8.txt,vez
804,30053-8.txt,tan
805,30053-8.txt,tranquilo
806,30053-8.txt,siguio
807,30053-8.txt,trabajando
808,30053-8.txt,preocuparse
809,30053-8.txt,porvenir
810,30053-8.txt,mas
811,30053-8.txt,vez
812,30053-8.txt,volvio
813,30053-8.txt,patrona
814,30053-8.txt,pedirle
815,30053-8.txt,dinero
816,30053-8.txt,vez
817,30053-8.txt,vio
818,30053-8.txt,precisado
819,30053-8.txt,empenar
820,30053-8.txt,objeto
821,30053-8.txt,escasisima
822,30053-8.txt,herencia
823,30053-8.txt,paterna
824,30053-8.txt,anillo
825,30053-8.txt,diamantes
826,30053-8.txt,cabo
827,30053-8.txt,empenar
828,30053-8.txt,entonces
829,30053-8.txt,consideracion
830,30053-8.txt,debilidad
831,30053-8.txt,dias
832,30053-8.txt,mas
833,30053-8.txt,cortesia
834,30053-8.txt,pocos
835,30053-8.txt,despues
836,30053-8.txt,pusieron
837,30053-8.txt,calle
838,30053-8.txt,gloriandose
839,30053-8.txt,dejarle
840,30053-8.txt,libre
841,30053-8.txt,baul
842,30053-8.txt,ropa
843,30053-8.txt,podian
844,30053-8.txt,cobrarse
845,30053-8.txt,pocos
846,30053-8.txt,reales
847,30053-8.txt,quedaba
848,30053-8.txt,deber
849,30053-8.txt,busco
850,30053-8.txt,nueva
851,30053-8.txt,casa
852,30053-8.txt,pudo
853,30053-8.txt,alquilar
854,30053-8.txt,piano
855,30053-8.txt,causo
856,30053-8.txt,inmensa
857,30053-8.txt,tristeza
858,30053-8.txt,podia
859,30053-8.txt,terminar
860,30053-8.txt,misa
861,30053-8.txt,todavia
862,30053-8.txt,algun
863,30053-8.txt,tiempo
864,30053-8.txt,casa
865,30053-8.txt,almacenista
866,30053-8.txt,amigo
867,30053-8.txt,toco
868,30053-8.txt,piano
869,30053-8.txt,ratos
870,30053-8.txt,tardo
871,30053-8.txt,embargo
872,30053-8.txt,observar
873,30053-8.txt,iba
874,30053-8.txt,recibiendo
875,30053-8.txt,cada
876,30053-8.txt,vez
877,30053-8.txt,menos
878,30053-8.txt,amabilidad
879,30053-8.txt,dejo
880,30053-8.txt,ir
881,30053-8.txt,alla
882,30053-8.txt,tiempo
883,30053-8.txt,echaron
884,30053-8.txt,nueva
885,30053-8.txt,casa
886,30053-8.txt,vez
887,30053-8.txt,quedandose
888,30053-8.txt,baul
889,30053-8.txt,prenda
890,30053-8.txt,entonces
891,30053-8.txt,comenzo
892,30053-8.txt,ciego
893,30053-8.txt,epoca
894,30053-8.txt,tan
895,30053-8.txt,miserable
896,30053-8.txt,angustiosa
897,30053-8.txt,pocos
898,30053-8.txt,daran
899,30053-8.txt,cuenta
900,30053-8.txt,cabal
901,30053-8.txt,dolores
902,30053-8.txt,mejor
903,30053-8.txt,aun
904,30053-8.txt,martirios
905,30053-8.txt,suerte
906,30053-8.txt,deparo
907,30053-8.txt,amigos
908,30053-8.txt,ropa
909,30053-8.txt,dinero
910,30053-8.txt,duda
911,30053-8.txt,pasa
912,30053-8.txt,mal
913,30053-8.txt,mundo
914,30053-8.txt,mas
915,30053-8.txt,si
916,30053-8.txt,agrega
917,30053-8.txt,ver
918,30053-8.txt,luz
919,30053-8.txt,sol
920,30053-8.txt,hallarse
921,30053-8.txt,mismo
922,30053-8.txt,absolutamente
923,30053-8.txt,desvalido
924,30053-8.txt,apenas
925,30053-8.txt,si
926,30053-8.txt,alcanzamos
927,30053-8.txt,divisar
928,30053-8.txt,limite
929,30053-8.txt,dolor
930,30053-8.txt,miseria
931,30053-8.txt,posada
932,30053-8.txt,posada
933,30053-8.txt,arrojada
934,30053-8.txt,todas
935,30053-8.txt,despues
936,30053-8.txt,haber
937,30053-8.txt,entrado
938,30053-8.txt,metiendose
939,30053-8.txt,cama
940,30053-8.txt,lavasen
941,30053-8.txt,unica
942,30053-8.txt,camisa
943,30053-8.txt,tenia
944,30053-8.txt,calzado
945,30053-8.txt,roto
946,30053-8.txt,pantalones
947,30053-8.txt,hilachas
948,30053-8.txt,debajo
949,30053-8.txt,cortarse
950,30053-8.txt,pelo
951,30053-8.txt,afeitarse
952,30053-8.txt,rodo
953,30053-8.txt,juan
954,30053-8.txt,madrid
955,30053-8.txt,cuanto
956,30053-8.txt,tiempo
957,30053-8.txt,pretendio
958,30053-8.txt,medio
959,30053-8.txt,huespedes
960,30053-8.txt,mas
961,30053-8.txt,compasivo
962,30053-8.txt,demas
963,30053-8.txt,plaza
964,30053-8.txt,pianista
965,30053-8.txt,cafe
966,30053-8.txt,fin
967,30053-8.txt,otorgaron
968,30053-8.txt,despedirle
969,30053-8.txt,pocos
970,30053-8.txt,dias
971,30053-8.txt,musica
972,30053-8.txt,juan
973,30053-8.txt,agradaba
974,30053-8.txt,parroquianos
975,30053-8.txt,cafe
976,30053-8.txt,cebada
977,30053-8.txt,tocaba
978,30053-8.txt,jotas
979,30053-8.txt,polos
980,30053-8.txt,sevillanas
981,30053-8.txt,cosa
982,30053-8.txt,ninguna
983,30053-8.txt,flamenca
984,30053-8.txt,siquiera
985,30053-8.txt,polkas
986,30053-8.txt,pasaba
987,30053-8.txt,noche
988,30053-8.txt,interpretando
989,30053-8.txt,sonatas
990,30053-8.txt,beethoven
991,30053-8.txt,conciertos
992,30053-8.txt,chopin
993,30053-8.txt,concurrentes
994,30053-8.txt,desesperaban
995,30053-8.txt,poder
996,30053-8.txt,llevar
997,30053-8.txt,compas
998,30053-8.txt,cucharillas
999,30053-8.txt,vez
1000,30053-8.txt,volvio
1001,30053-8.txt,rodar
1002,30053-8.txt,misero
1003,30053-8.txt,sitios
1004,30053-8.txt,mas
1005,30053-8.txt,hediondos
1006,30053-8.txt,capital
1007,30053-8.txt,algun
1008,30053-8.txt,alma
1009,30053-8.txt,caritativa
1010,30053-8.txt,casualidad
1011,30053-8.txt,enteraba
1012,30053-8.txt,socorriale
1013,30053-8.txt,indirectamente
1014,30053-8.txt,juan
1015,30053-8.txt,estremecia
1016,30053-8.txt,idea
1017,30053-8.txt,pedir
1018,30053-8.txt,limosna
1019,30053-8.txt,comia
1020,30053-8.txt,preciso
1021,30053-8.txt,morirse
1022,30053-8.txt,hambre
1023,30053-8.txt,alguna
1024,30053-8.txt,taberna
1025,30053-8.txt,barrios
1026,30053-8.txt,bajos
1027,30053-8.txt,dormia
1028,30053-8.txt,cuatro
