,Archivo,Palabra
189,32315-8.txt,daba
190,32315-8.txt,cosa
191,32315-8.txt,parecio
192,32315-8.txt,bien
193,32315-8.txt,divirtiose
194,32315-8.txt,alabanzas
195,32315-8.txt,iba
196,32315-8.txt,oyendo
197,32315-8.txt,buenas
198,32315-8.txt,carnes
199,32315-8.txt,perlas
200,32315-8.txt,colorado
201,32315-8.txt,madre
202,32315-8.txt,pues
203,32315-8.txt,calamidades
204,32315-8.txt,dia
205,32315-8.txt,alabandomela
206,32315-8.txt,vieja
207,32315-8.txt,crio
208,32315-8.txt,decia
209,32315-8.txt,tal
210,32315-8.txt,agrado
211,32315-8.txt,hechizaba
212,32315-8.txt,cuantos
213,32315-8.txt,trataban
214,32315-8.txt,decia
215,32315-8.txt,sentimiento
216,32315-8.txt,tiempo
217,32315-8.txt,hijo
218,32315-8.txt,virgos
219,32315-8.txt,soles
220,32315-8.txt,amanecidos
221,32315-8.txt,puestos
222,32315-8.txt,mas
223,32315-8.txt,dia
224,32315-8.txt,mismo
225,32315-8.txt,amanecidos
226,32315-8.txt,puestos
227,32315-8.txt,fama
228,32315-8.txt,reedificaba
229,32315-8.txt,doncellas
230,32315-8.txt,resuscitaba
231,32315-8.txt,cabellos
232,32315-8.txt,encubriendo
233,32315-8.txt,canas
234,32315-8.txt,emprenaba
235,32315-8.txt,piernas
236,32315-8.txt,pantorrillas
237,32315-8.txt,postizas
238,32315-8.txt,tratarla
239,32315-8.txt,nadie
240,32315-8.txt,cubriese
241,32315-8.txt,pelo
242,32315-8.txt,solas
243,32315-8.txt,calvas
244,32315-8.txt,cubria
245,32315-8.txt,hacia
246,32315-8.txt,cabelleras
247,32315-8.txt,poblaba
248,32315-8.txt,quijadas
249,32315-8.txt,dientes
250,32315-8.txt,fin
251,32315-8.txt,vivia
252,32315-8.txt,adornar
253,32315-8.txt,hombres
254,32315-8.txt,remendona
255,32315-8.txt,cuerpos
256,32315-8.txt,llamaban
257,32315-8.txt,zurcidora
258,32315-8.txt,gustos
259,32315-8.txt,algebrista
260,32315-8.txt,voluntades
261,32315-8.txt,desconcertadas
262,32315-8.txt,juntona
263,32315-8.txt,llamaba
264,32315-8.txt,enflautadora
265,32315-8.txt,miembros
266,32315-8.txt,tejedora
267,32315-8.txt,carnes
268,32315-8.txt,mal
269,32315-8.txt,nombre
270,32315-8.txt,alcahueta
271,32315-8.txt,tercera
272,32315-8.txt,primera
273,32315-8.txt,flux
274,32315-8.txt,dineros
275,32315-8.txt,ver
276,32315-8.txt,pues
277,32315-8.txt,cara
278,32315-8.txt,risa
279,32315-8.txt,oia
280,32315-8.txt,dar
281,32315-8.txt,mil
282,32315-8.txt,gracias
283,32315-8.txt,dios
284,32315-8.txt,grandes
285,32315-8.txt,diferencias
286,32315-8.txt,padres
287,32315-8.txt,habia
288,32315-8.txt,imitar
289,32315-8.txt,oficio
290,32315-8.txt,mas
291,32315-8.txt,siempre
292,32315-8.txt,pensamientos
293,32315-8.txt,caballero
294,32315-8.txt,chiquito
295,32315-8.txt,nunca
296,32315-8.txt,aplique
297,32315-8.txt,deciame
298,32315-8.txt,padre
299,32315-8.txt,hijo
300,32315-8.txt,ser
301,32315-8.txt,ladron
302,32315-8.txt,arte
303,32315-8.txt,mecanica
304,32315-8.txt,sino
305,32315-8.txt,liberal
306,32315-8.txt,alli
307,32315-8.txt,rato
308,32315-8.txt,suspirado
309,32315-8.txt,decia
310,32315-8.txt,manos
311,32315-8.txt,hurta
312,32315-8.txt,mundo
313,32315-8.txt,vive
314,32315-8.txt,piensas
315,32315-8.txt,alguaciles
316,32315-8.txt,jueces
317,32315-8.txt,aborrecen
318,32315-8.txt,unas
319,32315-8.txt,veces
320,32315-8.txt,destierran
321,32315-8.txt,azotan
322,32315-8.txt,cuelgan
323,32315-8.txt,puedo
324,32315-8.txt,decir
325,32315-8.txt,lagrimas
326,32315-8.txt,lloraba
327,32315-8.txt,nino
328,32315-8.txt,buen
329,32315-8.txt,viejo
330,32315-8.txt,acordandose
331,32315-8.txt,habian
332,32315-8.txt,batanado
333,32315-8.txt,costillas
334,32315-8.txt,querrian
335,32315-8.txt,estan
336,32315-8.txt,ladrones
337,32315-8.txt,sino
338,32315-8.txt,ministros
339,32315-8.txt,mas
340,32315-8.txt,libro
341,32315-8.txt,buena
342,32315-8.txt,astucia
343,32315-8.txt,mocedad
344,32315-8.txt,siempre
345,32315-8.txt,andaba
346,32315-8.txt,iglesias
347,32315-8.txt,puro
348,32315-8.txt,buen
349,32315-8.txt,cristiano
350,32315-8.txt,muchas
351,32315-8.txt,veces
352,32315-8.txt,llorado
353,32315-8.txt,asno
354,32315-8.txt,si
355,32315-8.txt,cantado
356,32315-8.txt,potro
357,32315-8.txt,nunca
358,32315-8.txt,confese
359,32315-8.txt,sino
360,32315-8.txt,mandaba
361,32315-8.txt,santa
362,32315-8.txt,madre
363,32315-8.txt,iglesia
364,32315-8.txt,preso
365,32315-8.txt,pedigueno
366,32315-8.txt,caminos
367,32315-8.txt,pique
368,32315-8.txt,esteraran
369,32315-8.txt,tragar
370,32315-8.txt,acabar
371,32315-8.txt,negocios
372,32315-8.txt,diez
373,32315-8.txt,seis
374,32315-8.txt,maravedis
375,32315-8.txt,diez
376,32315-8.txt,soga
377,32315-8.txt,seis
378,32315-8.txt,canamo
379,32315-8.txt,mas
380,32315-8.txt,sacado
381,32315-8.txt,punto
382,32315-8.txt,boca
383,32315-8.txt,chiton
384,32315-8.txt,nones
385,32315-8.txt,oficio
386,32315-8.txt,sustentado
387,32315-8.txt,madre
388,32315-8.txt,mas
389,32315-8.txt,honradamente
390,32315-8.txt,podido
391,32315-8.txt,sustentado
392,32315-8.txt,dijo
393,32315-8.txt,grande
394,32315-8.txt,colera
395,32315-8.txt,sustentado
396,32315-8.txt,vos
397,32315-8.txt,sacadoos
398,32315-8.txt,carceles
399,32315-8.txt,industria
400,32315-8.txt,mantenidoos
401,32315-8.txt,dinero
402,32315-8.txt,si
403,32315-8.txt,confesabades
404,32315-8.txt,animo
405,32315-8.txt,bebidas
406,32315-8.txt,daba
407,32315-8.txt,gracias
408,32315-8.txt,botes
409,32315-8.txt,si
410,32315-8.txt,temiera
411,32315-8.txt,habian
412,32315-8.txt,oir
413,32315-8.txt,calle
414,32315-8.txt,dijera
415,32315-8.txt,chimenea
416,32315-8.txt,saque
417,32315-8.txt,tejado
418,32315-8.txt,metilos
419,32315-8.txt,paz
420,32315-8.txt,diciendo
421,32315-8.txt,queria
422,32315-8.txt,aprender
423,32315-8.txt,virtud
424,32315-8.txt,resueltamente
425,32315-8.txt,ir
426,32315-8.txt,buenos
427,32315-8.txt,pensamientos
428,32315-8.txt,adelante
429,32315-8.txt,pusiesen
430,32315-8.txt,escuela
431,32315-8.txt,pues
432,32315-8.txt,leer
433,32315-8.txt,escribir
434,32315-8.txt,podia
435,32315-8.txt,hacer
436,32315-8.txt,parecioles
437,32315-8.txt,bien
438,32315-8.txt,decia
439,32315-8.txt,aunque
440,32315-8.txt,gruneron
441,32315-8.txt,rato
442,32315-8.txt,dos
443,32315-8.txt,madre
444,32315-8.txt,entro
445,32315-8.txt,adentro
446,32315-8.txt,padre
447,32315-8.txt,rapar
448,32315-8.txt,asi
449,32315-8.txt,dijo
450,32315-8.txt,si
451,32315-8.txt,barba
452,32315-8.txt,bolsa
453,32315-8.txt,mas
454,32315-8.txt,ordinario
455,32315-8.txt,quede
456,32315-8.txt,solo
457,32315-8.txt,dando
458,32315-8.txt,gracias
459,32315-8.txt,dios
460,32315-8.txt,hizo
461,32315-8.txt,hijo
462,32315-8.txt,padres
463,32315-8.txt,tan
464,32315-8.txt,celosos
465,32315-8.txt,bien
466,32315-8.txt,libro
467,32315-8.txt,primero
468,32315-8.txt,capitulo
469,32315-8.txt,ii
470,32315-8.txt,escuela
471,32315-8.txt,sucedio
472,32315-8.txt,dia
473,32315-8.txt,comprada
474,32315-8.txt,cartilla
475,32315-8.txt,hablado
476,32315-8.txt,maestro
477,32315-8.txt,senora
478,32315-8.txt,escuela
479,32315-8.txt,recibiome
480,32315-8.txt,alegre
481,32315-8.txt,diciendo
482,32315-8.txt,tenia
483,32315-8.txt,cara
484,32315-8.txt,hombre
485,32315-8.txt,agudo
486,32315-8.txt,buen
487,32315-8.txt,entendimiento
488,32315-8.txt,desmentirle
489,32315-8.txt,di
490,32315-8.txt,bien
491,32315-8.txt,licion
492,32315-8.txt,aquella
493,32315-8.txt,manana
494,32315-8.txt,sentabame
495,32315-8.txt,maestro
496,32315-8.txt,junto
497,32315-8.txt,si
498,32315-8.txt,ganaba
499,32315-8.txt,palmatoria
500,32315-8.txt,mas
501,32315-8.txt,dias
502,32315-8.txt,venir
503,32315-8.txt,ibame
504,32315-8.txt,postrero
505,32315-8.txt,hacer
506,32315-8.txt,recados
507,32315-8.txt,senora
508,32315-8.txt,asi
509,32315-8.txt,llamabamos
510,32315-8.txt,mujer
511,32315-8.txt,maestro
512,32315-8.txt,tenialos
513,32315-8.txt,semejantes
514,32315-8.txt,caricias
515,32315-8.txt,obligados
516,32315-8.txt,favorecianme
517,32315-8.txt,demasiado
518,32315-8.txt,crecio
519,32315-8.txt,envidia
520,32315-8.txt,demas
521,32315-8.txt,ninos
522,32315-8.txt,llegabame
523,32315-8.txt,hijos
524,32315-8.txt,caballeros
525,32315-8.txt,personas
526,32315-8.txt,principales
527,32315-8.txt,particularmente
528,32315-8.txt,hijo
529,32315-8.txt,don
530,32315-8.txt,alonso
531,32315-8.txt,coronel
532,32315-8.txt,zuniga
533,32315-8.txt,juntaba
534,32315-8.txt,meriendas
535,32315-8.txt,ibame
536,32315-8.txt,casa
537,32315-8.txt,jugar
538,32315-8.txt,dias
539,32315-8.txt,fiesta
540,32315-8.txt,acompanabale
541,32315-8.txt,cada
542,32315-8.txt,dia
543,32315-8.txt,hablaba
544,32315-8.txt,parecia
545,32315-8.txt,demasiado
546,32315-8.txt,punto
547,32315-8.txt,mio
548,32315-8.txt,siempre
549,32315-8.txt,andaban
550,32315-8.txt,poniendome
551,32315-8.txt,nombres
552,32315-8.txt,tocantes
553,32315-8.txt,oficio
554,32315-8.txt,padre
555,32315-8.txt,llamaban
556,32315-8.txt,don
557,32315-8.txt,navaja
558,32315-8.txt,don
559,32315-8.txt,ventosa
560,32315-8.txt,decia
561,32315-8.txt,disculpar
562,32315-8.txt,invidia
563,32315-8.txt,queria
564,32315-8.txt,mal
565,32315-8.txt,madre
566,32315-8.txt,habia
567,32315-8.txt,chupado
568,32315-8.txt,dos
569,32315-8.txt,hermanitas
570,32315-8.txt,pequenas
571,32315-8.txt,noche
572,32315-8.txt,decia
573,32315-8.txt,padre
574,32315-8.txt,habian
575,32315-8.txt,llevado
576,32315-8.txt,casa
577,32315-8.txt,limpiase
578,32315-8.txt,ratones
579,32315-8.txt,llamarle
580,32315-8.txt,gato
581,32315-8.txt,decian
582,32315-8.txt,zape
583,32315-8.txt,pasaba
584,32315-8.txt,miz
585,32315-8.txt,decia
586,32315-8.txt,tire
587,32315-8.txt,dos
588,32315-8.txt,berenjenas
589,32315-8.txt,madre
590,32315-8.txt,obispa
591,32315-8.txt,fin
592,32315-8.txt,cuanto
593,32315-8.txt,andaban
594,32315-8.txt,royendome
595,32315-8.txt,zancajos
596,32315-8.txt,nunca
597,32315-8.txt,faltaron
598,32315-8.txt,gloria
599,32315-8.txt,dios
600,32315-8.txt,aunque
601,32315-8.txt,corria
602,32315-8.txt,disimulaba
603,32315-8.txt,sufria
604,32315-8.txt,dia
605,32315-8.txt,muchacho
606,32315-8.txt,atrevio
607,32315-8.txt,decirme
608,32315-8.txt,voces
609,32315-8.txt,hijo
610,32315-8.txt,puta
611,32315-8.txt,hechicera
612,32315-8.txt,dijo
613,32315-8.txt,tan
614,32315-8.txt,claro
615,32315-8.txt,aun
616,32315-8.txt,si
617,32315-8.txt,dijera
618,32315-8.txt,turbio
619,32315-8.txt,diera
620,32315-8.txt,entendido
621,32315-8.txt,agarre
622,32315-8.txt,piedra
623,32315-8.txt,descalabrele
624,32315-8.txt,fuime
625,32315-8.txt,madre
626,32315-8.txt,corriendo
627,32315-8.txt,escondiese
628,32315-8.txt,contela
629,32315-8.txt,caso
630,32315-8.txt,dijome
631,32315-8.txt,bien
632,32315-8.txt,hiciste
633,32315-8.txt,bien
634,32315-8.txt,muestras
635,32315-8.txt,solo
636,32315-8.txt,anduviste
637,32315-8.txt,errado
638,32315-8.txt,preguntarle
639,32315-8.txt,dijo
640,32315-8.txt,oi
641,32315-8.txt,siempre
642,32315-8.txt,altos
643,32315-8.txt,pensamientos
644,32315-8.txt,volvime
645,32315-8.txt,roguela
646,32315-8.txt,declarase
647,32315-8.txt,si
648,32315-8.txt,podia
649,32315-8.txt,desmentir
650,32315-8.txt,verdad
651,32315-8.txt,dijese
652,32315-8.txt,si
653,32315-8.txt,habia
654,32315-8.txt,concebido
655,32315-8.txt,escote
656,32315-8.txt,si
657,32315-8.txt,hijo
658,32315-8.txt,padre
659,32315-8.txt,riose
660,32315-8.txt,dijo
661,32315-8.txt,ah
662,32315-8.txt,noramaza
663,32315-8.txt,sabes
664,32315-8.txt,decir
665,32315-8.txt,seras
666,32315-8.txt,bobo
667,32315-8.txt,gracia
668,32315-8.txt,bien
669,32315-8.txt,hiciste
670,32315-8.txt,quebrarle
671,32315-8.txt,cabeza
672,32315-8.txt,cosas
673,32315-8.txt,aunque
674,32315-8.txt,verdad
675,32315-8.txt,decir
676,32315-8.txt,quede
677,32315-8.txt,muerto
678,32315-8.txt,dime
679,32315-8.txt,novillo
680,32315-8.txt,legitimo
681,32315-8.txt,matrimonio
682,32315-8.txt,determinado
683,32315-8.txt,coger
684,32315-8.txt,pudiese
685,32315-8.txt,breves
686,32315-8.txt,dias
687,32315-8.txt,salirme
688,32315-8.txt,casa
689,32315-8.txt,padre
690,32315-8.txt,pudo
691,32315-8.txt,conmigo
692,32315-8.txt,verguenza
693,32315-8.txt,disimule
694,32315-8.txt,padre
695,32315-8.txt,curo
696,32315-8.txt,muchacho
697,32315-8.txt,apaciguolo
698,32315-8.txt,volviome
699,32315-8.txt,escuela
700,32315-8.txt,adonde
701,32315-8.txt,maestro
702,32315-8.txt,recibio
703,32315-8.txt,ira
704,32315-8.txt,oyendo
705,32315-8.txt,causa
706,32315-8.txt,rina
707,32315-8.txt,aplaco
708,32315-8.txt,enojo
709,32315-8.txt,considerando
710,32315-8.txt,razon
711,32315-8.txt,habia
712,32315-8.txt,siempre
713,32315-8.txt,visitaba
714,32315-8.txt,aquel
715,32315-8.txt,hijo
716,32315-8.txt,don
717,32315-8.txt,alonso
718,32315-8.txt,zuniga
719,32315-8.txt,llamaba
720,32315-8.txt,don
721,32315-8.txt,diego
722,32315-8.txt,queria
723,32315-8.txt,bien
724,32315-8.txt,naturalmente
725,32315-8.txt,trocaba
726,32315-8.txt,peones
727,32315-8.txt,si
728,32315-8.txt,mejores
729,32315-8.txt,mios
730,32315-8.txt,dabale
731,32315-8.txt,almorzaba
732,32315-8.txt,pedia
733,32315-8.txt,comia
734,32315-8.txt,comprabale
735,32315-8.txt,estampas
736,32315-8.txt,ensenabale
737,32315-8.txt,luchar
738,32315-8.txt,jugaba
739,32315-8.txt,toro
740,32315-8.txt,entreteniale
741,32315-8.txt,siempre
742,32315-8.txt,asi
743,32315-8.txt,mas
744,32315-8.txt,dias
745,32315-8.txt,padres
746,32315-8.txt,caballerito
747,32315-8.txt,viendo
748,32315-8.txt,cuanto
749,32315-8.txt,regocijaba
750,32315-8.txt,compania
751,32315-8.txt,rogaban
752,32315-8.txt,mios
753,32315-8.txt,dejasen
754,32315-8.txt,comer
755,32315-8.txt,cenar
756,32315-8.txt,aun
757,32315-8.txt,dormir
758,32315-8.txt,mas
759,32315-8.txt,dias
760,32315-8.txt,sucedio
761,32315-8.txt,pues
762,32315-8.txt,primeros
763,32315-8.txt,escuela
764,32315-8.txt,navidad
765,32315-8.txt,viniendo
766,32315-8.txt,calle
767,32315-8.txt,hombre
768,32315-8.txt,llamaba
769,32315-8.txt,poncio
770,32315-8.txt,aguirre
771,32315-8.txt,tenia
772,32315-8.txt,fama
773,32315-8.txt,confeso
774,32315-8.txt,don
775,32315-8.txt,dieguito
776,32315-8.txt,dijo
777,32315-8.txt,hola
778,32315-8.txt,llamale
779,32315-8.txt,poncio
780,32315-8.txt,pilato
781,32315-8.txt,echa
782,32315-8.txt,correr
783,32315-8.txt,darle
784,32315-8.txt,gusto
785,32315-8.txt,amigo
786,32315-8.txt,llamele
787,32315-8.txt,poncio
788,32315-8.txt,pilato
789,32315-8.txt,corriose
790,32315-8.txt,hombre
791,32315-8.txt,dio
792,32315-8.txt,correr
793,32315-8.txt,tras
794,32315-8.txt,cuchillo
795,32315-8.txt,desnudo
796,32315-8.txt,matarme
797,32315-8.txt,suerte
798,32315-8.txt,forzoso
799,32315-8.txt,meterme
800,32315-8.txt,huyendo
801,32315-8.txt,casa
802,32315-8.txt,maestro
803,32315-8.txt,dando
804,32315-8.txt,gritos
805,32315-8.txt,entro
806,32315-8.txt,hombre
807,32315-8.txt,tras
808,32315-8.txt,defendiome
809,32315-8.txt,maestro
810,32315-8.txt,matase
811,32315-8.txt,asegurandole
812,32315-8.txt,castigarme
813,32315-8.txt,asi
814,32315-8.txt,luego
815,32315-8.txt,aunque
816,32315-8.txt,senora
817,32315-8.txt,rogo
818,32315-8.txt,movida
819,32315-8.txt,servia
820,32315-8.txt,aprovecho
821,32315-8.txt,mandome
822,32315-8.txt,desatacar
823,32315-8.txt,azotandome
824,32315-8.txt,decia
825,32315-8.txt,tras
826,32315-8.txt,cada
827,32315-8.txt,azote
828,32315-8.txt,direis
829,32315-8.txt,mas
830,32315-8.txt,poncio
831,32315-8.txt,pilato
832,32315-8.txt,respondia
833,32315-8.txt,senor
834,32315-8.txt,respondilo
835,32315-8.txt,veinte
836,32315-8.txt,veces
837,32315-8.txt,tantos
838,32315-8.txt,azotes
839,32315-8.txt,dio
840,32315-8.txt,quede
841,32315-8.txt,tan
842,32315-8.txt,escarmentado
843,32315-8.txt,decir
844,32315-8.txt,poncio
845,32315-8.txt,pilato
846,32315-8.txt,tal
847,32315-8.txt,miedo
848,32315-8.txt,mandandome
849,32315-8.txt,dia
850,32315-8.txt,siguiente
851,32315-8.txt,decir
852,32315-8.txt,solia
853,32315-8.txt,oraciones
854,32315-8.txt,llegando
855,32315-8.txt,credo
856,32315-8.txt,advierta
857,32315-8.txt,v
858,32315-8.txt,md
859,32315-8.txt,inocente
860,32315-8.txt,malicia
861,32315-8.txt,tiempo
862,32315-8.txt,decir
863,32315-8.txt,padecio
864,32315-8.txt,so
865,32315-8.txt,poder
866,32315-8.txt,poncio
867,32315-8.txt,pilato
868,32315-8.txt,acordandome
869,32315-8.txt,habia
870,32315-8.txt,decir
871,32315-8.txt,mas
872,32315-8.txt,pilatos
873,32315-8.txt,dije
874,32315-8.txt,padecio
875,32315-8.txt,so
876,32315-8.txt,poder
877,32315-8.txt,poncio
878,32315-8.txt,aguirre
879,32315-8.txt,diole
880,32315-8.txt,maestro
881,32315-8.txt,tanta
882,32315-8.txt,risa
883,32315-8.txt,oir
884,32315-8.txt,simplicidad
885,32315-8.txt,ver
886,32315-8.txt,miedo
887,32315-8.txt,habia
888,32315-8.txt,abrazo
889,32315-8.txt,dio
890,32315-8.txt,firma
891,32315-8.txt,perdonaba
892,32315-8.txt,azotes
893,32315-8.txt,dos
894,32315-8.txt,primeras
895,32315-8.txt,veces
896,32315-8.txt,mereciese
897,32315-8.txt,contento
898,32315-8.txt,nineces
899,32315-8.txt,pase
900,32315-8.txt,algun
901,32315-8.txt,tiempo
902,32315-8.txt,aprendiendo
903,32315-8.txt,leer
904,32315-8.txt,escribir
905,32315-8.txt,llego
906,32315-8.txt,enfadar
907,32315-8.txt,unas
908,32315-8.txt,carnestolendas
909,32315-8.txt,trazando
910,32315-8.txt,maestro
911,32315-8.txt,holgasen
912,32315-8.txt,muchachos
913,32315-8.txt,ordeno
914,32315-8.txt,rey
915,32315-8.txt,gallos
916,32315-8.txt,echamos
917,32315-8.txt,suertes
918,32315-8.txt,doce
919,32315-8.txt,senalados
920,32315-8.txt,cupome
921,32315-8.txt,avise
922,32315-8.txt,padres
923,32315-8.txt,buscasen
924,32315-8.txt,galas
925,32315-8.txt,llego
926,32315-8.txt,dia
927,32315-8.txt,sali
928,32315-8.txt,caballo
929,32315-8.txt,mejor
930,32315-8.txt,dijera
931,32315-8.txt,cofre
932,32315-8.txt,vivo
933,32315-8.txt,anduvo
934,32315-8.txt,peores
935,32315-8.txt,pasos
936,32315-8.txt,roberto
937,32315-8.txt,diablo
938,32315-8.txt,segun
939,32315-8.txt,andaba
940,32315-8.txt,rucio
941,32315-8.txt,rodado
942,32315-8.txt,iba
943,32315-8.txt,encima
944,32315-8.txt,caia
945,32315-8.txt,edad
946,32315-8.txt,tratar
947,32315-8.txt,biznietos
948,32315-8.txt,tenia
949,32315-8.txt,tahonas
950,32315-8.txt,raza
951,32315-8.txt,mas
952,32315-8.txt,sospecho
953,32315-8.txt,judio
954,32315-8.txt,segun
955,32315-8.txt,medroso
956,32315-8.txt,desdichado
957,32315-8.txt,iban
958,32315-8.txt,tras
959,32315-8.txt,demas
960,32315-8.txt,ninos
961,32315-8.txt,aderezados
962,32315-8.txt,pasamos
963,32315-8.txt,plaza
964,32315-8.txt,aun
965,32315-8.txt,acordarme
966,32315-8.txt,miedo
967,32315-8.txt,llegando
968,32315-8.txt,cerca
969,32315-8.txt,mesas
970,32315-8.txt,verduras
971,32315-8.txt,dios
972,32315-8.txt,libre
973,32315-8.txt,agarro
974,32315-8.txt,caballo
975,32315-8.txt,repollo
976,32315-8.txt,visto
977,32315-8.txt,oido
978,32315-8.txt,despacho
979,32315-8.txt,tripas
980,32315-8.txt,cuales
981,32315-8.txt,iba
982,32315-8.txt,rodando
983,32315-8.txt,gaznate
984,32315-8.txt,llego
985,32315-8.txt,tiempo
986,32315-8.txt,bercera
987,32315-8.txt,siempre
988,32315-8.txt,desvergonzadas
989,32315-8.txt,empezo
990,32315-8.txt,dar
991,32315-8.txt,voces
992,32315-8.txt,llegaronse
993,32315-8.txt,picaros
994,32315-8.txt,alzando
995,32315-8.txt,zanahorias
996,32315-8.txt,garrofales
997,32315-8.txt,nabos
998,32315-8.txt,frisones
999,32315-8.txt,tronchos
1000,32315-8.txt,legumbres
1001,32315-8.txt,empiezan
1002,32315-8.txt,dar
1003,32315-8.txt,tras
1004,32315-8.txt,pobre
