,Archivo,Palabra
122,37747-8.txt,ilustracion
123,37747-8.txt,datos
124,37747-8.txt,seguros
125,37747-8.txt,complaceremos
126,37747-8.txt,natural
127,37747-8.txt,curiosidad
128,37747-8.txt,opinion
129,37747-8.txt,pais
130,37747-8.txt,avido
131,37747-8.txt,conocer
132,37747-8.txt,certeza
133,37747-8.txt,pormenores
134,37747-8.txt,nefasto
135,37747-8.txt,movimiento
136,37747-8.txt,racista
137,37747-8.txt,dominado
138,37747-8.txt,fortuna
139,37747-8.txt,oculta
140,37747-8.txt,acaso
141,37747-8.txt,juicios
142,37747-8.txt,parecer
143,37747-8.txt,excesivamente
144,37747-8.txt,severos
145,37747-8.txt,tal
146,37747-8.txt,consideracion
147,37747-8.txt,puede
148,37747-8.txt,inducirnos
149,37747-8.txt,modificarlos
150,37747-8.txt,pues
151,37747-8.txt,si
152,37747-8.txt,tal
153,37747-8.txt,hicieramos
154,37747-8.txt,dejariamos
155,37747-8.txt,ser
156,37747-8.txt,sinceros
157,37747-8.txt,ofrecer
158,37747-8.txt,publico
159,37747-8.txt,modesto
160,37747-8.txt,libro
161,37747-8.txt,propusimos
162,37747-8.txt,decir
163,37747-8.txt,verdad
164,37747-8.txt,creemos
165,37747-8.txt,haber
166,37747-8.txt,cumplido
167,37747-8.txt,fielmente
168,37747-8.txt,honrados
169,37747-8.txt,propositos
170,37747-8.txt,i
171,37747-8.txt,lucha
172,37747-8.txt,razas
173,37747-8.txt,movimiento
174,37747-8.txt,insurreccional
175,37747-8.txt,cuyas
176,37747-8.txt,postreras
177,37747-8.txt,vibraciones
178,37747-8.txt,estremecen
179,37747-8.txt,todavia
180,37747-8.txt,montanas
181,37747-8.txt,orientales
182,37747-8.txt,sido
183,37747-8.txt,brote
184,37747-8.txt,racista
185,37747-8.txt,protesta
186,37747-8.txt,armada
187,37747-8.txt,negros
188,37747-8.txt,blancos
189,37747-8.txt,antiguos
190,37747-8.txt,siervos
191,37747-8.txt,antiguos
192,37747-8.txt,senores
193,37747-8.txt,suponer
194,37747-8.txt,cosa
195,37747-8.txt,atribuirle
196,37747-8.txt,caracter
197,37747-8.txt,seria
198,37747-8.txt,pueril
199,37747-8.txt,absurdo
200,37747-8.txt,acusaria
201,37747-8.txt,desconocimiento
202,37747-8.txt,absoluto
203,37747-8.txt,mas
204,37747-8.txt,trascendental
205,37747-8.txt,dificil
206,37747-8.txt,grandes
207,37747-8.txt,problemas
208,37747-8.txt,nacionales
209,37747-8.txt,hacerse
210,37747-8.txt,ilusiones
211,37747-8.txt,punto
212,37747-8.txt,dos
213,37747-8.txt,razas
214,37747-8.txt,pueblan
215,37747-8.txt,republica
216,37747-8.txt,cuba
217,37747-8.txt,declarado
218,37747-8.txt,reciprocamente
219,37747-8.txt,guerra
220,37747-8.txt,venido
221,37747-8.txt,manos
222,37747-8.txt,hecho
223,37747-8.txt,correr
224,37747-8.txt,sangre
225,37747-8.txt,hoy
226,37747-8.txt,mas
227,37747-8.txt,profundo
228,37747-8.txt,recelo
229,37747-8.txt,blancos
230,37747-8.txt,servira
231,37747-8.txt,contrapeso
232,37747-8.txt,odio
233,37747-8.txt,inextinguible
234,37747-8.txt,negros
235,37747-8.txt,dos
236,37747-8.txt,bandos
237,37747-8.txt,forzosamente
238,37747-8.txt,sucumbir
239,37747-8.txt,someterse
240,37747-8.txt,pretender
241,37747-8.txt,ambos
242,37747-8.txt,convivan
243,37747-8.txt,unidos
244,37747-8.txt,lazos
245,37747-8.txt,fraternal
246,37747-8.txt,afecto
247,37747-8.txt,pretender
248,37747-8.txt,imposible
249,37747-8.txt,tal
250,37747-8.txt,vez
251,37747-8.txt,sido
252,37747-8.txt,realizable
253,37747-8.txt,mayo
254,37747-8.txt,entonces
255,37747-8.txt,negro
256,37747-8.txt,blanco
257,37747-8.txt,fondo
258,37747-8.txt,detestaban
259,37747-8.txt,habian
260,37747-8.txt,logrado
261,37747-8.txt,mantenerse
262,37747-8.txt,dentro
263,37747-8.txt,limites
264,37747-8.txt,prudencia
265,37747-8.txt,hoy
266,37747-8.txt,despues
267,37747-8.txt,choque
268,37747-8.txt,armado
269,37747-8.txt,despues
270,37747-8.txt,agresion
271,37747-8.txt,brutal
272,37747-8.txt,terrible
273,37747-8.txt,escarmiento
274,37747-8.txt,logico
275,37747-8.txt,humano
276,37747-8.txt,suponer
277,37747-8.txt,paz
278,37747-8.txt,pudo
279,37747-8.txt,conservarse
280,37747-8.txt,halagos
281,37747-8.txt,promesas
282,37747-8.txt,surgir
283,37747-8.txt,campos
284,37747-8.txt,ensangrentados
285,37747-8.txt,lucha
286,37747-8.txt,caso
287,37747-8.txt,blancos
288,37747-8.txt,vencedores
289,37747-8.txt,poca
290,37747-8.txt,costa
291,37747-8.txt,podremos
292,37747-8.txt,olvidar
293,37747-8.txt,negros
294,37747-8.txt,vencidos
295,37747-8.txt,humillados
296,37747-8.txt,negros
297,37747-8.txt,nuevo
298,37747-8.txt,espaldas
299,37747-8.txt,infamante
300,37747-8.txt,latigo
301,37747-8.txt,dominador
302,37747-8.txt,olvidaran
303,37747-8.txt,afrentoso
304,37747-8.txt,castigo
305,37747-8.txt,perdonaran
306,37747-8.txt,nunca
307,37747-8.txt,implacables
308,37747-8.txt,ejecutores
309,37747-8.txt,probable
310,37747-8.txt,hombres
311,37747-8.txt,color
312,37747-8.txt,desalentados
313,37747-8.txt,fracaso
314,37747-8.txt,sientan
315,37747-8.txt,dispuestos
316,37747-8.txt,reanudar
317,37747-8.txt,inmediatamente
318,37747-8.txt,lucha
319,37747-8.txt,significa
320,37747-8.txt,menos
321,37747-8.txt,brillantes
322,37747-8.txt,victorias
323,37747-8.txt,soldados
324,37747-8.txt,abruptas
325,37747-8.txt,serranias
326,37747-8.txt,oriente
327,37747-8.txt,deban
328,37747-8.txt,considerarse
329,37747-8.txt,decisivas
330,37747-8.txt,hace
331,37747-8.txt,creer
332,37747-8.txt,contrario
333,37747-8.txt,problema
334,37747-8.txt,lejos
335,37747-8.txt,haber
336,37747-8.txt,sido
337,37747-8.txt,resuelto
338,37747-8.txt,sino
339,37747-8.txt,planteado
340,37747-8.txt,tardara
341,37747-8.txt,mas
342,37747-8.txt,menos
343,37747-8.txt,tiempo
344,37747-8.txt,surgir
345,37747-8.txt,nuevo
346,37747-8.txt,estenoz
347,37747-8.txt,surgira
348,37747-8.txt,si
349,37747-8.txt,entonces
350,37747-8.txt,convenientemente
351,37747-8.txt,preparados
352,37747-8.txt,consecuencias
353,37747-8.txt,seran
354,37747-8.txt,funestas
355,37747-8.txt,demas
356,37747-8.txt,conflicto
357,37747-8.txt,nuevo
358,37747-8.txt,obedece
359,37747-8.txt,propalan
360,37747-8.txt,maliciosos
361,37747-8.txt,determinadas
362,37747-8.txt,causas
363,37747-8.txt,orden
364,37747-8.txt,local
365,37747-8.txt,cubanos
366,37747-8.txt,caucasicos
367,37747-8.txt,cubanos
368,37747-8.txt,africanos
369,37747-8.txt,luchan
370,37747-8.txt,si
371,37747-8.txt,mismas
372,37747-8.txt,razones
373,37747-8.txt,mundo
374,37747-8.txt,mundo
375,37747-8.txt,combatir
376,37747-8.txt,exterminarse
377,37747-8.txt,hombres
378,37747-8.txt,distinto
379,37747-8.txt,origen
380,37747-8.txt,problema
381,37747-8.txt,eterno
382,37747-8.txt,tiempos
383,37747-8.txt,mas
384,37747-8.txt,remotos
385,37747-8.txt,toda
386,37747-8.txt,historia
387,37747-8.txt,humanidad
388,37747-8.txt,reducido
389,37747-8.txt,perpetua
390,37747-8.txt,implacable
391,37747-8.txt,lucha
392,37747-8.txt,razas
393,37747-8.txt,cuba
394,37747-8.txt,podido
395,37747-8.txt,sustraerse
396,37747-8.txt,ley
397,37747-8.txt,general
398,37747-8.txt,menos
399,37747-8.txt,mal
400,37747-8.txt,tratara
401,37747-8.txt,grupos
402,37747-8.txt,etnicos
403,37747-8.txt,afines
404,37747-8.txt,oriundos
405,37747-8.txt,misma
406,37747-8.txt,raza
407,37747-8.txt,madre
408,37747-8.txt,pues
409,37747-8.txt,caso
410,37747-8.txt,podria
411,37747-8.txt,esperarse
412,37747-8.txt,transcurso
413,37747-8.txt,siglos
414,37747-8.txt,acabarian
415,37747-8.txt,mezclarse
416,37747-8.txt,confundirse
417,37747-8.txt,confundieron
418,37747-8.txt,mezclaron
419,37747-8.txt,blancos
420,37747-8.txt,germanicos
421,37747-8.txt,ataulfo
422,37747-8.txt,alarico
423,37747-8.txt,blancos
424,37747-8.txt,latinos
425,37747-8.txt,provincias
426,37747-8.txt,romanas
427,37747-8.txt,tratandose
428,37747-8.txt,trata
429,37747-8.txt,caucasicos
430,37747-8.txt,etiopicos
431,37747-8.txt,mezcla
432,37747-8.txt,imposible
433,37747-8.txt,puesto
434,37747-8.txt,aun
435,37747-8.txt,medio
436,37747-8.txt,cruzamiento
437,37747-8.txt,continuado
438,37747-8.txt,cientifico
439,37747-8.txt,puede
440,37747-8.txt,lograrse
441,37747-8.txt,desaparicion
442,37747-8.txt,total
443,37747-8.txt,dos
444,37747-8.txt,razas
445,37747-8.txt,provecho
446,37747-8.txt,ii
447,37747-8.txt,leyenda
448,37747-8.txt,desvanecida
449,37747-8.txt,llamada
450,37747-8.txt,campana
451,37747-8.txt,oriente
452,37747-8.txt,servido
453,37747-8.txt,cosas
454,37747-8.txt,destruir
455,37747-8.txt,prejuicios
456,37747-8.txt,disipar
457,37747-8.txt,numerosas
458,37747-8.txt,tradiciones
459,37747-8.txt,cuba
460,37747-8.txt,casi
461,37747-8.txt,casi
462,37747-8.txt,atrevemos
463,37747-8.txt,decir
464,37747-8.txt,cuba
465,37747-8.txt,hizo
466,37747-8.txt,bien
467,37747-8.txt,irse
468,37747-8.txt,creiamos
469,37747-8.txt,ejemplo
470,37747-8.txt,nadie
471,37747-8.txt,considerase
472,37747-8.txt,bien
473,37747-8.txt,enterado
474,37747-8.txt,puesto
475,37747-8.txt,duda
476,37747-8.txt,negro
477,37747-8.txt,mas
478,37747-8.txt,valiente
479,37747-8.txt,mas
480,37747-8.txt,fogoso
481,37747-8.txt,mas
482,37747-8.txt,insensible
483,37747-8.txt,fatigas
484,37747-8.txt,privaciones
485,37747-8.txt,blanco
486,37747-8.txt,recordabamos
487,37747-8.txt,comportamiento
488,37747-8.txt,heroico
489,37747-8.txt,acometividad
490,37747-8.txt,audacia
491,37747-8.txt,valor
492,37747-8.txt,casi
493,37747-8.txt,salvaje
494,37747-8.txt,habian
495,37747-8.txt,desplegado
496,37747-8.txt,hombres
497,37747-8.txt,piel
498,37747-8.txt,obscura
499,37747-8.txt,guerras
500,37747-8.txt,emancipadoras
501,37747-8.txt,llegamos
502,37747-8.txt,exaltacion
503,37747-8.txt,tropical
504,37747-8.txt,creer
505,37747-8.txt,unicos
506,37747-8.txt,cubanos
507,37747-8.txt,capaces
508,37747-8.txt,soportar
509,37747-8.txt,abatirse
510,37747-8.txt,crudezas
511,37747-8.txt,campana
512,37747-8.txt,militar
513,37747-8.txt,bajo
514,37747-8.txt,abrasadores
515,37747-8.txt,rayos
516,37747-8.txt,sol
517,37747-8.txt,tropicos
518,37747-8.txt,negros
519,37747-8.txt,orientales
520,37747-8.txt,antojaban
521,37747-8.txt,punto
522,37747-8.txt,menos
523,37747-8.txt,invulnerables
524,37747-8.txt,titanes
525,37747-8.txt,muchas
526,37747-8.txt,veces
527,37747-8.txt,meditar
528,37747-8.txt,posibles
529,37747-8.txt,contingencias
530,37747-8.txt,lucha
531,37747-8.txt,razas
532,37747-8.txt,temblabamos
533,37747-8.txt,espanto
534,37747-8.txt,terrible
535,37747-8.txt,perspectiva
536,37747-8.txt,vernos
537,37747-8.txt,atacados
538,37747-8.txt,machete
539,37747-8.txt,menos
540,37747-8.txt,machete
541,37747-8.txt,legendarios
542,37747-8.txt,escuadrones
543,37747-8.txt,negros
544,37747-8.txt,montaneses
545,37747-8.txt,encendida
546,37747-8.txt,fantasia
547,37747-8.txt,parecian
548,37747-8.txt,capaces
549,37747-8.txt,derribar
550,37747-8.txt,aceros
551,37747-8.txt,murallas
552,37747-8.txt,seculares
553,37747-8.txt,cabana
554,37747-8.txt,morro
555,37747-8.txt,movimiento
556,37747-8.txt,estenocista
557,37747-8.txt,servido
558,37747-8.txt,destruir
559,37747-8.txt,epica
560,37747-8.txt,leyenda
561,37747-8.txt,negros
562,37747-8.txt,orientales
563,37747-8.txt,legendarios
564,37747-8.txt,negros
565,37747-8.txt,indomable
566,37747-8.txt,oriente
567,37747-8.txt,dado
568,37747-8.txt,muestras
569,37747-8.txt,ocasion
570,37747-8.txt,menos
571,37747-8.txt,decantado
572,37747-8.txt,valor
573,37747-8.txt,lamentamos
574,37747-8.txt,sinceramente
575,37747-8.txt,tener
576,37747-8.txt,decir
577,37747-8.txt,ello
578,37747-8.txt,podamos
579,37747-8.txt,mortificar
580,37747-8.txt,guerreros
581,37747-8.txt,racistas
582,37747-8.txt,cierto
583,37747-8.txt,punto
584,37747-8.txt,podrian
585,37747-8.txt,interpretarse
586,37747-8.txt,palabras
587,37747-8.txt,desfavorable
588,37747-8.txt,valiente
589,37747-8.txt,ejercito
590,37747-8.txt,republica
591,37747-8.txt,puesto
592,37747-8.txt,rebajar
593,37747-8.txt,calidad
594,37747-8.txt,enemigos
595,37747-8.txt,haberselas
596,37747-8.txt,parece
597,37747-8.txt,desmerita
598,37747-8.txt,labor
599,37747-8.txt,heroica
600,37747-8.txt,realizada
601,37747-8.txt,tropas
602,37747-8.txt,afortunadamente
603,37747-8.txt,ocasion
604,37747-8.txt,demostrar
605,37747-8.txt,merito
606,37747-8.txt,soldados
607,37747-8.txt,cubanos
608,37747-8.txt,campana
609,37747-8.txt,basa
610,37747-8.txt,triunfos
611,37747-8.txt,militares
612,37747-8.txt,causa
613,37747-8.txt,misma
614,37747-8.txt,despreciable
615,37747-8.txt,condicion
616,37747-8.txt,enemigo
617,37747-8.txt,parte
618,37747-8.txt,dice
619,37747-8.txt,poca
620,37747-8.txt,acometividad
621,37747-8.txt,alzados
622,37747-8.txt,obedeciera
623,37747-8.txt,primeros
624,37747-8.txt,momentos
625,37747-8.txt,dieron
626,37747-8.txt,cuenta
627,37747-8.txt,tenian
628,37747-8.txt,haberselas
629,37747-8.txt,contrario
630,37747-8.txt,formidable
631,37747-8.txt,confesar
632,37747-8.txt,negros
633,37747-8.txt,oriente
634,37747-8.txt,mismos
635,37747-8.txt,alborear
636,37747-8.txt,gloriosa
637,37747-8.txt,guerra
638,37747-8.txt,independencia
639,37747-8.txt,lanzaban
640,37747-8.txt,armas
641,37747-8.txt,pertrechos
642,37747-8.txt,valerosos
643,37747-8.txt,soldados
644,37747-8.txt,espanoles
645,37747-8.txt,arrancarles
646,37747-8.txt,viva
647,37747-8.txt,fuerza
648,37747-8.txt,fusiles
649,37747-8.txt,carecian
650,37747-8.txt,mostrado
651,37747-8.txt,ahora
652,37747-8.txt,valor
653,37747-8.txt,heroico
654,37747-8.txt,desesperado
655,37747-8.txt,salvaje
656,37747-8.txt,si
657,37747-8.txt,quiere
658,37747-8.txt,hizo
659,37747-8.txt,aquella
660,37747-8.txt,epoca
661,37747-8.txt,objeto
662,37747-8.txt,admiracion
663,37747-8.txt,terror
664,37747-8.txt,innegable
665,37747-8.txt,soldados
666,37747-8.txt,regulares
667,37747-8.txt,republica
668,37747-8.txt,facilidad
669,37747-8.txt,pasmosa
670,37747-8.txt,aplastaron
671,37747-8.txt,rebelion
672,37747-8.txt,tenian
673,37747-8.txt,espanoles
674,37747-8.txt,ventaja
675,37747-8.txt,unica
676,37747-8.txt,ventaja
677,37747-8.txt,ser
678,37747-8.txt,naturales
679,37747-8.txt,pais
680,37747-8.txt,poder
681,37747-8.txt,mismo
682,37747-8.txt,soportar
683,37747-8.txt,mejor
684,37747-8.txt,inclemencias
685,37747-8.txt,campana
686,37747-8.txt,justifica
687,37747-8.txt,falta
688,37747-8.txt,empuje
689,37747-8.txt,total
690,37747-8.txt,absoluta
691,37747-8.txt,rebeldes
692,37747-8.txt,sola
693,37747-8.txt,vez
694,37747-8.txt,atrevieron
695,37747-8.txt,cargar
696,37747-8.txt,machete
697,37747-8.txt,ocasion
698,37747-8.txt,tan
699,37747-8.txt,siquiera
700,37747-8.txt,hicieron
701,37747-8.txt,frente
702,37747-8.txt,tropas
703,37747-8.txt,leales
704,37747-8.txt,valor
705,37747-8.txt,levantar
706,37747-8.txt,rail
707,37747-8.txt,llevaron
708,37747-8.txt,osadia
709,37747-8.txt,extremo
710,37747-8.txt,detener
711,37747-8.txt,tren
712,37747-8.txt,viajeros
713,37747-8.txt,rasgos
714,37747-8.txt,audacia
715,37747-8.txt,quedaron
716,37747-8.txt,limitados
717,37747-8.txt,saqueo
718,37747-8.txt,incendio
719,37747-8.txt,parcial
720,37747-8.txt,maya
721,37747-8.txt,realizaron
722,37747-8.txt,gracias
723,37747-8.txt,cooperacion
724,37747-8.txt,negros
725,37747-8.txt,habitantes
726,37747-8.txt,lugar
727,37747-8.txt,aprovechando
728,37747-8.txt,ausencia
729,37747-8.txt,destacamento
730,37747-8.txt,rurales
731,37747-8.txt,guarnecia
732,37747-8.txt,destruccion
733,37747-8.txt,lugarejos
734,37747-8.txt,indefensos
735,37747-8.txt,estaciones
736,37747-8.txt,aisladas
737,37747-8.txt,desprovistas
738,37747-8.txt,toda
739,37747-8.txt,proteccion
740,37747-8.txt,cobardia
741,37747-8.txt,encontramos
742,37747-8.txt,palabra
743,37747-8.txt,mas
744,37747-8.txt,adecuada
745,37747-8.txt,expresar
746,37747-8.txt,timidez
747,37747-8.txt,soldados
748,37747-8.txt,estenocistas
749,37747-8.txt,sido
750,37747-8.txt,objeto
751,37747-8.txt,encontrados
752,37747-8.txt,comentarios
753,37747-8.txt,dado
754,37747-8.txt,origen
755,37747-8.txt,inacabables
756,37747-8.txt,controversias
757,37747-8.txt,atribuyenla
758,37747-8.txt,eficaces
759,37747-8.txt,combinaciones
760,37747-8.txt,militares
761,37747-8.txt,general
762,37747-8.txt,monteagudo
763,37747-8.txt,pericia
764,37747-8.txt,valor
765,37747-8.txt,oficiales
766,37747-8.txt,soldados
767,37747-8.txt,asi
768,37747-8.txt,opinan
769,37747-8.txt,afirman
770,37747-8.txt,cabecillas
771,37747-8.txt,rebelion
772,37747-8.txt,derrotados
773,37747-8.txt,propias
774,37747-8.txt,armas
775,37747-8.txt,merced
776,37747-8.txt,tactica
777,37747-8.txt,mambisa
778,37747-8.txt,emplearon
779,37747-8.txt,tropas
780,37747-8.txt,inutil
781,37747-8.txt,afan
782,37747-8.txt,restarle
783,37747-8.txt,importancia
784,37747-8.txt,gravedad
785,37747-8.txt,alzamiento
786,37747-8.txt,despojandolo
787,37747-8.txt,caracter
788,37747-8.txt,racista
789,37747-8.txt,aseguran
790,37747-8.txt,rebeldes
791,37747-8.txt,hacian
792,37747-8.txt,armas
793,37747-8.txt,ejercito
794,37747-8.txt,leal
795,37747-8.txt,repugnaba
796,37747-8.txt,derramar
797,37747-8.txt,sangre
798,37747-8.txt,hermanos
799,37747-8.txt,ultimo
800,37747-8.txt,mas
801,37747-8.txt,radicales
802,37747-8.txt,mas
803,37747-8.txt,escepticos
804,37747-8.txt,segun
805,37747-8.txt,mas
806,37747-8.txt,logicos
807,37747-8.txt,afirman
808,37747-8.txt,categoricamente
809,37747-8.txt,sucedido
810,37747-8.txt,causado
811,37747-8.txt,mayor
812,37747-8.txt,sorpresa
813,37747-8.txt,ser
814,37747-8.txt,cosa
815,37747-8.txt,demostrada
816,37747-8.txt,negro
817,37747-8.txt,capaz
818,37747-8.txt,acometer
819,37747-8.txt,mas
820,37747-8.txt,heroicas
821,37747-8.txt,empresas
822,37747-8.txt,dirigido
823,37747-8.txt,amparado
824,37747-8.txt,blanco
825,37747-8.txt,convierte
826,37747-8.txt,ser
827,37747-8.txt,mas
828,37747-8.txt,inofensivo
829,37747-8.txt,creacion
830,37747-8.txt,encontrarse
831,37747-8.txt,solo
832,37747-8.txt,mas
833,37747-8.txt,guia
834,37747-8.txt,propia
835,37747-8.txt,iniciativa
836,37747-8.txt,tal
837,37747-8.txt,dicen
838,37747-8.txt,traen
839,37747-8.txt,colacion
840,37747-8.txt,apoyo
841,37747-8.txt,teorias
842,37747-8.txt,famosas
843,37747-8.txt,exploraciones
844,37747-8.txt,livingston
845,37747-8.txt,stanley
846,37747-8.txt,africa
847,37747-8.txt,tenebrosa
848,37747-8.txt,aquellos
849,37747-8.txt,peligrosos
850,37747-8.txt,viajes
851,37747-8.txt,traves
852,37747-8.txt,inmensos
853,37747-8.txt,territorios
854,37747-8.txt,desconocidos
855,37747-8.txt,intrepidos
856,37747-8.txt,exploradores
857,37747-8.txt,fuerza
858,37747-8.txt,dadivas
859,37747-8.txt,halagos
860,37747-8.txt,lograron
861,37747-8.txt,amistad
862,37747-8.txt,indigenas
863,37747-8.txt,tan
864,37747-8.txt,salvajes
865,37747-8.txt,tan
866,37747-8.txt,cobardes
867,37747-8.txt,tan
868,37747-8.txt,abyectos
869,37747-8.txt,demas
870,37747-8.txt,embargo
871,37747-8.txt,bien
872,37747-8.txt,vieron
873,37747-8.txt,junto
874,37747-8.txt,hombre
875,37747-8.txt,blanco
876,37747-8.txt,convirtieronse
877,37747-8.txt,verdaderos
878,37747-8.txt,heroes
879,37747-8.txt,llegaron
880,37747-8.txt,inspirar
881,37747-8.txt,invencible
882,37747-8.txt,terror
883,37747-8.txt,tribenos
884,37747-8.txt,cuales
885,37747-8.txt,vencieron
886,37747-8.txt,facilidad
887,37747-8.txt,pasmosa
888,37747-8.txt,obstante
889,37747-8.txt,conservar
890,37747-8.txt,primitivos
891,37747-8.txt,armamentos
892,37747-8.txt,autores
893,37747-8.txt,libro
894,37747-8.txt,modestos
895,37747-8.txt,periodistas
896,37747-8.txt,abrigan
897,37747-8.txt,publicar
898,37747-8.txt,obra
899,37747-8.txt,pensamiento
900,37747-8.txt,persiguen
901,37747-8.txt,finalidad
902,37747-8.txt,resenar
903,37747-8.txt,fielmente
904,37747-8.txt,vieron
905,37747-8.txt,permanencia
906,37747-8.txt,montanas
907,37747-8.txt,orientales
908,37747-8.txt,llamados
909,37747-8.txt,pronunciar
910,37747-8.txt,ultima
911,37747-8.txt,palabra
912,37747-8.txt,cuestion
913,37747-8.txt,tanta
914,37747-8.txt,trascendencia
915,37747-8.txt,sirve
916,37747-8.txt,tema
917,37747-8.txt,capitulo
918,37747-8.txt,limitamos
919,37747-8.txt,consignar
920,37747-8.txt,negros
921,37747-8.txt,rebeldes
922,37747-8.txt,ivonet
923,37747-8.txt,estenoz
924,37747-8.txt,desplegaron
925,37747-8.txt,ninguna
926,37747-8.txt,legendarias
927,37747-8.txt,dotes
928,37747-8.txt,energia
929,37747-8.txt,audacia
930,37747-8.txt,caracterizaron
931,37747-8.txt,tiempos
932,37747-8.txt,montaneses
933,37747-8.txt,orientales
934,37747-8.txt,hace
935,37747-8.txt,causas
936,37747-8.txt,podido
937,37747-8.txt,motivar
938,37747-8.txt,carencia
939,37747-8.txt,absoluta
940,37747-8.txt,legendario
941,37747-8.txt,valor
942,37747-8.txt,dicho
943,37747-8.txt,desconocidas
944,37747-8.txt,menor
945,37747-8.txt,interes
946,37747-8.txt,averiguarlas
947,37747-8.txt,iii
948,37747-8.txt,cada
949,37747-8.txt,repetido
950,37747-8.txt,marcada
951,37747-8.txt,insistencia
952,37747-8.txt,suprema
953,37747-8.txt,aspiracion
954,37747-8.txt,evaristo
955,37747-8.txt,estenoz
956,37747-8.txt,lugartenientes
957,37747-8.txt,ivonet
958,37747-8.txt,lacoste
959,37747-8.txt,surin
960,37747-8.txt,consistia
961,37747-8.txt,menos
962,37747-8.txt,establecimiento
963,37747-8.txt,republica
964,37747-8.txt,negra
965,37747-8.txt,calcada
966,37747-8.txt,moldes
967,37747-8.txt,haiti
968,37747-8.txt,mas
969,37747-8.txt,lejos
970,37747-8.txt,verdad
971,37747-8.txt,estenoz
972,37747-8.txt,demasiado
973,37747-8.txt,sagaz
974,37747-8.txt,darse
975,37747-8.txt,cuenta
976,37747-8.txt,absurdo
977,37747-8.txt,descabellado
978,37747-8.txt,semejante
979,37747-8.txt,proposito
980,37747-8.txt,podemos
981,37747-8.txt,asegurar
982,37747-8.txt,temor
983,37747-8.txt,equivocarnos
984,37747-8.txt,pensaba
