,Archivo,Palabra
147,18580-8.txt,escenas
148,18580-8.txt,acotaciones
149,18580-8.txt,introdujeron
150,18580-8.txt,reimprimirse
151,18580-8.txt,comedias
152,18580-8.txt,siglo
153,18580-8.txt,xix
154,18580-8.txt,utilidad
155,18580-8.txt,lector
156,18580-8.txt,moderno
157,18580-8.txt,conservado
158,18580-8.txt,corchetes
159,18580-8.txt,corchetes
160,18580-8.txt,pues
161,18580-8.txt,figura
162,18580-8.txt,edicion
163,18580-8.txt,acotaciones
164,18580-8.txt,parentesis
165,18580-8.txt,cambio
166,18580-8.txt,si
167,18580-8.txt,pertenecen
168,18580-8.txt,edicion
169,18580-8.txt,primitiva
170,18580-8.txt,p
171,18580-8.txt,h
172,18580-8.txt,u
173,18580-8.txt,mexicanismo
174,18580-8.txt,alarcon
175,18580-8.txt,teatro
176,18580-8.txt,espanol
177,18580-8.txt,siglos
178,18580-8.txt,oro
179,18580-8.txt,artificioso
180,18580-8.txt,rico
181,18580-8.txt,brillante
182,18580-8.txt,don
183,18580-8.txt,juan
184,18580-8.txt,ruiz
185,18580-8.txt,alarcon
186,18580-8.txt,manifesto
187,18580-8.txt,personalidad
188,18580-8.txt,singular
189,18580-8.txt,entrose
190,18580-8.txt,aprendiz
191,18580-8.txt,caminos
192,18580-8.txt,abrio
193,18580-8.txt,lope
194,18580-8.txt,mismo
195,18580-8.txt,ensaya
196,18580-8.txt,tragedia
197,18580-8.txt,grandilocuente
198,18580-8.txt,anticristo
199,18580-8.txt,comedia
200,18580-8.txt,extravagante
201,18580-8.txt,cueva
202,18580-8.txt,salamanca
203,18580-8.txt,quiere
204,18580-8.txt,pues
205,18580-8.txt,conocer
206,18580-8.txt,recursos
207,18580-8.txt,mecanismo
208,18580-8.txt,medir
209,18580-8.txt,propias
210,18580-8.txt,fuerzas
211,18580-8.txt,dia
212,18580-8.txt,llega
213,18580-8.txt,da
214,18580-8.txt,cuenta
215,18580-8.txt,capacidades
216,18580-8.txt,reales
217,18580-8.txt,entonces
218,18580-8.txt,cultiva
219,18580-8.txt,perfecciona
220,18580-8.txt,huerto
221,18580-8.txt,cerrado
222,18580-8.txt,rico
223,18580-8.txt,dones
224,18580-8.txt,poeta
225,18580-8.txt,carece
226,18580-8.txt,completo
227,18580-8.txt,virtud
228,18580-8.txt,lirica
229,18580-8.txt,versifica
230,18580-8.txt,limpieza
231,18580-8.txt,salvo
232,18580-8.txt,endecasilabos
233,18580-8.txt,veces
234,18580-8.txt,elegancia
235,18580-8.txt,audaz
236,18580-8.txt,prodigo
237,18580-8.txt,maestro
238,18580-8.txt,enemigo
239,18580-8.txt,lope
240,18580-8.txt,amigos
241,18580-8.txt,rivales
242,18580-8.txt,discreto
243,18580-8.txt,mexicano
244,18580-8.txt,escribe
245,18580-8.txt,pule
246,18580-8.txt,propone
247,18580-8.txt,dar
248,18580-8.txt,comedias
249,18580-8.txt,significacion
250,18580-8.txt,claros
251,18580-8.txt,modifica
252,18580-8.txt,apariencia
253,18580-8.txt,formula
254,18580-8.txt,teatro
255,18580-8.txt,espanol
256,18580-8.txt,superficialmente
257,18580-8.txt,distingue
258,18580-8.txt,emulos
259,18580-8.txt,puede
260,18580-8.txt,suponersele
261,18580-8.txt,tan
262,18580-8.txt,espanol
263,18580-8.txt,internamente
264,18580-8.txt,formula
265,18580-8.txt,mundo
266,18580-8.txt,comedia
267,18580-8.txt,alarcon
268,18580-8.txt,exterior
269,18580-8.txt,mismo
270,18580-8.txt,mundo
271,18580-8.txt,escuela
272,18580-8.txt,lope
273,18580-8.txt,galanes
274,18580-8.txt,nobles
275,18580-8.txt,pretenden
276,18580-8.txt,categoria
277,18580-8.txt,mas
278,18580-8.txt,altos
279,18580-8.txt,frecuentemente
280,18580-8.txt,principes
281,18580-8.txt,damas
282,18580-8.txt,vigiladas
283,18580-8.txt,madres
284,18580-8.txt,jamas
285,18580-8.txt,existen
286,18580-8.txt,sino
287,18580-8.txt,padres
288,18580-8.txt,hermanos
289,18580-8.txt,tios
290,18580-8.txt,enredos
291,18580-8.txt,intrigas
292,18580-8.txt,amor
293,18580-8.txt,conflictos
294,18580-8.txt,honor
295,18580-8.txt,decoro
296,18580-8.txt,femenino
297,18580-8.txt,emulacion
298,18580-8.txt,caballeros
299,18580-8.txt,amor
300,18580-8.txt,irreflexivo
301,18580-8.txt,hombre
302,18580-8.txt,aficion
303,18580-8.txt,variable
304,18580-8.txt,mujer
305,18580-8.txt,solucion
306,18580-8.txt,salga
307,18580-8.txt,distribuyendose
308,18580-8.txt,matrimonios
309,18580-8.txt,aun
310,18580-8.txt,innecesarios
311,18580-8.txt,inconvenientes
312,18580-8.txt,mundo
313,18580-8.txt,obra
314,18580-8.txt,dramaturgos
315,18580-8.txt,peninsulares
316,18580-8.txt,vive
317,18580-8.txt,agita
318,18580-8.txt,vertiginosamente
319,18580-8.txt,anudando
320,18580-8.txt,reanudando
321,18580-8.txt,conflictos
322,18580-8.txt,compleja
323,18580-8.txt,danza
324,18580-8.txt,figuras
325,18580-8.txt,alarcon
326,18580-8.txt,mueve
327,18580-8.txt,menos
328,18580-8.txt,rapidez
329,18580-8.txt,marcha
330,18580-8.txt,desarrollo
331,18580-8.txt,mas
332,18580-8.txt,mesurados
333,18580-8.txt,mas
334,18580-8.txt,calculados
335,18580-8.txt,sometidos
336,18580-8.txt,logica
337,18580-8.txt,mas
338,18580-8.txt,estricta
339,18580-8.txt,salvo
340,18580-8.txt,desenlaces
341,18580-8.txt,senalo
342,18580-8.txt,hartzenbusch
343,18580-8.txt,brevedad
344,18580-8.txt,dialogos
345,18580-8.txt,cuidado
346,18580-8.txt,constante
347,18580-8.txt,evitar
348,18580-8.txt,repeticiones
349,18580-8.txt,manera
350,18580-8.txt,singular
351,18580-8.txt,rapida
352,18580-8.txt,cortar
353,18580-8.txt,veces
354,18580-8.txt,actos
355,18580-8.txt,escenas
356,18580-8.txt,excede
357,18580-8.txt,si
358,18580-8.txt,juzga
359,18580-8.txt,comparativamente
360,18580-8.txt,enredos
361,18580-8.txt,menos
362,18580-8.txt,palabras
363,18580-8.txt,reduce
364,18580-8.txt,monologos
365,18580-8.txt,digresiones
366,18580-8.txt,arranques
367,18580-8.txt,liricos
368,18580-8.txt,largas
369,18580-8.txt,platicas
370,18580-8.txt,disputas
371,18580-8.txt,llenas
372,18580-8.txt,brillantes
373,18580-8.txt,juegos
374,18580-8.txt,ingenio
375,18580-8.txt,solo
376,18580-8.txt,relatos
377,18580-8.txt,suelen
378,18580-8.txt,ser
379,18580-8.txt,largos
380,18580-8.txt,excesivo
381,18580-8.txt,deseo
382,18580-8.txt,explicacion
383,18580-8.txt,logica
384,18580-8.txt,dramatica
385,18580-8.txt,impetu
386,18580-8.txt,prodigalidad
387,18580-8.txt,espanol
388,18580-8.txt,europeo
389,18580-8.txt,creo
390,18580-8.txt,divulgo
391,18580-8.txt,mecanismo
392,18580-8.txt,comedia
393,18580-8.txt,impuesto
394,18580-8.txt,fuerza
395,18580-8.txt,moderadora
396,18580-8.txt,prudente
397,18580-8.txt,sobriedad
398,18580-8.txt,discrecion
399,18580-8.txt,mexicano
400,18580-8.txt,tambien
401,18580-8.txt,mexicano
402,18580-8.txt,dones
403,18580-8.txt,observacion
404,18580-8.txt,observacion
405,18580-8.txt,maliciosa
406,18580-8.txt,aguda
407,18580-8.txt,hecha
408,18580-8.txt,espiritu
409,18580-8.txt,satirico
410,18580-8.txt,privilegio
411,18580-8.txt,ningun
412,18580-8.txt,pueblo
413,18580-8.txt,si
414,18580-8.txt,bien
415,18580-8.txt,espanol
416,18580-8.txt,expresa
417,18580-8.txt,abundancia
418,18580-8.txt,desgarro
419,18580-8.txt,mejor
420,18580-8.txt,ejemplo
421,18580-8.txt,letras
422,18580-8.txt,inacabables
423,18580-8.txt,diatribas
424,18580-8.txt,quevedo
425,18580-8.txt,mexicano
426,18580-8.txt,guarda
427,18580-8.txt,socarronamente
428,18580-8.txt,lanzarla
429,18580-8.txt,bajo
430,18580-8.txt,concisa
431,18580-8.txt,formula
432,18580-8.txt,oportunidad
433,18580-8.txt,inesperada
434,18580-8.txt,observaciones
435,18580-8.txt,breves
436,18580-8.txt,replicas
437,18580-8.txt,imprevistas
438,18580-8.txt,formulas
439,18580-8.txt,epigramaticas
440,18580-8.txt,abundan
441,18580-8.txt,alarcon
442,18580-8.txt,constituyen
443,18580-8.txt,atractivos
444,18580-8.txt,teatro
445,18580-8.txt,bastaria
446,18580-8.txt,comparar
447,18580-8.txt,argumento
448,18580-8.txt,enconados
449,18580-8.txt,ataques
450,18580-8.txt,dirigieron
451,18580-8.txt,quevedo
452,18580-8.txt,mismo
453,18580-8.txt,lope
454,18580-8.txt,gongora
455,18580-8.txt,ingenios
456,18580-8.txt,eminentessi
457,18580-8.txt,ocasion
458,18580-8.txt,mezquinos
459,18580-8.txt,sobrias
460,18580-8.txt,respuestas
461,18580-8.txt,alarcon
462,18580-8.txt,via
463,18580-8.txt,alusiva
464,18580-8.txt,comedias
465,18580-8.txt,particularmente
466,18580-8.txt,aquella
467,18580-8.txt,satirica
468,18580-8.txt,sino
469,18580-8.txt,amarga
470,18580-8.txt,pechos
471,18580-8.txt,priviligiados
472,18580-8.txt,acto
473,18580-8.txt,iii
474,18580-8.txt,escena
475,18580-8.txt,iii
476,18580-8.txt,culpa
477,18580-8.txt,aquel
478,18580-8.txt,alma
479,18580-8.txt,olvidando
480,18580-8.txt,defetos
481,18580-8.txt,graceja
482,18580-8.txt,apodar
483,18580-8.txt,cuerpo
484,18580-8.txt,observacion
485,18580-8.txt,caracteres
486,18580-8.txt,costumbres
487,18580-8.txt,recurso
488,18580-8.txt,fundamental
489,18580-8.txt,constante
490,18580-8.txt,alarcon
491,18580-8.txt,mientras
492,18580-8.txt,emulos
493,18580-8.txt,incidental
494,18580-8.txt,notese
495,18580-8.txt,digo
496,18580-8.txt,observacion
497,18580-8.txt,reproduccion
498,18580-8.txt,espontanea
499,18580-8.txt,costumbres
500,18580-8.txt,libre
501,18580-8.txt,creacion
502,18580-8.txt,caracteres
503,18580-8.txt,vence
504,18580-8.txt,proposito
505,18580-8.txt,observacion
506,18580-8.txt,incesante
507,18580-8.txt,subordina
508,18580-8.txt,mas
509,18580-8.txt,alto
510,18580-8.txt,fin
511,18580-8.txt,moral
512,18580-8.txt,deseo
513,18580-8.txt,dar
514,18580-8.txt,verdad
515,18580-8.txt,etica
516,18580-8.txt,aspecto
517,18580-8.txt,convincente
518,18580-8.txt,realidad
519,18580-8.txt,artistica
520,18580-8.txt,alarcon
521,18580-8.txt,crea
522,18580-8.txt,dentro
523,18580-8.txt,antiguo
524,18580-8.txt,teatro
525,18580-8.txt,espanol
526,18580-8.txt,especie
527,18580-8.txt,solitaria
528,18580-8.txt,antecedentes
529,18580-8.txt,calificados
530,18580-8.txt,sucesion
531,18580-8.txt,inmediata
532,18580-8.txt,comedia
533,18580-8.txt,costumbres
534,18580-8.txt,solo
535,18580-8.txt,crea
536,18580-8.txt,espana
537,18580-8.txt,sino
538,18580-8.txt,tambien
539,18580-8.txt,francia
540,18580-8.txt,imitandolo
541,18580-8.txt,traduciendolo
542,18580-8.txt,solo
543,18580-8.txt,lengua
544,18580-8.txt,diversa
545,18580-8.txt,sino
546,18580-8.txt,sistema
547,18580-8.txt,artistico
548,18580-8.txt,diverso
549,18580-8.txt,corneille
550,18580-8.txt,introduce
551,18580-8.txt,francia
552,18580-8.txt,menteur
553,18580-8.txt,alta
554,18580-8.txt,comedia
555,18580-8.txt,iba
556,18580-8.txt,ser
557,18580-8.txt,manos
558,18580-8.txt,moliere
559,18580-8.txt,labor
560,18580-8.txt,fina
561,18580-8.txt,profunda
562,18580-8.txt,comedia
563,18580-8.txt,extender
564,18580-8.txt,imperio
565,18580-8.txt,siglo
566,18580-8.txt,xviii
567,18580-8.txt,vuelve
568,18580-8.txt,entrar
569,18580-8.txt,espana
570,18580-8.txt,alcanzar
571,18580-8.txt,nuevo
572,18580-8.txt,apogeo
573,18580-8.txt,palido
574,18580-8.txt,don
575,18580-8.txt,leandro
576,18580-8.txt,fernandez
577,18580-8.txt,moratin
578,18580-8.txt,escuela
579,18580-8.txt,figura
580,18580-8.txt,significativamente
581,18580-8.txt,mexicano
582,18580-8.txt,discreta
583,18580-8.txt,personalidad
584,18580-8.txt,artistica
585,18580-8.txt,don
586,18580-8.txt,manuel
587,18580-8.txt,eduardo
588,18580-8.txt,gorostiza
589,18580-8.txt,nacionalidad
590,18580-8.txt,explica
591,18580-8.txt,completo
592,18580-8.txt,hombre
593,18580-8.txt,dotes
594,18580-8.txt,observador
595,18580-8.txt,dramaturgo
596,18580-8.txt,coinciden
597,18580-8.txt,pueblo
598,18580-8.txt,caudal
599,18580-8.txt,artistico
600,18580-8.txt,superior
601,18580-8.txt,trasmutacion
602,18580-8.txt,elementos
603,18580-8.txt,morales
604,18580-8.txt,elementos
605,18580-8.txt,esteticos
606,18580-8.txt,don
607,18580-8.txt,rara
608,18580-8.txt,vez
609,18580-8.txt,concedido
610,18580-8.txt,creadores
611,18580-8.txt,alarcon
612,18580-8.txt,singular
613,18580-8.txt,solo
614,18580-8.txt,literatura
615,18580-8.txt,espanola
616,18580-8.txt,sino
617,18580-8.txt,literatura
618,18580-8.txt,universal
619,18580-8.txt,nacionalidad
620,18580-8.txt,da
621,18580-8.txt,razon
622,18580-8.txt,poder
623,18580-8.txt,supremo
624,18580-8.txt,solo
625,18580-8.txt,vida
626,18580-8.txt,ayuda
627,18580-8.txt,comprender
628,18580-8.txt,desarrollo
629,18580-8.txt,hombre
630,18580-8.txt,alto
631,18580-8.txt,espiritu
632,18580-8.txt,desgracia
633,18580-8.txt,aguza
634,18580-8.txt,sensibilidad
635,18580-8.txt,estimula
636,18580-8.txt,pensar
637,18580-8.txt,desgracia
638,18580-8.txt,perpetua
639,18580-8.txt,indestructible
640,18580-8.txt,hiperestesia
641,18580-8.txt,espiritual
642,18580-8.txt,lleva
643,18580-8.txt,fatalmente
644,18580-8.txt,actitud
645,18580-8.txt,concepto
646,18580-8.txt,vida
647,18580-8.txt,hondamente
648,18580-8.txt,definidos
649,18580-8.txt,tal
650,18580-8.txt,vez
651,18580-8.txt,excesivos
652,18580-8.txt,ejemplo
653,18580-8.txt,claro
654,18580-8.txt,leopardi
655,18580-8.txt,caso
656,18580-8.txt,alarcon
657,18580-8.txt,orgulloso
658,18580-8.txt,discreto
659,18580-8.txt,observador
660,18580-8.txt,reflexivo
661,18580-8.txt,dura
662,18580-8.txt,experiencia
663,18580-8.txt,social
664,18580-8.txt,llevo
665,18580-8.txt,formar
666,18580-8.txt,codigo
667,18580-8.txt,etica
668,18580-8.txt,practica
669,18580-8.txt,cuyos
670,18580-8.txt,preceptos
671,18580-8.txt,reaparecen
672,18580-8.txt,cada
673,18580-8.txt,paso
674,18580-8.txt,comedias
675,18580-8.txt,etica
676,18580-8.txt,franco
677,18580-8.txt,desacuerdo
678,18580-8.txt,hidalgos
679,18580-8.txt,entonces
680,18580-8.txt,si
681,18580-8.txt,senala
682,18580-8.txt,rumbos
683,18580-8.txt,particulares
684,18580-8.txt,veces
685,18580-8.txt,importan
686,18580-8.txt,modificaciones
687,18580-8.txt,piensa
688,18580-8.txt,vale
689,18580-8.txt,mas
690,18580-8.txt,usare
691,18580-8.txt,expresiones
692,18580-8.txt,clasicas
693,18580-8.txt,representa
694,18580-8.txt,vale
695,18580-8.txt,mas
696,18580-8.txt,virtud
697,18580-8.txt,talento
698,18580-8.txt,ambos
699,18580-8.txt,mas
700,18580-8.txt,loa
701,18580-8.txt,titulos
702,18580-8.txt,nobleza
703,18580-8.txt,valen
704,18580-8.txt,mas
705,18580-8.txt,favores
706,18580-8.txt,poderoso
707,18580-8.txt,mas
708,18580-8.txt,mas
709,18580-8.txt,dinero
710,18580-8.txt,ve
711,18580-8.txt,don
712,18580-8.txt,juan
713,18580-8.txt,ruiz
714,18580-8.txt,alarcon
715,18580-8.txt,mendoza
716,18580-8.txt,vivio
717,18580-8.txt,tiempo
718,18580-8.txt,escasa
719,18580-8.txt,fortuna
720,18580-8.txt,solo
721,18580-8.txt,madurez
722,18580-8.txt,alcanzo
723,18580-8.txt,posicion
724,18580-8.txt,economica
725,18580-8.txt,apetecida
726,18580-8.txt,cambio
727,18580-8.txt,titulos
728,18580-8.txt,nobleza
729,18580-8.txt,excelentes
730,18580-8.txt,descendia
731,18580-8.txt,alarcones
732,18580-8.txt,cuenca
733,18580-8.txt,ennoblecidos
734,18580-8.txt,edad
735,18580-8.txt,media
736,18580-8.txt,ilustrisima
737,18580-8.txt,casa
738,18580-8.txt,mendoza
739,18580-8.txt,alarcon
740,18580-8.txt,dice
741,18580-8.txt,tonos
742,18580-8.txt,todas
743,18580-8.txt,comediaso
744,18580-8.txt,punto
745,18580-8.txt,menosla
746,18580-8.txt,incomparable
747,18580-8.txt,nobleza
748,18580-8.txt,estirpe
749,18580-8.txt,debilidad
750,18580-8.txt,conocieron
751,18580-8.txt,epoca
752,18580-8.txt,censura
753,18580-8.txt,rebuscado
754,18580-8.txt,venenoso
755,18580-8.txt,estilo
756,18580-8.txt,cristobal
757,18580-8.txt,suarez
758,18580-8.txt,figueroa
759,18580-8.txt,honordesde
760,18580-8.txt,luego
761,18580-8.txt,honor
762,18580-8.txt,debe
763,18580-8.txt,ser
764,18580-8.txt,cuidadosa
765,18580-8.txt,preocupacion
766,18580-8.txt,hombre
767,18580-8.txt,toda
768,18580-8.txt,mujer
769,18580-8.txt,debe
770,18580-8.txt,oponerse
771,18580-8.txt,principio
772,18580-8.txt,superior
773,18580-8.txt,toda
774,18580-8.txt,categoria
775,18580-8.txt,social
776,18580-8.txt,aunque
777,18580-8.txt,realeza
778,18580-8.txt,nociones
779,18580-8.txt,morales
780,18580-8.txt,pueden
781,18580-8.txt,ser
782,18580-8.txt,derogadas
783,18580-8.txt,ningun
784,18580-8.txt,hombre
785,18580-8.txt,aunque
786,18580-8.txt,rey
787,18580-8.txt,motivo
788,18580-8.txt,alguno
789,18580-8.txt,aunque
790,18580-8.txt,pasion
791,18580-8.txt,legitima
792,18580-8.txt,amor
793,18580-8.txt,defensa
794,18580-8.txt,personal
795,18580-8.txt,castigo
796,18580-8.txt,deber
797,18580-8.txt,familiar
798,18580-8.txt,supervivencia
799,18580-8.txt,moral
800,18580-8.txt,antehistorica
801,18580-8.txt,virtudes
802,18580-8.txt,alta
803,18580-8.txt,piedad
804,18580-8.txt,alarcon
805,18580-8.txt,llega
806,18580-8.txt,pronunciarse
807,18580-8.txt,duelo
808,18580-8.txt,deseo
809,18580-8.txt,matar
810,18580-8.txt,ademas
811,18580-8.txt,particularmente
812,18580-8.txt,caras
813,18580-8.txt,virtudes
814,18580-8.txt,pueden
815,18580-8.txt,llamarse
816,18580-8.txt,logicas
817,18580-8.txt,sinceridad
818,18580-8.txt,lealtad
819,18580-8.txt,gratitud
820,18580-8.txt,asi
821,18580-8.txt,regla
822,18580-8.txt,practica
823,18580-8.txt,debe
824,18580-8.txt,complementarlas
825,18580-8.txt,discrecion
826,18580-8.txt,ultimo
827,18580-8.txt,virtud
828,18580-8.txt,tercer
829,18580-8.txt,orden
830,18580-8.txt,estimaba
831,18580-8.txt,cortesia
832,18580-8.txt,proverbial
833,18580-8.txt,cortesia
834,18580-8.txt,nueva
835,18580-8.txt,espana
836,18580-8.txt,precisamente
837,18580-8.txt,tiempos
838,18580-8.txt,dramaturgo
839,18580-8.txt,cortes
840,18580-8.txt,indio
841,18580-8.txt,mexicano
842,18580-8.txt,dice
843,18580-8.txt,marcos
844,18580-8.txt,obregon
845,18580-8.txt,vicente
846,18580-8.txt,espinel
847,18580-8.txt,medico
848,18580-8.txt,espanol
849,18580-8.txt,juan
850,18580-8.txt,cardenas
851,18580-8.txt,celebraba
852,18580-8.txt,urbanidad
853,18580-8.txt,mexico
854,18580-8.txt,comparandola
855,18580-8.txt,trato
856,18580-8.txt,peninsular
857,18580-8.txt,recien
858,18580-8.txt,llegado
859,18580-8.txt,america
860,18580-8.txt,fines
861,18580-8.txt,siglo
862,18580-8.txt,xvii
863,18580-8.txt,decia
864,18580-8.txt,venerable
865,18580-8.txt,palafox
866,18580-8.txt,hablar
867,18580-8.txt,virtudes
868,18580-8.txt,indio
869,18580-8.txt,cortesia
870,18580-8.txt,grandisima
871,18580-8.txt,siglo
872,18580-8.txt,xix
873,18580-8.txt,cortesia
874,18580-8.txt,rasgos
875,18580-8.txt,mejor
876,18580-8.txt,observaron
877,18580-8.txt,sagaces
878,18580-8.txt,ojos
879,18580-8.txt,madame
880,18580-8.txt,calderon
881,18580-8.txt,barca
882,18580-8.txt,alarcon
883,18580-8.txt,mismo
884,18580-8.txt,duda
885,18580-8.txt,cortes
886,18580-8.txt,quevedo
887,18580-8.txt,irrefrenable
888,18580-8.txt,maledicencia
889,18580-8.txt,llamaba
890,18580-8.txt,mosca
891,18580-8.txt,zalamero
892,18580-8.txt,comedias
893,18580-8.txt,nota
894,18580-8.txt,abundancia
895,18580-8.txt,expresiones
896,18580-8.txt,cortesia
897,18580-8.txt,amabilidad
898,18580-8.txt,contrasta
899,18580-8.txt,usual
900,18580-8.txt,omision
901,18580-8.txt,dramaturgos
902,18580-8.txt,peninsulares
903,18580-8.txt,grande
904,18580-8.txt,cosapiensa
905,18580-8.txt,alarcones
906,18580-8.txt,amor
907,18580-8.txt,posible
908,18580-8.txt,alcanzarlo
909,18580-8.txt,mujer
910,18580-8.txt,voluble
911,18580-8.txt,inconstante
912,18580-8.txt,falsa
913,18580-8.txt,enamora
914,18580-8.txt,buen
915,18580-8.txt,talle
916,18580-8.txt,pomposo
917,18580-8.txt,titulo
918,18580-8.txt,ocosa
919,18580-8.txt,peordel
920,18580-8.txt,dinero
921,18580-8.txt,abominable
922,18580-8.txt,mezquina
923,18580-8.txt,mujer
924,18580-8.txt,madrid
925,18580-8.txt,vive
926,18580-8.txt,sonando
927,18580-8.txt,obsequien
928,18580-8.txt,tiendas
929,18580-8.txt,plateros
930,18580-8.txt,amistad
931,18580-8.txt,parece
932,18580-8.txt,afecto
933,18580-8.txt,mas
934,18580-8.txt,desinteresado
935,18580-8.txt,mas
936,18580-8.txt,firme
937,18580-8.txt,mas
938,18580-8.txt,seguro
939,18580-8.txt,habia
940,18580-8.txt,ser
941,18580-8.txt,asi
942,18580-8.txt,personal
943,18580-8.txt,experiencia
944,18580-8.txt,interes
945,18580-8.txt,brinda
946,18580-8.txt,conjunto
947,18580-8.txt,conceptos
948,18580-8.txt,vida
949,18580-8.txt,humana
950,18580-8.txt,ve
951,18580-8.txt,aparecer
952,18580-8.txt,constantemente
953,18580-8.txt,motivos
954,18580-8.txt,accion
955,18580-8.txt,estimulos
956,18580-8.txt,conducta
957,18580-8.txt,alarcon
958,18580-8.txt,tesis
959,18580-8.txt,planteen
960,18580-8.txt,desarrollen
961,18580-8.txt,silogisticamente
962,18580-8.txt,ciertos
963,18580-8.txt,dramas
964,18580-8.txt,siglo
965,18580-8.txt,xix
966,18580-8.txt,surgen
967,18580-8.txt,tampoco
968,18580-8.txt,bruscamente
969,18580-8.txt,ocasion
970,18580-8.txt,conflictos
971,18580-8.txt,excepcionales
972,18580-8.txt,garcia
973,18580-8.txt,castanar
974,18580-8.txt,alcalde
975,18580-8.txt,zalamea
976,18580-8.txt,pues
977,18580-8.txt,teatro
978,18580-8.txt,espanoles
979,18580-8.txt,europeos
980,18580-8.txt,casos
981,18580-8.txt,extraordinarios
982,18580-8.txt,contenta
983,18580-8.txt,normas
984,18580-8.txt,convencionales
985,18580-8.txt,paran
986,18580-8.txt,largas
987,18580-8.txt,mientes
