,Archivo,Palabra
668,45151-8.txt,ministro
669,45151-8.txt,anterior
670,45151-8.txt,mr
671,45151-8.txt,pitt
672,45151-8.txt,abrazo
673,45151-8.txt,atrevida
674,45151-8.txt,resolucion
675,45151-8.txt,emprender
676,45151-8.txt,guerra
677,45151-8.txt,ofensiva
678,45151-8.txt,i
679,45151-8.txt,serie
680,45151-8.txt,rapidas
681,45151-8.txt,i
682,45151-8.txt,acertadas
683,45151-8.txt,combinaciones
684,45151-8.txt,ejercito
685,45151-8.txt,angloprusiano
686,45151-8.txt,mando
687,45151-8.txt,principe
688,45151-8.txt,federico
689,45151-8.txt,brunswick
690,45151-8.txt,logro
691,45151-8.txt,desalojar
692,45151-8.txt,franceses
693,45151-8.txt,hanover
694,45151-8.txt,hesse
695,45151-8.txt,i
696,45151-8.txt,brunswick
697,45151-8.txt,i
698,45151-8.txt,hacer
699,45151-8.txt,replegasen
700,45151-8.txt,orilla
701,45151-8.txt,opuesta
702,45151-8.txt,main
703,45151-8.txt,confundidos
704,45151-8.txt,indignados
705,45151-8.txt,intentaron
706,45151-8.txt,franceses
707,45151-8.txt,hacer
708,45151-8.txt,desembarco
709,45151-8.txt,costas
710,45151-8.txt,misma
711,45151-8.txt,inglaterra
712,45151-8.txt,fin
713,45151-8.txt,llamar
714,45151-8.txt,hacia
715,45151-8.txt,aquella
716,45151-8.txt,parte
717,45151-8.txt,atencion
718,45151-8.txt,ejercito
719,45151-8.txt,continente
720,45151-8.txt,tarde
721,45151-8.txt,llevar
722,45151-8.txt,cabo
723,45151-8.txt,impunidad
724,45151-8.txt,empresa
725,45151-8.txt,tan
726,45151-8.txt,desesperada
727,45151-8.txt,escuadra
728,45151-8.txt,poderosa
729,45151-8.txt,mando
730,45151-8.txt,almirante
731,45151-8.txt,rodney
732,45151-8.txt,presento
733,45151-8.txt,delante
734,45151-8.txt,havre
735,45151-8.txt,gracia
736,45151-8.txt,hizo
737,45151-8.txt,grande
738,45151-8.txt,estrago
739,45151-8.txt,trasportes
740,45151-8.txt,i
741,45151-8.txt,almacenes
742,45151-8.txt,alli
743,45151-8.txt,reunidos
744,45151-8.txt,mismo
745,45151-8.txt,tiempo
746,45151-8.txt,fuerzas
747,45151-8.txt,navales
748,45151-8.txt,superiores
749,45151-8.txt,francesas
750,45151-8.txt,bloqueaban
751,45151-8.txt,puertos
752,45151-8.txt,dunquerque
753,45151-8.txt,brest
754,45151-8.txt,i
755,45151-8.txt,tolon
756,45151-8.txt,escuadra
757,45151-8.txt,m
758,45151-8.txt,clue
759,45151-8.txt,salido
760,45151-8.txt,ultimo
761,45151-8.txt,puerto
762,45151-8.txt,fuerte
763,45151-8.txt,tempestad
764,45151-8.txt,habia
765,45151-8.txt,separado
766,45151-8.txt,estaciones
767,45151-8.txt,cruceros
768,45151-8.txt,ingleses
769,45151-8.txt,perseguida
770,45151-8.txt,i
771,45151-8.txt,deshecha
772,45151-8.txt,boscawen
773,45151-8.txt,frente
774,45151-8.txt,costas
775,45151-8.txt,portugal
776,45151-8.txt,aun
777,45151-8.txt,mayor
778,45151-8.txt,desgracia
779,45151-8.txt,cupo
780,45151-8.txt,grande
781,45151-8.txt,armada
782,45151-8.txt,brest
783,45151-8.txt,mandaba
784,45151-8.txt,m
785,45151-8.txt,conflans
786,45151-8.txt,i
787,45151-8.txt,division
788,45151-8.txt,dunquerque
789,45151-8.txt,mando
790,45151-8.txt,emprendedor
791,45151-8.txt,thurst
792,45151-8.txt,atacada
793,45151-8.txt,tambien
794,45151-8.txt,cerca
795,45151-8.txt,carrickfergus
796,45151-8.txt,i
797,45151-8.txt,obligada
798,45151-8.txt,rendirse
799,45151-8.txt,despues
800,45151-8.txt,renido
801,45151-8.txt,combate
802,45151-8.txt,perdida
803,45151-8.txt,ultima
804,45151-8.txt,division
805,45151-8.txt,completo
806,45151-8.txt,triunfo
807,45151-8.txt,marina
808,45151-8.txt,britanica
809,45151-8.txt,i
810,45151-8.txt,ruina
811,45151-8.txt,total
812,45151-8.txt,francesa
813,45151-8.txt,coxes
814,45151-8.txt,memoirs
815,45151-8.txt,of
816,45151-8.txt,the
817,45151-8.txt,kings
818,45151-8.txt,of
819,45151-8.txt,spain
820,45151-8.txt,menos
821,45151-8.txt,afortunados
822,45151-8.txt,mares
823,45151-8.txt,ingleses
824,45151-8.txt,habian
825,45151-8.txt,apoderado
826,45151-8.txt,senegal
827,45151-8.txt,i
828,45151-8.txt,goree
829,45151-8.txt,africa
830,45151-8.txt,america
831,45151-8.txt,duenos
832,45151-8.txt,luisburgo
833,45151-8.txt,quebec
834,45151-8.txt,montreal
835,45151-8.txt,i
836,45151-8.txt,isla
837,45151-8.txt,guadalupe
838,45151-8.txt,pondichery
839,45151-8.txt,ultima
840,45151-8.txt,colonia
841,45151-8.txt,francesa
842,45151-8.txt,india
843,45151-8.txt,tambien
844,45151-8.txt,poder
845,45151-8.txt,i
846,45151-8.txt,conquista
847,45151-8.txt,belleisle
848,45151-8.txt,delante
849,45151-8.txt,mismas
850,45151-8.txt,costas
851,45151-8.txt,francia
852,45151-8.txt,interceptaba
853,45151-8.txt,comunicaciones
854,45151-8.txt,puertos
855,45151-8.txt,occidente
856,45151-8.txt,i
857,45151-8.txt,ponia
858,45151-8.txt,termino
859,45151-8.txt,invasion
860,45151-8.txt,amenazaba
861,45151-8.txt,islas
862,45151-8.txt,britanicas
863,45151-8.txt,mayo
864,45151-8.txt,dic
865,45151-8.txt,julio
866,45151-8.txt,set
867,45151-8.txt,set
868,45151-8.txt,mayo
869,45151-8.txt,enero
870,45151-8.txt,junio
871,45151-8.txt,mientras
872,45151-8.txt,tenian
873,45151-8.txt,lugar
874,45151-8.txt,sucesos
875,45151-8.txt,ocurrio
876,45151-8.txt,muerte
877,45151-8.txt,pacifico
878,45151-8.txt,rei
879,45151-8.txt,dn
880,45151-8.txt,fernando
881,45151-8.txt,vi
882,45151-8.txt,i
883,45151-8.txt,corte
884,45151-8.txt,versalles
885,45151-8.txt,supo
886,45151-8.txt,aprovechar
887,45151-8.txt,feliz
888,45151-8.txt,oportunidad
889,45151-8.txt,redoblar
890,45151-8.txt,atenciones
891,45151-8.txt,hacia
892,45151-8.txt,succesor
893,45151-8.txt,aquel
894,45151-8.txt,monarca
895,45151-8.txt,trono
896,45151-8.txt,espanol
897,45151-8.txt,sr
898,45151-8.txt,dn
899,45151-8.txt,carlos
900,45151-8.txt,iii
901,45151-8.txt,motivo
902,45151-8.txt,dificultades
903,45151-8.txt,ofrecia
904,45151-8.txt,succesion
905,45151-8.txt,corona
906,45151-8.txt,dos
907,45151-8.txt,sicilias
908,45151-8.txt,tratado
909,45151-8.txt,paz
910,45151-8.txt,viena
911,45151-8.txt,habia
912,45151-8.txt,asegurado
913,45151-8.txt,corona
914,45151-8.txt,sienes
915,45151-8.txt,dn
916,45151-8.txt,carlos
917,45151-8.txt,condicion
918,45151-8.txt,siempre
919,45151-8.txt,permaneceria
920,45151-8.txt,separada
921,45151-8.txt,espana
922,45151-8.txt,i
923,45151-8.txt,consecuencia
924,45151-8.txt,articulo
925,45151-8.txt,tratado
926,45151-8.txt,aquisgran
927,45151-8.txt,habia
928,45151-8.txt,estipulado
929,45151-8.txt,ducados
930,45151-8.txt,parma
931,45151-8.txt,i
932,45151-8.txt,placencia
933,45151-8.txt,asignados
934,45151-8.txt,dn
935,45151-8.txt,felipe
936,45151-8.txt,caso
937,45151-8.txt,subir
938,45151-8.txt,dn
939,45151-8.txt,carlos
940,45151-8.txt,trono
941,45151-8.txt,muerte
942,45151-8.txt,hermano
943,45151-8.txt,dn
944,45151-8.txt,fernando
945,45151-8.txt,reino
946,45151-8.txt,dos
947,45151-8.txt,sicilias
948,45151-8.txt,pasarla
949,45151-8.txt,dn
950,45151-8.txt,felipe
951,45151-8.txt,ducados
952,45151-8.txt,parma
953,45151-8.txt,i
954,45151-8.txt,guastalla
955,45151-8.txt,volverian
956,45151-8.txt,entonces
957,45151-8.txt,casa
958,45151-8.txt,austria
959,45151-8.txt,i
960,45151-8.txt,ducado
961,45151-8.txt,placencia
962,45151-8.txt,esclusion
963,45151-8.txt,capital
964,45151-8.txt,i
965,45151-8.txt,distrito
966,45151-8.txt,allende
967,45151-8.txt,nura
968,45151-8.txt,incorporaria
969,45151-8.txt,reino
970,45151-8.txt,serdena
971,45151-8.txt,agosto
972,45151-8.txt,octubre
973,45151-8.txt,octubre
974,45151-8.txt,coxes
975,45151-8.txt,memoirs
976,45151-8.txt,of
977,45151-8.txt,the
978,45151-8.txt,kings
979,45151-8.txt,of
980,45151-8.txt,spain
981,45151-8.txt,dn
982,45151-8.txt,carlos
983,45151-8.txt,nunca
984,45151-8.txt,quiso
985,45151-8.txt,reconocer
986,45151-8.txt,tratado
987,45151-8.txt,tendia
988,45151-8.txt,identificar
989,45151-8.txt,intereses
990,45151-8.txt,austria
991,45151-8.txt,i
992,45151-8.txt,serdena
993,45151-8.txt,favor
994,45151-8.txt,elevacion
995,45151-8.txt,dn
996,45151-8.txt,felipe
997,45151-8.txt,trono
998,45151-8.txt,dos
999,45151-8.txt,sicilias
1000,45151-8.txt,i
1001,45151-8.txt,advenimiento
1002,45151-8.txt,espana
1003,45151-8.txt,altero
1004,45151-8.txt,enteramente
1005,45151-8.txt,arreglo
1006,45151-8.txt,aunque
1007,45151-8.txt,fundado
1008,45151-8.txt,temor
1009,45151-8.txt,hallar
1010,45151-8.txt,grande
1011,45151-8.txt,oposicion
1012,45151-8.txt,deseo
1013,45151-8.txt,transferir
1014,45151-8.txt,aquella
