,Archivo,Palabra
403,45183-8.txt,dispersarse
404,45183-8.txt,desierto
405,45183-8.txt,buscar
406,45183-8.txt,abrigo
407,45183-8.txt,fragosidades
408,45183-8.txt,cordillera
409,45183-8.txt,abandonando
410,45183-8.txt,siempre
411,45183-8.txt,campos
412,45183-8.txt,podian
413,45183-8.txt,transitarse
414,45183-8.txt,peligro
415,45183-8.txt,poblaciones
416,45183-8.txt,establecen
417,45183-8.txt,ahora
418,45183-8.txt,sombra
419,45183-8.txt,pavellon
420,45183-8.txt,argentino
421,45183-8.txt,flamea
422,45183-8.txt,triunfante
423,45183-8.txt,margenes
424,45183-8.txt,rio
425,45183-8.txt,negro
426,45183-8.txt,colorado
427,45183-8.txt,buenos
428,45183-8.txt,aires
429,45183-8.txt,noviembre
430,45183-8.txt,pedro
431,45183-8.txt,angelis
432,45183-8.txt,oficios
433,45183-8.txt,gobierno
434,45183-8.txt,i
435,45183-8.txt,junta
436,45183-8.txt,superior
437,45183-8.txt,gubernativa
438,45183-8.txt,buenosaires
439,45183-8.txt,necesidad
440,45183-8.txt,arreglar
441,45183-8.txt,fortificaciones
442,45183-8.txt,frontera
443,45183-8.txt,influencia
444,45183-8.txt,debe
445,45183-8.txt,tener
446,45183-8.txt,arreglo
447,45183-8.txt,felicidad
448,45183-8.txt,general
449,45183-8.txt,ocupa
450,45183-8.txt,desvelos
451,45183-8.txt,junta
452,45183-8.txt,movido
453,45183-8.txt,conferir
454,45183-8.txt,v
455,45183-8.txt,s
456,45183-8.txt,importante
457,45183-8.txt,comision
458,45183-8.txt,visitar
459,45183-8.txt,fuertes
460,45183-8.txt,frontera
461,45183-8.txt,averiguar
462,45183-8.txt,actual
463,45183-8.txt,proponer
464,45183-8.txt,medios
465,45183-8.txt,mejora
466,45183-8.txt,variaciones
467,45183-8.txt,convengan
468,45183-8.txt,situacion
469,45183-8.txt,cuanto
470,45183-8.txt,reformas
471,45183-8.txt,deban
472,45183-8.txt,adoptarse
473,45183-8.txt,sistema
474,45183-8.txt,servicio
475,45183-8.txt,averiguar
476,45183-8.txt,mismo
477,45183-8.txt,tiempo
478,45183-8.txt,poblaciones
479,45183-8.txt,ganados
480,45183-8.txt,medios
481,45183-8.txt,reunirlas
482,45183-8.txt,pueblos
483,45183-8.txt,legitimidad
484,45183-8.txt,ocupan
485,45183-8.txt,terrenos
486,45183-8.txt,realengos
487,45183-8.txt,demas
488,45183-8.txt,ramos
489,45183-8.txt,anexos
490,45183-8.txt,policia
491,45183-8.txt,mejora
492,45183-8.txt,campos
493,45183-8.txt,manifestando
494,45183-8.txt,igualmente
495,45183-8.txt,si
496,45183-8.txt,pueblos
497,45183-8.txt,campana
498,45183-8.txt,egidos
499,45183-8.txt,podran
500,45183-8.txt,proporcionar
501,45183-8.txt,arbitrando
502,45183-8.txt,podran
503,45183-8.txt,dar
504,45183-8.txt,terrenos
505,45183-8.txt,realengos
506,45183-8.txt,utilidad
507,45183-8.txt,real
508,45183-8.txt,hacienda
509,45183-8.txt,trabas
510,45183-8.txt,ahora
511,45183-8.txt,usado
512,45183-8.txt,demas
513,45183-8.txt,parezca
514,45183-8.txt,v
515,45183-8.txt,s
516,45183-8.txt,conducente
517,45183-8.txt,mejora
518,45183-8.txt,felicidad
519,45183-8.txt,campanas
520,45183-8.txt,virtud
521,45183-8.txt,espera
522,45183-8.txt,junta
523,45183-8.txt,ponga
524,45183-8.txt,v
525,45183-8.txt,s
526,45183-8.txt,marcha
527,45183-8.txt,inmediatamente
528,45183-8.txt,logro
529,45183-8.txt,tan
530,45183-8.txt,importante
531,45183-8.txt,objeto
532,45183-8.txt,llevando
533,45183-8.txt,compania
534,45183-8.txt,dos
535,45183-8.txt,oficiales
536,45183-8.txt,entera
537,45183-8.txt,confianza
538,45183-8.txt,consagrando
539,45183-8.txt,servicio
540,45183-8.txt,mas
541,45183-8.txt,rey
542,45183-8.txt,patria
543,45183-8.txt,inteligencia
544,45183-8.txt,reformas
545,45183-8.txt,facil
546,45183-8.txt,egecucion
547,45183-8.txt,comunicara
548,45183-8.txt,aquellos
549,45183-8.txt,mismos
550,45183-8.txt,destinos
551,45183-8.txt,aprobacion
552,45183-8.txt,junta
553,45183-8.txt,v
554,45183-8.txt,s
555,45183-8.txt,mismo
556,45183-8.txt,egecutor
557,45183-8.txt,dios
558,45183-8.txt,guarde
559,45183-8.txt,v
560,45183-8.txt,s
561,45183-8.txt,anos
562,45183-8.txt,buenos
563,45183-8.txt,aires
564,45183-8.txt,junio
565,45183-8.txt,cornelio
566,45183-8.txt,saavedra
567,45183-8.txt,dr
568,45183-8.txt,mariano
569,45183-8.txt,moreno
570,45183-8.txt,secretario
571,45183-8.txt,sr
572,45183-8.txt,coronel
573,45183-8.txt,d
574,45183-8.txt,pedro
575,45183-8.txt,andres
576,45183-8.txt,garcia
577,45183-8.txt,ii
578,45183-8.txt,determinado
579,45183-8.txt,junta
580,45183-8.txt,conformidad
581,45183-8.txt,propuesta
582,45183-8.txt,exmo
583,45183-8.txt,cabildo
584,45183-8.txt,verifique
585,45183-8.txt,ano
586,45183-8.txt,acostumbrada
587,45183-8.txt,expedicion
588,45183-8.txt,salinas
589,45183-8.txt,publicadose
590,45183-8.txt,bando
591,45183-8.txt,notoriedad
592,45183-8.txt,designacion
593,45183-8.txt,dia
594,45183-8.txt,octubre
595,45183-8.txt,proximo
596,45183-8.txt,salida
597,45183-8.txt,palantelem
598,45183-8.txt,nombrado
599,45183-8.txt,v
600,45183-8.txt,s
601,45183-8.txt,comandante
602,45183-8.txt,previniendose
603,45183-8.txt,fecha
604,45183-8.txt,frontera
605,45183-8.txt,apronto
606,45183-8.txt,milicianos
607,45183-8.txt,armados
608,45183-8.txt,sueldo
609,45183-8.txt,deben
610,45183-8.txt,escoltarla
611,45183-8.txt,aviso
612,45183-8.txt,v
613,45183-8.txt,s
614,45183-8.txt,acuerdo
615,45183-8.txt,misma
616,45183-8.txt,junta
617,45183-8.txt,inteligencia
618,45183-8.txt,haber
619,45183-8.txt,nombrado
620,45183-8.txt,dicho
621,45183-8.txt,cabildo
622,45183-8.txt,diputados
623,45183-8.txt,regidores
624,45183-8.txt,d
625,45183-8.txt,manuel
626,45183-8.txt,jose
627,45183-8.txt,ocampo
628,45183-8.txt,d
629,45183-8.txt,andres
630,45183-8.txt,dominguez
631,45183-8.txt,presente
632,45183-8.txt,v
633,45183-8.txt,s
634,45183-8.txt,capital
635,45183-8.txt,demora
636,45183-8.txt,tratar
637,45183-8.txt,punto
638,45183-8.txt,auxilios
639,45183-8.txt,peculiares
640,45183-8.txt,recibir
641,45183-8.txt,ultimas
642,45183-8.txt,ordenes
643,45183-8.txt,superioridad
644,45183-8.txt,dios
645,45183-8.txt,guarde
646,45183-8.txt,v
647,45183-8.txt,s
648,45183-8.txt,anos
649,45183-8.txt,buenos
650,45183-8.txt,aires
651,45183-8.txt,setiembre
652,45183-8.txt,cornelio
653,45183-8.txt,saavedra
654,45183-8.txt,dr
655,45183-8.txt,mariano
656,45183-8.txt,moreno
657,45183-8.txt,secretario
658,45183-8.txt,sr
659,45183-8.txt,coronel
660,45183-8.txt,d
661,45183-8.txt,pedro
662,45183-8.txt,andres
663,45183-8.txt,garcia
664,45183-8.txt,excelentisimo
665,45183-8.txt,senor
666,45183-8.txt,memoria
667,45183-8.txt,honor
668,45183-8.txt,presentar
669,45183-8.txt,v
670,45183-8.txt,homenaje
671,45183-8.txt,debido
672,45183-8.txt,autoridad
673,45183-8.txt,manifestacion
674,45183-8.txt,amor
675,45183-8.txt,respeto
676,45183-8.txt,patria
677,45183-8.txt,v
678,45183-8.txt,servido
679,45183-8.txt,confiarme
680,45183-8.txt,arreglo
681,45183-8.txt,campanas
682,45183-8.txt,formacion
683,45183-8.txt,pueblos
684,45183-8.txt,mejora
685,45183-8.txt,formados
686,45183-8.txt,establecimientos
687,45183-8.txt,guardias
688,45183-8.txt,fronterizas
689,45183-8.txt,convengan
690,45183-8.txt,fomento
691,45183-8.txt,ramos
692,45183-8.txt,policia
693,45183-8.txt,rural
694,45183-8.txt,encargo
695,45183-8.txt,mas
696,45183-8.txt,honroso
697,45183-8.txt,podido
698,45183-8.txt,hacerse
699,45183-8.txt,jamas
700,45183-8.txt,ciudadano
701,45183-8.txt,acertado
702,45183-8.txt,desempeno
703,45183-8.txt,pende
704,45183-8.txt,prosperidad
705,45183-8.txt,agricultura
706,45183-8.txt,poblacion
707,45183-8.txt,poder
708,45183-8.txt,riqueza
709,45183-8.txt,sociedad
710,45183-8.txt,verdad
711,45183-8.txt,corresponde
712,45183-8.txt,fuerzas
713,45183-8.txt,solo
714,45183-8.txt,sino
715,45183-8.txt,esfuerzos
716,45183-8.txt,muchas
717,45183-8.txt,generaciones
718,45183-8.txt,llevar
719,45183-8.txt,cabo
720,45183-8.txt,obra
721,45183-8.txt,tamana
722,45183-8.txt,grandeza
723,45183-8.txt,escollos
724,45183-8.txt,evitar
725,45183-8.txt,peligros
726,45183-8.txt,arrostrar
727,45183-8.txt,dificultades
728,45183-8.txt,vencer
729,45183-8.txt,desaparece
730,45183-8.txt,presente
731,45183-8.txt,perspectiva
732,45183-8.txt,risuena
733,45183-8.txt,felicidad
734,45183-8.txt,publica
735,45183-8.txt,mil
736,45183-8.txt,pueblos
737,45183-8.txt,florecientes
738,45183-8.txt,medio
739,45183-8.txt,campos
740,45183-8.txt,ahora
741,45183-8.txt,desiertos
742,45183-8.txt,seran
743,45183-8.txt,monumento
744,45183-8.txt,mas
745,45183-8.txt,glorioso
746,45183-8.txt,cuantos
747,45183-8.txt,levantado
748,45183-8.txt,vanidad
749,45183-8.txt,conquistadores
750,45183-8.txt,millares
751,45183-8.txt,familias
752,45183-8.txt,contentas
753,45183-8.txt,rodeadas
754,45183-8.txt,abundancia
755,45183-8.txt,entonaran
756,45183-8.txt,himnos
757,45183-8.txt,mas
758,45183-8.txt,honrosos
759,45183-8.txt,gobierno
760,45183-8.txt,afamadas
761,45183-8.txt,producciones
762,45183-8.txt,poetas
763,45183-8.txt,aduladores
764,45183-8.txt,plugiese
765,45183-8.txt,cielo
766,45183-8.txt,tiempo
767,45183-8.txt,resta
768,45183-8.txt,tarde
769,45183-8.txt,vida
770,45183-8.txt,sacrificio
771,45183-8.txt,util
772,45183-8.txt,pais
773,45183-8.txt,alimenta
774,45183-8.txt,primera
775,45183-8.txt,juventud
776,45183-8.txt,dado
777,45183-8.txt,cuanto
778,45183-8.txt,capaz
779,45183-8.txt,hacer
780,45183-8.txt,amable
781,45183-8.txt,existencia
782,45183-8.txt,mortal
783,45183-8.txt,si
784,45183-8.txt,fatalidad
785,45183-8.txt,inevitable
786,45183-8.txt,si
787,45183-8.txt,escasez
788,45183-8.txt,luces
789,45183-8.txt,permite
790,45183-8.txt,honra
791,45183-8.txt,consolare
792,45183-8.txt,menos
793,45183-8.txt,haber
794,45183-8.txt,hecho
795,45183-8.txt,posible
796,45183-8.txt,manifestar
797,45183-8.txt,v
798,45183-8.txt,lenguage
799,45183-8.txt,verdad
800,45183-8.txt,males
801,45183-8.txt,pesan
802,45183-8.txt,campanas
803,45183-8.txt,urgente
804,45183-8.txt,necesidad
805,45183-8.txt,remediarlos
806,45183-8.txt,medios
807,45183-8.txt,hacerlo
808,45183-8.txt,cuantos
809,45183-8.txt,bienes
810,45183-8.txt,pueden
811,45183-8.txt,resultarnos
812,45183-8.txt,feracidad
813,45183-8.txt,suelo
814,45183-8.txt,afortunado
815,45183-8.txt,ventajas
816,45183-8.txt,ofrece
817,45183-8.txt,situacion
818,45183-8.txt,geografica
819,45183-8.txt,reunion
820,45183-8.txt,cuanto
821,45183-8.txt,puede
822,45183-8.txt,lisonjear
823,45183-8.txt,deseos
824,45183-8.txt,naturales
825,45183-8.txt,hombre
826,45183-8.txt,parecen
827,45183-8.txt,destinaban
828,45183-8.txt,buenos
829,45183-8.txt,aires
830,45183-8.txt,ser
831,45183-8.txt,primeras
832,45183-8.txt,ciudades
833,45183-8.txt,nuevo
834,45183-8.txt,mundo
835,45183-8.txt,orden
836,45183-8.txt,naturaleza
837,45183-8.txt,visto
838,45183-8.txt,casi
839,45183-8.txt,dias
840,45183-8.txt,desfallecer
841,45183-8.txt,miseria
842,45183-8.txt,entrar
843,45183-8.txt,apenas
844,45183-8.txt,rango
845,45183-8.txt,ciudades
846,45183-8.txt,subalternas
847,45183-8.txt,lucida
848,45183-8.txt,expedicion
849,45183-8.txt,trajo
850,45183-8.txt,mendoza
851,45183-8.txt,desaparecio
852,45183-8.txt,luego
853,45183-8.txt,luchas
854,45183-8.txt,sangrientas
855,45183-8.txt,querandis
856,45183-8.txt,penuria
857,45183-8.txt,bastimenos
858,45183-8.txt,fin
859,45183-8.txt,vio
860,45183-8.txt,frustrado
861,45183-8.txt,principal
862,45183-8.txt,objeto
863,45183-8.txt,establecimiento
864,45183-8.txt,facil
865,45183-8.txt,comunicacion
866,45183-8.txt,provincias
867,45183-8.txt,riquezas
868,45183-8.txt,peru
869,45183-8.txt,embargo
870,45183-8.txt,benda
871,45183-8.txt,espesa
872,45183-8.txt,cegaba
873,45183-8.txt,todas
874,45183-8.txt,naciones
875,45183-8.txt,europeas
876,45183-8.txt,siglo
877,45183-8.txt,xvi
878,45183-8.txt,verdaderos
879,45183-8.txt,intereses
880,45183-8.txt,dejo
881,45183-8.txt,traslucir
882,45183-8.txt,adelantado
883,45183-8.txt,torres
884,45183-8.txt,vera
885,45183-8.txt,cuan
886,45183-8.txt,interesante
887,45183-8.txt,poblacion
888,45183-8.txt,buenos
889,45183-8.txt,aires
890,45183-8.txt,ordeno
891,45183-8.txt,luego
892,45183-8.txt,juan
893,45183-8.txt,garay
894,45183-8.txt,reedificase
895,45183-8.txt,toda
896,45183-8.txt,costa
897,45183-8.txt,verifico
898,45183-8.txt,ano
899,45183-8.txt,muerte
900,45183-8.txt,hombre
901,45183-8.txt,digno
902,45183-8.txt,memoria
903,45183-8.txt,quedaron
904,45183-8.txt,pobladores
905,45183-8.txt,duenos
906,45183-8.txt,grandes
907,45183-8.txt,terrenos
908,45183-8.txt,cuya
909,45183-8.txt,fertilidad
910,45183-8.txt,podria
911,45183-8.txt,haberlos
912,45183-8.txt,colmado
913,45183-8.txt,abundancia
914,45183-8.txt,felicidad
915,45183-8.txt,si
916,45183-8.txt,gobierno
917,45183-8.txt,sabido
918,45183-8.txt,adoptar
919,45183-8.txt,sistema
920,45183-8.txt,convenia
921,45183-8.txt,verdaderos
922,45183-8.txt,intereses
923,45183-8.txt,adquisicion
924,45183-8.txt,encomiendas
925,45183-8.txt,nuevos
926,45183-8.txt,terrenos
927,45183-8.txt,entretuvo
928,45183-8.txt,ambicion
929,45183-8.txt,primeros
930,45183-8.txt,anos
931,45183-8.txt,fomento
932,45183-8.txt,guerra
933,45183-8.txt,naturales
934,45183-8.txt,perpetuado
935,45183-8.txt,dias
936,45183-8.txt,tentativas
937,45183-8.txt,varias
938,45183-8.txt,naciones
939,45183-8.txt,europeas
940,45183-8.txt,principalmente
941,45183-8.txt,pretensiones
942,45183-8.txt,portugal
943,45183-8.txt,hicieron
944,45183-8.txt,conocer
945,45183-8.txt,espana
946,45183-8.txt,forzoso
947,45183-8.txt,velar
948,45183-8.txt,mas
949,45183-8.txt,cuidadosamente
950,45183-8.txt,conservacion
951,45183-8.txt,paises
952,45183-8.txt,mantener
953,45183-8.txt,tropas
954,45183-8.txt,buenos
955,45183-8.txt,aires
956,45183-8.txt,fomentar
957,45183-8.txt,colonia
958,45183-8.txt,mismo
959,45183-8.txt,tiempo
960,45183-8.txt,codicia
961,45183-8.txt,monopolistas
962,45183-8.txt,ignorancia
963,45183-8.txt,ciencia
964,45183-8.txt,economica
965,45183-8.txt,habian
966,45183-8.txt,cortado
967,45183-8.txt,canales
968,45183-8.txt,circulacion
969,45183-8.txt,ciudad
970,45183-8.txt,vio
971,45183-8.txt,reducida
972,45183-8.txt,consumos
973,45183-8.txt,guarnicion
974,45183-8.txt,miserable
975,45183-8.txt,exportacion
976,45183-8.txt,algun
977,45183-8.txt,navio
978,45183-8.txt,mandaba
979,45183-8.txt,cadiz
980,45183-8.txt,licencias
981,45183-8.txt,eventuales
982,45183-8.txt,bien
983,45183-8.txt,utilidades
984,45183-8.txt,ganados
985,45183-8.txt,transportaba
986,45183-8.txt,peru
987,45183-8.txt,contrabando
988,45183-8.txt,mezquino
989,45183-8.txt,incitaba
