,Archivo,Palabra
148,43861-8.txt,da
149,43861-8.txt,irrefutable
150,43861-8.txt,patente
151,43861-8.txt,prueba
152,43861-8.txt,brillante
153,43861-8.txt,acopio
154,43861-8.txt,granos
155,43861-8.txt,oro
156,43861-8.txt,mas
157,43861-8.txt,subido
158,43861-8.txt,quilate
159,43861-8.txt,tendra
160,43861-8.txt,axiomatico
161,43861-8.txt,primer
162,43861-8.txt,volumen
163,43861-8.txt,iniciamos
164,43861-8.txt,biblioteca
165,43861-8.txt,merece
166,43861-8.txt,solo
167,43861-8.txt,puesto
168,43861-8.txt,damos
169,43861-8.txt,sino
170,43861-8.txt,fervidos
171,43861-8.txt,aplausos
172,43861-8.txt,jubilosa
173,43861-8.txt,acogida
174,43861-8.txt,parte
175,43861-8.txt,publico
176,43861-8.txt,lector
177,43861-8.txt,tarea
178,43861-8.txt,facil
179,43861-8.txt,recoger
180,43861-8.txt,concisa
181,43861-8.txt,bella
182,43861-8.txt,forma
183,43861-8.txt,toda
184,43861-8.txt,copiosa
185,43861-8.txt,sutil
186,43861-8.txt,esencia
187,43861-8.txt,espiritu
188,43861-8.txt,tan
189,43861-8.txt,refinado
190,43861-8.txt,multiple
191,43861-8.txt,marti
192,43861-8.txt,si
193,43861-8.txt,talento
194,43861-8.txt,sorprendente
195,43861-8.txt,maravilloso
196,43861-8.txt,cubano
197,43861-8.txt,supo
198,43861-8.txt,manifestarse
199,43861-8.txt,cien
200,43861-8.txt,aspectos
201,43861-8.txt,distintos
202,43861-8.txt,escribir
203,43861-8.txt,acerca
204,43861-8.txt,cuanto
205,43861-8.txt,fecunda
206,43861-8.txt,pluma
207,43861-8.txt,encontro
208,43861-8.txt,digno
209,43861-8.txt,dedicarle
210,43861-8.txt,instantes
211,43861-8.txt,meditacion
212,43861-8.txt,perspicaz
213,43861-8.txt,inteligencia
214,43861-8.txt,seleccionador
215,43861-8.txt,pensamientos
216,43861-8.txt,sabido
217,43861-8.txt,vencer
218,43861-8.txt,potente
219,43861-8.txt,fuerza
220,43861-8.txt,comprension
221,43861-8.txt,aquel
222,43861-8.txt,espiritu
223,43861-8.txt,filial
224,43861-8.txt,carino
225,43861-8.txt,memoria
226,43861-8.txt,obstaculos
227,43861-8.txt,extensa
228,43861-8.txt,compleja
229,43861-8.txt,difundida
230,43861-8.txt,obra
231,43861-8.txt,marti
232,43861-8.txt,presentado
233,43861-8.txt,vencio
234,43861-8.txt,tan
235,43861-8.txt,singular
236,43861-8.txt,acierto
237,43861-8.txt,senor
238,43861-8.txt,argilagos
239,43861-8.txt,deja
240,43861-8.txt,si
241,43861-8.txt,deja
242,43861-8.txt,futuros
243,43861-8.txt,escanciadores
244,43861-8.txt,pretendan
245,43861-8.txt,apurar
246,43861-8.txt,anforas
247,43861-8.txt,dejando
248,43861-8.txt,corazon
249,43861-8.txt,cerebroalquitarado
250,43861-8.txt,nectar
251,43861-8.txt,sabor
252,43861-8.txt,pureza
253,43861-8.txt,exquisitosel
254,43861-8.txt,inolvidable
255,43861-8.txt,caido
256,43861-8.txt,dos
257,43861-8.txt,rios
258,43861-8.txt,bien
259,43861-8.txt,dice
260,43861-8.txt,ilustre
261,43861-8.txt,dr
262,43861-8.txt,enrique
263,43861-8.txt,jose
264,43861-8.txt,varona
265,43861-8.txt,expresiva
266,43861-8.txt,carta
267,43861-8.txt,escribio
268,43861-8.txt,senor
269,43861-8.txt,argilagos
270,43861-8.txt,comenzar
271,43861-8.txt,revista
272,43861-8.txt,cuba
273,43861-8.txt,contemporanea
274,43861-8.txt,publicacion
275,43861-8.txt,ordenada
276,43861-8.txt,pensamientos
277,43861-8.txt,gran
278,43861-8.txt,servicio
279,43861-8.txt,prestado
280,43861-8.txt,v
281,43861-8.txt,gloria
282,43861-8.txt,excelsa
283,43861-8.txt,si
284,43861-8.txt,conocimiento
285,43861-8.txt,marti
286,43861-8.txt,granos
287,43861-8.txt,v
288,43861-8.txt,sacado
289,43861-8.txt,mina
290,43861-8.txt,inagotable
291,43861-8.txt,escritos
292,43861-8.txt,forman
293,43861-8.txt,cascada
294,43861-8.txt,piedras
295,43861-8.txt,preciosas
296,43861-8.txt,rara
297,43861-8.txt,vez
298,43861-8.txt,encuentra
299,43861-8.txt,algun
300,43861-8.txt,guijarro
301,43861-8.txt,recordar
302,43861-8.txt,ganga
303,43861-8.txt,nutricia
304,43861-8.txt,vale
305,43861-8.txt,pues
306,43861-8.txt,primer
307,43861-8.txt,volumen
308,43861-8.txt,biblioteca
309,43861-8.txt,cultura
310,43861-8.txt,cubana
311,43861-8.txt,ofrece
312,43861-8.txt,publico
313,43861-8.txt,espigado
314,43861-8.txt,libros
315,43861-8.txt,marti
316,43861-8.txt,pone
317,43861-8.txt,relieve
318,43861-8.txt,casi
319,43861-8.txt,mejor
320,43861-8.txt,catorce
321,43861-8.txt,volumenes
322,43861-8.txt,publicados
323,43861-8.txt,hoy
324,43861-8.txt,sino
325,43861-8.txt,divulgacion
326,43861-8.txt,contenido
327,43861-8.txt,forma
328,43861-8.txt,breve
329,43861-8.txt,comprensiva
330,43861-8.txt,altamente
331,43861-8.txt,util
332,43861-8.txt,contribuye
333,43861-8.txt,mas
334,43861-8.txt,amplio
335,43861-8.txt,exacto
336,43861-8.txt,conocimiento
337,43861-8.txt,aquel
338,43861-8.txt,dijo
339,43861-8.txt,libro
340,43861-8.txt,aunque
341,43861-8.txt,mente
342,43861-8.txt,ajena
343,43861-8.txt,parece
344,43861-8.txt,cosa
345,43861-8.txt,nacida
346,43861-8.txt,mismo
347,43861-8.txt,mejorado
348,43861-8.txt,agrandado
349,43861-8.txt,cada
350,43861-8.txt,libro
351,43861-8.txt,nuevo
352,43861-8.txt,esteprimero
353,43861-8.txt,serie
354,43861-8.txt,iran
355,43861-8.txt,apareciendo
356,43861-8.txt,periodicamente
357,43861-8.txt,mejores
358,43861-8.txt,producciones
359,43861-8.txt,mas
360,43861-8.txt,altos
361,43861-8.txt,intelectos
362,43861-8.txt,cubanos
363,43861-8.txt,precedidoa
364,43861-8.txt,manera
365,43861-8.txt,escogida
366,43861-8.txt,flor
367,43861-8.txt,depositada
368,43861-8.txt,fundadores
369,43861-8.txt,sociedad
370,43861-8.txt,editorial
371,43861-8.txt,cuba
372,43861-8.txt,contemporanea
373,43861-8.txt,tumba
374,43861-8.txt,procer
375,43861-8.txt,flor
376,43861-8.txt,mas
377,43861-8.txt,fragante
378,43861-8.txt,muchas
379,43861-8.txt,diario
380,43861-8.txt,pone
381,43861-8.txt,alli
382,43861-8.txt,junto
383,43861-8.txt,bandera
384,43861-8.txt,patria
385,43861-8.txt,amor
386,43861-8.txt,pueblo
387,43861-8.txt,agradecido
388,43861-8.txt,olvida
389,43861-8.txt,olvida
390,43861-8.txt,tampoco
391,43861-8.txt,deseo
392,43861-8.txt,tan
393,43861-8.txt,bellamente
394,43861-8.txt,formulado
395,43861-8.txt,sencillos
396,43861-8.txt,versos
397,43861-8.txt,habana
398,43861-8.txt,proemio
399,43861-8.txt,marti
400,43861-8.txt,sido
401,43861-8.txt,sera
402,43861-8.txt,radiante
403,43861-8.txt,constelacion
404,43861-8.txt,excelsos
405,43861-8.txt,varones
406,43861-8.txt,dado
407,43861-8.txt,gloria
408,43861-8.txt,fama
409,43861-8.txt,cuba
410,43861-8.txt,mas
411,43861-8.txt,alto
412,43861-8.txt,procer
413,43861-8.txt,fe
414,43861-8.txt,salva
415,43861-8.txt,alienta
416,43861-8.txt,valor
417,43861-8.txt,impone
418,43861-8.txt,exalta
419,43861-8.txt,genio
420,43861-8.txt,invade
421,43861-8.txt,fulgura
422,43861-8.txt,amor
423,43861-8.txt,conquista
424,43861-8.txt,domina
425,43861-8.txt,vida
426,43861-8.txt,apostolado
427,43861-8.txt,sublime
428,43861-8.txt,grandioso
429,43861-8.txt,apostolado
430,43861-8.txt,patria
431,43861-8.txt,cuya
432,43861-8.txt,ara
433,43861-8.txt,sagrada
434,43861-8.txt,ofrendo
435,43861-8.txt,mas
436,43861-8.txt,puros
437,43861-8.txt,mas
438,43861-8.txt,calidos
439,43861-8.txt,mas
440,43861-8.txt,hermosos
441,43861-8.txt,efluvios
442,43861-8.txt,alma
443,43861-8.txt,predico
444,43861-8.txt,palabra
445,43861-8.txt,ejemplo
446,43861-8.txt,tal
447,43861-8.txt,majestad
448,43861-8.txt,tal
449,43861-8.txt,grandeza
450,43861-8.txt,acciones
451,43861-8.txt,multitudes
452,43861-8.txt,acaso
453,43861-8.txt,adivinandolo
454,43861-8.txt,divinocristo
455,43861-8.txt,nueva
456,43861-8.txt,doctrina
457,43861-8.txt,salvadora
458,43861-8.txt,siguieron
459,43861-8.txt,traves
460,43861-8.txt,calvario
461,43861-8.txt,heroico
462,43861-8.txt,ansiosas
463,43861-8.txt,compartir
464,43861-8.txt,tormentos
465,43861-8.txt,desvelos
466,43861-8.txt,patrios
467,43861-8.txt,caido
468,43861-8.txt,dos
469,43861-8.txt,rios
470,43861-8.txt,lucha
471,43861-8.txt,denodada
472,43861-8.txt,franca
473,43861-8.txt,enemigos
474,43861-8.txt,libertadcomo
475,43861-8.txt,predijo
476,43861-8.txt,mas
477,43861-8.txt,ardiente
478,43861-8.txt,aspiracion
479,43861-8.txt,surge
480,43861-8.txt,triunfante
481,43861-8.txt,magnificencia
482,43861-8.txt,vida
483,43861-8.txt,espiritual
484,43861-8.txt,nuevo
485,43861-8.txt,mismos
486,43861-8.txt,corazones
487,43861-8.txt,ayer
488,43861-8.txt,estremecieron
489,43861-8.txt,conjuro
490,43861-8.txt,adoraron
491,43861-8.txt,infinita
492,43861-8.txt,uncion
493,43861-8.txt,hoy
494,43861-8.txt,rinden
495,43861-8.txt,lauros
496,43861-8.txt,gloriosos
497,43861-8.txt,hacen
498,43861-8.txt,santas
499,43861-8.txt,sabias
500,43861-8.txt,parabolas
501,43861-8.txt,biblia
502,43861-8.txt,iluminarlos
503,43861-8.txt,guiarlos
504,43861-8.txt,traves
505,43861-8.txt,porvenir
506,43861-8.txt,ayer
507,43861-8.txt,veneraron
508,43861-8.txt,figura
509,43861-8.txt,egregia
510,43861-8.txt,filial
511,43861-8.txt,fervor
512,43861-8.txt,hoy
513,43861-8.txt,hecho
514,43861-8.txt,memoria
515,43861-8.txt,culto
516,43861-8.txt,van
517,43861-8.txt,caminos
518,43861-8.txt,patria
519,43861-8.txt,redimida
520,43861-8.txt,repitiendo
521,43861-8.txt,palabras
522,43861-8.txt,apostolicas
523,43861-8.txt,encontramos
524,43861-8.txt,acaso
525,43861-8.txt,primeros
526,43861-8.txt,mas
527,43861-8.txt,amantes
528,43861-8.txt,sinceros
529,43861-8.txt,discipulos
530,43861-8.txt,libro
531,43861-8.txt,hoy
532,43861-8.txt,damos
533,43861-8.txt,publicidad
534,43861-8.txt,buena
535,43861-8.txt,prueba
536,43861-8.txt,ello
537,43861-8.txt,aqui
538,43861-8.txt,estan
539,43861-8.txt,mejores
540,43861-8.txt,pensamientos
541,43861-8.txt,mas
542,43861-8.txt,tiernas
543,43861-8.txt,emociones
544,43861-8.txt,juventud
545,43861-8.txt,hoyla
546,43861-8.txt,generacion
547,43861-8.txt,regir
548,43861-8.txt,manana
549,43861-8.txt,destinos
550,43861-8.txt,patriaconozca
551,43861-8.txt,mejor
552,43861-8.txt,aquella
553,43861-8.txt,conciencia
554,43861-8.txt,inmaculada
555,43861-8.txt,aprenda
556,43861-8.txt,memoria
557,43861-8.txt,olvide
558,43861-8.txt,nunca
559,43861-8.txt,aqui
560,43861-8.txt,regalamos
561,43861-8.txt,aforismosgranos
562,43861-8.txt,oro
563,43861-8.txt,escogidos
564,43861-8.txt,rica
565,43861-8.txt,inagotable
566,43861-8.txt,mina
567,43861-8.txt,fulgurantes
568,43861-8.txt,obras
569,43861-8.txt,provechosa
570,43861-8.txt,lectura
571,43861-8.txt,libro
572,43861-8.txt,ilustra
573,43861-8.txt,consuela
574,43861-8.txt,fortalece
575,43861-8.txt,guia
576,43861-8.txt,espiritus
577,43861-8.txt,ignorantes
578,43861-8.txt,escanciaran
579,43861-8.txt,ciencia
580,43861-8.txt,noble
581,43861-8.txt,sana
582,43861-8.txt,vida
583,43861-8.txt,atormentados
584,43861-8.txt,encontraran
585,43861-8.txt,balsamo
586,43861-8.txt,dolorosas
587,43861-8.txt,lesiones
588,43861-8.txt,descreidos
589,43861-8.txt,hallaran
590,43861-8.txt,fe
591,43861-8.txt,esperanzas
592,43861-8.txt,consoladoras
593,43861-8.txt,descarriados
594,43861-8.txt,veran
595,43861-8.txt,caminos
596,43861-8.txt,rectos
597,43861-8.txt,luminosos
598,43861-8.txt,hacia
599,43861-8.txt,porvenir
600,43861-8.txt,lealo
601,43861-8.txt,juventud
602,43861-8.txt,amorosamente
603,43861-8.txt,llevelo
604,43861-8.txt,consigo
605,43861-8.txt,preciosa
606,43861-8.txt,joya
607,43861-8.txt,corazon
608,43861-8.txt,pongalo
609,43861-8.txt,alcance
610,43861-8.txt,mano
611,43861-8.txt,junto
612,43861-8.txt,lecho
613,43861-8.txt,reposo
614,43861-8.txt,toda
615,43861-8.txt,hora
616,43861-8.txt,todas
617,43861-8.txt,partes
618,43861-8.txt,si
619,43861-8.txt,cantaro
620,43861-8.txt,fecundas
621,43861-8.txt,simientes
622,43861-8.txt,volcara
623,43861-8.txt,surcos
624,43861-8.txt,abonados
625,43861-8.txt,viertalo
626,43861-8.txt,espiritus
627,43861-8.txt,esperanza
628,43861-8.txt,simientes
629,43861-8.txt,habran
630,43861-8.txt,florecer
631,43861-8.txt,lejano
632,43861-8.txt,dia
633,43861-8.txt,abundante
634,43861-8.txt,raudal
635,43861-8.txt,sublimes
636,43861-8.txt,ejemplos
637,43861-8.txt,civicos
638,43861-8.txt,patrioticos
639,43861-8.txt,rafael
640,43861-8.txt,g
641,43861-8.txt,argilagos
642,43861-8.txt,habana
643,43861-8.txt,mayo
644,43861-8.txt,i
645,43861-8.txt,vol
646,43861-8.txt,cuba
647,43861-8.txt,primera
648,43861-8.txt,parte
649,43861-8.txt,i
650,43861-8.txt,cruz
651,43861-8.txt,murio
652,43861-8.txt,hombre
653,43861-8.txt,dia
654,43861-8.txt,aprender
655,43861-8.txt,morir
656,43861-8.txt,cruz
657,43861-8.txt,dias
658,43861-8.txt,dolor
659,43861-8.txt,presidio
660,43861-8.txt,mas
661,43861-8.txt,rudo
662,43861-8.txt,mas
663,43861-8.txt,devastador
664,43861-8.txt,dolores
665,43861-8.txt,mata
666,43861-8.txt,inteligencia
667,43861-8.txt,seca
668,43861-8.txt,alma
669,43861-8.txt,deja
670,43861-8.txt,huellas
671,43861-8.txt,borraran
672,43861-8.txt,jamas
673,43861-8.txt,dios
674,43861-8.txt,existe
675,43861-8.txt,idea
676,43861-8.txt,bien
677,43861-8.txt,vela
678,43861-8.txt,nacimiento
679,43861-8.txt,cada
680,43861-8.txt,ser
681,43861-8.txt,deja
682,43861-8.txt,alma
683,43861-8.txt,encarna
684,43861-8.txt,lagrima
685,43861-8.txt,pura
686,43861-8.txt,bien
687,43861-8.txt,dios
688,43861-8.txt,lagrima
689,43861-8.txt,fuente
690,43861-8.txt,sentimiento
691,43861-8.txt,eterno
692,43861-8.txt,olvida
693,43861-8.txt,pierde
694,43861-8.txt,mar
695,43861-8.txt,confuso
696,43861-8.txt,miserias
697,43861-8.txt,humanas
698,43861-8.txt,dios
699,43861-8.txt,tiempo
700,43861-8.txt,revuelve
701,43861-8.txt,veces
702,43861-8.txt,olas
703,43861-8.txt,halla
704,43861-8.txt,verguenzas
705,43861-8.txt,nacion
706,43861-8.txt,encuentra
707,43861-8.txt,nunca
708,43861-8.txt,compasion
709,43861-8.txt,sentimiento
710,43861-8.txt,honra
711,43861-8.txt,puede
712,43861-8.txt,ser
713,43861-8.txt,mancillada
714,43861-8.txt,justicia
715,43861-8.txt,puede
716,43861-8.txt,ser
717,43861-8.txt,vendida
718,43861-8.txt,puede
719,43861-8.txt,ser
720,43861-8.txt,desgarrado
721,43861-8.txt,nocion
722,43861-8.txt,bien
723,43861-8.txt,flota
724,43861-8.txt,naufraga
725,43861-8.txt,jamas
726,43861-8.txt,sufrir
727,43861-8.txt,morir
728,43861-8.txt,torpe
729,43861-8.txt,vida
730,43861-8.txt,creada
731,43861-8.txt,nacer
732,43861-8.txt,vida
733,43861-8.txt,bueno
734,43861-8.txt,unica
735,43861-8.txt,vida
736,43861-8.txt,verdadera
737,43861-8.txt,sufrir
738,43861-8.txt,mas
739,43861-8.txt,gozar
740,43861-8.txt,verdaderamente
741,43861-8.txt,vivir
742,43861-8.txt,sufre
743,43861-8.txt,patria
744,43861-8.txt,vive
745,43861-8.txt,dios
746,43861-8.txt,u
747,43861-8.txt,mundos
748,43861-8.txt,verdadera
749,43861-8.txt,gloria
750,43861-8.txt,todas
751,43861-8.txt,grandes
752,43861-8.txt,ideas
753,43861-8.txt,gran
754,43861-8.txt,nazareno
755,43861-8.txt,fraternidad
756,43861-8.txt,desgracia
757,43861-8.txt,fraternidad
758,43861-8.txt,mas
759,43861-8.txt,rapida
760,43861-8.txt,ninguna
761,43861-8.txt,pluma
762,43861-8.txt,inspire
763,43861-8.txt,bien
764,43861-8.txt,puede
765,43861-8.txt,pintar
766,43861-8.txt,horror
767,43861-8.txt,frenesi
768,43861-8.txt,mal
769,43861-8.txt,pueblos
770,43861-8.txt,van
771,43861-8.txt,errados
772,43861-8.txt,cobardes
773,43861-8.txt,indiferentes
774,43861-8.txt,cometen
775,43861-8.txt,disculpan
776,43861-8.txt,extravios
777,43861-8.txt,si
778,43861-8.txt,ultimo
779,43861-8.txt,vestigio
780,43861-8.txt,energia
781,43861-8.txt,desaparece
782,43861-8.txt,si
783,43861-8.txt,ultima
784,43861-8.txt,quizas
785,43861-8.txt,primera
786,43861-8.txt,expresion
787,43861-8.txt,voluntad
788,43861-8.txt,guarda
789,43861-8.txt,torpe
790,43861-8.txt,silencio
791,43861-8.txt,pueblos
792,43861-8.txt,lloran
793,43861-8.txt,pueblos
794,43861-8.txt,expian
795,43861-8.txt,falta
796,43861-8.txt,pueblos
797,43861-8.txt,perecen
798,43861-8.txt,escarnecidos
799,43861-8.txt,humillados
800,43861-8.txt,despedazados
801,43861-8.txt,escarnecieron
802,43861-8.txt,despedazaron
803,43861-8.txt,humillaron
804,43861-8.txt,vez
805,43861-8.txt,idea
806,43861-8.txt,disculpa
807,43861-8.txt,nunca
808,43861-8.txt,crimen
809,43861-8.txt,refinamiento
810,43861-8.txt,barbaro
811,43861-8.txt,crimen
812,43861-8.txt,si
813,43861-8.txt,dolores
814,43861-8.txt,verdaderamente
815,43861-8.txt,agudos
816,43861-8.txt,pueden
817,43861-8.txt,ser
818,43861-8.txt,templados
819,43861-8.txt,algun
820,43861-8.txt,goce
821,43861-8.txt,solo
822,43861-8.txt,puede
823,43861-8.txt,templarlos
824,43861-8.txt,goce
825,43861-8.txt,acallar
826,43861-8.txt,grito
827,43861-8.txt,dolor
828,43861-8.txt,demas
829,43861-8.txt,si
830,43861-8.txt,exacerba
831,43861-8.txt,hace
832,43861-8.txt,terribles
833,43861-8.txt,seguramente
834,43861-8.txt,conviccion
835,43861-8.txt,impotencia
836,43861-8.txt,calmar
837,43861-8.txt,dolores
838,43861-8.txt,ajenos
839,43861-8.txt,espiritu
840,43861-8.txt,dios
841,43861-8.txt,mismo
842,43861-8.txt,cuan
843,43861-8.txt,descarriados
844,43861-8.txt,van
845,43861-8.txt,pueblos
846,43861-8.txt,apalean
847,43861-8.txt,dios
848,43861-8.txt,graba
849,43861-8.txt,cincel
850,43861-8.txt,alguno
851,43861-8.txt,muerte
852,43861-8.txt,dolores
853,43861-8.txt,alma
854,43861-8.txt,matado
855,43861-8.txt,cada
856,43861-8.txt,dia
857,43861-8.txt,duelo
858,43861-8.txt,cada
859,43861-8.txt,hora
860,43861-8.txt,pavor
861,43861-8.txt,cada
862,43861-8.txt,ser
863,43861-8.txt,vive
864,43861-8.txt,remordimiento
865,43861-8.txt,visto
866,43861-8.txt,morir
867,43861-8.txt,cada
868,43861-8.txt,recuerdo
869,43861-8.txt,lagrima
870,43861-8.txt,todas
871,43861-8.txt,horas
872,43861-8.txt,horas
873,43861-8.txt,amor
874,43861-8.txt,murieron
875,43861-8.txt,horas
876,43861-8.txt,fe
877,43861-8.txt,esperanza
878,43861-8.txt,aun
879,43861-8.txt,luchan
880,43861-8.txt,vida
881,43861-8.txt,limite
882,43861-8.txt,llanto
883,43861-8.txt,sepultura
884,43861-8.txt,muertos
885,43861-8.txt,amor
886,43861-8.txt,infinito
887,43861-8.txt,patria
888,43861-8.txt,gloria
889,43861-8.txt,juraba
890,43861-8.txt,cuerpos
891,43861-8.txt,teme
892,43861-8.txt,abate
893,43861-8.txt,debilita
894,43861-8.txt,jamasporque
895,43861-8.txt,cuerpos
896,43861-8.txt,martires
897,43861-8.txt,altar
898,43861-8.txt,mas
899,43861-8.txt,hermoso
900,43861-8.txt,honra
901,43861-8.txt,madres
902,43861-8.txt,amor
903,43861-8.txt,razon
904,43861-8.txt,sensibilidad
905,43861-8.txt,exquisita
906,43861-8.txt,dolor
907,43861-8.txt,inconsolable
908,43861-8.txt,ley
909,43861-8.txt,buenos
910,43861-8.txt,ir
911,43861-8.txt,doblando
912,43861-8.txt,hombros
913,43861-8.txt,peso
914,43861-8.txt,males
915,43861-8.txt,redimen
916,43861-8.txt,redimidos
917,43861-8.txt,alla
918,43861-8.txt,venidero
919,43861-8.txt,llevaran
920,43861-8.txt,vez
921,43861-8.txt,hombros
922,43861-8.txt,redentores
923,43861-8.txt,mal
924,43861-8.txt,puede
925,43861-8.txt,luego
926,43861-8.txt,alzarse
927,43861-8.txt,hombre
928,43861-8.txt,educa
929,43861-8.txt,siervo
930,43861-8.txt,misero
931,43861-8.txt,amigos
932,43861-8.txt,fraternales
933,43861-8.txt,padres
934,43861-8.txt,implacables
935,43861-8.txt,censores
936,43861-8.txt,fusta
937,43861-8.txt,recogera
938,43861-8.txt,siembra
939,43861-8.txt,fusta
940,43861-8.txt,besos
941,43861-8.txt,recogera
942,43861-8.txt,siembra
943,43861-8.txt,besos
944,43861-8.txt,unica
945,43861-8.txt,ley
946,43861-8.txt,autoridad
947,43861-8.txt,amor
948,43861-8.txt,nunca
949,43861-8.txt,deben
950,43861-8.txt,padres
951,43861-8.txt,abandonar
952,43861-8.txt,molde
953,43861-8.txt,acomodan
954,43861-8.txt,alma
955,43861-8.txt,hijos
956,43861-8.txt,doble
957,43861-8.txt,manera
958,43861-8.txt,hacer
959,43861-8.txt,bien
960,43861-8.txt,dar
961,43861-8.txt,pan
962,43861-8.txt,cuerpo
963,43861-8.txt,darlo
964,43861-8.txt,alma
965,43861-8.txt,amar
966,43861-8.txt,puramente
967,43861-8.txt,redimirse
968,43861-8.txt,terribles
969,43861-8.txt,suenos
970,43861-8.txt,amar
971,43861-8.txt,mas
972,43861-8.txt,modo
973,43861-8.txt,crecer
974,43861-8.txt,amado
975,43861-8.txt,sera
976,43861-8.txt,ama
977,43861-8.txt,ley
978,43861-8.txt,frentes
979,43861-8.txt,mas
980,43861-8.txt,altas
981,43861-8.txt,limpias
982,43861-8.txt,atraigan
983,43861-8.txt,si
984,43861-8.txt,piedras
985,43861-8.txt,mueven
986,43861-8.txt,siempre
987,43861-8.txt,manos
988,43861-8.txt,debiles
989,43861-8.txt,envidiosas
990,43861-8.txt,merecer
991,43861-8.txt,confianza
992,43861-8.txt,mas
993,43861-8.txt,deber
994,43861-8.txt,continuar
995,43861-8.txt,mereciendola
996,43861-8.txt,cabe
997,43861-8.txt,honor
998,43861-8.txt,dejar
999,43861-8.txt,morir
1000,43861-8.txt,defensa
