,Archivo,Palabra
128,39209-8.txt,alegre
129,39209-8.txt,parece
130,39209-8.txt,rie
131,39209-8.txt,cascabeleo
132,39209-8.txt,ideal
133,39209-8.txt,come
134,39209-8.txt,cuanto
135,39209-8.txt,doy
136,39209-8.txt,gustan
137,39209-8.txt,naranjas
138,39209-8.txt,mandarinas
139,39209-8.txt,uvas
140,39209-8.txt,moscateles
141,39209-8.txt,todas
142,39209-8.txt,ambar
143,39209-8.txt,higos
144,39209-8.txt,morados
145,39209-8.txt,cristalina
146,39209-8.txt,gotita
147,39209-8.txt,miel
148,39209-8.txt,tierno
149,39209-8.txt,mimoso
150,39209-8.txt,igual
151,39209-8.txt,nino
152,39209-8.txt,nina
153,39209-8.txt,fuerte
154,39209-8.txt,seco
155,39209-8.txt,piedra
156,39209-8.txt,paso
157,39209-8.txt,domingos
158,39209-8.txt,ultimas
159,39209-8.txt,callejas
160,39209-8.txt,pueblo
161,39209-8.txt,hombres
162,39209-8.txt,campo
163,39209-8.txt,vestidos
164,39209-8.txt,limpio
165,39209-8.txt,despaciosos
166,39209-8.txt,quedan
167,39209-8.txt,mirandolo
168,39209-8.txt,acero
169,39209-8.txt,acero
170,39209-8.txt,acero
171,39209-8.txt,plata
172,39209-8.txt,luna
173,39209-8.txt,mismo
174,39209-8.txt,tiempo
175,39209-8.txt,ii
176,39209-8.txt,paisaje
177,39209-8.txt,grana
178,39209-8.txt,cumbre
179,39209-8.txt,ahi
180,39209-8.txt,ocaso
181,39209-8.txt,empurpurado
182,39209-8.txt,herido
183,39209-8.txt,propios
184,39209-8.txt,cristales
185,39209-8.txt,hacen
186,39209-8.txt,sangre
187,39209-8.txt,doquiera
188,39209-8.txt,esplendor
189,39209-8.txt,pinar
190,39209-8.txt,verde
191,39209-8.txt,agria
192,39209-8.txt,vagamente
193,39209-8.txt,enrojecido
194,39209-8.txt,hierbas
195,39209-8.txt,florecillas
196,39209-8.txt,encendidas
197,39209-8.txt,transparentes
198,39209-8.txt,embalsaman
199,39209-8.txt,instante
200,39209-8.txt,sereno
201,39209-8.txt,esencia
202,39209-8.txt,mojada
203,39209-8.txt,penetrante
204,39209-8.txt,luminosa
205,39209-8.txt,quedo
206,39209-8.txt,extasiado
207,39209-8.txt,crepusculo
208,39209-8.txt,platero
209,39209-8.txt,granas
210,39209-8.txt,ocaso
211,39209-8.txt,ojos
212,39209-8.txt,negros
213,39209-8.txt,va
214,39209-8.txt,manso
215,39209-8.txt,charco
216,39209-8.txt,aguas
217,39209-8.txt,carmin
218,39209-8.txt,rosa
219,39209-8.txt,violeta
220,39209-8.txt,hunde
221,39209-8.txt,suavemente
222,39209-8.txt,boca
223,39209-8.txt,espejos
224,39209-8.txt,parece
225,39209-8.txt,hacen
226,39209-8.txt,liquidos
227,39209-8.txt,tocarlos
228,39209-8.txt,enorme
229,39209-8.txt,garganta
230,39209-8.txt,pasar
231,39209-8.txt,profuso
232,39209-8.txt,umbrias
233,39209-8.txt,aguas
234,39209-8.txt,sangre
235,39209-8.txt,paraje
236,39209-8.txt,conocido
237,39209-8.txt,momento
238,39209-8.txt,trastorna
239,39209-8.txt,hace
240,39209-8.txt,extrano
241,39209-8.txt,ruinoso
242,39209-8.txt,monumental
243,39209-8.txt,dijera
244,39209-8.txt,cada
245,39209-8.txt,instante
246,39209-8.txt,vamos
247,39209-8.txt,descubrir
248,39209-8.txt,palacio
249,39209-8.txt,abandonado
250,39209-8.txt,tarde
251,39209-8.txt,prolonga
252,39209-8.txt,mas
253,39209-8.txt,alla
254,39209-8.txt,si
255,39209-8.txt,misma
256,39209-8.txt,hora
257,39209-8.txt,contagiada
258,39209-8.txt,eternidad
259,39209-8.txt,infinita
260,39209-8.txt,pacifica
261,39209-8.txt,insondable
262,39209-8.txt,anda
263,39209-8.txt,platero
264,39209-8.txt,iii
265,39209-8.txt,alegria
266,39209-8.txt,platero
267,39209-8.txt,juega
268,39209-8.txt,diana
269,39209-8.txt,bella
270,39209-8.txt,perra
271,39209-8.txt,blanca
272,39209-8.txt,parece
273,39209-8.txt,luna
274,39209-8.txt,creciente
275,39209-8.txt,vieja
276,39209-8.txt,cabra
277,39209-8.txt,gris
278,39209-8.txt,ninos
279,39209-8.txt,salta
280,39209-8.txt,diana
281,39209-8.txt,agil
282,39209-8.txt,elegante
283,39209-8.txt,delante
284,39209-8.txt,burro
285,39209-8.txt,sonando
286,39209-8.txt,leve
287,39209-8.txt,campanilla
288,39209-8.txt,hace
289,39209-8.txt,muerde
290,39209-8.txt,hocicos
291,39209-8.txt,platero
292,39209-8.txt,poniendo
293,39209-8.txt,orejas
294,39209-8.txt,punta
295,39209-8.txt,dos
296,39209-8.txt,cuernos
297,39209-8.txt,pita
298,39209-8.txt,embiste
299,39209-8.txt,blandamente
300,39209-8.txt,hace
301,39209-8.txt,rodar
302,39209-8.txt,hierba
303,39209-8.txt,flor
304,39209-8.txt,cabra
305,39209-8.txt,va
306,39209-8.txt,lado
307,39209-8.txt,platero
308,39209-8.txt,rozandose
309,39209-8.txt,patas
310,39209-8.txt,tirando
311,39209-8.txt,dientes
312,39209-8.txt,punta
313,39209-8.txt,espadanas
314,39209-8.txt,carga
315,39209-8.txt,clavellina
316,39209-8.txt,margarita
317,39209-8.txt,boca
318,39209-8.txt,pone
319,39209-8.txt,frente
320,39209-8.txt,topa
321,39209-8.txt,testuz
322,39209-8.txt,brinca
323,39209-8.txt,luego
324,39209-8.txt,bala
325,39209-8.txt,alegremente
326,39209-8.txt,mimosa
327,39209-8.txt,igual
328,39209-8.txt,mujer
329,39209-8.txt,ninos
330,39209-8.txt,platero
331,39209-8.txt,juguete
332,39209-8.txt,paciencia
333,39209-8.txt,sufre
334,39209-8.txt,locuras
335,39209-8.txt,va
336,39209-8.txt,despacito
337,39209-8.txt,deteniendose
338,39209-8.txt,haciendose
339,39209-8.txt,tonto
340,39209-8.txt,caigan
341,39209-8.txt,asusta
342,39209-8.txt,iniciando
343,39209-8.txt,pronto
344,39209-8.txt,trote
345,39209-8.txt,falso
346,39209-8.txt,tb
347,39209-8.txt,claras
348,39209-8.txt,tardes
349,39209-8.txt,otono
350,39209-8.txt,moguereno
351,39209-8.txt,aire
352,39209-8.txt,puro
353,39209-8.txt,octubre
354,39209-8.txt,afila
355,39209-8.txt,limpidos
356,39209-8.txt,sonidos
357,39209-8.txt,sube
358,39209-8.txt,valle
359,39209-8.txt,alborozo
360,39209-8.txt,idilico
361,39209-8.txt,balidos
362,39209-8.txt,rebuznos
363,39209-8.txt,risas
364,39209-8.txt,ninos
365,39209-8.txt,ladridos
366,39209-8.txt,campanillas
367,39209-8.txt,iv
368,39209-8.txt,mariposas
369,39209-8.txt,blancas
370,39209-8.txt,noche
371,39209-8.txt,cae
372,39209-8.txt,brumosa
373,39209-8.txt,morada
374,39209-8.txt,vagas
375,39209-8.txt,claridades
376,39209-8.txt,malvas
377,39209-8.txt,verdes
378,39209-8.txt,perduran
379,39209-8.txt,tras
380,39209-8.txt,torre
381,39209-8.txt,iglesia
382,39209-8.txt,camino
383,39209-8.txt,sube
384,39209-8.txt,lleno
385,39209-8.txt,sombras
386,39209-8.txt,campanillas
387,39209-8.txt,fragancia
388,39209-8.txt,hierba
389,39209-8.txt,canciones
390,39209-8.txt,cansancio
391,39209-8.txt,anhelo
392,39209-8.txt,pronto
393,39209-8.txt,hombre
394,39209-8.txt,obscuro
395,39209-8.txt,gorra
396,39209-8.txt,pincho
397,39209-8.txt,roja
398,39209-8.txt,instante
399,39209-8.txt,cara
400,39209-8.txt,fea
401,39209-8.txt,luz
402,39209-8.txt,cigarro
403,39209-8.txt,baja
404,39209-8.txt,casucha
405,39209-8.txt,miserable
406,39209-8.txt,perdida
407,39209-8.txt,sacas
408,39209-8.txt,carbon
409,39209-8.txt,platero
410,39209-8.txt,amedrenta
411,39209-8.txt,va
412,39209-8.txt,vea
413,39209-8.txt,usted
414,39209-8.txt,mariposas
415,39209-8.txt,blancas
416,39209-8.txt,hombre
417,39209-8.txt,quiere
418,39209-8.txt,clavar
419,39209-8.txt,pincho
420,39209-8.txt,hierro
421,39209-8.txt,seroncillo
422,39209-8.txt,evito
423,39209-8.txt,abro
424,39209-8.txt,alforja
425,39209-8.txt,ve
426,39209-8.txt,alimento
427,39209-8.txt,ideal
428,39209-8.txt,pasa
429,39209-8.txt,libre
430,39209-8.txt,candido
431,39209-8.txt,pagar
432,39209-8.txt,tributo
433,39209-8.txt,consumos
434,39209-8.txt,v
435,39209-8.txt,primavera
436,39209-8.txt,ay
437,39209-8.txt,relumbres
438,39209-8.txt,olores
439,39209-8.txt,ay
440,39209-8.txt,rien
441,39209-8.txt,prados
442,39209-8.txt,ay
443,39209-8.txt,alboradas
444,39209-8.txt,oyen
445,39209-8.txt,iromance
446,39209-8.txt,populari
447,39209-8.txt,duermevela
448,39209-8.txt,matinal
449,39209-8.txt,malhumora
450,39209-8.txt,endiablada
451,39209-8.txt,chilleria
452,39209-8.txt,chiquillos
453,39209-8.txt,fin
454,39209-8.txt,poder
455,39209-8.txt,dormir
456,39209-8.txt,mas
457,39209-8.txt,echo
458,39209-8.txt,desesperado
459,39209-8.txt,cama
460,39209-8.txt,entonces
461,39209-8.txt,mirar
462,39209-8.txt,campo
463,39209-8.txt,ventana
464,39209-8.txt,abierta
465,39209-8.txt,doy
466,39209-8.txt,cuenta
467,39209-8.txt,alborotan
468,39209-8.txt,pajaros
469,39209-8.txt,salgo
470,39209-8.txt,huerto
471,39209-8.txt,doy
472,39209-8.txt,gracias
473,39209-8.txt,dios
474,39209-8.txt,dia
475,39209-8.txt,azul
476,39209-8.txt,libre
477,39209-8.txt,concierto
478,39209-8.txt,picos
479,39209-8.txt,fresco
480,39209-8.txt,fin
481,39209-8.txt,golondrina
482,39209-8.txt,riza
483,39209-8.txt,caprichosa
484,39209-8.txt,canto
485,39209-8.txt,pozo
486,39209-8.txt,silba
487,39209-8.txt,mirlo
488,39209-8.txt,naranja
489,39209-8.txt,caida
490,39209-8.txt,fuego
491,39209-8.txt,oropendola
492,39209-8.txt,charla
493,39209-8.txt,chaparro
494,39209-8.txt,chamariz
495,39209-8.txt,rie
496,39209-8.txt,larga
497,39209-8.txt,menudamente
498,39209-8.txt,cima
499,39209-8.txt,eucalipto
500,39209-8.txt,pino
501,39209-8.txt,grande
502,39209-8.txt,gorriones
503,39209-8.txt,discuten
504,39209-8.txt,desaforadamente
505,39209-8.txt,manana
506,39209-8.txt,sol
507,39209-8.txt,pone
508,39209-8.txt,tierra
509,39209-8.txt,alegria
510,39209-8.txt,plata
511,39209-8.txt,oro
512,39209-8.txt,mariposas
513,39209-8.txt,cien
514,39209-8.txt,colores
515,39209-8.txt,juegan
516,39209-8.txt,todas
517,39209-8.txt,partes
518,39209-8.txt,flores
519,39209-8.txt,casa
520,39209-8.txt,manantial
521,39209-8.txt,doquiera
522,39209-8.txt,campo
523,39209-8.txt,abre
524,39209-8.txt,estallidos
525,39209-8.txt,crujidos
526,39209-8.txt,hervidero
527,39209-8.txt,vida
528,39209-8.txt,sana
529,39209-8.txt,nueva
530,39209-8.txt,parece
531,39209-8.txt,estuvieramos
532,39209-8.txt,dentro
533,39209-8.txt,g
534,39209-8.txt,r
535,39209-8.txt,n
536,39209-8.txt,panal
537,39209-8.txt,luz
538,39209-8.txt,interior
539,39209-8.txt,inmensa
540,39209-8.txt,calida
541,39209-8.txt,rosa
542,39209-8.txt,encendida
543,39209-8.txt,vi
544,39209-8.txt,iangelusi
545,39209-8.txt,mira
546,39209-8.txt,platero
547,39209-8.txt,rosas
548,39209-8.txt,caen
549,39209-8.txt,todas
550,39209-8.txt,partes
551,39209-8.txt,rosas
552,39209-8.txt,azules
553,39209-8.txt,rosas
554,39209-8.txt,blancas
555,39209-8.txt,color
556,39209-8.txt,diriase
557,39209-8.txt,cielo
558,39209-8.txt,deshace
559,39209-8.txt,rosas
560,39209-8.txt,mira
561,39209-8.txt,llenan
562,39209-8.txt,rosas
563,39209-8.txt,frente
564,39209-8.txt,hombros
565,39209-8.txt,manos
566,39209-8.txt,hare
567,39209-8.txt,tantas
568,39209-8.txt,rosas
569,39209-8.txt,sabes
570,39209-8.txt,quizas
571,39209-8.txt,blanda
572,39209-8.txt,flora
573,39209-8.txt,enternece
574,39209-8.txt,cada
575,39209-8.txt,dia
576,39209-8.txt,paisaje
577,39209-8.txt,deja
578,39209-8.txt,dulcemente
579,39209-8.txt,rosado
580,39209-8.txt,blanco
581,39209-8.txt,celeste
582,39209-8.txt,mas
583,39209-8.txt,rosas
584,39209-8.txt,mas
585,39209-8.txt,rosas
586,39209-8.txt,cuadro
587,39209-8.txt,fra
588,39209-8.txt,angelico
589,39209-8.txt,pintaba
590,39209-8.txt,cielo
591,39209-8.txt,rodillas
592,39209-8.txt,siete
593,39209-8.txt,galerias
594,39209-8.txt,paraiso
595,39209-8.txt,creyera
596,39209-8.txt,tiran
597,39209-8.txt,rosas
598,39209-8.txt,tierra
599,39209-8.txt,nevada
600,39209-8.txt,tibia
601,39209-8.txt,vagamente
602,39209-8.txt,colorida
603,39209-8.txt,quedan
604,39209-8.txt,rosas
605,39209-8.txt,torre
606,39209-8.txt,tejado
607,39209-8.txt,jos
608,39209-8.txt,arboles
609,39209-8.txt,mira
610,39209-8.txt,fuerte
611,39209-8.txt,hace
612,39209-8.txt,adorno
613,39209-8.txt,delicado
614,39209-8.txt,mas
615,39209-8.txt,rosas
616,39209-8.txt,mas
617,39209-8.txt,rosas
618,39209-8.txt,mas
619,39209-8.txt,rosas
620,39209-8.txt,parece
621,39209-8.txt,platero
622,39209-8.txt,mientras
623,39209-8.txt,suena
624,39209-8.txt,iangelusi
625,39209-8.txt,vida
626,39209-8.txt,pierde
627,39209-8.txt,fuerza
628,39209-8.txt,cotidiana
629,39209-8.txt,fuerza
630,39209-8.txt,adentro
631,39209-8.txt,mas
632,39209-8.txt,altiva
633,39209-8.txt,mas
634,39209-8.txt,constante
635,39209-8.txt,mas
636,39209-8.txt,pura
637,39209-8.txt,hace
638,39209-8.txt,surtidores
639,39209-8.txt,gracia
640,39209-8.txt,suba
641,39209-8.txt,estrellas
642,39209-8.txt,encienden
643,39209-8.txt,rosas
644,39209-8.txt,mas
645,39209-8.txt,rosas
646,39209-8.txt,ojos
647,39209-8.txt,ves
648,39209-8.txt,platero
649,39209-8.txt,alzas
650,39209-8.txt,mansamente
651,39209-8.txt,cielo
652,39209-8.txt,dos
653,39209-8.txt,bellas
654,39209-8.txt,rosas
655,39209-8.txt,vii
656,39209-8.txt,loco
657,39209-8.txt,vestido
658,39209-8.txt,luto
659,39209-8.txt,barba
660,39209-8.txt,nazarena
661,39209-8.txt,breve
662,39209-8.txt,sombrero
663,39209-8.txt,negro
664,39209-8.txt,debo
665,39209-8.txt,cobrar
666,39209-8.txt,extrano
667,39209-8.txt,aspecto
668,39209-8.txt,cabalgando
669,39209-8.txt,blandura
670,39209-8.txt,gris
671,39209-8.txt,platero
672,39209-8.txt,yendo
673,39209-8.txt,vinas
674,39209-8.txt,cruzo
675,39209-8.txt,ultimas
676,39209-8.txt,calles
677,39209-8.txt,blancas
678,39209-8.txt,cal
679,39209-8.txt,sol
680,39209-8.txt,chiquillos
681,39209-8.txt,gitanos
682,39209-8.txt,aceitosos
683,39209-8.txt,peludos
684,39209-8.txt,harapos
685,39209-8.txt,verdes
686,39209-8.txt,rojos
687,39209-8.txt,amarillos
688,39209-8.txt,tensas
689,39209-8.txt,barrigas
690,39209-8.txt,tostadas
691,39209-8.txt,corren
692,39209-8.txt,detras
693,39209-8.txt,chillando
694,39209-8.txt,largamente
695,39209-8.txt,loco
696,39209-8.txt,loco
697,39209-8.txt,loco
698,39209-8.txt,delante
699,39209-8.txt,campo
700,39209-8.txt,verde
701,39209-8.txt,frente
702,39209-8.txt,cielo
703,39209-8.txt,inmenso
704,39209-8.txt,puro
705,39209-8.txt,incendiado
706,39209-8.txt,anil
707,39209-8.txt,ojostan
708,39209-8.txt,lejos
709,39209-8.txt,oidosse
710,39209-8.txt,abren
711,39209-8.txt,noblemente
712,39209-8.txt,recibiendo
713,39209-8.txt,calma
714,39209-8.txt,placidez
715,39209-8.txt,nombre
716,39209-8.txt,serenidad
717,39209-8.txt,armoniosa
718,39209-8.txt,divina
719,39209-8.txt,vive
720,39209-8.txt,sinfin
721,39209-8.txt,horizonte
722,39209-8.txt,quedan
723,39209-8.txt,alla
724,39209-8.txt,lejos
725,39209-8.txt,altas
726,39209-8.txt,agudos
727,39209-8.txt,gritos
728,39209-8.txt,velados
729,39209-8.txt,finamente
730,39209-8.txt,entrecortados
731,39209-8.txt,jadeantes
732,39209-8.txt,aburridos
733,39209-8.txt,loco
734,39209-8.txt,ioco
735,39209-8.txt,viii
736,39209-8.txt,flor
737,39209-8.txt,camino
738,39209-8.txt,pura
739,39209-8.txt,platero
740,39209-8.txt,bella
741,39209-8.txt,flor
742,39209-8.txt,camino
743,39209-8.txt,pasan
744,39209-8.txt,lado
745,39209-8.txt,tropeleslos
746,39209-8.txt,toros
747,39209-8.txt,cabras
748,39209-8.txt,potros
749,39209-8.txt,hombres
750,39209-8.txt,tan
751,39209-8.txt,tierna
752,39209-8.txt,tan
753,39209-8.txt,debil
754,39209-8.txt,sigue
755,39209-8.txt,enhiesta
756,39209-8.txt,malva
757,39209-8.txt,fina
758,39209-8.txt,vallado
759,39209-8.txt,triste
760,39209-8.txt,contaminarse
761,39209-8.txt,impureza
762,39209-8.txt,alguna
763,39209-8.txt,dias
764,39209-8.txt,empezar
765,39209-8.txt,cuesta
766,39209-8.txt,tomamos
767,39209-8.txt,atajo
768,39209-8.txt,visto
769,39209-8.txt,puesto
770,39209-8.txt,verde
771,39209-8.txt,lado
772,39209-8.txt,pajarillo
773,39209-8.txt,levantapor
774,39209-8.txt,queal
775,39209-8.txt,acercarnos
776,39209-8.txt,llena
777,39209-8.txt,breve
778,39209-8.txt,copa
779,39209-8.txt,agua
780,39209-8.txt,clara
781,39209-8.txt,nube
782,39209-8.txt,verano
783,39209-8.txt,consiente
784,39209-8.txt,robo
785,39209-8.txt,abeja
786,39209-8.txt,voluble
787,39209-8.txt,adorno
788,39209-8.txt,mariposa
789,39209-8.txt,flor
790,39209-8.txt,vivira
791,39209-8.txt,pocos
792,39209-8.txt,dias
793,39209-8.txt,platero
794,39209-8.txt,recuerdo
795,39209-8.txt,ser
796,39209-8.txt,eterno
797,39209-8.txt,sera
798,39209-8.txt,vivir
799,39209-8.txt,dia
800,39209-8.txt,primavera
801,39209-8.txt,primavera
802,39209-8.txt,vida
803,39209-8.txt,ay
804,39209-8.txt,diera
805,39209-8.txt,otono
806,39209-8.txt,platero
807,39209-8.txt,cambio
808,39209-8.txt,flor
809,39209-8.txt,divina
810,39209-8.txt,diariamente
811,39209-8.txt,ejemplo
812,39209-8.txt,sencillo
813,39209-8.txt,ix
814,39209-8.txt,ronsard
815,39209-8.txt,libre
816,39209-8.txt,platero
817,39209-8.txt,cabestro
818,39209-8.txt,paciendo
819,39209-8.txt,castas
820,39209-8.txt,margaritas
821,39209-8.txt,pradecillo
822,39209-8.txt,echado
823,39209-8.txt,bajo
824,39209-8.txt,pino
825,39209-8.txt,sacado
826,39209-8.txt,alforja
827,39209-8.txt,moruna
828,39209-8.txt,breve
829,39209-8.txt,libro
830,39209-8.txt,abriendolo
831,39209-8.txt,senal
832,39209-8.txt,puesto
833,39209-8.txt,leer
834,39209-8.txt,alta
835,39209-8.txt,voz
836,39209-8.txt,comme
837,39209-8.txt,on
838,39209-8.txt,voit
839,39209-8.txt,sur
840,39209-8.txt,branche
841,39209-8.txt,au
842,39209-8.txt,mois
843,39209-8.txt,mai
844,39209-8.txt,rose
845,39209-8.txt,sa
846,39209-8.txt,belle
847,39209-8.txt,jeunesse
848,39209-8.txt,sa
849,39209-8.txt,premiere
850,39209-8.txt,fleur
851,39209-8.txt,rendre
852,39209-8.txt,ciel
853,39209-8.txt,jaloux
854,39209-8.txt,arriba
855,39209-8.txt,ramas
856,39209-8.txt,ultimas
857,39209-8.txt,salta
858,39209-8.txt,pia
859,39209-8.txt,leve
860,39209-8.txt,pajarillo
861,39209-8.txt,sol
862,39209-8.txt,hace
863,39209-8.txt,toda
864,39209-8.txt,verde
865,39209-8.txt,cima
866,39209-8.txt,suspirante
867,39209-8.txt,oro
868,39209-8.txt,vuelo
869,39209-8.txt,gorjeo
870,39209-8.txt,oye
871,39209-8.txt,partirse
872,39209-8.txt,semillas
873,39209-8.txt,pajaro
874,39209-8.txt,almorzando
875,39209-8.txt,jaloux
876,39209-8.txt,sa
877,39209-8.txt,vive
878,39209-8.txt,couleur
879,39209-8.txt,cosa
880,39209-8.txt,enorme
881,39209-8.txt,tibia
882,39209-8.txt,avanza
883,39209-8.txt,pronto
884,39209-8.txt,proa
885,39209-8.txt,viva
886,39209-8.txt,hombro
887,39209-8.txt,platero
888,39209-8.txt,sugestionado
889,39209-8.txt,duda
890,39209-8.txt,lira
891,39209-8.txt,orfeo
892,39209-8.txt,viene
893,39209-8.txt,leer
894,39209-8.txt,conmigo
895,39209-8.txt,leernos
896,39209-8.txt,vive
897,39209-8.txt,couleur
898,39209-8.txt,quand
899,39209-8.txt,laube
900,39209-8.txt,ses
901,39209-8.txt,pleurs
902,39209-8.txt,au
903,39209-8.txt,point
904,39209-8.txt,du
905,39209-8.txt,jour
906,39209-8.txt,pajarillo
907,39209-8.txt,debe
908,39209-8.txt,digerir
909,39209-8.txt,aprisa
910,39209-8.txt,tapa
911,39209-8.txt,palabra
912,39209-8.txt,nota
913,39209-8.txt,falsa
914,39209-8.txt,ronsard
915,39209-8.txt,debe
916,39209-8.txt,haber
917,39209-8.txt,reido
918,39209-8.txt,infierno
919,39209-8.txt,x
920,39209-8.txt,luna
921,39209-8.txt,platero
922,39209-8.txt,acababa
923,39209-8.txt,beberse
924,39209-8.txt,dos
925,39209-8.txt,cubos
926,39209-8.txt,agua
927,39209-8.txt,estrellas
928,39209-8.txt,pozo
929,39209-8.txt,corral
930,39209-8.txt,volvia
931,39209-8.txt,cuadra
932,39209-8.txt,lento
933,39209-8.txt,distraido
934,39209-8.txt,altos
935,39209-8.txt,girasoles
936,39209-8.txt,aguardaba
937,39209-8.txt,puerta
938,39209-8.txt,echado
939,39209-8.txt,quicio
940,39209-8.txt,cal
941,39209-8.txt,envuelto
942,39209-8.txt,tibia
943,39209-8.txt,fragancia
944,39209-8.txt,heliotropos
945,39209-8.txt,tejadillo
946,39209-8.txt,humedo
947,39209-8.txt,blanduras
948,39209-8.txt,septiembre
949,39209-8.txt,dormia
950,39209-8.txt,campo
951,39209-8.txt,lejano
952,39209-8.txt,mandaba
953,39209-8.txt,fuerte
954,39209-8.txt,aliento
955,39209-8.txt,pinos
956,39209-8.txt,gran
957,39209-8.txt,nube
958,39209-8.txt,negra
959,39209-8.txt,gigantesca
960,39209-8.txt,gallina
961,39209-8.txt,puesto
962,39209-8.txt,huevo
963,39209-8.txt,oro
964,39209-8.txt,puso
965,39209-8.txt,luna
966,39209-8.txt,colina
967,39209-8.txt,dije
968,39209-8.txt,luna
969,39209-8.txt,ma
970,39209-8.txt,sola
971,39209-8.txt,questa
972,39209-8.txt,luna
973,39209-8.txt,in
974,39209-8.txt,ciel
975,39209-8.txt,che
976,39209-8.txt,da
977,39209-8.txt,nessuno
978,39209-8.txt,cader
979,39209-8.txt,fu
980,39209-8.txt,vista
981,39209-8.txt,mai
982,39209-8.txt,non
983,39209-8.txt,in
984,39209-8.txt,sogno
985,39209-8.txt,platero
986,39209-8.txt,miraba
987,39209-8.txt,fijamente
988,39209-8.txt,sacudia
989,39209-8.txt,duro
990,39209-8.txt,ruido
991,39209-8.txt,blando
992,39209-8.txt,oreja
993,39209-8.txt,miraba
994,39209-8.txt,absorto
995,39209-8.txt,sacudia
996,39209-8.txt,xi
997,39209-8.txt,canario
998,39209-8.txt,vuela
999,39209-8.txt,dia
1000,39209-8.txt,canario
1001,39209-8.txt,verde
1002,39209-8.txt,volo
1003,39209-8.txt,jaula
1004,39209-8.txt,canario
1005,39209-8.txt,viejo
1006,39209-8.txt,recuerdo
1007,39209-8.txt,triste
1008,39209-8.txt,muerta
1009,39209-8.txt,habia
