,Archivo,Palabra
203,40595-8.txt,acto
204,40595-8.txt,importantisimo
205,40595-8.txt,digan
206,40595-8.txt,quieran
207,40595-8.txt,inapetentes
208,40595-8.txt,profesion
209,40595-8.txt,constituye
210,40595-8.txt,duda
211,40595-8.txt,segundo
212,40595-8.txt,placeres
213,40595-8.txt,contamos
214,40595-8.txt,mortales
215,40595-8.txt,valle
216,40595-8.txt,lagrimas
217,40595-8.txt,patatas
218,40595-8.txt,fritas
219,40595-8.txt,conviden
220,40595-8.txt,comer
221,40595-8.txt,debes
222,40595-8.txt,llegar
223,40595-8.txt,casa
224,40595-8.txt,anfitrion
225,40595-8.txt,despues
226,40595-8.txt,servido
227,40595-8.txt,postres
228,40595-8.txt,tampoco
229,40595-8.txt,amanezca
230,40595-8.txt,dia
231,40595-8.txt,senalado
232,40595-8.txt,comida
233,40595-8.txt,in
234,40595-8.txt,medio
235,40595-8.txt,consistit
236,40595-8.txt,virtus
237,40595-8.txt,dijo
238,40595-8.txt,si
239,40595-8.txt,precedido
240,40595-8.txt,invitacion
241,40595-8.txt,convida
242,40595-8.txt,bueno
243,40595-8.txt,sera
244,40595-8.txt,anuncies
245,40595-8.txt,anticipacion
246,40595-8.txt,puedan
247,40595-8.txt,prepararte
248,40595-8.txt,comida
249,40595-8.txt,buena
250,40595-8.txt,abundante
251,40595-8.txt,creencia
252,40595-8.txt,comen
253,40595-8.txt,cuatro
254,40595-8.txt,comen
255,40595-8.txt,cinco
256,40595-8.txt,majaderia
257,40595-8.txt,primer
258,40595-8.txt,orden
259,40595-8.txt,comer
260,40595-8.txt,cinco
261,40595-8.txt,comen
262,40595-8.txt,seis
263,40595-8.txt,mas
264,40595-8.txt,razonable
265,40595-8.txt,bueno
266,40595-8.txt,tambien
267,40595-8.txt,sepa
268,40595-8.txt,mundo
269,40595-8.txt,cuales
270,40595-8.txt,manjares
271,40595-8.txt,mayor
272,40595-8.txt,devocion
273,40595-8.txt,tendria
274,40595-8.txt,gracia
275,40595-8.txt,convidasen
276,40595-8.txt,mejor
277,40595-8.txt,intencion
278,40595-8.txt,dieran
279,40595-8.txt,besugo
280,40595-8.txt,pongo
281,40595-8.txt,plato
282,40595-8.txt,existiendo
283,40595-8.txt,embozadas
284,40595-8.txt,diferencias
285,40595-8.txt,quiza
286,40595-8.txt,odio
287,40595-8.txt,profundo
288,40595-8.txt,besugo
289,40595-8.txt,ciertamente
290,40595-8.txt,casas
291,40595-8.txt,medio
292,40595-8.txt,pelo
293,40595-8.txt,abajo
294,40595-8.txt,diran
295,40595-8.txt,probablemente
296,40595-8.txt,comer
297,40595-8.txt,vamos
298,40595-8.txt,tratarle
299,40595-8.txt,usted
300,40595-8.txt,toda
301,40595-8.txt,confianza
302,40595-8.txt,usted
303,40595-8.txt,hacemos
304,40595-8.txt,ningun
305,40595-8.txt,extraordinario
306,40595-8.txt,creas
307,40595-8.txt,lector
308,40595-8.txt,mio
309,40595-8.txt,seguro
310,40595-8.txt,precedido
311,40595-8.txt,formacion
312,40595-8.txt,menu
313,40595-8.txt,amplia
314,40595-8.txt,discusion
315,40595-8.txt,conyugal
316,40595-8.txt,gustos
317,40595-8.txt,oportunidad
318,40595-8.txt,sacar
319,40595-8.txt,relucir
320,40595-8.txt,mejorcito
321,40595-8.txt,vajilla
322,40595-8.txt,si
323,40595-8.txt,senalado
324,40595-8.txt,sitio
325,40595-8.txt,mesa
326,40595-8.txt,senoras
327,40595-8.txt,bobo
328,40595-8.txt,colocate
329,40595-8.txt,junto
330,40595-8.txt,mas
331,40595-8.txt,guapa
332,40595-8.txt,ser
333,40595-8.txt,costumbre
334,40595-8.txt,limpiarse
335,40595-8.txt,manos
336,40595-8.txt,ropa
337,40595-8.txt,comensal
338,40595-8.txt,mas
339,40595-8.txt,proximo
340,40595-8.txt,escupir
341,40595-8.txt,espinas
342,40595-8.txt,pescados
343,40595-8.txt,hueso
344,40595-8.txt,aceitunas
345,40595-8.txt,empieces
346,40595-8.txt,jamas
347,40595-8.txt,comer
348,40595-8.txt,manjares
349,40595-8.txt,mesa
350,40595-8.txt,pues
351,40595-8.txt,generalizado
352,40595-8.txt,comensales
353,40595-8.txt,buen
354,40595-8.txt,tono
355,40595-8.txt,ir
356,40595-8.txt,cocina
357,40595-8.txt,catar
358,40595-8.txt,platos
359,40595-8.txt,alas
360,40595-8.txt,impaciencia
361,40595-8.txt,dejes
362,40595-8.txt,ofrecer
363,40595-8.txt,entremeses
364,40595-8.txt,senoras
365,40595-8.txt,mas
366,40595-8.txt,si
367,40595-8.txt,probalidad
368,40595-8.txt,ser
369,40595-8.txt,mancas
370,40595-8.txt,gusta
371,40595-8.txt,ofreces
372,40595-8.txt,pues
373,40595-8.txt,contaras
374,40595-8.txt,eterno
375,40595-8.txt,reconocimiento
376,40595-8.txt,gusta
377,40595-8.txt,pues
378,40595-8.txt,recibiras
379,40595-8.txt,desaire
380,40595-8.txt,amargo
381,40595-8.txt,siempre
382,40595-8.txt,sabes
383,40595-8.txt,conveniente
384,40595-8.txt,empezar
385,40595-8.txt,comer
386,40595-8.txt,amargo
387,40595-8.txt,via
388,40595-8.txt,aperitivo
389,40595-8.txt,respecto
390,40595-8.txt,colocacion
391,40595-8.txt,servilleta
392,40595-8.txt,aconsejarte
393,40595-8.txt,conozco
394,40595-8.txt,distintos
395,40595-8.txt,pareceres
396,40595-8.txt,limpiarte
397,40595-8.txt,labios
398,40595-8.txt,mangas
399,40595-8.txt,bien
400,40595-8.txt,individuos
401,40595-8.txt,desdoblan
402,40595-8.txt,servilleta
403,40595-8.txt,ponen
404,40595-8.txt,muslos
405,40595-8.txt,atan
406,40595-8.txt,cuello
407,40595-8.txt,si
408,40595-8.txt,afeitar
409,40595-8.txt,debes
410,40595-8.txt,hacer
411,40595-8.txt,segun
412,40595-8.txt,conforme
413,40595-8.txt,si
414,40595-8.txt,corbata
415,40595-8.txt,rozada
416,40595-8.txt,robado
417,40595-8.txt,alguno
418,40595-8.txt,presentes
419,40595-8.txt,alfiler
420,40595-8.txt,llevas
421,40595-8.txt,debe
422,40595-8.txt,quedar
423,40595-8.txt,pecho
424,40595-8.txt,tapado
425,40595-8.txt,servilleta
426,40595-8.txt,bien
427,40595-8.txt,atandotela
428,40595-8.txt,pescuezo
429,40595-8.txt,bien
430,40595-8.txt,clavandotela
431,40595-8.txt,nuez
432,40595-8.txt,disimulo
433,40595-8.txt,tachuela
434,40595-8.txt,caso
435,40595-8.txt,bien
436,40595-8.txt,blanco
437,40595-8.txt,cendal
438,40595-8.txt,sirviendo
439,40595-8.txt,sudario
440,40595-8.txt,rodillas
441,40595-8.txt,cierto
442,40595-8.txt,colocacion
443,40595-8.txt,servilleta
444,40595-8.txt,visto
445,40595-8.txt,caprichos
446,40595-8.txt,raros
447,40595-8.txt,general
448,40595-8.txt,conocido
449,40595-8.txt,ataba
450,40595-8.txt,tobillo
451,40595-8.txt,derecho
452,40595-8.txt,cierto
453,40595-8.txt,marques
454,40595-8.txt,menos
455,40595-8.txt,afamado
456,40595-8.txt,ponia
457,40595-8.txt,cabeza
458,40595-8.txt,modo
459,40595-8.txt,turbante
460,40595-8.txt,literato
461,40595-8.txt,quiero
462,40595-8.txt,nombrar
463,40595-8.txt,suele
464,40595-8.txt,meter
465,40595-8.txt,bolsillo
466,40595-8.txt,santo
467,40595-8.txt,fin
468,40595-8.txt,digo
469,40595-8.txt,veces
470,40595-8.txt,devuelto
471,40595-8.txt,comida
472,40595-8.txt,servilleta
473,40595-8.txt,nunca
474,40595-8.txt,pongas
475,40595-8.txt,codos
476,40595-8.txt,mantel
477,40595-8.txt,menos
478,40595-8.txt,mantel
479,40595-8.txt,codos
480,40595-8.txt,especialmente
481,40595-8.txt,ultimo
482,40595-8.txt,mal
483,40595-8.txt,efecto
484,40595-8.txt,cojas
485,40595-8.txt,aceitunas
486,40595-8.txt,tenedor
487,40595-8.txt,sino
488,40595-8.txt,dedos
489,40595-8.txt,prefiriendo
490,40595-8.txt,mano
491,40595-8.txt,sino
492,40595-8.txt,dos
493,40595-8.txt,aun
494,40595-8.txt,si
495,40595-8.txt,posible
496,40595-8.txt,solo
497,40595-8.txt,mas
498,40595-8.txt,elegante
499,40595-8.txt,vez
500,40595-8.txt,aceitunas
501,40595-8.txt,boca
502,40595-8.txt,tragues
503,40595-8.txt,huesos
504,40595-8.txt,depositalos
505,40595-8.txt,disimulo
506,40595-8.txt,bolsillo
507,40595-8.txt,comensal
508,40595-8.txt,colindante
509,40595-8.txt,comer
510,40595-8.txt,rajas
511,40595-8.txt,salchichon
512,40595-8.txt,quitalas
513,40595-8.txt,primero
514,40595-8.txt,cerco
515,40595-8.txt,tripa
516,40595-8.txt,rodea
517,40595-8.txt,valiendote
518,40595-8.txt,ello
519,40595-8.txt,cuchillo
520,40595-8.txt,nunca
521,40595-8.txt,cuchara
522,40595-8.txt,efectuada
523,40595-8.txt,separacion
524,40595-8.txt,distraigas
525,40595-8.txt,vayas
526,40595-8.txt,tirar
527,40595-8.txt,rodaja
528,40595-8.txt,comerte
529,40595-8.txt,tripa
530,40595-8.txt,cuanto
531,40595-8.txt,uso
532,40595-8.txt,cuchillo
533,40595-8.txt,tenedor
534,40595-8.txt,cuchara
535,40595-8.txt,habre
536,40595-8.txt,advertirte
537,40595-8.txt,cortes
538,40595-8.txt,cuchillo
539,40595-8.txt,caldos
540,40595-8.txt,salsas
541,40595-8.txt,metas
542,40595-8.txt,boca
543,40595-8.txt,conduciendo
544,40595-8.txt,punta
545,40595-8.txt,bocado
546,40595-8.txt,alguno
547,40595-8.txt,puedes
548,40595-8.txt,partir
549,40595-8.txt,lengua
550,40595-8.txt,lonchas
551,40595-8.txt,querer
552,40595-8.txt,chuparlo
553,40595-8.txt,trance
554,40595-8.txt,hazlo
555,40595-8.txt,mango
556,40595-8.txt,fin
557,40595-8.txt,cabo
558,40595-8.txt,carece
559,40595-8.txt,filo
560,40595-8.txt,conocido
561,40595-8.txt,si
562,40595-8.txt,presentan
563,40595-8.txt,chuletas
564,40595-8.txt,empedernidas
565,40595-8.txt,entrecocotes
566,40595-8.txt,fosiles
567,40595-8.txt,suelta
568,40595-8.txt,cuchillo
569,40595-8.txt,pide
570,40595-8.txt,hacha
571,40595-8.txt,inmediatamente
572,40595-8.txt,demas
573,40595-8.txt,perder
574,40595-8.txt,cuchillo
575,40595-8.txt,mellar
576,40595-8.txt,tiempo
577,40595-8.txt,viceversa
578,40595-8.txt,cuchara
579,40595-8.txt,agarra
580,40595-8.txt,rabo
581,40595-8.txt,generalmente
582,40595-8.txt,usa
583,40595-8.txt,liquidos
584,40595-8.txt,interpretes
585,40595-8.txt,pie
586,40595-8.txt,letra
587,40595-8.txt,vayas
588,40595-8.txt,tomar
589,40595-8.txt,cucharadas
590,40595-8.txt,champagne
591,40595-8.txt,chartreuse
592,40595-8.txt,suele
593,40595-8.txt,emplearse
594,40595-8.txt,tambien
595,40595-8.txt,cuchara
596,40595-8.txt,reconocimiento
597,40595-8.txt,facultativo
598,40595-8.txt,garganta
599,40595-8.txt,tratandose
600,40595-8.txt,personas
601,40595-8.txt,lengua
602,40595-8.txt,levantisca
603,40595-8.txt,tenedor
604,40595-8.txt,debes
605,40595-8.txt,intentar
606,40595-8.txt,pinchar
607,40595-8.txt,huesos
608,40595-8.txt,mamiferos
609,40595-8.txt,aves
610,40595-8.txt,chupar
611,40595-8.txt,bobo
612,40595-8.txt,puas
613,40595-8.txt,despues
614,40595-8.txt,haberlo
615,40595-8.txt,usado
616,40595-8.txt,aves
617,40595-8.txt,hablo
618,40595-8.txt,debo
619,40595-8.txt,recordarte
620,40595-8.txt,aquella
621,40595-8.txt,moraleja
622,40595-8.txt,dice
623,40595-8.txt,asi
624,40595-8.txt,partiendo
625,40595-8.txt,pechuga
626,40595-8.txt,juan
627,40595-8.txt,bustillo
628,40595-8.txt,tres
629,40595-8.txt,dedos
630,40595-8.txt,corto
631,40595-8.txt,cuchillo
632,40595-8.txt,pinchar
633,40595-8.txt,alon
634,40595-8.txt,joaquin
635,40595-8.txt,manzano
636,40595-8.txt,clavo
637,40595-8.txt,tenedor
638,40595-8.txt,mano
639,40595-8.txt,si
640,40595-8.txt,quieres
641,40595-8.txt,comer
642,40595-8.txt,pasando
643,40595-8.txt,miedos
644,40595-8.txt,coge
645,40595-8.txt,siempre
646,40595-8.txt,aves
647,40595-8.txt,dedos
648,40595-8.txt,imposibilidad
649,40595-8.txt,hablarte
650,40595-8.txt,manjares
651,40595-8.txt,dificiles
652,40595-8.txt,tomar
653,40595-8.txt,voy
654,40595-8.txt,hacer
655,40595-8.txt,tres
656,40595-8.txt,cuatro
657,40595-8.txt,breves
658,40595-8.txt,advertencias
659,40595-8.txt,respecto
660,40595-8.txt,alcachofas
661,40595-8.txt,constan
662,40595-8.txt,cogollo
663,40595-8.txt,centro
664,40595-8.txt,muchas
665,40595-8.txt,hojas
666,40595-8.txt,abrigan
667,40595-8.txt,carinosamente
668,40595-8.txt,duras
669,40595-8.txt,pelar
670,40595-8.txt,boca
671,40595-8.txt,forman
672,40595-8.txt,modesto
673,40595-8.txt,estropajo
674,40595-8.txt,pues
675,40595-8.txt,bien
676,40595-8.txt,lector
677,40595-8.txt,querido
678,40595-8.txt,digestion
679,40595-8.txt,tal
680,40595-8.txt,estropajo
681,40595-8.txt,suele
682,40595-8.txt,ser
683,40595-8.txt,mas
684,40595-8.txt,laboriosa
685,40595-8.txt,constitucion
686,40595-8.txt,gobiernos
687,40595-8.txt,parte
688,40595-8.txt,sacar
689,40595-8.txt,hojas
690,40595-8.txt,boca
691,40595-8.txt,adornar
692,40595-8.txt,borde
693,40595-8.txt,plato
694,40595-8.txt,buen
695,40595-8.txt,gusto
696,40595-8.txt,estaria
697,40595-8.txt,mas
698,40595-8.txt,tranquilo
699,40595-8.txt,si
700,40595-8.txt,comieras
701,40595-8.txt,alcachofas
702,40595-8.txt,toda
703,40595-8.txt,vida
704,40595-8.txt,esparragos
705,40595-8.txt,comete
706,40595-8.txt,cabeza
707,40595-8.txt,tallo
708,40595-8.txt,verde
709,40595-8.txt,despues
710,40595-8.txt,empunarlos
711,40595-8.txt,parte
712,40595-8.txt,blanca
713,40595-8.txt,parte
714,40595-8.txt,arrojaras
715,40595-8.txt,tras
716,40595-8.txt,chuparla
717,40595-8.txt,bien
718,40595-8.txt,plato
719,40595-8.txt,comensal
720,40595-8.txt,mas
721,40595-8.txt,proximo
722,40595-8.txt,moluscos
723,40595-8.txt,nunca
724,40595-8.txt,debes
725,40595-8.txt,comerte
726,40595-8.txt,cascara
727,40595-8.txt,almeja
728,40595-8.txt,alguna
729,40595-8.txt,mas
730,40595-8.txt,afan
731,40595-8.txt,comas
732,40595-8.txt,inste
733,40595-8.txt,ello
734,40595-8.txt,senora
735,40595-8.txt,casa
736,40595-8.txt,bicho
737,40595-8.txt,centro
738,40595-8.txt,basta
739,40595-8.txt,sobra
740,40595-8.txt,relamerte
741,40595-8.txt,cangrejos
742,40595-8.txt,si
743,40595-8.txt,dan
744,40595-8.txt,haz
745,40595-8.txt,siguiente
746,40595-8.txt,coge
747,40595-8.txt,animalito
748,40595-8.txt,decapitale
749,40595-8.txt,quitale
750,40595-8.txt,corpino
751,40595-8.txt,entresijos
752,40595-8.txt,colita
753,40595-8.txt,patas
754,40595-8.txt,quedara
755,40595-8.txt,crustaceo
756,40595-8.txt,chupas
757,40595-8.txt,dedo
758,40595-8.txt,vuelves
759,40595-8.txt,helado
760,40595-8.txt,si
761,40595-8.txt,queso
762,40595-8.txt,pretendas
763,40595-8.txt,quitarle
764,40595-8.txt,corteza
765,40595-8.txt,si
766,40595-8.txt,forma
767,40595-8.txt,sorbete
768,40595-8.txt,piramidal
769,40595-8.txt,eches
770,40595-8.txt,dientes
771,40595-8.txt,cuspide
772,40595-8.txt,cosa
773,40595-8.txt,fea
774,40595-8.txt,tomalo
775,40595-8.txt,cucharilla
776,40595-8.txt,si
777,40595-8.txt,hubiere
778,40595-8.txt,dedo
779,40595-8.txt,indice
780,40595-8.txt,cuanto
781,40595-8.txt,orden
782,40595-8.txt,platos
783,40595-8.txt,tampoco
784,40595-8.txt,puedo
785,40595-8.txt,decirte
786,40595-8.txt,bastete
787,40595-8.txt,saber
788,40595-8.txt,seria
789,40595-8.txt,mal
790,40595-8.txt,efecto
791,40595-8.txt,comenzar
792,40595-8.txt,postres
793,40595-8.txt,acabar
794,40595-8.txt,sopa
795,40595-8.txt,siendo
796,40595-8.txt,sopa
797,40595-8.txt,almendra
798,40595-8.txt,aunque
799,40595-8.txt,amante
800,40595-8.txt,buen
801,40595-8.txt,orden
802,40595-8.txt,actos
803,40595-8.txt,vida
804,40595-8.txt,pretendas
805,40595-8.txt,comas
806,40595-8.txt,empezar
807,40595-8.txt,principio
808,40595-8.txt,tomalo
809,40595-8.txt,despues
810,40595-8.txt,cocido
811,40595-8.txt,pesara
812,40595-8.txt,si
813,40595-8.txt,pesa
814,40595-8.txt,agarrate
815,40595-8.txt,magnesia
816,40595-8.txt,efervescente
817,40595-8.txt,extranaras
818,40595-8.txt,cosa
819,40595-8.txt,curso
820,40595-8.txt,comida
821,40595-8.txt,daran
822,40595-8.txt,entrada
823,40595-8.txt,despues
824,40595-8.txt,llevar
825,40595-8.txt,dentro
826,40595-8.txt,mas
827,40595-8.txt,hora
828,40595-8.txt,cosa
829,40595-8.txt,si
830,40595-8.txt,dicen
831,40595-8.txt,vas
832,40595-8.txt,tomar
833,40595-8.txt,sorbete
834,40595-8.txt,detras
835,40595-8.txt,asado
836,40595-8.txt,di
837,40595-8.txt,posible
838,40595-8.txt,tendria
839,40595-8.txt,ser
840,40595-8.txt,asado
841,40595-8.txt,grande
842,40595-8.txt,respecto
843,40595-8.txt,prelacion
844,40595-8.txt,vinos
845,40595-8.txt,bebidas
846,40595-8.txt,espirituosas
847,40595-8.txt,espirituales
848,40595-8.txt,decia
849,40595-8.txt,patrona
850,40595-8.txt,mohosa
851,40595-8.txt,ten
852,40595-8.txt,solo
853,40595-8.txt,cuenta
854,40595-8.txt,orden
855,40595-8.txt,comunmente
856,40595-8.txt,establecido
857,40595-8.txt,pues
858,40595-8.txt,si
859,40595-8.txt,malo
860,40595-8.txt,tomar
861,40595-8.txt,vino
862,40595-8.txt,valdepenas
863,40595-8.txt,tartas
864,40595-8.txt,aun
865,40595-8.txt,peor
866,40595-8.txt,tomar
867,40595-8.txt,ojen
868,40595-8.txt,pongo
869,40595-8.txt,caso
870,40595-8.txt,sopa
871,40595-8.txt,fideos
872,40595-8.txt,tomes
873,40595-8.txt,oporto
874,40595-8.txt,jerez
875,40595-8.txt,taza
876,40595-8.txt,cacharro
877,40595-8.txt,mas
878,40595-8.txt,admitido
879,40595-8.txt,manzanilla
880,40595-8.txt,si
881,40595-8.txt,sirven
882,40595-8.txt,madera
883,40595-8.txt,abusos
884,40595-8.txt,luego
885,40595-8.txt,puede
886,40595-8.txt,mortificarte
887,40595-8.txt,salida
888,40595-8.txt,virutas
889,40595-8.txt,si
890,40595-8.txt,crees
891,40595-8.txt,bigote
892,40595-8.txt,servirte
893,40595-8.txt,estorbo
894,40595-8.txt,tomar
895,40595-8.txt,guisos
896,40595-8.txt,salsa
897,40595-8.txt,dejalo
898,40595-8.txt,sombrero
899,40595-8.txt,recibimiento
900,40595-8.txt,preferible
901,40595-8.txt,puedan
902,40595-8.txt,ver
903,40595-8.txt,faz
904,40595-8.txt,inoportunas
905,40595-8.txt,estalactitas
906,40595-8.txt,pues
907,40595-8.txt,mas
908,40595-8.txt,propias
909,40595-8.txt,grutas
910,40595-8.txt,bigotes
911,40595-8.txt,terminada
912,40595-8.txt,comida
913,40595-8.txt,coge
914,40595-8.txt,palillo
915,40595-8.txt,limpiate
916,40595-8.txt,bien
917,40595-8.txt,dentadura
918,40595-8.txt,despues
919,40595-8.txt,vez
920,40595-8.txt,volverlo
921,40595-8.txt,palillero
922,40595-8.txt,ten
923,40595-8.txt,galanteria
924,40595-8.txt,ofrecerselo
925,40595-8.txt,senora
926,40595-8.txt,casa
927,40595-8.txt,debe
928,40595-8.txt,haber
929,40595-8.txt,flores
930,40595-8.txt,mesa
931,40595-8.txt,adornan
932,40595-8.txt,animan
933,40595-8.txt,partidario
934,40595-8.txt,mas
935,40595-8.txt,distinguir
936,40595-8.txt,todas
937,40595-8.txt,pueden
938,40595-8.txt,mesa
939,40595-8.txt,hace
940,40595-8.txt,rogome
941,40595-8.txt,tal
942,40595-8.txt,don
943,40595-8.txt,diego
944,40595-8.txt,casa
945,40595-8.txt,comiera
946,40595-8.txt,alli
947,40595-8.txt,jacinto
948,40595-8.txt,flores
949,40595-8.txt,cunada
950,40595-8.txt,hortensia
951,40595-8.txt,flora
952,40595-8.txt,sobrina
953,40595-8.txt,novio
954,40595-8.txt,lila
955,40595-8.txt,primera
956,40595-8.txt,amigas
957,40595-8.txt,margarita
958,40595-8.txt,rosa
959,40595-8.txt,union
960,40595-8.txt,abuela
961,40595-8.txt,flor
962,40595-8.txt,maravilla
963,40595-8.txt,pues
964,40595-8.txt,achaques
965,40595-8.txt,dolencias
966,40595-8.txt,alli
967,40595-8.txt,negaras
968,40595-8.txt,habia
969,40595-8.txt,flores
970,40595-8.txt,pues
971,40595-8.txt,ahora
972,40595-8.txt,considera
973,40595-8.txt,efecto
974,40595-8.txt,hecho
975,40595-8.txt,colocadas
976,40595-8.txt,encima
977,40595-8.txt,mesa
978,40595-8.txt,debe
979,40595-8.txt,tomar
980,40595-8.txt,cafe
981,40595-8.txt,viene
982,40595-8.txt,ultramar
983,40595-8.txt,suele
984,40595-8.txt,tomar
985,40595-8.txt,don
986,40595-8.txt,bernabe
987,40595-8.txt,povedano
988,40595-8.txt,decir
989,40595-8.txt,comiendo
990,40595-8.txt,grano
991,40595-8.txt,moler
992,40595-8.txt,tostar
993,40595-8.txt,toma
994,40595-8.txt,usted
995,40595-8.txt,don
996,40595-8.txt,bernabe
997,40595-8.txt,crudo
998,40595-8.txt,grano
999,40595-8.txt,cafe
1000,40595-8.txt,dije
1001,40595-8.txt,dia
