,Archivo,Palabra
113,30275-8.txt,xiv
114,30275-8.txt,camino
115,30275-8.txt,santiago
116,30275-8.txt,xv
117,30275-8.txt,botafumeiro
118,30275-8.txt,xvi
119,30275-8.txt,cabezas
120,30275-8.txt,cerdo
121,30275-8.txt,xvii
122,30275-8.txt,vieira
123,30275-8.txt,xviii
124,30275-8.txt,opiniones
125,30275-8.txt,politicas
126,30275-8.txt,literarias
127,30275-8.txt,rosario
128,30275-8.txt,pais
129,30275-8.txt,ruleta
130,30275-8.txt,i
131,30275-8.txt,temas
132,30275-8.txt,literarios
133,30275-8.txt,ii
134,30275-8.txt,treinta
135,30275-8.txt,cuarenta
136,30275-8.txt,iii
137,30275-8.txt,bolsillos
138,30275-8.txt,espiritu
139,30275-8.txt,propiedad
140,30275-8.txt,iv
141,30275-8.txt,nuevo
142,30275-8.txt,sistema
143,30275-8.txt,planetario
144,30275-8.txt,v
145,30275-8.txt,rousseau
146,30275-8.txt,anatole
147,30275-8.txt,france
148,30275-8.txt,vi
149,30275-8.txt,jugador
150,30275-8.txt,objetivo
151,30275-8.txt,rincon
152,30275-8.txt,millonarios
153,30275-8.txt,i
154,30275-8.txt,hierro
155,30275-8.txt,ii
156,30275-8.txt,reivindicacion
157,30275-8.txt,millonarios
158,30275-8.txt,iii
159,30275-8.txt,hombre
160,30275-8.txt,vendio
161,30275-8.txt,brea
162,30275-8.txt,si
163,30275-8.txt,mismo
164,30275-8.txt,iv
165,30275-8.txt,vascuence
166,30275-8.txt,nueva
167,30275-8.txt,batracomiomaquia
168,30275-8.txt,i
169,30275-8.txt,guerra
170,30275-8.txt,papel
171,30275-8.txt,ii
172,30275-8.txt,pueblo
173,30275-8.txt,gases
174,30275-8.txt,lacrimantes
175,30275-8.txt,iii
176,30275-8.txt,si
177,30275-8.txt,alemanes
178,30275-8.txt,ganado
179,30275-8.txt,iv
180,30275-8.txt,libro
181,30275-8.txt,futuro
182,30275-8.txt,medicos
183,30275-8.txt,i
184,30275-8.txt,defensa
185,30275-8.txt,resfriado
186,30275-8.txt,ii
187,30275-8.txt,virtuosismo
188,30275-8.txt,cirugia
189,30275-8.txt,iii
190,30275-8.txt,viruela
191,30275-8.txt,obligatoria
192,30275-8.txt,iv
193,30275-8.txt,croydon
194,30275-8.txt,madrid
195,30275-8.txt,v
196,30275-8.txt,microbios
197,30275-8.txt,sueldo
198,30275-8.txt,vi
199,30275-8.txt,juventud
200,30275-8.txt,divino
201,30275-8.txt,tesoro
202,30275-8.txt,caballeros
203,30275-8.txt,i
204,30275-8.txt,desafios
205,30275-8.txt,medico
206,30275-8.txt,ii
207,30275-8.txt,desafios
208,30275-8.txt,tecnica
209,30275-8.txt,iii
210,30275-8.txt,desafios
211,30275-8.txt,honor
212,30275-8.txt,politica
213,30275-8.txt,i
214,30275-8.txt,cerebros
215,30275-8.txt,artificiales
216,30275-8.txt,uso
217,30275-8.txt,diputados
218,30275-8.txt,ii
219,30275-8.txt,industria
220,30275-8.txt,electoral
221,30275-8.txt,iii
222,30275-8.txt,carta
223,30275-8.txt,iv
224,30275-8.txt,autor
225,30275-8.txt,necesita
226,30275-8.txt,distrito
227,30275-8.txt,v
228,30275-8.txt,espana
229,30275-8.txt,emporio
230,30275-8.txt,parlamentarismo
231,30275-8.txt,vi
232,30275-8.txt,ministros
233,30275-8.txt,nuevos
234,30275-8.txt,vii
235,30275-8.txt,articulo
236,30275-8.txt,ministerial
237,30275-8.txt,viii
238,30275-8.txt,engano
239,30275-8.txt,crisis
240,30275-8.txt,ix
241,30275-8.txt,accion
242,30275-8.txt,politica
243,30275-8.txt,mariscos
244,30275-8.txt,x
245,30275-8.txt,arrasamientos
246,30275-8.txt,xi
247,30275-8.txt,congreso
248,30275-8.txt,cuarenta
249,30275-8.txt,grados
250,30275-8.txt,xii
251,30275-8.txt,optimismo
252,30275-8.txt,antipolitica
253,30275-8.txt,i
254,30275-8.txt,nuevo
255,30275-8.txt,decorado
256,30275-8.txt,mundo
257,30275-8.txt,ii
258,30275-8.txt,proletarios
259,30275-8.txt,levita
260,30275-8.txt,iii
261,30275-8.txt,sindicalismo
262,30275-8.txt,base
263,30275-8.txt,nueva
264,30275-8.txt,antropologia
265,30275-8.txt,iv
266,30275-8.txt,bolchevismo
267,30275-8.txt,enfermedad
268,30275-8.txt,infecciosa
269,30275-8.txt,v
270,30275-8.txt,magia
271,30275-8.txt,dinero
272,30275-8.txt,vi
273,30275-8.txt,delito
274,30275-8.txt,ser
275,30275-8.txt,ruso
276,30275-8.txt,vii
277,30275-8.txt,rusos
278,30275-8.txt,politicos
279,30275-8.txt,viii
280,30275-8.txt,tirania
281,30275-8.txt,trabajo
282,30275-8.txt,ix
283,30275-8.txt,policia
284,30275-8.txt,filosofica
285,30275-8.txt,x
286,30275-8.txt,asesinos
287,30275-8.txt,manuales
288,30275-8.txt,asesinos
289,30275-8.txt,intelectuales
290,30275-8.txt,xi
291,30275-8.txt,ferrer
292,30275-8.txt,nombre
293,30275-8.txt,charca
294,30275-8.txt,hara
295,30275-8.txt,siete
296,30275-8.txt,u
297,30275-8.txt,ocho
298,30275-8.txt,anos
299,30275-8.txt,director
300,30275-8.txt,periodico
301,30275-8.txt,trabajaba
302,30275-8.txt,metio
303,30275-8.txt,billetes
304,30275-8.txt,bolsillo
305,30275-8.txt,mando
306,30275-8.txt,paris
307,30275-8.txt,articulos
308,30275-8.txt,entonces
309,30275-8.txt,mas
310,30275-8.txt,tarde
311,30275-8.txt,escribi
312,30275-8.txt,capitales
313,30275-8.txt,tenian
314,30275-8.txt,pretension
315,30275-8.txt,estudiar
316,30275-8.txt,experimentalmente
317,30275-8.txt,caracter
318,30275-8.txt,nacional
319,30275-8.txt,unico
320,30275-8.txt,sujeto
321,30275-8.txt,experimentacion
322,30275-8.txt,habia
323,30275-8.txt,mismo
324,30275-8.txt,colecciones
325,30275-8.txt,cronicas
326,30275-8.txt,extranjeras
327,30275-8.txt,rana
328,30275-8.txt,frasco
329,30275-8.txt,alcohol
330,30275-8.txt,lector
331,30275-8.txt,puede
332,30275-8.txt,verme
333,30275-8.txt,girar
334,30275-8.txt,ojos
335,30275-8.txt,estirar
336,30275-8.txt,encoger
337,30275-8.txt,patas
338,30275-8.txt,cada
339,30275-8.txt,momento
340,30275-8.txt,parecen
341,30275-8.txt,criticas
342,30275-8.txt,comentarios
343,30275-8.txt,mas
344,30275-8.txt,reacciones
345,30275-8.txt,ambiente
346,30275-8.txt,extrano
347,30275-8.txt,hostil
348,30275-8.txt,ido
349,30275-8.txt,paris
350,30275-8.txt,londres
351,30275-8.txt,berlin
352,30275-8.txt,nueva
353,30275-8.txt,york
354,30275-8.txt,ingenuidad
355,30275-8.txt,buena
356,30275-8.txt,fe
357,30275-8.txt,verdadero
358,30275-8.txt,batracio
359,30275-8.txt,si
360,30275-8.txt,queria
361,30275-8.txt,director
362,30275-8.txt,observar
363,30275-8.txt,efecto
364,30275-8.txt,directo
365,30275-8.txt,civilizacion
366,30275-8.txt,europea
367,30275-8.txt,espanol
368,30275-8.txt,dias
369,30275-8.txt,ahi
370,30275-8.txt,resultado
371,30275-8.txt,serie
372,30275-8.txt,constante
373,30275-8.txt,movimientos
374,30275-8.txt,absurdos
375,30275-8.txt,actitudes
376,30275-8.txt,grotescas
377,30275-8.txt,ahora
378,30275-8.txt,poeta
379,30275-8.txt,vuelve
380,30275-8.txt,tierra
381,30275-8.txt,decir
382,30275-8.txt,rana
383,30275-8.txt,torna
384,30275-8.txt,charca
385,30275-8.txt,llegado
386,30275-8.txt,criar
387,30275-8.txt,pelo
388,30275-8.txt,misma
389,30275-8.txt,rana
390,30275-8.txt,imaginacion
391,30275-8.txt,podriamos
392,30275-8.txt,representar
393,30275-8.txt,menos
394,30275-8.txt,ingenua
395,30275-8.txt,mas
396,30275-8.txt,instruidaque
397,30275-8.txt,balde
398,30275-8.txt,pasado
399,30275-8.txt,tiempo
400,30275-8.txt,laboratorios
401,30275-8.txt,tiesa
402,30275-8.txt,zancas
403,30275-8.txt,provista
404,30275-8.txt,gafas
405,30275-8.txt,efecto
406,30275-8.txt,produciran
407,30275-8.txt,ranas
408,30275-8.txt,rana
409,30275-8.txt,transformada
410,30275-8.txt,tal
411,30275-8.txt,modo
412,30275-8.txt,encontrara
413,30275-8.txt,charca
414,30275-8.txt,rana
415,30275-8.txt,viajera
416,30275-8.txt,despues
417,30275-8.txt,ausencia
418,30275-8.txt,tantos
419,30275-8.txt,anos
420,30275-8.txt,mientras
421,30275-8.txt,extranjero
422,30275-8.txt,punto
423,30275-8.txt,referencia
424,30275-8.txt,juzgar
425,30275-8.txt,hombres
426,30275-8.txt,cosas
427,30275-8.txt,espana
428,30275-8.txt,unicamente
429,30275-8.txt,espanol
430,30275-8.txt,espana
431,30275-8.txt,parezca
432,30275-8.txt,medida
433,30275-8.txt,ideal
434,30275-8.txt,valores
435,30275-8.txt,ahora
436,30275-8.txt,hablar
437,30275-8.txt,espana
438,30275-8.txt,falta
439,30275-8.txt,punto
440,30275-8.txt,referencia
441,30275-8.txt,forzosamente
442,30275-8.txt,hare
443,30275-8.txt,comparaciones
444,30275-8.txt,paises
445,30275-8.txt,solo
446,30275-8.txt,resultara
447,30275-8.txt,espana
448,30275-8.txt,puede
449,30275-8.txt,ser
450,30275-8.txt,modelo
451,30275-8.txt,gentes
452,30275-8.txt,sino
453,30275-8.txt,sirve
454,30275-8.txt,apenas
455,30275-8.txt,mismos
456,30275-8.txt,espanoles
457,30275-8.txt,rana
458,30275-8.txt,encontrara
459,30275-8.txt,charca
460,30275-8.txt,confortable
461,30275-8.txt,espana
462,30275-8.txt,reencontrada
463,30275-8.txt,i
464,30275-8.txt,psicologia
465,30275-8.txt,crematistica
466,30275-8.txt,primera
467,30275-8.txt,impresion
468,30275-8.txt,produce
469,30275-8.txt,espana
470,30275-8.txt,confusa
471,30275-8.txt,principio
472,30275-8.txt,reconocemos
473,30275-8.txt,exactamente
474,30275-8.txt,pais
475,30275-8.txt,encontramos
476,30275-8.txt,igual
477,30275-8.txt,recuerdo
478,30275-8.txt,teniamos
479,30275-8.txt,espana
480,30275-8.txt,cambiado
481,30275-8.txt,mas
482,30275-8.txt,bien
483,30275-8.txt,miramos
484,30275-8.txt,punto
485,30275-8.txt,vista
486,30275-8.txt,ojos
487,30275-8.txt,distintos
488,30275-8.txt,mirabamos
489,30275-8.txt,espanoles
490,30275-8.txt,ejemplo
491,30275-8.txt,duda
492,30275-8.txt,cabe
493,30275-8.txt,disminuido
494,30275-8.txt,estatura
495,30275-8.txt,embargo
496,30275-8.txt,ahora
497,30275-8.txt,parecen
498,30275-8.txt,pequenisimos
499,30275-8.txt,hombres
500,30275-8.txt,pequenos
501,30275-8.txt,bigotes
502,30275-8.txt,anchos
503,30275-8.txt,voces
504,30275-8.txt,roncas
505,30275-8.txt,estan
506,30275-8.txt,tan
507,30275-8.txt,enfadados
508,30275-8.txt,hombres
509,30275-8.txt,tan
510,30275-8.txt,pequenosme
511,30275-8.txt,pregunta
512,30275-8.txt,extranjero
513,30275-8.txt,sido
514,30275-8.txt,companero
515,30275-8.txt,mio
516,30275-8.txt,viaje
517,30275-8.txt,explico
518,30275-8.txt,duras
519,30275-8.txt,penas
520,30275-8.txt,trata
521,30275-8.txt,enfado
522,30275-8.txt,momentaneo
523,30275-8.txt,sino
524,30275-8.txt,actitud
525,30275-8.txt,general
526,30275-8.txt,vida
527,30275-8.txt,companero
528,30275-8.txt,esfuerza
529,30275-8.txt,comprender
530,30275-8.txt,ah
531,30275-8.txt,vamosexclama
532,30275-8.txt,ultimo
533,30275-8.txt,espanoles
534,30275-8.txt,dinero
535,30275-8.txt,aunque
536,30275-8.txt,explicacion
537,30275-8.txt,psicologia
538,30275-8.txt,nacional
539,30275-8.txt,resulta
540,30275-8.txt,excesivamente
541,30275-8.txt,americana
542,30275-8.txt,obligado
543,30275-8.txt,hacer
544,30275-8.txt,sintesis
545,30275-8.txt,acepto
546,30275-8.txt,grandes
547,30275-8.txt,escrupulos
548,30275-8.txt,si
549,30275-8.txt,principalmente
550,30275-8.txt,modo
551,30275-8.txt,si
552,30275-8.txt,metiesemos
553,30275-8.txt,aqui
554,30275-8.txt,millones
555,30275-8.txt,dolares
556,30275-8.txt,cree
557,30275-8.txt,usted
558,30275-8.txt,compatriotas
559,30275-8.txt,calmarian
560,30275-8.txt,creo
561,30275-8.txt,si
562,30275-8.txt,creo
563,30275-8.txt,voces
564,30275-8.txt,asperas
565,30275-8.txt,irian
566,30275-8.txt,suavizando
567,30275-8.txt,mesas
568,30275-8.txt,cafes
569,30275-8.txt,recibirian
570,30275-8.txt,tantos
571,30275-8.txt,punetazos
572,30275-8.txt,creo
573,30275-8.txt,fin
574,30275-8.txt,cambiarian
575,30275-8.txt,ustedes
576,30275-8.txt,alma
577,30275-8.txt,espanola
578,30275-8.txt,siempre
579,30275-8.txt,naturalmente
580,30275-8.txt,millones
581,30275-8.txt,quedaran
582,30275-8.txt,bolsillos
583,30275-8.txt,particulares
584,30275-8.txt,dinero
585,30275-8.txt,espana
586,30275-8.txt,malo
587,30275-8.txt,primer
588,30275-8.txt,tendero
589,30275-8.txt,doy
590,30275-8.txt,duro
591,30275-8.txt,coge
592,30275-8.txt,arroja
593,30275-8.txt,diferentes
594,30275-8.txt,veces
595,30275-8.txt,mostrador
596,30275-8.txt,violencia
597,30275-8.txt,terrible
598,30275-8.txt,hago
599,30275-8.txt,votos
600,30275-8.txt,si
601,30275-8.txt,plata
602,30275-8.txt,menos
603,30275-8.txt,metal
604,30275-8.txt,solido
605,30275-8.txt,si
606,30275-8.txt,tendero
607,30275-8.txt,rompera
608,30275-8.txt,prueba
609,30275-8.txt,resulta
610,30275-8.txt,bien
611,30275-8.txt,tendero
612,30275-8.txt,basta
613,30275-8.txt,ojo
614,30275-8.txt,escudrinador
615,30275-8.txt,terrible
616,30275-8.txt,parece
617,30275-8.txt,salirse
618,30275-8.txt,orbita
619,30275-8.txt,examina
620,30275-8.txt,detenidamente
621,30275-8.txt,dos
622,30275-8.txt,caras
623,30275-8.txt,duro
624,30275-8.txt,luego
625,30275-8.txt,vuelve
626,30275-8.txt,sacudirlo
627,30275-8.txt,ultimo
628,30275-8.txt,muerde
629,30275-8.txt,muerde
630,30275-8.txt,tal
631,30275-8.txt,furia
632,30275-8.txt,debe
633,30275-8.txt,mellarlo
634,30275-8.txt,duro
635,30275-8.txt,triunfa
636,30275-8.txt,espana
637,30275-8.txt,pais
638,30275-8.txt,mundo
639,30275-8.txt,duro
640,30275-8.txt,mas
641,30275-8.txt,importancia
642,30275-8.txt,claro
643,30275-8.txt,gesto
644,30275-8.txt,coger
645,30275-8.txt,duro
646,30275-8.txt,echarlo
647,30275-8.txt,rodar
648,30275-8.txt,despectivamente
649,30275-8.txt,mesa
650,30275-8.txt,camarero
651,30275-8.txt,recoja
652,30275-8.txt,gesto
653,30275-8.txt,espanol
654,30275-8.txt,gesto
655,30275-8.txt,quita
656,30275-8.txt,prestigio
657,30275-8.txt,duro
658,30275-8.txt,sino
659,30275-8.txt,anade
660,30275-8.txt,aqui
661,30275-8.txt,duroparece
662,30275-8.txt,decir
663,30275-8.txt,hombre
664,30275-8.txt,va
665,30275-8.txt,echarlo
666,30275-8.txt,rodar
667,30275-8.txt,conciben
668,30275-8.txt,ustedes
669,30275-8.txt,mas
670,30275-8.txt,grande
671,30275-8.txt,duro
672,30275-8.txt,si
673,30275-8.txt,alma
674,30275-8.txt,heroica
675,30275-8.txt,caballeresca
676,30275-8.txt,carecen
677,30275-8.txt,poder
678,30275-8.txt,sugestiones
679,30275-8.txt,fortuna
680,30275-8.txt,depositaria
681,30275-8.txt,duro
682,30275-8.txt,mesa
683,30275-8.txt,tomando
684,30275-8.txt,ello
685,30275-8.txt,precauciones
686,30275-8.txt,infinitas
687,30275-8.txt,fin
688,30275-8.txt,rompiese
689,30275-8.txt,bien
690,30275-8.txt,entregaria
691,30275-8.txt,camarero
692,30275-8.txt,propia
693,30275-8.txt,mano
694,30275-8.txt,religiosamente
695,30275-8.txt,si
696,30275-8.txt,tratara
697,30275-8.txt,rito
698,30275-8.txt,desprecio
699,30275-8.txt,bienes
700,30275-8.txt,terrenales
701,30275-8.txt,preocupo
702,30275-8.txt,porvenir
703,30275-8.txt,ven
704,30275-8.txt,ustedes
705,30275-8.txt,duro
706,30275-8.txt,pues
707,30275-8.txt,ahi
708,30275-8.txt,va
709,30275-8.txt,hecho
710,30275-8.txt,hombre
711,30275-8.txt,aguarda
712,30275-8.txt,vuelta
713,30275-8.txt,cuenta
714,30275-8.txt,perras
715,30275-8.txt,gordas
716,30275-8.txt,guarda
717,30275-8.txt,bolsillo
718,30275-8.txt,profundo
719,30275-8.txt,dinero
720,30275-8.txt,malo
721,30275-8.txt,hombres
722,30275-8.txt,furiosos
723,30275-8.txt,senoras
724,30275-8.txt,gruesas
725,30275-8.txt,siempre
726,30275-8.txt,sofocadas
727,30275-8.txt,calor
728,30275-8.txt,berrinches
729,30275-8.txt,abanican
730,30275-8.txt,constantemente
731,30275-8.txt,curas
732,30275-8.txt,militares
733,30275-8.txt,grandes
734,30275-8.txt,partidas
735,30275-8.txt,domino
736,30275-8.txt,billar
737,30275-8.txt,cuestiones
738,30275-8.txt,honor
739,30275-8.txt,toros
740,30275-8.txt,juergas
741,30275-8.txt,broncas
742,30275-8.txt,nubes
743,30275-8.txt,limpiabotas
744,30275-8.txt,vendedoras
745,30275-8.txt,decimos
746,30275-8.txt,loteria
747,30275-8.txt,gitanas
748,30275-8.txt,dicen
749,30275-8.txt,buenaventura
750,30275-8.txt,musicos
751,30275-8.txt,ambulantes
752,30275-8.txt,ciegos
753,30275-8.txt,cojos
754,30275-8.txt,paraliticos
755,30275-8.txt,indudablemente
756,30275-8.txt,espana
757,30275-8.txt,cambiado
758,30275-8.txt,posible
759,30275-8.txt,mismos
760,30275-8.txt,cambiado
761,30275-8.txt,tampoco
762,30275-8.txt,ii
763,30275-8.txt,templo
764,30275-8.txt,eternidad
765,30275-8.txt,henos
766,30275-8.txt,aqui
767,30275-8.txt,madrid
768,30275-8.txt,casa
769,30275-8.txt,dice
770,30275-8.txt,bernard
771,30275-8.txt,shaw
772,30275-8.txt,demostrar
773,30275-8.txt,musichalls
774,30275-8.txt,operado
775,30275-8.txt,evolucion
776,30275-8.txt,alguna
777,30275-8.txt,cuenta
778,30275-8.txt,noche
779,30275-8.txt,viendo
780,30275-8.txt,prestidigitador
781,30275-8.txt,hacia
782,30275-8.txt,ejercicios
783,30275-8.txt,unas
784,30275-8.txt,bolitas
785,30275-8.txt,aburrido
786,30275-8.txt,bernard
787,30275-8.txt,shaw
788,30275-8.txt,calle
789,30275-8.txt,diez
790,30275-8.txt,anos
791,30275-8.txt,despues
792,30275-8.txt,volvio
793,30275-8.txt,entrar
794,30275-8.txt,mismo
795,30275-8.txt,musichall
796,30275-8.txt,prestidigitadoranade
797,30275-8.txt,bernard
798,30275-8.txt,shawcontinuaba
799,30275-8.txt,todavia
800,30275-8.txt,alli
801,30275-8.txt,jugando
802,30275-8.txt,audiencia
803,30275-8.txt,mismas
804,30275-8.txt,bolas
805,30275-8.txt,vez
806,30275-8.txt,dire
807,30275-8.txt,noche
808,30275-8.txt,despedi
809,30275-8.txt,amigos
810,30275-8.txt,habia
811,30275-8.txt,cenando
812,30275-8.txt,cafe
813,30275-8.txt,puerta
814,30275-8.txt,sol
815,30275-8.txt,creo
816,30275-8.txt,dije
817,30275-8.txt,iba
818,30275-8.txt,volver
819,30275-8.txt,seguida
820,30275-8.txt,volvi
821,30275-8.txt,siete
822,30275-8.txt,anos
823,30275-8.txt,mas
824,30275-8.txt,tarde
825,30275-8.txt,siete
826,30275-8.txt,anos
827,30275-8.txt,cafe
828,30275-8.txt,madrid
829,30275-8.txt,amigos
830,30275-8.txt,todavia
831,30275-8.txt,alli
832,30275-8.txt,discusion
833,30275-8.txt,continuaba
834,30275-8.txt,ideas
835,30275-8.txt,mismas
836,30275-8.txt,media
837,30275-8.txt,tostada
838,30275-8.txt,fulanez
839,30275-8.txt,mojaba
840,30275-8.txt,cafe
841,30275-8.txt,dijerase
842,30275-8.txt,tambien
843,30275-8.txt,misma
844,30275-8.txt,media
845,30275-8.txt,tostada
846,30275-8.txt,siete
847,30275-8.txt,anos
848,30275-8.txt,atras
849,30275-8.txt,propia
850,30275-8.txt,presencia
851,30275-8.txt,habia
852,30275-8.txt,servido
853,30275-8.txt,camarero
854,30275-8.txt,amigos
855,30275-8.txt,pretende
856,30275-8.txt,leerme
857,30275-8.txt,drama
858,30275-8.txt,amigo
859,30275-8.txt,igual
860,30275-8.txt,drama
861,30275-8.txt,sido
862,30275-8.txt,cambiada
863,30275-8.txt,sola
864,30275-8.txt,coma
865,30275-8.txt,va
866,30275-8.txt,estrenarse
867,30275-8.txt,dentro
868,30275-8.txt,quince
869,30275-8.txt,diasme
870,30275-8.txt,dice
871,30275-8.txt,amigo
872,30275-8.txt,mismo
873,30275-8.txt,exactamente
874,30275-8.txt,mismo
875,30275-8.txt,hace
876,30275-8.txt,siete
877,30275-8.txt,anos
878,30275-8.txt,camarero
879,30275-8.txt,llama
880,30275-8.txt,nombre
881,30275-8.txt,hola
882,30275-8.txt,d
883,30275-8.txt,julio
884,30275-8.txt,va
885,30275-8.txt,usted
886,30275-8.txt,tomar
887,30275-8.txt,elijo
888,30275-8.txt,paella
889,30275-8.txt,plato
890,30275-8.txt,castizo
891,30275-8.txt,encontre
892,30275-8.txt,privado
893,30275-8.txt,tiempo
894,30275-8.txt,paellaobserva
895,30275-8.txt,alguien
896,30275-8.txt,conocees
897,30275-8.txt,misma
898,30275-8.txt,ayer
899,30275-8.txt,parece
900,30275-8.txt,misma
901,30275-8.txt,hace
902,30275-8.txt,siete
903,30275-8.txt,anos
904,30275-8.txt,mismos
905,30275-8.txt,cangrejos
906,30275-8.txt,queles
907,30275-8.txt,digo
908,30275-8.txt,amigos
909,30275-8.txt,habladme
910,30275-8.txt,dadme
911,30275-8.txt,noticias
912,30275-8.txt,academicos
913,30275-8.txt,inmortales
914,30275-8.txt,todavia
915,30275-8.txt,pio
916,30275-8.txt,baroja
917,30275-8.txt,sigue
918,30275-8.txt,siendo
919,30275-8.txt,joven
920,30275-8.txt,escritor
921,30275-8.txt,fulanito
922,30275-8.txt,continua
923,30275-8.txt,aquel
924,30275-8.txt,hermoso
925,30275-8.txt,porvenir
926,30275-8.txt,fulana
927,30275-8.txt,zutana
928,30275-8.txt,mengana
929,30275-8.txt,todavia
930,30275-8.txt,unas
931,30275-8.txt,jovenes
932,30275-8.txt,hermosas
933,30275-8.txt,actrices
934,30275-8.txt,habladme
935,30275-8.txt,politica
936,30275-8.txt,revolucion
937,30275-8.txt,supongo
938,30275-8.txt,igual
939,30275-8.txt,hace
940,30275-8.txt,siete
941,30275-8.txt,anos
942,30275-8.txt,sera
943,30275-8.txt,cosa
944,30275-8.txt,inminente
945,30275-8.txt,espana
946,30275-8.txt,tardara
947,30275-8.txt,seis
948,30275-8.txt,meses
949,30275-8.txt,transformarse
950,30275-8.txt,dandole
951,30275-8.txt,asi
952,30275-8.txt,razon
953,30275-8.txt,hace
954,30275-8.txt,medio
955,30275-8.txt,siglo
956,30275-8.txt,vienen
957,30275-8.txt,anunciando
958,30275-8.txt,transformacion
959,30275-8.txt,tan
960,30275-8.txt,rapida
961,30275-8.txt,igual
962,30275-8.txt,creia
963,30275-8.txt,haberme
964,30275-8.txt,modificado
965,30275-8.txt,encuentro
966,30275-8.txt,tambien
967,30275-8.txt,mismo
968,30275-8.txt,medida
969,30275-8.txt,apuro
970,30275-8.txt,vaso
971,30275-8.txt,cafe
972,30275-8.txt,recobro
973,30275-8.txt,si
974,30275-8.txt,dijeramos
975,30275-8.txt,verdadera
976,30275-8.txt,naturaleza
977,30275-8.txt,serie
978,30275-8.txt,cosas
979,30275-8.txt,creia
980,30275-8.txt,injertas
981,30275-8.txt,noto
982,30275-8.txt,desvanecen
983,30275-8.txt,van
984,30275-8.txt,aquel
985,30275-8.txt,salvaje
986,30275-8.txt,darwin
987,30275-8.txt,habia
988,30275-8.txt,civilizado
989,30275-8.txt,regresar
990,30275-8.txt,tribu
991,30275-8.txt,volvio
992,30275-8.txt,nuevamente
993,30275-8.txt,salvaje
994,30275-8.txt,perdiendo
995,30275-8.txt,unas
996,30275-8.txt,horas
997,30275-8.txt,contacto
998,30275-8.txt,habia
999,30275-8.txt,adquirido
1000,30275-8.txt,diez
1001,30275-8.txt,anos
1002,30275-8.txt,esfuerzo
1003,30275-8.txt,cafe
