,Archivo,Palabra
404,38885-8.txt,propiedad
405,38885-8.txt,tal
406,38885-8.txt,porten
407,38885-8.txt,pacificamente
408,38885-8.txt,bienes
409,38885-8.txt,cualquiera
410,38885-8.txt,clase
411,38885-8.txt,esten
412,38885-8.txt,bajo
413,38885-8.txt,propia
414,38885-8.txt,custodia
415,38885-8.txt,confiados
416,38885-8.txt,particulares
417,38885-8.txt,estaran
418,38885-8.txt,sujetos
419,38885-8.txt,embargo
420,38885-8.txt,secuestro
421,38885-8.txt,ninguna
422,38885-8.txt,carga
423,38885-8.txt,exaccion
424,38885-8.txt,sino
425,38885-8.txt,aquellas
426,38885-8.txt,pueden
427,38885-8.txt,gravitar
428,38885-8.txt,propiedades
429,38885-8.txt,semejantes
430,38885-8.txt,pertenecientes
431,38885-8.txt,ciudadanos
432,38885-8.txt,nacionales
433,38885-8.txt,caso
434,38885-8.txt,comportamiento
435,38885-8.txt,motivo
436,38885-8.txt,sospecha
437,38885-8.txt,justificada
438,38885-8.txt,podra
439,38885-8.txt,hacer
440,38885-8.txt,salir
441,38885-8.txt,pais
442,38885-8.txt,concediendoseles
443,38885-8.txt,tiempo
444,38885-8.txt,suficiente
445,38885-8.txt,arreglos
446,38885-8.txt,facultad
447,38885-8.txt,llevar
448,38885-8.txt,consigo
449,38885-8.txt,bienes
450,38885-8.txt,propiedades
451,38885-8.txt,disponer
452,38885-8.txt,cualquier
453,38885-8.txt,medio
454,38885-8.txt,legal
455,38885-8.txt,articulo
456,38885-8.txt,x
457,38885-8.txt,arjentinos
458,38885-8.txt,paraguay
459,38885-8.txt,paraguayos
460,38885-8.txt,confederacion
461,38885-8.txt,arjentina
462,38885-8.txt,seran
463,38885-8.txt,perfectamente
464,38885-8.txt,libres
465,38885-8.txt,manejar
466,38885-8.txt,negocios
467,38885-8.txt,si
468,38885-8.txt,apoderado
469,38885-8.txt,contratar
470,38885-8.txt,comprar
471,38885-8.txt,vender
472,38885-8.txt,mayor
473,38885-8.txt,menor
474,38885-8.txt,ventilar
475,38885-8.txt,defender
476,38885-8.txt,derechos
477,38885-8.txt,conformidad
478,38885-8.txt,leyes
479,38885-8.txt,pais
480,38885-8.txt,residencia
481,38885-8.txt,misma
482,38885-8.txt,libertad
483,38885-8.txt,derecho
484,38885-8.txt,ciudadanos
485,38885-8.txt,naturales
486,38885-8.txt,articulo
487,38885-8.txt,xi
488,38885-8.txt,observara
489,38885-8.txt,igualdad
490,38885-8.txt,perfecta
491,38885-8.txt,reciproca
492,38885-8.txt,ambas
493,38885-8.txt,republicas
494,38885-8.txt,mas
495,38885-8.txt,amplia
496,38885-8.txt,proteccion
497,38885-8.txt,seguridad
498,38885-8.txt,propiedad
499,38885-8.txt,ciudadanos
500,38885-8.txt,pais
501,38885-8.txt,podran
502,38885-8.txt,ser
503,38885-8.txt,gravados
504,38885-8.txt,derechos
505,38885-8.txt,importacion
506,38885-8.txt,exportacion
507,38885-8.txt,mercancias
508,38885-8.txt,tonelaje
509,38885-8.txt,puerto
510,38885-8.txt,demas
511,38885-8.txt,imposiciones
512,38885-8.txt,establecidas
513,38885-8.txt,establecieren
514,38885-8.txt,comercio
515,38885-8.txt,directo
516,38885-8.txt,carga
517,38885-8.txt,deposito
518,38885-8.txt,importacion
519,38885-8.txt,exportacion
520,38885-8.txt,costas
521,38885-8.txt,republica
522,38885-8.txt,imposiciones
523,38885-8.txt,mas
524,38885-8.txt,gravosas
525,38885-8.txt,pesasen
526,38885-8.txt,ciudadanos
527,38885-8.txt,naturales
528,38885-8.txt,articulo
529,38885-8.txt,xii
530,38885-8.txt,ciudadanos
531,38885-8.txt,arjentinos
532,38885-8.txt,paraguay
533,38885-8.txt,ciudadanos
534,38885-8.txt,paraguayos
535,38885-8.txt,confederacion
536,38885-8.txt,arjentina
537,38885-8.txt,gozaran
538,38885-8.txt,respectivos
539,38885-8.txt,territorios
540,38885-8.txt,mas
541,38885-8.txt,pleno
542,38885-8.txt,derecho
543,38885-8.txt,posesion
544,38885-8.txt,uso
545,38885-8.txt,libre
546,38885-8.txt,bienes
547,38885-8.txt,introduzcan
548,38885-8.txt,adquieran
549,38885-8.txt,compra
550,38885-8.txt,venta
551,38885-8.txt,permuta
552,38885-8.txt,testamento
553,38885-8.txt,donacion
554,38885-8.txt,cualquier
555,38885-8.txt,modo
556,38885-8.txt,legal
557,38885-8.txt,conformidad
558,38885-8.txt,respectivas
559,38885-8.txt,leyes
560,38885-8.txt,vijentes
561,38885-8.txt,bienes
562,38885-8.txt,adquiridos
563,38885-8.txt,herencia
564,38885-8.txt,legado
565,38885-8.txt,seran
566,38885-8.txt,gravados
567,38885-8.txt,mas
568,38885-8.txt,altos
569,38885-8.txt,derechos
570,38885-8.txt,pagaren
571,38885-8.txt,nacionales
572,38885-8.txt,casos
573,38885-8.txt,semejantes
574,38885-8.txt,articulo
575,38885-8.txt,xiii
576,38885-8.txt,arjentinos
577,38885-8.txt,residentes
578,38885-8.txt,transeuntes
579,38885-8.txt,republica
580,38885-8.txt,paraguay
581,38885-8.txt,paraguayos
582,38885-8.txt,residentes
583,38885-8.txt,transeuntes
584,38885-8.txt,confederacion
585,38885-8.txt,arjentina
586,38885-8.txt,podran
587,38885-8.txt,ser
588,38885-8.txt,obligados
589,38885-8.txt,servicio
590,38885-8.txt,personal
591,38885-8.txt,ejercito
592,38885-8.txt,armada
593,38885-8.txt,milicias
594,38885-8.txt,nacionales
595,38885-8.txt,estaran
596,38885-8.txt,exentos
597,38885-8.txt,contribuciones
598,38885-8.txt,guerra
599,38885-8.txt,prestamos
600,38885-8.txt,forzosos
601,38885-8.txt,alojamiento
602,38885-8.txt,requisiciones
603,38885-8.txt,militares
604,38885-8.txt,articulo
605,38885-8.txt,xiv
606,38885-8.txt,ninguna
607,38885-8.txt,propiedad
608,38885-8.txt,arjentina
609,38885-8.txt,naturaleza
610,38885-8.txt,fuere
611,38885-8.txt,podra
612,38885-8.txt,ser
613,38885-8.txt,detenida
614,38885-8.txt,embargada
615,38885-8.txt,republica
616,38885-8.txt,paraguay
617,38885-8.txt,servicio
618,38885-8.txt,publico
619,38885-8.txt,aun
620,38885-8.txt,causa
621,38885-8.txt,urjente
622,38885-8.txt,necesidad
623,38885-8.txt,previo
624,38885-8.txt,ajuste
625,38885-8.txt,propietarios
626,38885-8.txt,apoderados
627,38885-8.txt,consignatarios
628,38885-8.txt,valores
629,38885-8.txt,detenidos
630,38885-8.txt,indemnizacion
631,38885-8.txt,convencionada
632,38885-8.txt,resarcimiento
633,38885-8.txt,danos
634,38885-8.txt,perjuicios
635,38885-8.txt,aquellos
636,38885-8.txt,sufriren
637,38885-8.txt,debera
638,38885-8.txt,constar
639,38885-8.txt,estipulacion
640,38885-8.txt,escrita
641,38885-8.txt,legalmente
642,38885-8.txt,autorizada
643,38885-8.txt,ninguna
644,38885-8.txt,propiedad
645,38885-8.txt,paraguaya
646,38885-8.txt,naturaleza
647,38885-8.txt,fuere
648,38885-8.txt,podra
649,38885-8.txt,ser
650,38885-8.txt,privada
651,38885-8.txt,confederacion
652,38885-8.txt,arjentina
653,38885-8.txt,garantias
654,38885-8.txt,acordadas
655,38885-8.txt,presente
656,38885-8.txt,articulo
657,38885-8.txt,propiedades
658,38885-8.txt,arjentinas
659,38885-8.txt,articulo
660,38885-8.txt,xv
661,38885-8.txt,ambas
662,38885-8.txt,altas
663,38885-8.txt,partes
664,38885-8.txt,contratantes
665,38885-8.txt,comprometen
666,38885-8.txt,emplear
667,38885-8.txt,servicio
668,38885-8.txt,militar
669,38885-8.txt,mar
670,38885-8.txt,tierra
671,38885-8.txt,desertores
672,38885-8.txt,ejercito
673,38885-8.txt,convienen
674,38885-8.txt,extradiccion
675,38885-8.txt,soldados
676,38885-8.txt,marineros
677,38885-8.txt,guerra
678,38885-8.txt,desertores
679,38885-8.txt,fueren
680,38885-8.txt,reclamados
681,38885-8.txt,consules
682,38885-8.txt,viceconsules
683,38885-8.txt,respectivos
684,38885-8.txt,articulo
685,38885-8.txt,xvi
686,38885-8.txt,caso
687,38885-8.txt,fallecimiento
688,38885-8.txt,ab
689,38885-8.txt,intestato
690,38885-8.txt,algun
691,38885-8.txt,ciudadano
692,38885-8.txt,arjentino
693,38885-8.txt,territorio
694,38885-8.txt,paraguayo
695,38885-8.txt,viceversa
696,38885-8.txt,consul
697,38885-8.txt,jeneral
698,38885-8.txt,consul
699,38885-8.txt,viceconsul
700,38885-8.txt,nacion
701,38885-8.txt,intervendra
702,38885-8.txt,inventario
703,38885-8.txt,deposito
704,38885-8.txt,sellos
705,38885-8.txt,enagenacion
706,38885-8.txt,bienes
707,38885-8.txt,finado
708,38885-8.txt,mancomun
709,38885-8.txt,albacea
710,38885-8.txt,curador
711,38885-8.txt,gobierno
712,38885-8.txt,nombre
713,38885-8.txt,distribucion
714,38885-8.txt,bienes
715,38885-8.txt,herederos
716,38885-8.txt,lejitimos
717,38885-8.txt,acreedores
718,38885-8.txt,articulo
719,38885-8.txt,xvii
720,38885-8.txt,navegacion
721,38885-8.txt,rios
722,38885-8.txt,parana
723,38885-8.txt,paraguay
724,38885-8.txt,bermejo
725,38885-8.txt,completamente
726,38885-8.txt,libre
727,38885-8.txt,comun
728,38885-8.txt,buques
729,38885-8.txt,mercantes
730,38885-8.txt,guerra
731,38885-8.txt,arjentinos
732,38885-8.txt,paraguayos
733,38885-8.txt,conformidad
734,38885-8.txt,disposiciones
735,38885-8.txt,vijentes
736,38885-8.txt,ambas
737,38885-8.txt,republicas
738,38885-8.txt,articulo
739,38885-8.txt,xviii
740,38885-8.txt,ambas
741,38885-8.txt,altas
742,38885-8.txt,partes
743,38885-8.txt,contratantes
744,38885-8.txt,repetaran
745,38885-8.txt,mutuamente
746,38885-8.txt,reglamentos
747,38885-8.txt,fluviales
748,38885-8.txt,establecieren
749,38885-8.txt,seguridad
750,38885-8.txt,intereses
751,38885-8.txt,fiscales
752,38885-8.txt,riberas
753,38885-8.txt,respectivos
754,38885-8.txt,dominios
755,38885-8.txt,pudiendo
756,38885-8.txt,trasbarse
757,38885-8.txt,manera
758,38885-8.txt,alguna
759,38885-8.txt,libre
760,38885-8.txt,curso
761,38885-8.txt,navegacion
762,38885-8.txt,comercio
763,38885-8.txt,legitimo
764,38885-8.txt,imposicion
765,38885-8.txt,derechos
766,38885-8.txt,transito
767,38885-8.txt,detenciones
768,38885-8.txt,rejistros
769,38885-8.txt,embargos
770,38885-8.txt,u
771,38885-8.txt,impedimentos
772,38885-8.txt,perjuicio
773,38885-8.txt,intereses
774,38885-8.txt,comerciales
775,38885-8.txt,articulo
776,38885-8.txt,xix
777,38885-8.txt,puertos
778,38885-8.txt,canales
779,38885-8.txt,habilitados
780,38885-8.txt,comercio
781,38885-8.txt,extranjero
782,38885-8.txt,habilitaren
783,38885-8.txt,gobierno
784,38885-8.txt,paraguayo
785,38885-8.txt,quedan
786,38885-8.txt,abiertos
787,38885-8.txt,buques
788,38885-8.txt,cargamentos
789,38885-8.txt,efectos
790,38885-8.txt,naveguen
791,38885-8.txt,bajo
792,38885-8.txt,pabellon
793,38885-8.txt,arjentino
794,38885-8.txt,buques
795,38885-8.txt,paraguayos
796,38885-8.txt,gozaran
797,38885-8.txt,igual
798,38885-8.txt,beneficio
799,38885-8.txt,puertos
800,38885-8.txt,canales
801,38885-8.txt,confederacion
802,38885-8.txt,arjentina
803,38885-8.txt,habilitados
804,38885-8.txt,adelante
805,38885-8.txt,habilitaren
806,38885-8.txt,comercio
807,38885-8.txt,extranjero
808,38885-8.txt,articulo
809,38885-8.txt,xx
810,38885-8.txt,altas
811,38885-8.txt,partes
812,38885-8.txt,contratantes
813,38885-8.txt,admiten
814,38885-8.txt,buques
815,38885-8.txt,arjentinos
816,38885-8.txt,paraguayos
817,38885-8.txt,naveguen
818,38885-8.txt,pabellon
819,38885-8.txt,republica
820,38885-8.txt,patentados
821,38885-8.txt,mandados
822,38885-8.txt,tripulados
823,38885-8.txt,conformidad
824,38885-8.txt,respectivas
825,38885-8.txt,leyes
826,38885-8.txt,articulo
827,38885-8.txt,xxi
828,38885-8.txt,caso
829,38885-8.txt,dos
830,38885-8.txt,altas
831,38885-8.txt,partes
832,38885-8.txt,contratantes
833,38885-8.txt,estuviere
834,38885-8.txt,guerra
835,38885-8.txt,alguna
836,38885-8.txt,tercera
837,38885-8.txt,potencia
838,38885-8.txt,dos
839,38885-8.txt,aceptan
840,38885-8.txt,principio
841,38885-8.txt,bandera
842,38885-8.txt,neutral
843,38885-8.txt,cubre
844,38885-8.txt,mercaderias
845,38885-8.txt,excepcion
846,38885-8.txt,articulos
847,38885-8.txt,contrabando
848,38885-8.txt,guerra
849,38885-8.txt,oficiales
850,38885-8.txt,soldados
851,38885-8.txt,servicio
852,38885-8.txt,enemigo
853,38885-8.txt,misma
854,38885-8.txt,razon
855,38885-8.txt,propiedad
856,38885-8.txt,neutral
857,38885-8.txt,bajo
858,38885-8.txt,pabellon
859,38885-8.txt,enemigo
860,38885-8.txt,sera
861,38885-8.txt,reputada
862,38885-8.txt,enemiga
863,38885-8.txt,principio
864,38885-8.txt,aplicable
865,38885-8.txt,potencias
866,38885-8.txt,reconozcan
867,38885-8.txt,observen
868,38885-8.txt,articulo
869,38885-8.txt,xxii
870,38885-8.txt,admitiran
871,38885-8.txt,mutuamente
872,38885-8.txt,ajentes
873,38885-8.txt,consulares
874,38885-8.txt,proteccion
875,38885-8.txt,comercio
876,38885-8.txt,respectivo
877,38885-8.txt,lugar
878,38885-8.txt,residencia
879,38885-8.txt,gozaran
880,38885-8.txt,inmunidades
881,38885-8.txt,otorgue
882,38885-8.txt,igual
883,38885-8.txt,clase
884,38885-8.txt,nacion
885,38885-8.txt,mas
886,38885-8.txt,favorecida
887,38885-8.txt,papeles
888,38885-8.txt,archivos
889,38885-8.txt,seran
890,38885-8.txt,inviolables
891,38885-8.txt,articulo
892,38885-8.txt,xxiii
893,38885-8.txt,consules
894,38885-8.txt,empleados
895,38885-8.txt,consulado
896,38885-8.txt,estan
897,38885-8.txt,exentos
898,38885-8.txt,servicio
899,38885-8.txt,publico
900,38885-8.txt,derecho
901,38885-8.txt,impuesto
902,38885-8.txt,contribucion
903,38885-8.txt,eceptuando
904,38885-8.txt,estan
905,38885-8.txt,obligados
906,38885-8.txt,pagar
907,38885-8.txt,comercio
908,38885-8.txt,industria
909,38885-8.txt,propiedad
910,38885-8.txt,demas
911,38885-8.txt,quedaran
912,38885-8.txt,sujetos
913,38885-8.txt,leyes
914,38885-8.txt,respectivos
915,38885-8.txt,articulo
916,38885-8.txt,xxiv
917,38885-8.txt,queda
918,38885-8.txt,aplazado
919,38885-8.txt,arreglo
920,38885-8.txt,limites
921,38885-8.txt,confederacion
922,38885-8.txt,arjentina
923,38885-8.txt,republica
924,38885-8.txt,paraguay
925,38885-8.txt,articulo
926,38885-8.txt,xxv
927,38885-8.txt,obstante
928,38885-8.txt,acordado
929,38885-8.txt,articulo
930,38885-8.txt,anterior
931,38885-8.txt,declara
932,38885-8.txt,isla
933,38885-8.txt,apipe
934,38885-8.txt,parana
935,38885-8.txt,pertenece
936,38885-8.txt,confederacion
937,38885-8.txt,arjentina
938,38885-8.txt,yasireta
939,38885-8.txt,paraguay
940,38885-8.txt,articulo
941,38885-8.txt,xxvi
942,38885-8.txt,altas
943,38885-8.txt,partes
944,38885-8.txt,contratantes
945,38885-8.txt,comprometen
946,38885-8.txt,establecer
947,38885-8.txt,costear
948,38885-8.txt,respectivos
949,38885-8.txt,territorios
950,38885-8.txt,mas
951,38885-8.txt,correos
952,38885-8.txt,terrestres
953,38885-8.txt,mensuales
954,38885-8.txt,conduzcan
955,38885-8.txt,correspondencia
956,38885-8.txt,publica
957,38885-8.txt,oficial
958,38885-8.txt,dias
959,38885-8.txt,punto
960,38885-8.txt,acordase
961,38885-8.txt,separado
962,38885-8.txt,articulo
963,38885-8.txt,xxvii
964,38885-8.txt,cartas
965,38885-8.txt,correspondencias
966,38885-8.txt,llevasen
967,38885-8.txt,nota
968,38885-8.txt,francas
969,38885-8.txt,lugar
970,38885-8.txt,partieren
971,38885-8.txt,jiraran
972,38885-8.txt,libres
973,38885-8.txt,porte
974,38885-8.txt,correos
975,38885-8.txt,cada
976,38885-8.txt,pais
977,38885-8.txt,articulo
978,38885-8.txt,xxviii
