,Archivo,Palabra
141,15531-8.txt,dar
142,15531-8.txt,alivio
143,15531-8.txt,corazon
144,15531-8.txt,huerfano
145,15531-8.txt,ser
146,15531-8.txt,iba
147,15531-8.txt,suspiros
148,15531-8.txt,enfermaste
149,15531-8.txt,desesperaciones
150,15531-8.txt,volvian
151,15531-8.txt,cielo
152,15531-8.txt,paraiso
153,15531-8.txt,tambien
154,15531-8.txt,llovediza
155,15531-8.txt,habitacioncilla
156,15531-8.txt,adoraba
157,15531-8.txt,imagen
158,15531-8.txt,macati
159,15531-8.txt,rio
160,15531-8.txt,reflejaba
161,15531-8.txt,rastreaba
162,15531-8.txt,tambien
163,15531-8.txt,bullicioso
164,15531-8.txt,embarcadero
165,15531-8.txt,piedra
166,15531-8.txt,piso
167,15531-8.txt,impresiones
168,15531-8.txt,plantas
169,15531-8.txt,vuelven
170,15531-8.txt,si
171,15531-8.txt,delante
172,15531-8.txt,aqui
173,15531-8.txt,venturosos
174,15531-8.txt,tiempos
175,15531-8.txt,madrugador
176,15531-8.txt,banista
177,15531-8.txt,aprovecha
178,15531-8.txt,agua
179,15531-8.txt,dulce
180,15531-8.txt,enturbiarla
181,15531-8.txt,salobre
182,15531-8.txt,mar
183,15531-8.txt,creo
184,15531-8.txt,aun
185,15531-8.txt,oir
186,15531-8.txt,decir
187,15531-8.txt,favorito
188,15531-8.txt,tres
189,15531-8.txt,dias
190,15531-8.txt,dado
191,15531-8.txt,blanco
192,15531-8.txt,contestaba
193,15531-8.txt,jubiloso
194,15531-8.txt,persona
195,15531-8.txt,mantenimiento
196,15531-8.txt,cierto
197,15531-8.txt,recuerde
198,15531-8.txt,pensamiento
199,15531-8.txt,huida
200,15531-8.txt,alegria
201,15531-8.txt,solo
202,15531-8.txt,imaginarla
203,15531-8.txt,corren
204,15531-8.txt,lagrimas
205,15531-8.txt,tiempo
206,15531-8.txt,gimo
207,15531-8.txt,oh
208,15531-8.txt,infortunio
209,15531-8.txt,celia
210,15531-8.txt,alegria
211,15531-8.txt,vivir
212,15531-8.txt,amor
213,15531-8.txt,echo
214,15531-8.txt,raices
215,15531-8.txt,tiempo
216,15531-8.txt,mirada
217,15531-8.txt,vida
218,15531-8.txt,alma
219,15531-8.txt,cielo
220,15531-8.txt,separamos
221,15531-8.txt,corto
222,15531-8.txt,hilo
223,15531-8.txt,maldita
224,15531-8.txt,existencia
225,15531-8.txt,memoria
226,15531-8.txt,muerte
227,15531-8.txt,corazon
228,15531-8.txt,celia
229,15531-8.txt,eternamente
230,15531-8.txt,vives
231,15531-8.txt,afliccion
232,15531-8.txt,tasa
233,15531-8.txt,causa
234,15531-8.txt,dicha
235,15531-8.txt,huyo
236,15531-8.txt,invita
237,15531-8.txt,cantar
238,15531-8.txt,narrar
239,15531-8.txt,vida
240,15531-8.txt,infortunado
241,15531-8.txt,celia
242,15531-8.txt,harto
243,15531-8.txt,comprendo
244,15531-8.txt,cuan
245,15531-8.txt,timida
246,15531-8.txt,ignorante
247,15531-8.txt,musa
248,15531-8.txt,cuan
249,15531-8.txt,melancolico
250,15531-8.txt,canto
251,15531-8.txt,baladi
252,15531-8.txt,asperisimo
253,15531-8.txt,mas
254,15531-8.txt,seanle
255,15531-8.txt,propicios
256,15531-8.txt,oidos
257,15531-8.txt,entendimiento
258,15531-8.txt,primer
259,15531-8.txt,fruto
260,15531-8.txt,cortos
261,15531-8.txt,alcances
262,15531-8.txt,ofrendo
263,15531-8.txt,nobles
264,15531-8.txt,huellas
265,15531-8.txt,recibelo
266,15531-8.txt,aunque
267,15531-8.txt,valer
268,15531-8.txt,ajeno
269,15531-8.txt,viene
270,15531-8.txt,corazon
271,15531-8.txt,sincero
272,15531-8.txt,amante
273,15531-8.txt,aun
274,15531-8.txt,vaya
275,15531-8.txt,insultos
276,15531-8.txt,hagan
277,15531-8.txt,carne
278,15531-8.txt,desvelos
279,15531-8.txt,seran
280,15531-8.txt,bien
281,15531-8.txt,pagados
282,15531-8.txt,si
283,15531-8.txt,lectura
284,15531-8.txt,arranca
285,15531-8.txt,sollozo
286,15531-8.txt,recuerde
287,15531-8.txt,ofrendador
288,15531-8.txt,alegres
289,15531-8.txt,ninfas
290,15531-8.txt,laguna
291,15531-8.txt,bay
292,15531-8.txt,sirenas
293,15531-8.txt,cancion
294,15531-8.txt,inefable
295,15531-8.txt,hoy
296,15531-8.txt,invoca
297,15531-8.txt,harto
298,15531-8.txt,dolor
299,15531-8.txt,pobre
300,15531-8.txt,musa
301,15531-8.txt,surgid
302,15531-8.txt,ribera
303,15531-8.txt,margenes
304,15531-8.txt,circundantes
305,15531-8.txt,acompanad
306,15531-8.txt,lira
307,15531-8.txt,pobre
308,15531-8.txt,cancion
309,15531-8.txt,aunque
310,15531-8.txt,parlante
311,15531-8.txt,vida
312,15531-8.txt,corte
313,15531-8.txt,deseo
314,15531-8.txt,fiel
315,15531-8.txt,amor
316,15531-8.txt,cunda
317,15531-8.txt,flor
318,15531-8.txt,ensuenos
319,15531-8.txt,celia
320,15531-8.txt,llevas
321,15531-8.txt,divisa
322,15531-8.txt,m
323,15531-8.txt,r
324,15531-8.txt,virgen
325,15531-8.txt,madre
326,15531-8.txt,ora
327,15531-8.txt,devoto
328,15531-8.txt,servidor
329,15531-8.txt,f
330,15531-8.txt,b
331,15531-8.txt,lector
332,15531-8.txt,gracias
333,15531-8.txt,lector
334,15531-8.txt,querido
335,15531-8.txt,si
336,15531-8.txt,desvelos
337,15531-8.txt,das
338,15531-8.txt,valer
339,15531-8.txt,poesia
340,15531-8.txt,aunque
341,15531-8.txt,brote
342,15531-8.txt,caudal
343,15531-8.txt,escaso
344,15531-8.txt,aprovechara
345,15531-8.txt,sondearla
346,15531-8.txt,quiera
347,15531-8.txt,si
348,15531-8.txt,primeras
349,15531-8.txt,cambio
350,15531-8.txt,parece
351,15531-8.txt,acedo
352,15531-8.txt,acre
353,15531-8.txt,agrura
354,15531-8.txt,inmadurez
355,15531-8.txt,corteza
356,15531-8.txt,pruebe
357,15531-8.txt,vainilla
358,15531-8.txt,pulposa
359,15531-8.txt,fruto
360,15531-8.txt,catara
361,15531-8.txt,sabor
362,15531-8.txt,agradable
363,15531-8.txt,docto
364,15531-8.txt,lector
365,15531-8.txt,pretendo
366,15531-8.txt,estima
367,15531-8.txt,demasia
368,15531-8.txt,haga
369,15531-8.txt,chacota
370,15531-8.txt,ludibrio
371,15531-8.txt,pobres
372,15531-8.txt,versos
373,15531-8.txt,haz
374,15531-8.txt,quieras
375,15531-8.txt,arpa
376,15531-8.txt,manos
377,15531-8.txt,cambies
378,15531-8.txt,unicamente
379,15531-8.txt,verso
380,15531-8.txt,si
381,15531-8.txt,lectura
382,15531-8.txt,hallas
383,15531-8.txt,verso
384,15531-8.txt,impropio
385,15531-8.txt,darlo
386,15531-8.txt,raspadillo
387,15531-8.txt,erroneo
388,15531-8.txt,examinalo
389,15531-8.txt,bien
390,15531-8.txt,arriba
391,15531-8.txt,abajo
392,15531-8.txt,veras
393,15531-8.txt,limpio
394,15531-8.txt,correcto
395,15531-8.txt,si
396,15531-8.txt,viene
397,15531-8.txt,anotado
398,15531-8.txt,cualquier
399,15531-8.txt,pie
400,15531-8.txt,verso
401,15531-8.txt,si
402,15531-8.txt,entiende
403,15531-8.txt,erudito
404,15531-8.txt,decir
405,15531-8.txt,fije
406,15531-8.txt,vista
407,15531-8.txt,hacia
408,15531-8.txt,abajo
409,15531-8.txt,comprendera
410,15531-8.txt,hago
411,15531-8.txt,punto
412,15531-8.txt,aqui
413,15531-8.txt,oh
414,15531-8.txt,lector
415,15531-8.txt,discreto
416,15531-8.txt,asi
417,15531-8.txt,pase
418,15531-8.txt,segismundo
419,15531-8.txt,tan
420,15531-8.txt,dulce
421,15531-8.txt,sabroso
422,15531-8.txt,lenguaje
423,15531-8.txt,troco
424,15531-8.txt,salobre
425,15531-8.txt,fuerza
426,15531-8.txt,cambiar
427,15531-8.txt,verso
428,15531-8.txt,comienzo
429,15531-8.txt,narracion
430,15531-8.txt,erase
431,15531-8.txt,sombrio
432,15531-8.txt,melancolico
433,15531-8.txt,bosque
434,15531-8.txt,marana
435,15531-8.txt,intersticios
436,15531-8.txt,espinoso
437,15531-8.txt,bejuco
438,15531-8.txt,harta
439,15531-8.txt,fatiga
440,15531-8.txt,pugnaban
441,15531-8.txt,rayos
442,15531-8.txt,febo
443,15531-8.txt,visitar
444,15531-8.txt,interior
445,15531-8.txt,sobejana
446,15531-8.txt,espesura
447,15531-8.txt,gigantescos
448,15531-8.txt,arboles
449,15531-8.txt,daban
450,15531-8.txt,alli
451,15531-8.txt,tan
452,15531-8.txt,solo
453,15531-8.txt,apesaramientos
454,15531-8.txt,congojas
455,15531-8.txt,tristura
456,15531-8.txt,canto
457,15531-8.txt,todavia
458,15531-8.txt,aves
459,15531-8.txt,ponia
460,15531-8.txt,espanto
461,15531-8.txt,animo
462,15531-8.txt,mas
463,15531-8.txt,sereno
464,15531-8.txt,regocijado
465,15531-8.txt,cuantas
466,15531-8.txt,yedras
467,15531-8.txt,sarmentosas
468,15531-8.txt,enredaban
469,15531-8.txt,ramas
470,15531-8.txt,iban
471,15531-8.txt,armadas
472,15531-8.txt,puas
473,15531-8.txt,frutas
474,15531-8.txt,afelpadas
475,15531-8.txt,picaban
476,15531-8.txt,acercaba
477,15531-8.txt,tocaba
478,15531-8.txt,flores
479,15531-8.txt,enhiestos
480,15531-8.txt,arboles
481,15531-8.txt,paramentos
482,15531-8.txt,salientes
483,15531-8.txt,hojas
484,15531-8.txt,negras
485,15531-8.txt,armonizaban
486,15531-8.txt,olor
487,15531-8.txt,producia
488,15531-8.txt,vertigos
489,15531-8.txt,mayoria
490,15531-8.txt,cipreses
491,15531-8.txt,bajunas
492,15531-8.txt,higueras
493,15531-8.txt,cuya
494,15531-8.txt,sombra
495,15531-8.txt,abochornaba
496,15531-8.txt,frutos
497,15531-8.txt,anchas
498,15531-8.txt,hojas
499,15531-8.txt,oscurecian
500,15531-8.txt,interior
501,15531-8.txt,bosque
502,15531-8.txt,todavia
503,15531-8.txt,animales
504,15531-8.txt,aqui
505,15531-8.txt,pululaban
506,15531-8.txt,mayoria
507,15531-8.txt,serpientes
508,15531-8.txt,basiliscos
509,15531-8.txt,abundancia
510,15531-8.txt,hienas
511,15531-8.txt,tigres
512,15531-8.txt,carnivoros
513,15531-8.txt,asi
514,15531-8.txt,devoraban
515,15531-8.txt,hombre
516,15531-8.txt,especie
517,15531-8.txt,vencian
518,15531-8.txt,bosque
519,15531-8.txt,hallabase
520,15531-8.txt,vera
521,15531-8.txt,puerta
522,15531-8.txt,averno
523,15531-8.txt,reino
524,15531-8.txt,hurano
525,15531-8.txt,pluton
526,15531-8.txt,dominios
527,15531-8.txt,regaba
528,15531-8.txt,rio
529,15531-8.txt,cocito
530,15531-8.txt,venenosas
531,15531-8.txt,aguas
532,15531-8.txt,hacia
533,15531-8.txt,centro
534,15531-8.txt,mustio
535,15531-8.txt,bosque
536,15531-8.txt,levantaba
537,15531-8.txt,higuera
538,15531-8.txt,destenidas
539,15531-8.txt,hojas
540,15531-8.txt,aqui
541,15531-8.txt,atado
542,15531-8.txt,infortunadisimo
543,15531-8.txt,mal
544,15531-8.txt,sino
545,15531-8.txt,persiguio
546,15531-8.txt,continente
547,15531-8.txt,mancebo
548,15531-8.txt,pesar
549,15531-8.txt,tener
550,15531-8.txt,manos
551,15531-8.txt,pies
552,15531-8.txt,cuello
553,15531-8.txt,sujetos
554,15531-8.txt,si
555,15531-8.txt,narciso
556,15531-8.txt,verdadero
557,15531-8.txt,adonis
558,15531-8.txt,rostro
559,15531-8.txt,fulguraba
560,15531-8.txt,medio
561,15531-8.txt,tormentos
562,15531-8.txt,tersa
563,15531-8.txt,piel
564,15531-8.txt,yema
565,15531-8.txt,huevo
566,15531-8.txt,tenia
567,15531-8.txt,pestanas
568,15531-8.txt,cejas
569,15531-8.txt,hechas
570,15531-8.txt,puro
571,15531-8.txt,arco
572,15531-8.txt,color
573,15531-8.txt,cabello
574,15531-8.txt,recien
575,15531-8.txt,purificado
576,15531-8.txt,oro
577,15531-8.txt,prendas
578,15531-8.txt,cuerpo
579,15531-8.txt,justa
580,15531-8.txt,armonia
581,15531-8.txt,alli
582,15531-8.txt,oreadas
583,15531-8.txt,bosquepalacio
584,15531-8.txt,feroces
585,15531-8.txt,arpias
586,15531-8.txt,tendrian
587,15531-8.txt,misericordia
588,15531-8.txt,amor
589,15531-8.txt,trasunto
590,15531-8.txt,hermosura
591,15531-8.txt,infortunio
592,15531-8.txt,juguete
593,15531-8.txt,desdicha
594,15531-8.txt,dolor
595,15531-8.txt,dos
596,15531-8.txt,ojos
597,15531-8.txt,parecian
598,15531-8.txt,fuentes
599,15531-8.txt,lagrimas
600,15531-8.txt,fuerza
601,15531-8.txt,llorar
602,15531-8.txt,estallaban
603,15531-8.txt,articulo
604,15531-8.txt,herira
605,15531-8.txt,pecho
606,15531-8.txt,piadoso
607,15531-8.txt,cielo
608,15531-8.txt,vengador
609,15531-8.txt,fiereza
610,15531-8.txt,hoy
611,15531-8.txt,inmovil
612,15531-8.txt,yazgo
613,15531-8.txt,mientras
614,15531-8.txt,bandera
615,15531-8.txt,iniquidad
616,15531-8.txt,ensenorea
617,15531-8.txt,reino
618,15531-8.txt,albania
619,15531-8.txt,dentro
620,15531-8.txt,infeliz
621,15531-8.txt,patria
622,15531-8.txt,traicion
623,15531-8.txt,impera
624,15531-8.txt,bondad
625,15531-8.txt,merito
626,15531-8.txt,yacen
627,15531-8.txt,echados
628,15531-8.txt,asfixiados
629,15531-8.txt,hoyo
630,15531-8.txt,tormento
631,15531-8.txt,angustia
632,15531-8.txt,buena
633,15531-8.txt,crianza
634,15531-8.txt,aherroja
635,15531-8.txt,abismos
636,15531-8.txt,vaya
637,15531-8.txt,desasosiego
638,15531-8.txt,honrados
639,15531-8.txt,soterra
640,15531-8.txt,sepulta
641,15531-8.txt,ataud
642,15531-8.txt,mas
643,15531-8.txt,alevoso
644,15531-8.txt,execrable
645,15531-8.txt,sienta
646,15531-8.txt,trono
647,15531-8.txt,honor
648,15531-8.txt,cada
649,15531-8.txt,tartufo
650,15531-8.txt,bestial
651,15531-8.txt,caracter
652,15531-8.txt,sahuma
653,15531-8.txt,aromatico
654,15531-8.txt,pebete
655,15531-8.txt,mientras
656,15531-8.txt,perversos
657,15531-8.txt,traidores
658,15531-8.txt,yerguen
659,15531-8.txt,cabeza
660,15531-8.txt,arrogantes
661,15531-8.txt,andan
662,15531-8.txt,buenos
663,15531-8.txt,avergonzados
664,15531-8.txt,cabizbajos
665,15531-8.txt,razon
666,15531-8.txt,santa
667,15531-8.txt,yace
668,15531-8.txt,suelo
669,15531-8.txt,quebrantada
670,15531-8.txt,lagrimas
671,15531-8.txt,unicamente
672,15531-8.txt,desliza
673,15531-8.txt,labios
674,15531-8.txt,despliegan
675,15531-8.txt,palabras
676,15531-8.txt,verdad
677,15531-8.txt,justicia
678,15531-8.txt,punto
679,15531-8.txt,hienden
680,15531-8.txt,amordazan
681,15531-8.txt,espada
682,15531-8.txt,muerte
683,15531-8.txt,ignominiosisima
684,15531-8.txt,oh
685,15531-8.txt,traidor
686,15531-8.txt,anhelo
687,15531-8.txt,riqueza
688,15531-8.txt,poder
689,15531-8.txt,oh
690,15531-8.txt,ansia
691,15531-8.txt,honor
692,15531-8.txt,aire
693,15531-8.txt,disipa
694,15531-8.txt,causa
695,15531-8.txt,males
696,15531-8.txt,trajeron
697,15531-8.txt,situacion
698,15531-8.txt,tan
699,15531-8.txt,lastimosa
700,15531-8.txt,acaso
701,15531-8.txt,corona
702,15531-8.txt,rey
703,15531-8.txt,linceo
704,15531-8.txt,riqueza
705,15531-8.txt,duque
706,15531-8.txt,padre
707,15531-8.txt,osado
708,15531-8.txt,conde
709,15531-8.txt,adolfo
710,15531-8.txt,sembrar
711,15531-8.txt,males
712,15531-8.txt,reino
713,15531-8.txt,albania
714,15531-8.txt,misericordioso
715,15531-8.txt,cielo
716,15531-8.txt,ves
717,15531-8.txt,sufres
718,15531-8.txt,origen
719,15531-8.txt,bien
720,15531-8.txt,toda
721,15531-8.txt,razon
722,15531-8.txt,permites
723,15531-8.txt,desalmado
724,15531-8.txt,suplante
725,15531-8.txt,mueve
726,15531-8.txt,poderosa
727,15531-8.txt,diestra
728,15531-8.txt,esgrime
729,15531-8.txt,espada
730,15531-8.txt,indignacion
731,15531-8.txt,reino
732,15531-8.txt,albania
733,15531-8.txt,haz
734,15531-8.txt,sentir
735,15531-8.txt,venganza
736,15531-8.txt,malos
737,15531-8.txt,cielos
738,15531-8.txt,sordo
739,15531-8.txt,sinceros
740,15531-8.txt,ruegos
741,15531-8.txt,desoyes
742,15531-8.txt,sera
743,15531-8.txt,verdad
744,15531-8.txt,sicofanta
745,15531-8.txt,orejas
746,15531-8.txt,oidos
747,15531-8.txt,mas
748,15531-8.txt,penetrara
749,15531-8.txt,inefables
750,15531-8.txt,misterios
751,15531-8.txt,dios
752,15531-8.txt,omnipotente
753,15531-8.txt,sera
754,15531-8.txt,costra
755,15531-8.txt,tierra
756,15531-8.txt,bien
757,15531-8.txt,designio
758,15531-8.txt,ay
759,15531-8.txt,ahora
760,15531-8.txt,acudire
761,15531-8.txt,echare
762,15531-8.txt,lagrimas
763,15531-8.txt,si
764,15531-8.txt,hoy
765,15531-8.txt,cielo
766,15531-8.txt,niega
767,15531-8.txt,oir
768,15531-8.txt,grito
769,15531-8.txt,doliente
770,15531-8.txt,voz
771,15531-8.txt,si
772,15531-8.txt,deseo
773,15531-8.txt,padezca
774,15531-8.txt,cielo
775,15531-8.txt,alto
776,15531-8.txt,hagase
777,15531-8.txt,voluntad
778,15531-8.txt,haz
779,15531-8.txt,corazon
780,15531-8.txt,laura
781,15531-8.txt,palpite
782,15531-8.txt,vez
783,15531-8.txt,oceano
784,15531-8.txt,adversidades
785,15531-8.txt,cuya
786,15531-8.txt,inmensidad
787,15531-8.txt,vadear
788,15531-8.txt,memoria
789,15531-8.txt,laura
790,15531-8.txt,malogrado
791,15531-8.txt,amor
792,15531-8.txt,haga
793,15531-8.txt,sera
794,15531-8.txt,pecho
795,15531-8.txt,unica
796,15531-8.txt,alegria
797,15531-8.txt,levisimo
798,15531-8.txt,recuerdo
799,15531-8.txt,sera
800,15531-8.txt,inmenso
801,15531-8.txt,alborozo
802,15531-8.txt,superior
803,15531-8.txt,fatiga
804,15531-8.txt,tormento
805,15531-8.txt,impuestos
806,15531-8.txt,falaz
807,15531-8.txt,inmisericordioso
808,15531-8.txt,si
809,15531-8.txt,ataduras
810,15531-8.txt,pongo
811,15531-8.txt,pensamiento
812,15531-8.txt,siento
813,15531-8.txt,cadaver
814,15531-8.txt,frio
815,15531-8.txt,profundo
816,15531-8.txt,sueno
817,15531-8.txt,llorado
818,15531-8.txt,placer
819,15531-8.txt,gozo
820,15531-8.txt,parezco
821,15531-8.txt,despertar
822,15531-8.txt,vida
823,15531-8.txt,inacabable
824,15531-8.txt,si
825,15531-8.txt,hurgo
826,15531-8.txt,apices
827,15531-8.txt,inteligencia
828,15531-8.txt,amores
829,15531-8.txt,bien
830,15531-8.txt,amada
831,15531-8.txt,llanto
832,15531-8.txt,tenia
833,15531-8.txt,pesadumbre
834,15531-8.txt,trueca
835,15531-8.txt,alegria
836,15531-8.txt,cuitas
837,15531-8.txt,mas
838,15531-8.txt,infeliz
839,15531-8.txt,errada
840,15531-8.txt,suerte
841,15531-8.txt,valen
842,15531-8.txt,tales
843,15531-8.txt,amorios
844,15531-8.txt,si
845,15531-8.txt,quietamente
846,15531-8.txt,unico
847,15531-8.txt,amor
848,15531-8.txt,descansa
849,15531-8.txt,brazos
850,15531-8.txt,regazo
851,15531-8.txt,conde
852,15531-8.txt,adolfo
853,15531-8.txt,veo
854,15531-8.txt,laura
855,15531-8.txt,amada
856,15531-8.txt,muerte
857,15531-8.txt,antigua
858,15531-8.txt,fiereza
859,15531-8.txt,libre
860,15531-8.txt,tormento
861,15531-8.txt,aqui
862,15531-8.txt,preso
863,15531-8.txt,angustia
864,15531-8.txt,desmayo
865,15531-8.txt,rindio
866,15531-8.txt,corazon
867,15531-8.txt,asalto
868,15531-8.txt,dolor
869,15531-8.txt,cabeza
870,15531-8.txt,doblo
871,15531-8.txt,lagrimas
872,15531-8.txt,vertio
873,15531-8.txt,regando
874,15531-8.txt,arbol
875,15531-8.txt,amarrado
876,15531-8.txt,pies
877,15531-8.txt,cabeza
878,15531-8.txt,dolor
879,15531-8.txt,esculpio
880,15531-8.txt,sana
881,15531-8.txt,dandole
882,15531-8.txt,entonces
883,15531-8.txt,celos
884,15531-8.txt,tirana
885,15531-8.txt,artera
886,15531-8.txt,muerte
887,15531-8.txt,condicion
888,15531-8.txt,mas
889,15531-8.txt,dura
890,15531-8.txt,vista
891,15531-8.txt,ablandara
892,15531-8.txt,lagrimas
893,15531-8.txt,derramaria
894,15531-8.txt,propio
895,15531-8.txt,autor
896,15531-8.txt,fuercen
897,15531-8.txt,misericordia
898,15531-8.txt,espectaculo
899,15531-8.txt,tan
900,15531-8.txt,solo
901,15531-8.txt,traza
902,15531-8.txt,pesares
903,15531-8.txt,logro
904,15531-8.txt,enmudecer
905,15531-8.txt,presto
906,15531-8.txt,invitara
907,15531-8.txt,corazon
908,15531-8.txt,llorar
909,15531-8.txt,si
910,15531-8.txt,ojos
911,15531-8.txt,lagrimas
912,15531-8.txt,huyeron
913,15531-8.txt,misericordia
914,15531-8.txt,pecho
915,15531-8.txt,sentira
916,15531-8.txt,hombre
917,15531-8.txt,buena
918,15531-8.txt,voluntad
919,15531-8.txt,si
920,15531-8.txt,plegarias
921,15531-8.txt,quejas
922,15531-8.txt,oyese
923,15531-8.txt,pasado
924,15531-8.txt,accidente
925,15531-8.txt,propia
926,15531-8.txt,imagen
927,15531-8.txt,pesar
928,15531-8.txt,casi
929,15531-8.txt,bosque
930,15531-8.txt,sembrado
931,15531-8.txt,quejidos
932,15531-8.txt,tristisimos
933,15531-8.txt,todavia
934,15531-8.txt,repetian
935,15531-8.txt,resonaban
936,15531-8.txt,eco
937,15531-8.txt,contestando
938,15531-8.txt,lontananza
939,15531-8.txt,ay
940,15531-8.txt,laura
941,15531-8.txt,idolatrada
942,15531-8.txt,otorgo
943,15531-8.txt,amor
944,15531-8.txt,prometido
945,15531-8.txt,traiciono
946,15531-8.txt,leal
947,15531-8.txt,corazon
948,15531-8.txt,lagrimas
949,15531-8.txt,derramo
950,15531-8.txt,juraste
951,15531-8.txt,delante
952,15531-8.txt,cielo
953,15531-8.txt,serias
954,15531-8.txt,desleal
955,15531-8.txt,amor
956,15531-8.txt,confie
957,15531-8.txt,pecho
958,15531-8.txt,barruntar
959,15531-8.txt,pararia
960,15531-8.txt,crei
961,15531-8.txt,belleza
962,15531-8.txt,pedazo
963,15531-8.txt,cielo
964,15531-8.txt,inquebrantable
965,15531-8.txt,fiel
966,15531-8.txt,corazon
967,15531-8.txt,recelar
968,15531-8.txt,infidelidad
969,15531-8.txt,moraba
970,15531-8.txt,hermosura
971,15531-8.txt,crei
972,15531-8.txt,despreciarias
973,15531-8.txt,lagrimas
974,15531-8.txt,vertiste
975,15531-8.txt,dulce
976,15531-8.txt,remoquete
977,15531-8.txt,ser
978,15531-8.txt,bien
979,15531-8.txt,amado
980,15531-8.txt,rostro
981,15531-8.txt,balsamo
982,15531-8.txt,tribulaciones
983,15531-8.txt,cierto
984,15531-8.txt,bien
985,15531-8.txt,mio
986,15531-8.txt,ordenaba
987,15531-8.txt,invadir
988,15531-8.txt,rey
989,15531-8.txt,padre
990,15531-8.txt,cualquiera
991,15531-8.txt,ciudad
992,15531-8.txt,trabajabas
993,15531-8.txt,escudo
994,15531-8.txt,dos
995,15531-8.txt,ojos
996,15531-8.txt,destilaban
