,Archivo,Palabra
109,18784-8.txt,estragos
110,18784-8.txt,ocasionado
111,18784-8.txt,sistema
112,18784-8.txt,contrario
113,18784-8.txt,convencido
114,18784-8.txt,mas
115,18784-8.txt,vale
116,18784-8.txt,exponerse
117,18784-8.txt,censura
118,18784-8.txt,pocos
119,18784-8.txt,lectores
120,18784-8.txt,apaticos
121,18784-8.txt,descontentar
122,18784-8.txt,curiosos
123,18784-8.txt,indiferente
124,18784-8.txt,pais
125,18784-8.txt,estudios
126,18784-8.txt,geograficos
127,18784-8.txt,estan
128,18784-8.txt,aun
129,18784-8.txt,infancia
130,18784-8.txt,desdenarse
131,18784-8.txt,primeros
132,18784-8.txt,pasos
133,18784-8.txt,acertados
134,18784-8.txt,tales
135,18784-8.txt,parecen
136,18784-8.txt,souillac
137,18784-8.txt,escritos
138,18784-8.txt,deslumbran
139,18784-8.txt,trozos
140,18784-8.txt,esquisitos
141,18784-8.txt,erudicion
142,18784-8.txt,elocuencia
143,18784-8.txt,retor
144,18784-8.txt,filologo
145,18784-8.txt,habla
146,18784-8.txt,espere
147,18784-8.txt,tampoco
148,18784-8.txt,hallar
149,18784-8.txt,moderna
150,18784-8.txt,escuela
151,18784-8.txt,romantica
152,18784-8.txt,llama
153,18784-8.txt,cuadros
154,18784-8.txt,impresiones
155,18784-8.txt,sencillez
156,18784-8.txt,caracter
157,18784-8.txt,distintivo
158,18784-8.txt,sencillez
159,18784-8.txt,merito
160,18784-8.txt,aun
161,18784-8.txt,llegado
162,18784-8.txt,tiempo
163,18784-8.txt,entregarnos
164,18784-8.txt,viageros
165,18784-8.txt,sentimentales
166,18784-8.txt,mas
167,18784-8.txt,importa
168,18784-8.txt,reunir
169,18784-8.txt,hechos
170,18784-8.txt,rectificar
171,18784-8.txt,conjeturas
172,18784-8.txt,sacar
173,18784-8.txt,pais
174,18784-8.txt,obscuridad
175,18784-8.txt,yace
176,18784-8.txt,delinear
177,18784-8.txt,fisonomia
178,18784-8.txt,actual
179,18784-8.txt,sirva
180,18784-8.txt,termino
181,18784-8.txt,comparacion
182,18784-8.txt,progresos
183,18784-8.txt,ulteriores
184,18784-8.txt,trabajos
185,18784-8.txt,egecutan
186,18784-8.txt,inteligencia
187,18784-8.txt,cimientos
188,18784-8.txt,requiere
189,18784-8.txt,mas
190,18784-8.txt,solidez
191,18784-8.txt,elegancia
192,18784-8.txt,itinerarios
193,18784-8.txt,dice
194,18784-8.txt,oportunamente
195,18784-8.txt,buache
196,18784-8.txt,mirado
197,18784-8.txt,siempre
198,18784-8.txt,fundamentos
199,18784-8.txt,geografia
200,18784-8.txt,ser
201,18784-8.txt,primeros
202,18784-8.txt,elementos
203,18784-8.txt,hace
204,18784-8.txt,uso
205,18784-8.txt,establecer
206,18784-8.txt,posicion
207,18784-8.txt,lugares
208,18784-8.txt,pueden
209,18784-8.txt,emplearse
210,18784-8.txt,mas
211,18784-8.txt,confianza
212,18784-8.txt,despues
213,18784-8.txt,observaciones
214,18784-8.txt,astronomicas
215,18784-8.txt,operaciones
216,18784-8.txt,geometricas
217,18784-8.txt,ademas
218,18784-8.txt,pueden
219,18784-8.txt,obtenerse
220,18784-8.txt,mayor
221,18784-8.txt,numero
222,18784-8.txt,mas
223,18784-8.txt,facilidad
224,18784-8.txt,efectivamente
225,18784-8.txt,cuanta
226,18784-8.txt,luz
227,18784-8.txt,derramado
228,18784-8.txt,geografia
229,18784-8.txt,antigua
230,18784-8.txt,europa
231,18784-8.txt,itinerario
232,18784-8.txt,emperador
233,18784-8.txt,antonino
234,18784-8.txt,mas
235,18784-8.txt,arida
236,18784-8.txt,nomenclatura
237,18784-8.txt,poblaciones
238,18784-8.txt,menos
239,18784-8.txt,souillac
240,18784-8.txt,contiene
241,18784-8.txt,datos
242,18784-8.txt,cientificos
243,18784-8.txt,ser
244,18784-8.txt,importantes
245,18784-8.txt,fijan
246,18784-8.txt,latitud
247,18784-8.txt,buenos
248,18784-8.txt,aires
249,18784-8.txt,cordoba
250,18784-8.txt,acreditan
251,18784-8.txt,esmero
252,18784-8.txt,encargados
253,18784-8.txt,ultima
254,18784-8.txt,demarcacion
255,18784-8.txt,limites
256,18784-8.txt,procedian
257,18784-8.txt,reconocimientos
258,18784-8.txt,nota
259,18784-8.txt,observations
260,18784-8.txt,sur
261,18784-8.txt,carte
262,18784-8.txt,itineraire
263,18784-8.txt,des
264,18784-8.txt,romains
265,18784-8.txt,appelee
266,18784-8.txt,communement
267,18784-8.txt,carte
268,18784-8.txt,peutinger
269,18784-8.txt,v
270,18784-8.txt,tomo
271,18784-8.txt,memorias
272,18784-8.txt,instituto
273,18784-8.txt,francia
274,18784-8.txt,cordoba
275,18784-8.txt,posicion
276,18784-8.txt,central
277,18784-8.txt,vasto
278,18784-8.txt,territorio
279,18784-8.txt,desconocido
280,18784-8.txt,punto
281,18784-8.txt,geodesico
282,18784-8.txt,mayor
283,18784-8.txt,interes
284,18784-8.txt,pueden
285,18784-8.txt,provisoriamente
286,18784-8.txt,apoyarse
287,18784-8.txt,calculos
288,18784-8.txt,distancias
289,18784-8.txt,parages
290,18784-8.txt,limitrofes
291,18784-8.txt,resultados
292,18784-8.txt,seran
293,18784-8.txt,exactos
294,18784-8.txt,posible
295,18784-8.txt,mientras
296,18784-8.txt,sometan
297,18784-8.txt,revision
298,18784-8.txt,astronomos
299,18784-8.txt,pueden
300,18784-8.txt,hacer
301,18784-8.txt,desaparecer
302,18784-8.txt,errores
303,18784-8.txt,topografia
304,18784-8.txt,provincias
305,18784-8.txt,primero
306,18784-8.txt,idea
307,18784-8.txt,trazar
308,18784-8.txt,itinerario
309,18784-8.txt,p
310,18784-8.txt,chome
311,18784-8.txt,cartas
312,18784-8.txt,escrita
313,18784-8.txt,p
314,18784-8.txt,vantiennen
315,18784-8.txt,fecha
316,18784-8.txt,mayo
317,18784-8.txt,derrotero
318,18784-8.txt,comprende
319,18784-8.txt,buenos
320,18784-8.txt,aires
321,18784-8.txt,san
322,18784-8.txt,ignacio
323,18784-8.txt,zamucos
324,18784-8.txt,provincia
325,18784-8.txt,chiquitos
326,18784-8.txt,hacia
327,18784-8.txt,habitual
328,18784-8.txt,residencia
329,18784-8.txt,nota
330,18784-8.txt,inserta
331,18784-8.txt,iv
332,18784-8.txt,tomo
333,18784-8.txt,cartas
334,18784-8.txt,edificantes
335,18784-8.txt,edicion
336,18784-8.txt,madrid
337,18784-8.txt,pag
338,18784-8.txt,itinerario
339,18784-8.txt,mas
340,18784-8.txt,detallado
341,18784-8.txt,publicado
342,18784-8.txt,titulo
343,18784-8.txt,estrano
344,18784-8.txt,natural
345,18784-8.txt,cuzco
346,18784-8.txt,si
347,18784-8.txt,prestar
348,18784-8.txt,credito
349,18784-8.txt,palabras
350,18784-8.txt,descendiente
351,18784-8.txt,incas
352,18784-8.txt,obra
353,18784-8.txt,conocida
354,18784-8.txt,bastante
355,18784-8.txt,rara
356,18784-8.txt,contiene
357,18784-8.txt,anecdotas
358,18784-8.txt,curiosas
359,18784-8.txt,noticias
360,18784-8.txt,interesantes
361,18784-8.txt,historia
362,18784-8.txt,pais
363,18784-8.txt,nota
364,18784-8.txt,lazarillo
365,18784-8.txt,ciegos
366,18784-8.txt,caminantes
367,18784-8.txt,buenos
368,18784-8.txt,aires
369,18784-8.txt,lima
370,18784-8.txt,itinenarios
371,18784-8.txt,etc
372,18784-8.txt,calixto
373,18784-8.txt,bustamante
374,18784-8.txt,carlos
375,18784-8.txt,inca
376,18784-8.txt,alias
377,18784-8.txt,concolorcorvo
378,18784-8.txt,natural
379,18784-8.txt,cuzco
380,18784-8.txt,gijon
381,18784-8.txt,ino
382,18784-8.txt,tercer
383,18784-8.txt,itinerario
384,18784-8.txt,publico
385,18784-8.txt,helms
386,18784-8.txt,libro
387,18784-8.txt,recibido
388,18784-8.txt,honores
389,18784-8.txt,reimpresion
390,18784-8.txt,inglaterra
391,18784-8.txt,autor
392,18784-8.txt,describe
393,18784-8.txt,viage
394,18784-8.txt,buenos
395,18784-8.txt,aires
396,18784-8.txt,lima
397,18784-8.txt,adonde
398,18784-8.txt,iba
399,18784-8.txt,egercer
400,18784-8.txt,funciones
401,18784-8.txt,director
402,18784-8.txt,minas
403,18784-8.txt,peru
404,18784-8.txt,despues
405,18784-8.txt,haberlo
406,18784-8.txt,sido
407,18784-8.txt,cracovia
408,18784-8.txt,escritor
409,18784-8.txt,diligente
410,18784-8.txt,menos
411,18784-8.txt,nombres
412,18784-8.txt,desfigura
413,18784-8.txt,acostumbran
414,18784-8.txt,hacerlo
415,18784-8.txt,extrangeros
416,18784-8.txt,nota
417,18784-8.txt,travels
418,18784-8.txt,from
419,18784-8.txt,buenosayres
420,18784-8.txt,by
421,18784-8.txt,potosi
422,18784-8.txt,to
423,18784-8.txt,lima
424,18784-8.txt,etc
425,18784-8.txt,by
426,18784-8.txt,anthony
427,18784-8.txt,zachariah
428,18784-8.txt,helms
429,18784-8.txt,second
430,18784-8.txt,edition
431,18784-8.txt,londres
432,18784-8.txt,ino
433,18784-8.txt,nota
434,18784-8.txt,corruptores
435,18784-8.txt,nombres
436,18784-8.txt,merece
437,18784-8.txt,lugar
438,18784-8.txt,distinguido
439,18784-8.txt,mayor
440,18784-8.txt,gillespie
441,18784-8.txt,obra
442,18784-8.txt,titulada
443,18784-8.txt,gleanings
444,18784-8.txt,and
445,18784-8.txt,remarks
446,18784-8.txt,collected
447,18784-8.txt,during
448,18784-8.txt,many
449,18784-8.txt,months
450,18784-8.txt,residence
451,18784-8.txt,at
452,18784-8.txt,buenosayres
453,18784-8.txt,leeds
454,18784-8.txt,ino
455,18784-8.txt,escribio
456,18784-8.txt,ensenada
457,18784-8.txt,banagon
458,18784-8.txt,ensenada
459,18784-8.txt,barragan
460,18784-8.txt,rio
461,18784-8.txt,chuelo
462,18784-8.txt,chuello
463,18784-8.txt,riachuelo
464,18784-8.txt,conchos
465,18784-8.txt,conchas
466,18784-8.txt,arecifa
467,18784-8.txt,arrecifes
468,18784-8.txt,capello
469,18784-8.txt,senor
470,18784-8.txt,capilla
471,18784-8.txt,senor
472,18784-8.txt,fortuna
473,18784-8.txt,areco
474,18784-8.txt,fortin
475,18784-8.txt,areco
476,18784-8.txt,pergimeno
477,18784-8.txt,pergamino
478,18784-8.txt,roccas
479,18784-8.txt,rojas
480,18784-8.txt,salta
481,18784-8.txt,areca
482,18784-8.txt,salto
483,18784-8.txt,areco
484,18784-8.txt,milanqui
485,18784-8.txt,melincue
486,18784-8.txt,frailem
487,18784-8.txt,muerto
488,18784-8.txt,fraile
489,18784-8.txt,muerto
490,18784-8.txt,calamacheyta
491,18784-8.txt,calamuchita
492,18784-8.txt,cabeza
493,18784-8.txt,tygere
494,18784-8.txt,cabeza
495,18784-8.txt,tigre
496,18784-8.txt,etc
497,18784-8.txt,podria
498,18784-8.txt,tambien
499,18784-8.txt,aumentarse
500,18784-8.txt,lista
501,18784-8.txt,ensayos
502,18784-8.txt,coleccion
503,18784-8.txt,inedita
504,18784-8.txt,informes
505,18784-8.txt,practicaron
506,18784-8.txt,establecer
507,18784-8.txt,nueva
508,18784-8.txt,administracion
509,18784-8.txt,factoria
510,18784-8.txt,tabacos
511,18784-8.txt,antiguo
512,18784-8.txt,vireinato
513,18784-8.txt,buenos
514,18784-8.txt,aires
515,18784-8.txt,aunque
516,18784-8.txt,comisionados
517,18784-8.txt,contragesen
518,18784-8.txt,objeto
519,18784-8.txt,mision
520,18784-8.txt,reunieron
521,18784-8.txt,datos
522,18784-8.txt,estadistica
523,18784-8.txt,pusieron
524,18784-8.txt,particular
525,18784-8.txt,cuidado
526,18784-8.txt,averiguar
527,18784-8.txt,distancias
528,18784-8.txt,nota
529,18784-8.txt,forma
530,18784-8.txt,parte
531,18784-8.txt,biblioteca
532,18784-8.txt,ninguna
533,18784-8.txt,obras
534,18784-8.txt,perfecta
535,18784-8.txt,embargo
536,18784-8.txt,todas
537,18784-8.txt,merecen
538,18784-8.txt,ser
539,18784-8.txt,consultadas
540,18784-8.txt,cada
541,18784-8.txt,hallan
542,18784-8.txt,indicaciones
543,18784-8.txt,noticias
544,18784-8.txt,pueden
545,18784-8.txt,aprovecharse
546,18784-8.txt,pedro
547,18784-8.txt,angelis
548,18784-8.txt,buenos
549,18784-8.txt,aires
550,18784-8.txt,diciembre
551,18784-8.txt,itinerario
552,18784-8.txt,buenosaires
553,18784-8.txt,cordoba
554,18784-8.txt,observacion
555,18784-8.txt,latitud
556,18784-8.txt,buenos
557,18784-8.txt,aires
558,18784-8.txt,altura
559,18784-8.txt,meridiana
560,18784-8.txt,aparente
561,18784-8.txt,limbo
562,18784-8.txt,superior
563,18784-8.txt,sol
564,18784-8.txt,deg
565,18784-8.txt,refraccion
566,18784-8.txt,substractiva
567,18784-8.txt,menos
568,18784-8.txt,paralaxe
569,18784-8.txt,sol
570,18784-8.txt,altura
571,18784-8.txt,meridiana
572,18784-8.txt,verdadera
573,18784-8.txt,limbo
574,18784-8.txt,superior
575,18784-8.txt,sol
576,18784-8.txt,semidiametro
577,18784-8.txt,aparente
578,18784-8.txt,sol
579,18784-8.txt,substractivo
580,18784-8.txt,altura
581,18784-8.txt,verdadera
582,18784-8.txt,centro
583,18784-8.txt,sol
584,18784-8.txt,declinacion
585,18784-8.txt,septentrional
586,18784-8.txt,aditiva
587,18784-8.txt,complemento
588,18784-8.txt,latitud
589,18784-8.txt,distancia
590,18784-8.txt,ecuador
591,18784-8.txt,polo
592,18784-8.txt,latitud
593,18784-8.txt,buenos
594,18784-8.txt,aires
595,18784-8.txt,s
596,18784-8.txt,nota
597,18784-8.txt,latitud
598,18784-8.txt,mayor
599,18784-8.txt,teniente
600,18784-8.txt,navio
601,18784-8.txt,real
602,18784-8.txt,armada
603,18784-8.txt,d
604,18784-8.txt,rosendo
605,18784-8.txt,rico
606,18784-8.txt,negron
607,18784-8.txt,segundos
608,18784-8.txt,hace
609,18784-8.txt,practica
610,18784-8.txt,nautica
611,18784-8.txt,refraccion
612,18784-8.txt,tomado
613,18784-8.txt,tabla
614,18784-8.txt,trae
615,18784-8.txt,magallanes
616,18784-8.txt,alturas
617,18784-8.txt,astros
618,18784-8.txt,dentro
619,18784-8.txt,tropicos
620,18784-8.txt,paralaxe
621,18784-8.txt,usado
622,18784-8.txt,resulto
623,18784-8.txt,paso
624,18784-8.txt,venus
625,18784-8.txt,disco
626,18784-8.txt,solar
627,18784-8.txt,ano
628,18784-8.txt,semidiametro
629,18784-8.txt,sol
630,18784-8.txt,declinaciones
631,18784-8.txt,conocimiento
632,18784-8.txt,tiempo
633,18784-8.txt,ano
634,18784-8.txt,corrigiendo
635,18784-8.txt,h
636,18784-8.txt,situacion
637,18784-8.txt,dicha
638,18784-8.txt,capital
639,18784-8.txt,occidente
640,18784-8.txt,paris
641,18784-8.txt,observatorio
642,18784-8.txt,real
643,18784-8.txt,segun
644,18784-8.txt,mejores
645,18784-8.txt,observaciones
646,18784-8.txt,primer
647,18784-8.txt,satelite
648,18784-8.txt,jupiter
649,18784-8.txt,practicadas
650,18784-8.txt,comisarios
651,18784-8.txt,primera
652,18784-8.txt,segunda
653,18784-8.txt,division
654,18784-8.txt,angulo
655,18784-8.txt,so
656,18784-8.txt,plaza
657,18784-8.txt,nueva
658,18784-8.txt,casa
659,18784-8.txt,misma
660,18784-8.txt,habitacion
661,18784-8.txt,tomaron
662,18784-8.txt,muchas
663,18784-8.txt,alturas
664,18784-8.txt,meridianas
665,18784-8.txt,sol
666,18784-8.txt,estrellas
667,18784-8.txt,ambos
668,18784-8.txt,hemisferios
669,18784-8.txt,cuarto
670,18784-8.txt,circulo
671,18784-8.txt,astronomico
672,18784-8.txt,segunda
673,18784-8.txt,division
674,18784-8.txt,depositado
675,18784-8.txt,retiro
676,18784-8.txt,resulto
677,18784-8.txt,misma
678,18784-8.txt,latitud
679,18784-8.txt,diferencia
680,18784-8.txt,pocos
681,18784-8.txt,segundos
682,18784-8.txt,menos
683,18784-8.txt,consistiendo
684,18784-8.txt,tan
685,18784-8.txt,pequena
686,18784-8.txt,variacion
687,18784-8.txt,dos
688,18784-8.txt,hechas
689,18784-8.txt,ultimamente
690,18784-8.txt,sextante
691,18784-8.txt,hechas
692,18784-8.txt,calle
693,18784-8.txt,san
694,18784-8.txt,francisco
695,18784-8.txt,casa
696,18784-8.txt,d
697,18784-8.txt,manuel
698,18784-8.txt,antonio
699,18784-8.txt,warnes
700,18784-8.txt,bienhechor
701,18784-8.txt,frente
702,18784-8.txt,cocina
703,18784-8.txt,convento
704,18784-8.txt,mas
705,18784-8.txt,s
706,18784-8.txt,casa
707,18784-8.txt,esquina
708,18784-8.txt,plaza
709,18784-8.txt,nueva
710,18784-8.txt,amarita
711,18784-8.txt,hace
712,18784-8.txt,da
713,18784-8.txt,prueba
714,18784-8.txt,bien
715,18784-8.txt,exacta
716,18784-8.txt,sextante
717,18784-8.txt,servido
718,18784-8.txt,demas
719,18784-8.txt,operaciones
720,18784-8.txt,servire
721,18784-8.txt,adelante
722,18784-8.txt,mismo
723,18784-8.txt,modo
724,18784-8.txt,calculare
725,18784-8.txt,demas
726,18784-8.txt,latitudes
727,18784-8.txt,ofreceran
728,18784-8.txt,viage
729,18784-8.txt,determinandolas
730,18784-8.txt,sol
731,18784-8.txt,advierto
732,18784-8.txt,demas
733,18784-8.txt,solo
734,18784-8.txt,anotare
735,18784-8.txt,dias
736,18784-8.txt,observe
737,18784-8.txt,alturas
738,18784-8.txt,meridianas
739,18784-8.txt,aparentes
740,18784-8.txt,limbo
741,18784-8.txt,superior
742,18784-8.txt,dicho
743,18784-8.txt,astro
744,18784-8.txt,latitudes
745,18784-8.txt,obtenidas
746,18784-8.txt,despues
747,18784-8.txt,hecho
748,18784-8.txt,calculo
749,18784-8.txt,observaciones
750,18784-8.txt,sol
751,18784-8.txt,hecho
752,18784-8.txt,uso
753,18784-8.txt,horizonte
754,18784-8.txt,artificial
755,18784-8.txt,agua
756,18784-8.txt,estrellas
757,18784-8.txt,mercurio
758,18784-8.txt,representar
759,18784-8.txt,imagen
760,18784-8.txt,mas
761,18784-8.txt,claridad
762,18784-8.txt,maria
763,18784-8.txt,odonnell
764,18784-8.txt,diferencias
765,18784-8.txt,meridianos
766,18784-8.txt,demas
767,18784-8.txt,pueblos
768,18784-8.txt,inferido
769,18784-8.txt,estima
770,18784-8.txt,espanoles
771,18784-8.txt,llaman
772,18784-8.txt,fantasias
773,18784-8.txt,comparandola
774,18784-8.txt,planos
775,18784-8.txt,vireinato
776,18784-8.txt,construyo
777,18784-8.txt,celebre
778,18784-8.txt,geografo
779,18784-8.txt,ingeniero
780,18784-8.txt,brigadier
781,18784-8.txt,d
782,18784-8.txt,jose
783,18784-8.txt,custodio
784,18784-8.txt,saa
785,18784-8.txt,faria
786,18784-8.txt,mayo
787,18784-8.txt,limbo
788,18784-8.txt,sol
789,18784-8.txt,estrellas
790,18784-8.txt,alturas
791,18784-8.txt,meridianas
792,18784-8.txt,aparentes
793,18784-8.txt,limbo
794,18784-8.txt,superior
795,18784-8.txt,soldeg
796,18784-8.txt,deduce
797,18784-8.txt,deg
798,18784-8.txt,latitud
799,18784-8.txt,austral
800,18784-8.txt,dicha
801,18784-8.txt,ciudad
802,18784-8.txt,buenos
803,18784-8.txt,aires
804,18784-8.txt,buenos
805,18784-8.txt,aires
806,18784-8.txt,puente
807,18784-8.txt,rio
808,18784-8.txt,conchas
809,18784-8.txt,dista
810,18784-8.txt,seis
811,18784-8.txt,media
812,18784-8.txt,leguas
813,18784-8.txt,capital
814,18784-8.txt,camine
815,18784-8.txt,rumbo
816,18784-8.txt,deg
817,18784-8.txt,so
818,18784-8.txt,aguja
819,18784-8.txt,cuya
820,18784-8.txt,variacion
821,18784-8.txt,deg
822,18784-8.txt,origen
823,18784-8.txt,rio
824,18784-8.txt,conchas
825,18784-8.txt,dista
826,18784-8.txt,puente
827,18784-8.txt,llaman
828,18784-8.txt,marquez
829,18784-8.txt,leguas
830,18784-8.txt,forma
831,18784-8.txt,rio
832,18784-8.txt,varios
833,18784-8.txt,arroyos
834,18784-8.txt,entra
835,18784-8.txt,plata
836,18784-8.txt,cuatro
837,18784-8.txt,media
838,18784-8.txt,leguas
839,18784-8.txt,corre
840,18784-8.txt,nne
841,18784-8.txt,sso
842,18784-8.txt,puente
843,18784-8.txt,construida
844,18784-8.txt,arte
845,18784-8.txt,troncos
846,18784-8.txt,arboles
847,18784-8.txt,largo
848,18784-8.txt,pies
849,18784-8.txt,ancho
850,18784-8.txt,pueden
851,18784-8.txt,pasar
852,18784-8.txt,carros
853,18784-8.txt,carretas
854,18784-8.txt,c
855,18784-8.txt,puente
856,18784-8.txt,camine
857,18784-8.txt,villa
858,18784-8.txt,lujan
859,18784-8.txt,demora
860,18784-8.txt,deg
861,18784-8.txt,so
862,18784-8.txt,distancia
863,18784-8.txt,leguas
864,18784-8.txt,cortas
865,18784-8.txt,lujan
866,18784-8.txt,estancia
867,18784-8.txt,d
868,18784-8.txt,pedro
869,18784-8.txt,jose
870,18784-8.txt,pineiro
871,18784-8.txt,leguas
872,18784-8.txt,estancia
873,18784-8.txt,queda
874,18784-8.txt,deg
875,18784-8.txt,salir
876,18784-8.txt,villa
877,18784-8.txt,lujan
878,18784-8.txt,encuentra
879,18784-8.txt,rio
880,18784-8.txt,lleva
881,18784-8.txt,nombre
882,18784-8.txt,puente
883,18784-8.txt,madera
884,18784-8.txt,pasos
885,18784-8.txt,largo
886,18784-8.txt,ancho
887,18784-8.txt,estancia
888,18784-8.txt,d
889,18784-8.txt,pedro
890,18784-8.txt,jose
891,18784-8.txt,pineiro
892,18784-8.txt,paso
893,18784-8.txt,rio
894,18784-8.txt,arrecifes
895,18784-8.txt,leguas
896,18784-8.txt,corre
897,18784-8.txt,deg
898,18784-8.txt,origen
899,18784-8.txt,rio
900,18784-8.txt,leguas
901,18784-8.txt,paso
902,18784-8.txt,citado
903,18784-8.txt,parage
904,18784-8.txt,llaman
905,18784-8.txt,salinas
906,18784-8.txt,desague
907,18784-8.txt,parana
908,18784-8.txt,distante
909,18784-8.txt,mismo
910,18784-8.txt,paso
911,18784-8.txt,leguas
912,18784-8.txt,convento
913,18784-8.txt,recoletos
914,18784-8.txt,llaman
915,18784-8.txt,san
916,18784-8.txt,pedro
917,18784-8.txt,pueblo
918,18784-8.txt,indios
919,18784-8.txt,nombran
920,18784-8.txt,baradero
921,18784-8.txt,rio
922,18784-8.txt,corre
923,18784-8.txt,n
924,18784-8.txt,s
925,18784-8.txt,segun
926,18784-8.txt,rumbo
927,18784-8.txt,lleva
928,18784-8.txt,paso
929,18784-8.txt,rio
930,18784-8.txt,arrecifes
931,18784-8.txt,chacras
932,18784-8.txt,leguas
933,18784-8.txt,cuales
934,18784-8.txt,demoraban
935,18784-8.txt,deg
936,18784-8.txt,n
937,18784-8.txt,paso
938,18784-8.txt,rio
939,18784-8.txt,dificultoso
940,18784-8.txt,bajada
941,18784-8.txt,pendiente
942,18784-8.txt,expuesta
943,18784-8.txt,anchura
944,18784-8.txt,orillas
945,18784-8.txt,varas
946,18784-8.txt,fondo
947,18784-8.txt,firme
948,18784-8.txt,chacras
949,18784-8.txt,manantiales
950,18784-8.txt,morales
951,18784-8.txt,leguas
952,18784-8.txt,cuales
953,18784-8.txt,demoraban
954,18784-8.txt,deg
955,18784-8.txt,parage
956,18784-8.txt,varios
957,18784-8.txt,ranchos
958,18784-8.txt,postas
959,18784-8.txt,manantiales
960,18784-8.txt,morales
961,18784-8.txt,pago
962,18784-8.txt,arroyo
963,18784-8.txt,pavon
964,18784-8.txt,cuarta
965,18784-8.txt,leguas
966,18784-8.txt,rumbo
967,18784-8.txt,deg
968,18784-8.txt,media
969,18784-8.txt,leguas
970,18784-8.txt,encuentra
971,18784-8.txt,arroyo
972,18784-8.txt,llaman
973,18784-8.txt,medio
974,18784-8.txt,corre
975,18784-8.txt,nne
976,18784-8.txt,sso
977,18784-8.txt,angosto
978,18784-8.txt,bajas
979,18784-8.txt,riberas
980,18784-8.txt,agua
981,18784-8.txt,dulce
982,18784-8.txt,limpia
983,18784-8.txt,caudal
984,18784-8.txt,dos
985,18784-8.txt,pies
986,18784-8.txt,fondo
987,18784-8.txt,arena
988,18784-8.txt,firme
989,18784-8.txt,jurisdiccion
990,18784-8.txt,buenos
991,18784-8.txt,aires
992,18784-8.txt,extiende
993,18784-8.txt,arroyo
994,18784-8.txt,empieza
995,18784-8.txt,santa
996,18784-8.txt,fe
997,18784-8.txt,media
998,18784-8.txt,leguas
999,18784-8.txt,encuentra
1000,18784-8.txt,arroyo
1001,18784-8.txt,llaman
