,Archivo,Palabra
186,19643-8.txt,trazados
187,19643-8.txt,caracteres
188,19643-8.txt,sangre
189,19643-8.txt,fastos
190,19643-8.txt,todas
191,19643-8.txt,naciones
192,19643-8.txt,excluir
193,19643-8.txt,mas
194,19643-8.txt,ilustradas
195,19643-8.txt,inglaterra
196,19643-8.txt,italia
197,19643-8.txt,francia
198,19643-8.txt,pueblo
199,19643-8.txt,recuperaba
200,19643-8.txt,derechos
201,19643-8.txt,entregaba
202,19643-8.txt,mayores
203,19643-8.txt,excesos
204,19643-8.txt,reemplazaba
205,19643-8.txt,tirania
206,19643-8.txt,solo
207,19643-8.txt,aun
208,19643-8.txt,mas
209,19643-8.txt,insoportable
210,19643-8.txt,cambio
211,19643-8.txt,instituciones
212,19643-8.txt,buenos
213,19643-8.txt,aires
214,19643-8.txt,hizo
215,19643-8.txt,estragos
216,19643-8.txt,pesar
217,19643-8.txt,ser
218,19643-8.txt,brusco
219,19643-8.txt,si
220,19643-8.txt,apoderaron
221,19643-8.txt,despues
222,19643-8.txt,destinos
223,19643-8.txt,pais
224,19643-8.txt,conservado
225,19643-8.txt,senda
226,19643-8.txt,senalo
227,19643-8.txt,voto
228,19643-8.txt,comitentes
229,19643-8.txt,muchas
230,19643-8.txt,lagrimas
231,19643-8.txt,ahorraran
232,19643-8.txt,aniversario
233,19643-8.txt,gran
234,19643-8.txt,dia
235,19643-8.txt,patria
236,19643-8.txt,celebrado
237,19643-8.txt,siempre
238,19643-8.txt,igual
239,19643-8.txt,entusiasmo
240,19643-8.txt,mas
241,19643-8.txt,recomendo
242,19643-8.txt,aquellos
243,19643-8.txt,dias
244,19643-8.txt,agitacion
245,19643-8.txt,sorpresa
246,19643-8.txt,precaver
247,19643-8.txt,toda
248,19643-8.txt,division
249,19643-8.txt,radicar
250,19643-8.txt,confianza
251,19643-8.txt,cimentar
252,19643-8.txt,union
253,19643-8.txt,tocar
254,19643-8.txt,extremos
255,19643-8.txt,aestos
256,19643-8.txt,consejos
257,19643-8.txt,daba
258,19643-8.txt,autoridad
259,19643-8.txt,previsora
260,19643-8.txt,simpatizo
261,19643-8.txt,pueblo
262,19643-8.txt,mientras
263,19643-8.txt,bajo
264,19643-8.txt,influjo
265,19643-8.txt,principios
266,19643-8.txt,debian
267,19643-8.txt,afianzar
268,19643-8.txt,orden
269,19643-8.txt,librar
270,19643-8.txt,sociedad
271,19643-8.txt,embates
272,19643-8.txt,anarquia
273,19643-8.txt,calificados
274,19643-8.txt,antipatrioticos
275,19643-8.txt,si
276,19643-8.txt,patriotismo
277,19643-8.txt,consistiese
278,19643-8.txt,exaltacion
279,19643-8.txt,frenesi
280,19643-8.txt,profesaban
281,19643-8.txt,tardaron
282,19643-8.txt,ser
283,19643-8.txt,blanco
284,19643-8.txt,mas
285,19643-8.txt,torpes
286,19643-8.txt,calumnias
287,19643-8.txt,espiritu
288,19643-8.txt,conservacion
289,19643-8.txt,sucedio
290,19643-8.txt,desorden
291,19643-8.txt,buenos
292,19643-8.txt,aires
293,19643-8.txt,tambien
294,19643-8.txt,lamentar
295,19643-8.txt,victimas
296,19643-8.txt,nota
297,19643-8.txt,proclama
298,19643-8.txt,cabildo
299,19643-8.txt,mayo
300,19643-8.txt,nueva
301,19643-8.txt,junta
302,19643-8.txt,instalo
303,19643-8.txt,mas
304,19643-8.txt,felices
305,19643-8.txt,auspicios
306,19643-8.txt,egemplo
307,19643-8.txt,cabildo
308,19643-8.txt,inculco
309,19643-8.txt,tambien
310,19643-8.txt,obediencia
311,19643-8.txt,leyes
312,19643-8.txt,respeto
313,19643-8.txt,magistrados
314,19643-8.txt,union
315,19643-8.txt,mas
316,19643-8.txt,honra
317,19643-8.txt,miembros
318,19643-8.txt,deferencia
319,19643-8.txt,veneracion
320,19643-8.txt,persona
321,19643-8.txt,virey
322,19643-8.txt,dispensandole
323,19643-8.txt,consideraciones
324,19643-8.txt,correspondientes
325,19643-8.txt,caracter
326,19643-8.txt,distinguido
327,19643-8.txt,patriotismo
328,19643-8.txt,favor
329,19643-8.txt,pais
330,19643-8.txt,ofrecido
331,19643-8.txt,repetir
332,19643-8.txt,cualquier
333,19643-8.txt,destino
334,19643-8.txt,importantes
335,19643-8.txt,servicios
336,19643-8.txt,actos
337,19643-8.txt,generosos
338,19643-8.txt,hacen
339,19643-8.txt,mas
340,19643-8.txt,injustificables
341,19643-8.txt,medidas
342,19643-8.txt,tomaron
343,19643-8.txt,despues
344,19643-8.txt,senor
345,19643-8.txt,cisneros
346,19643-8.txt,nota
347,19643-8.txt,bando
348,19643-8.txt,junta
349,19643-8.txt,provisional
350,19643-8.txt,mayo
351,19643-8.txt,compete
352,19643-8.txt,rasgar
353,19643-8.txt,velo
354,19643-8.txt,encubre
355,19643-8.txt,manejos
356,19643-8.txt,ocultos
357,19643-8.txt,aconsejaron
358,19643-8.txt,responsabilidad
359,19643-8.txt,inmensa
360,19643-8.txt,imprimieron
361,19643-8.txt,sucesos
362,19643-8.txt,aquella
363,19643-8.txt,epoca
364,19643-8.txt,caracter
365,19643-8.txt,principio
366,19643-8.txt,expulsion
367,19643-8.txt,virey
368,19643-8.txt,audiencia
369,19643-8.txt,paso
370,19643-8.txt,tragedia
371,19643-8.txt,cabeza
372,19643-8.txt,tigre
373,19643-8.txt,continuo
374,19643-8.txt,potosi
375,19643-8.txt,quiso
376,19643-8.txt,ensangrentar
377,19643-8.txt,palestra
378,19643-8.txt,sembro
379,19643-8.txt,cadaveres
380,19643-8.txt,campo
381,19643-8.txt,pudo
382,19643-8.txt,haberse
383,19643-8.txt,cubierto
384,19643-8.txt,flores
385,19643-8.txt,pueblo
386,19643-8.txt,participo
387,19643-8.txt,desvarios
388,19643-8.txt,debe
389,19643-8.txt,hacer
390,19643-8.txt,justicia
391,19643-8.txt,decir
392,19643-8.txt,nunca
393,19643-8.txt,dejo
394,19643-8.txt,pervertir
395,19643-8.txt,tan
396,19643-8.txt,deplorables
397,19643-8.txt,egemplos
398,19643-8.txt,paginas
399,19643-8.txt,publicamos
400,19643-8.txt,primera
401,19643-8.txt,vez
402,19643-8.txt,hallan
403,19643-8.txt,inscriptos
404,19643-8.txt,nombres
405,19643-8.txt,principales
406,19643-8.txt,ciudadanos
407,19643-8.txt,figurado
408,19643-8.txt,despues
409,19643-8.txt,escena
410,19643-8.txt,politica
411,19643-8.txt,cotejo
412,19643-8.txt,opiniones
413,19643-8.txt,entonces
414,19643-8.txt,conducta
415,19643-8.txt,posterior
416,19643-8.txt,puede
417,19643-8.txt,ser
418,19643-8.txt,tema
419,19643-8.txt,serias
420,19643-8.txt,consideraciones
421,19643-8.txt,rapidez
422,19643-8.txt,suceden
423,19643-8.txt,acontecimientos
424,19643-8.txt,habia
425,19643-8.txt,hecho
426,19643-8.txt,perder
427,19643-8.txt,vista
428,19643-8.txt,documento
429,19643-8.txt,senor
430,19643-8.txt,gobernador
431,19643-8.txt,actual
432,19643-8.txt,provincia
433,19643-8.txt,pondero
434,19643-8.txt,merito
435,19643-8.txt,ultimo
436,19643-8.txt,aniversario
437,19643-8.txt,dia
438,19643-8.txt,mayo
439,19643-8.txt,palabras
440,19643-8.txt,estimularon
441,19643-8.txt,curiosidad
442,19643-8.txt,publica
443,19643-8.txt,decidieron
444,19643-8.txt,satisfacerla
445,19643-8.txt,solicitando
446,19643-8.txt,generosidad
447,19643-8.txt,senor
448,19643-8.txt,dr
449,19643-8.txt,d
450,19643-8.txt,tomas
451,19643-8.txt,manuel
452,19643-8.txt,anchorena
453,19643-8.txt,unico
454,19643-8.txt,testimonio
455,19643-8.txt,autentico
456,19643-8.txt,talvez
457,19643-8.txt,exista
458,19643-8.txt,actas
459,19643-8.txt,capitulares
460,19643-8.txt,conserva
461,19643-8.txt,titulo
462,19643-8.txt,honroso
463,19643-8.txt,conducta
464,19643-8.txt,aquellas
465,19643-8.txt,dificiles
466,19643-8.txt,transaciones
467,19643-8.txt,buenos
468,19643-8.txt,aires
469,19643-8.txt,noviembre
470,19643-8.txt,pedro
471,19643-8.txt,angelis
472,19643-8.txt,actas
473,19643-8.txt,capitulares
474,19643-8.txt,noble
475,19643-8.txt,leal
476,19643-8.txt,ciudad
477,19643-8.txt,santisima
478,19643-8.txt,trinidad
479,19643-8.txt,puerto
480,19643-8.txt,santa
481,19643-8.txt,maria
482,19643-8.txt,buenos
483,19643-8.txt,aires
484,19643-8.txt,veinte
485,19643-8.txt,mayo
486,19643-8.txt,mil
487,19643-8.txt,ochocientos
488,19643-8.txt,diez
489,19643-8.txt,juntos
490,19643-8.txt,congregados
491,19643-8.txt,sala
492,19643-8.txt,acuerdos
493,19643-8.txt,tratar
494,19643-8.txt,conveniente
495,19643-8.txt,republica
496,19643-8.txt,senores
497,19643-8.txt,exmo
498,19643-8.txt,ayuntamiento
499,19643-8.txt,saber
500,19643-8.txt,d
501,19643-8.txt,juan
502,19643-8.txt,jose
503,19643-8.txt,lezica
504,19643-8.txt,d
505,19643-8.txt,martin
506,19643-8.txt,gregorio
507,19643-8.txt,yaniz
508,19643-8.txt,alcaldes
509,19643-8.txt,ordinarios
510,19643-8.txt,primero
511,19643-8.txt,segundo
512,19643-8.txt,voto
513,19643-8.txt,regidores
514,19643-8.txt,d
515,19643-8.txt,manuel
516,19643-8.txt,mancilla
517,19643-8.txt,alguacil
518,19643-8.txt,mayor
519,19643-8.txt,d
520,19643-8.txt,manuel
521,19643-8.txt,jose
522,19643-8.txt,ocampo
523,19643-8.txt,d
524,19643-8.txt,juan
525,19643-8.txt,llano
526,19643-8.txt,d
527,19643-8.txt,jaime
528,19643-8.txt,nadal
529,19643-8.txt,guarda
530,19643-8.txt,d
531,19643-8.txt,andres
532,19643-8.txt,dominguez
533,19643-8.txt,d
534,19643-8.txt,tomas
535,19643-8.txt,manuel
536,19643-8.txt,anchorena
537,19643-8.txt,d
538,19643-8.txt,santiago
539,19643-8.txt,gutierrez
540,19643-8.txt,asistencia
541,19643-8.txt,caballero
542,19643-8.txt,sindico
543,19643-8.txt,procurador
544,19643-8.txt,general
545,19643-8.txt,dr
546,19643-8.txt,d
547,19643-8.txt,julian
548,19643-8.txt,leiva
549,19643-8.txt,hicieron
550,19643-8.txt,presente
551,19643-8.txt,sr
552,19643-8.txt,alcalde
553,19643-8.txt,primero
554,19643-8.txt,voto
555,19643-8.txt,caballero
556,19643-8.txt,sindico
557,19643-8.txt,comandantes
558,19643-8.txt,cuerpos
559,19643-8.txt,guarnicion
560,19643-8.txt,varios
561,19643-8.txt,individuos
562,19643-8.txt,particulares
563,19643-8.txt,habian
564,19643-8.txt,ocurrido
565,19643-8.txt,manifestarles
566,19643-8.txt,pueblo
567,19643-8.txt,leal
568,19643-8.txt,patriota
569,19643-8.txt,sabedor
570,19643-8.txt,funestos
571,19643-8.txt,acaecimientos
572,19643-8.txt,peninsula
573,19643-8.txt,impresos
574,19643-8.txt,publicados
575,19643-8.txt,ciudad
576,19643-8.txt,permiso
577,19643-8.txt,superior
578,19643-8.txt,gobierno
579,19643-8.txt,vacila
580,19643-8.txt,actual
581,19643-8.txt,situacion
582,19643-8.txt,suerte
583,19643-8.txt,futura
584,19643-8.txt,deseo
585,19643-8.txt,mas
586,19643-8.txt,conforme
587,19643-8.txt,felicidad
588,19643-8.txt,objeto
589,19643-8.txt,inalterable
590,19643-8.txt,conservar
591,19643-8.txt,integros
592,19643-8.txt,dominios
593,19643-8.txt,bajo
594,19643-8.txt,dominacion
595,19643-8.txt,sr
596,19643-8.txt,d
597,19643-8.txt,fernando
598,19643-8.txt,vii
599,19643-8.txt,hace
600,19643-8.txt,zozobrar
601,19643-8.txt,conjunto
602,19643-8.txt,ideas
603,19643-8.txt,dificiles
604,19643-8.txt,combinar
605,19643-8.txt,sino
606,19643-8.txt,llegan
607,19643-8.txt,fijar
608,19643-8.txt,cuanto
609,19643-8.txt,pueden
610,19643-8.txt,causar
611,19643-8.txt,mas
612,19643-8.txt,lastimosa
613,19643-8.txt,fermentacion
614,19643-8.txt,hacian
615,19643-8.txt,presente
616,19643-8.txt,exmo
617,19643-8.txt,cabildo
618,19643-8.txt,virtud
619,19643-8.txt,haberlo
620,19643-8.txt,asi
621,19643-8.txt,ofrecido
622,19643-8.txt,dichos
623,19643-8.txt,comandantes
624,19643-8.txt,individuos
625,19643-8.txt,particulares
626,19643-8.txt,resuelva
627,19643-8.txt,mas
628,19643-8.txt,acertado
629,19643-8.txt,conveniente
630,19643-8.txt,asunto
631,19643-8.txt,gravedad
632,19643-8.txt,circunstancias
633,19643-8.txt,exije
634,19643-8.txt,mayores
635,19643-8.txt,atenciones
636,19643-8.txt,agregando
637,19643-8.txt,sr
638,19643-8.txt,alcalde
639,19643-8.txt,primero
640,19643-8.txt,voto
641,19643-8.txt,ayer
642,19643-8.txt,numero
643,19643-8.txt,hora
644,19643-8.txt,mediodia
645,19643-8.txt,habia
646,19643-8.txt,esplicado
647,19643-8.txt,exmo
648,19643-8.txt,senor
649,19643-8.txt,virey
650,19643-8.txt,particular
651,19643-8.txt,significadole
652,19643-8.txt,embargo
653,19643-8.txt,haber
654,19643-8.txt,insistido
655,19643-8.txt,comandantes
656,19643-8.txt,particulares
657,19643-8.txt,efecto
658,19643-8.txt,hiciese
659,19643-8.txt,acuerdo
660,19643-8.txt,dia
661,19643-8.txt,ayer
662,19643-8.txt,habia
663,19643-8.txt,podido
664,19643-8.txt,suspenderlo
665,19643-8.txt,hoy
666,19643-8.txt,s
667,19643-8.txt,habia
668,19643-8.txt,prevenido
669,19643-8.txt,pasase
670,19643-8.txt,verle
671,19643-8.txt,caballero
672,19643-8.txt,sindico
673,19643-8.txt,tratar
674,19643-8.txt,materia
675,19643-8.txt,espreso
676,19643-8.txt,haberlo
677,19643-8.txt,realizado
678,19643-8.txt,propuesto
679,19643-8.txt,s
680,19643-8.txt,pediria
681,19643-8.txt,permiso
682,19643-8.txt,exmo
683,19643-8.txt,ayuntamiento
684,19643-8.txt,celebrar
685,19643-8.txt,cabildo
686,19643-8.txt,abierto
687,19643-8.txt,congreso
688,19643-8.txt,general
689,19643-8.txt,oyese
690,19643-8.txt,pueblo
691,19643-8.txt,tomasen
692,19643-8.txt,providencias
693,19643-8.txt,convidando
694,19643-8.txt,esquelas
695,19643-8.txt,parte
696,19643-8.txt,principal
697,19643-8.txt,mas
698,19643-8.txt,sana
699,19643-8.txt,indicado
700,19643-8.txt,arbitrio
701,19643-8.txt,presencia
702,19643-8.txt,senor
703,19643-8.txt,fiscal
704,19643-8.txt,civil
705,19643-8.txt,d
706,19643-8.txt,manuel
707,19643-8.txt,genaro
708,19643-8.txt,villota
709,19643-8.txt,capitan
710,19643-8.txt,fragata
711,19643-8.txt,d
712,19643-8.txt,juan
713,19643-8.txt,bargas
714,19643-8.txt,habia
715,19643-8.txt,instado
716,19643-8.txt,mismo
717,19643-8.txt,tiempo
718,19643-8.txt,meditase
719,19643-8.txt,propusiese
720,19643-8.txt,cualquiera
721,19643-8.txt,luego
722,19643-8.txt,pronto
723,19643-8.txt,proponerlo
724,19643-8.txt,promoverlo
725,19643-8.txt,ayuntamiento
726,19643-8.txt,habia
727,19643-8.txt,meditado
728,19643-8.txt,alguno
729,19643-8.txt,solo
730,19643-8.txt,si
731,19643-8.txt,conformadose
732,19643-8.txt,s
733,19643-8.txt,propuesto
734,19643-8.txt,esponente
735,19643-8.txt,agolpo
736,19643-8.txt,numero
737,19643-8.txt,considerable
738,19643-8.txt,gentes
739,19643-8.txt,plaza
740,19643-8.txt,mayor
741,19643-8.txt,esplicando
742,19643-8.txt,voces
743,19643-8.txt,mismo
744,19643-8.txt,concepto
745,19643-8.txt,habian
746,19643-8.txt,manifestado
747,19643-8.txt,senor
748,19643-8.txt,alcalde
749,19643-8.txt,primero
750,19643-8.txt,voto
751,19643-8.txt,caballero
752,19643-8.txt,sindico
753,19643-8.txt,senores
754,19643-8.txt,persuadidos
755,19643-8.txt,necesidad
756,19643-8.txt,poner
757,19643-8.txt,prontas
758,19643-8.txt,precauciones
759,19643-8.txt,males
760,19643-8.txt,anuncian
761,19643-8.txt,convencidos
762,19643-8.txt,deben
763,19643-8.txt,tomarse
764,19643-8.txt,providencias
765,19643-8.txt,mayor
766,19643-8.txt,brevedad
767,19643-8.txt,hecho
768,19643-8.txt,mismo
769,19643-8.txt,haber
770,19643-8.txt,agolpado
771,19643-8.txt,gente
772,19643-8.txt,plaza
773,19643-8.txt,espresando
774,19643-8.txt,voces
775,19643-8.txt,deseos
776,19643-8.txt,afianzados
777,19643-8.txt,esposicion
778,19643-8.txt,sr
779,19643-8.txt,alcalde
780,19643-8.txt,caballero
781,19643-8.txt,sindico
782,19643-8.txt,acordaron
783,19643-8.txt,pase
784,19643-8.txt,oficio
785,19643-8.txt,acto
786,19643-8.txt,exmo
787,19643-8.txt,senor
788,19643-8.txt,virey
789,19643-8.txt,suplicandole
790,19643-8.txt,digne
791,19643-8.txt,conceder
792,19643-8.txt,cabildo
793,19643-8.txt,permiso
794,19643-8.txt,franco
795,19643-8.txt,convocar
796,19643-8.txt,medio
797,19643-8.txt,esquelas
798,19643-8.txt,principal
799,19643-8.txt,mas
800,19643-8.txt,sana
801,19643-8.txt,parte
802,19643-8.txt,vecindario
803,19643-8.txt,fin
804,19643-8.txt,congreso
805,19643-8.txt,publico
806,19643-8.txt,esprese
807,19643-8.txt,voluntad
808,19643-8.txt,pueblo
809,19643-8.txt,acordar
810,19643-8.txt,vista
811,19643-8.txt,ello
812,19643-8.txt,medidas
813,19643-8.txt,mas
814,19643-8.txt,oportunas
815,19643-8.txt,evitar
816,19643-8.txt,toda
817,19643-8.txt,desgracia
818,19643-8.txt,asegurar
819,19643-8.txt,suerte
820,19643-8.txt,futura
821,19643-8.txt,propio
822,19643-8.txt,tiempo
823,19643-8.txt,sirva
824,19643-8.txt,disponer
825,19643-8.txt,dia
826,19643-8.txt,congreso
827,19643-8.txt,ponga
828,19643-8.txt,reforzada
829,19643-8.txt,guarnicion
830,19643-8.txt,avenidas
831,19643-8.txt,bocas
832,19643-8.txt,calles
833,19643-8.txt,plaza
834,19643-8.txt,contenga
835,19643-8.txt,tumulto
836,19643-8.txt,solo
837,19643-8.txt,permita
838,19643-8.txt,entrar
839,19643-8.txt,esquela
840,19643-8.txt,convocacion
841,19643-8.txt,acrediten
842,19643-8.txt,haber
843,19643-8.txt,sido
844,19643-8.txt,llamados
845,19643-8.txt,formo
846,19643-8.txt,oficio
847,19643-8.txt,terminos
848,19643-8.txt,siguientes
849,19643-8.txt,oficio
850,19643-8.txt,excelencia
851,19643-8.txt,excelentisimo
852,19643-8.txt,senor
853,19643-8.txt,sabedor
854,19643-8.txt,pueblo
855,19643-8.txt,funestos
856,19643-8.txt,acaecimientos
857,19643-8.txt,peninsula
858,19643-8.txt,impresos
859,19643-8.txt,publicados
860,19643-8.txt,ciudad
861,19643-8.txt,orden
862,19643-8.txt,v
863,19643-8.txt,animado
864,19643-8.txt,innata
865,19643-8.txt,lealtad
866,19643-8.txt,soberano
867,19643-8.txt,sentimientos
868,19643-8.txt,patrioticos
869,19643-8.txt,siempre
870,19643-8.txt,distinguido
871,19643-8.txt,vacila
872,19643-8.txt,suerte
873,19643-8.txt,futura
874,19643-8.txt,deseo
875,19643-8.txt,mas
876,19643-8.txt,conforme
877,19643-8.txt,felicidad
878,19643-8.txt,objeto
879,19643-8.txt,inalterable
880,19643-8.txt,conservar
881,19643-8.txt,integros
882,19643-8.txt,dominios
883,19643-8.txt,bajo
884,19643-8.txt,dominacion
885,19643-8.txt,sr
886,19643-8.txt,d
887,19643-8.txt,fernando
888,19643-8.txt,vii
889,19643-8.txt,hace
890,19643-8.txt,zozobrar
891,19643-8.txt,conjunto
892,19643-8.txt,ideas
893,19643-8.txt,dificiles
894,19643-8.txt,combinar
895,19643-8.txt,si
896,19643-8.txt,llegan
897,19643-8.txt,fijar
898,19643-8.txt,cuanto
899,19643-8.txt,pueden
900,19643-8.txt,causar
901,19643-8.txt,mas
902,19643-8.txt,lastimosa
903,19643-8.txt,fermentacion
904,19643-8.txt,ayuntamiento
905,19643-8.txt,vela
906,19643-8.txt,prosperidad
907,19643-8.txt,interesa
908,19643-8.txt,gran
909,19643-8.txt,manera
910,19643-8.txt,union
911,19643-8.txt,orden
912,19643-8.txt,tranquilidad
913,19643-8.txt,hace
914,19643-8.txt,presente
915,19643-8.txt,v
916,19643-8.txt,evitar
917,19643-8.txt,desastres
918,19643-8.txt,convulsion
919,19643-8.txt,popular
920,19643-8.txt,desea
921,19643-8.txt,tener
922,19643-8.txt,v
923,19643-8.txt,permiso
924,19643-8.txt,franco
925,19643-8.txt,convocar
926,19643-8.txt,medio
927,19643-8.txt,esquelas
928,19643-8.txt,principal
929,19643-8.txt,mas
930,19643-8.txt,sana
931,19643-8.txt,parte
932,19643-8.txt,vecindario
933,19643-8.txt,congreso
934,19643-8.txt,publico
935,19643-8.txt,exprese
936,19643-8.txt,voluntad
937,19643-8.txt,pueblo
938,19643-8.txt,acuerde
939,19643-8.txt,medidas
940,19643-8.txt,mas
941,19643-8.txt,oportunas
942,19643-8.txt,evitar
943,19643-8.txt,toda
944,19643-8.txt,desgracia
945,19643-8.txt,asegurar
946,19643-8.txt,suerte
947,19643-8.txt,venidera
948,19643-8.txt,sirviendose
949,19643-8.txt,v
950,19643-8.txt,disponer
951,19643-8.txt,dia
952,19643-8.txt,congreso
953,19643-8.txt,ponga
954,19643-8.txt,reforzada
955,19643-8.txt,guarnicion
956,19643-8.txt,todas
957,19643-8.txt,avenidas
958,19643-8.txt,bocas
959,19643-8.txt,calles
960,19643-8.txt,plaza
961,19643-8.txt,contenga
962,19643-8.txt,tumulto
963,19643-8.txt,solo
964,19643-8.txt,permita
965,19643-8.txt,entrar
966,19643-8.txt,esquela
967,19643-8.txt,convocacion
968,19643-8.txt,acrediten
969,19643-8.txt,haber
970,19643-8.txt,sido
971,19643-8.txt,llamados
972,19643-8.txt,dios
973,19643-8.txt,guarde
974,19643-8.txt,v
975,19643-8.txt,anos
976,19643-8.txt,sala
977,19643-8.txt,capitular
978,19643-8.txt,buenos
979,19643-8.txt,aires
980,19643-8.txt,mayo
981,19643-8.txt,excelentisimo
982,19643-8.txt,senor
983,19643-8.txt,juan
984,19643-8.txt,jose
985,19643-8.txt,lezicamartin
986,19643-8.txt,gregorio
987,19643-8.txt,yanizmanuel
988,19643-8.txt,mancillamanuel
989,19643-8.txt,jose
990,19643-8.txt,ocampojuan
