,Archivo,Palabra
254,27167-8.txt,hermoso
255,27167-8.txt,suelo
256,27167-8.txt,aragones
257,27167-8.txt,cuna
258,27167-8.txt,valor
259,27167-8.txt,lealtad
260,27167-8.txt,admirado
261,27167-8.txt,siempre
262,27167-8.txt,glorias
263,27167-8.txt,tres
264,27167-8.txt,provincias
265,27167-8.txt,constituyen
266,27167-8.txt,antiguo
267,27167-8.txt,reino
268,27167-8.txt,inmortal
269,27167-8.txt,memoria
270,27167-8.txt,deseo
271,27167-8.txt,vehemente
272,27167-8.txt,noble
273,27167-8.txt,generoso
274,27167-8.txt,pueblo
275,27167-8.txt,turolense
276,27167-8.txt,v
277,27167-8.txt,dignisimo
278,27167-8.txt,representante
279,27167-8.txt,libro
280,27167-8.txt,guardase
281,27167-8.txt,glorias
282,27167-8.txt,mayores
283,27167-8.txt,sido
284,27167-8.txt,unico
285,27167-8.txt,movil
286,27167-8.txt,escribir
287,27167-8.txt,historia
288,27167-8.txt,teruel
289,27167-8.txt,humilde
290,27167-8.txt,obra
291,27167-8.txt,hoy
292,27167-8.txt,lleno
293,27167-8.txt,corazon
294,27167-8.txt,indecible
295,27167-8.txt,gozo
296,27167-8.txt,distinguido
297,27167-8.txt,honor
298,27167-8.txt,dedicar
299,27167-8.txt,v
300,27167-8.txt,si
301,27167-8.txt,bien
302,27167-8.txt,aceptarla
303,27167-8.txt,ponerla
304,27167-8.txt,bajo
305,27167-8.txt,egida
306,27167-8.txt,sera
307,27167-8.txt,mayor
308,27167-8.txt,galardon
309,27167-8.txt,v
310,27167-8.txt,puede
311,27167-8.txt,concederme
312,27167-8.txt,excmo
313,27167-8.txt,sr
314,27167-8.txt,cosme
315,27167-8.txt,blasco
316,27167-8.txt,omnia
317,27167-8.txt,mutantur
318,27167-8.txt,naturae
319,27167-8.txt,lege
320,27167-8.txt,creata
321,27167-8.txt,nec
322,27167-8.txt,cognoscunt
323,27167-8.txt,terre
324,27167-8.txt,vertentibus
325,27167-8.txt,annis
326,27167-8.txt,manilio
327,27167-8.txt,historia
328,27167-8.txt,teruel
329,27167-8.txt,primera
330,27167-8.txt,parte
331,27167-8.txt,capitula
332,27167-8.txt,primero
333,27167-8.txt,teruel
334,27167-8.txt,antigua
335,27167-8.txt,punto
336,27167-8.txt,ocupaba
337,27167-8.txt,primeros
338,27167-8.txt,pobladores
339,27167-8.txt,diferentes
340,27167-8.txt,nombres
341,27167-8.txt,recibido
342,27167-8.txt,demolicion
343,27167-8.txt,desgracia
344,27167-8.txt,habitantes
345,27167-8.txt,rio
346,27167-8.txt,guadialviar
347,27167-8.txt,villavieja
348,27167-8.txt,proposito
349,27167-8.txt,escribir
350,27167-8.txt,historia
351,27167-8.txt,completa
352,27167-8.txt,ciudad
353,27167-8.txt,teruel
354,27167-8.txt,proponemonos
355,27167-8.txt,solo
356,27167-8.txt,dar
357,27167-8.txt,conocer
358,27167-8.txt,apuntes
359,27167-8.txt,tomados
360,27167-8.txt,libros
361,27167-8.txt,visto
362,27167-8.txt,cierto
363,27167-8.txt,ocupan
364,27167-8.txt,asunto
365,27167-8.txt,datos
366,27167-8.txt,suministrado
367,27167-8.txt,varias
368,27167-8.txt,personas
369,27167-8.txt,mas
370,27167-8.txt,ancianas
371,27167-8.txt,poblacion
372,27167-8.txt,obra
373,27167-8.txt,humana
374,27167-8.txt,obra
375,27167-8.txt,joven
376,27167-8.txt,esperar
377,27167-8.txt,contenga
378,27167-8.txt,alguna
379,27167-8.txt,inexactitud
380,27167-8.txt,dudamos
381,27167-8.txt,dispensados
382,27167-8.txt,siquiera
383,27167-8.txt,confesion
384,27167-8.txt,franca
385,27167-8.txt,sincera
386,27167-8.txt,mas
387,27167-8.txt,buen
388,27167-8.txt,deseo
389,27167-8.txt,publicar
390,27167-8.txt,invidiables
391,27167-8.txt,preclaras
392,27167-8.txt,imperecederas
393,27167-8.txt,glorias
394,27167-8.txt,aragon
395,27167-8.txt,pais
396,27167-8.txt,tan
397,27167-8.txt,querido
398,27167-8.txt,pais
399,27167-8.txt,ojear
400,27167-8.txt,tras
401,27167-8.txt,paginas
402,27167-8.txt,historia
403,27167-8.txt,llenase
404,27167-8.txt,noble
405,27167-8.txt,orgullo
406,27167-8.txt,corazon
407,27167-8.txt,dichosos
408,27167-8.txt,aquellos
409,27167-8.txt,hombres
410,27167-8.txt,escapados
411,27167-8.txt,fortuna
412,27167-8.txt,general
413,27167-8.txt,esclavitud
414,27167-8.txt,echaron
415,27167-8.txt,cumbres
416,27167-8.txt,uruel
417,27167-8.txt,primera
418,27167-8.txt,raiz
419,27167-8.txt,aquel
420,27167-8.txt,arbol
421,27167-8.txt,fragante
422,27167-8.txt,pomposo
423,27167-8.txt,habia
424,27167-8.txt,extender
425,27167-8.txt,sombra
426,27167-8.txt,cristalinos
427,27167-8.txt,mares
428,27167-8.txt,sicilia
429,27167-8.txt,constantinopla
430,27167-8.txt,preciosa
431,27167-8.txt,tradicion
432,27167-8.txt,repite
433,27167-8.txt,murmullo
434,27167-8.txt,torrente
435,27167-8.txt,precipitarse
436,27167-8.txt,alto
437,27167-8.txt,nevadas
438,27167-8.txt,montanas
439,27167-8.txt,magnifica
440,27167-8.txt,epopeya
441,27167-8.txt,parece
442,27167-8.txt,relatarnos
443,27167-8.txt,viento
444,27167-8.txt,gime
445,27167-8.txt,jarales
446,27167-8.txt,pirineo
447,27167-8.txt,teruel
448,27167-8.txt,antigua
449,27167-8.txt,llamada
450,27167-8.txt,turba
451,27167-8.txt,turbula
452,27167-8.txt,segun
453,27167-8.txt,p
454,27167-8.txt,traggia
455,27167-8.txt,contaria
456,27167-8.txt,setenta
457,27167-8.txt,ochenta
458,27167-8.txt,vecinos
459,27167-8.txt,hallaba
460,27167-8.txt,situada
461,27167-8.txt,lugar
462,27167-8.txt,hoy
463,27167-8.txt,ocupa
464,27167-8.txt,exconvento
465,27167-8.txt,capuchinos
466,27167-8.txt,encuentra
467,27167-8.txt,cuarto
468,27167-8.txt,hora
469,27167-8.txt,punto
470,27167-8.txt,hoy
471,27167-8.txt,ciudad
472,27167-8.txt,frente
473,27167-8.txt,puente
474,27167-8.txt,llamado
475,27167-8.txt,cubo
476,27167-8.txt,izquierda
477,27167-8.txt,carretera
478,27167-8.txt,zaragoza
479,27167-8.txt,yendo
480,27167-8.txt,capital
481,27167-8.txt,objeto
482,27167-8.txt,presentes
483,27167-8.txt,lineas
484,27167-8.txt,humilde
485,27167-8.txt,juicio
486,27167-8.txt,conformes
487,27167-8.txt,personas
488,27167-8.txt,competentes
489,27167-8.txt,estudiado
490,27167-8.txt,terreno
491,27167-8.txt,ocupaba
492,27167-8.txt,antigua
493,27167-8.txt,poblacion
494,27167-8.txt,principalmente
495,27167-8.txt,gran
496,27167-8.txt,parte
497,27167-8.txt,sitio
498,27167-8.txt,hoy
499,27167-8.txt,extiende
500,27167-8.txt,barrio
501,27167-8.txt,cuevas
502,27167-8.txt,barrio
503,27167-8.txt,viene
504,27167-8.txt,terminar
505,27167-8.txt,casi
506,27167-8.txt,detras
507,27167-8.txt,actual
508,27167-8.txt,casa
509,27167-8.txt,provincial
510,27167-8.txt,beneficencia
511,27167-8.txt,designado
512,27167-8.txt,aquel
513,27167-8.txt,nombre
514,27167-8.txt,muchas
515,27167-8.txt,cuevas
516,27167-8.txt,restos
517,27167-8.txt,tiempo
518,27167-8.txt,serian
519,27167-8.txt,tal
520,27167-8.txt,vez
521,27167-8.txt,ocupadas
522,27167-8.txt,moros
523,27167-8.txt,creese
524,27167-8.txt,primeros
525,27167-8.txt,pobladores
526,27167-8.txt,primitiva
527,27167-8.txt,ciudad
528,27167-8.txt,fenicios
529,27167-8.txt,nombre
530,27167-8.txt,turba
531,27167-8.txt,palabra
532,27167-8.txt,deriban
533,27167-8.txt,turba
534,27167-8.txt,oppidum
535,27167-8.txt,latino
536,27167-8.txt,turbalium
537,27167-8.txt,griego
538,27167-8.txt,pueblo
539,27167-8.txt,turba
540,27167-8.txt,compuesto
541,27167-8.txt,nombre
542,27167-8.txt,leos
543,27167-8.txt,pueblo
544,27167-8.txt,falta
545,27167-8.txt,erudito
546,27167-8.txt,d
547,27167-8.txt,miguel
548,27167-8.txt,cortes
549,27167-8.txt,haga
550,27167-8.txt,venir
551,27167-8.txt,tambien
552,27167-8.txt,hebreo
553,27167-8.txt,thor
554,27167-8.txt,bat
555,27167-8.txt,significa
556,27167-8.txt,domus
557,27167-8.txt,tauri
558,27167-8.txt,admisible
559,27167-8.txt,cierto
560,27167-8.txt,punto
561,27167-8.txt,parece
562,27167-8.txt,esplicacion
563,27167-8.txt,si
564,27167-8.txt,atendemos
565,27167-8.txt,voz
566,27167-8.txt,bat
567,27167-8.txt,bet
568,27167-8.txt,halla
569,27167-8.txt,composicion
570,27167-8.txt,nombres
571,27167-8.txt,primitiva
572,27167-8.txt,nomenclatura
573,27167-8.txt,geografica
574,27167-8.txt,lejos
575,27167-8.txt,repugnar
576,27167-8.txt,explicacion
577,27167-8.txt,hebraica
578,27167-8.txt,cortes
579,27167-8.txt,podria
580,27167-8.txt,citarse
581,27167-8.txt,aun
582,27167-8.txt,corroboracion
583,27167-8.txt,mismo
584,27167-8.txt,sucede
585,27167-8.txt,voz
586,27167-8.txt,thor
587,27167-8.txt,pues
588,27167-8.txt,aunque
589,27167-8.txt,diversidad
590,27167-8.txt,aplicaciones
591,27167-8.txt,parece
592,27167-8.txt,menos
593,27167-8.txt,segura
594,27167-8.txt,razon
595,27167-8.txt,significado
596,27167-8.txt,objetos
597,27167-8.txt,cuyos
598,27167-8.txt,nombres
599,27167-8.txt,ofrecen
600,27167-8.txt,esencial
601,27167-8.txt,circunstancia
602,27167-8.txt,fortaleza
603,27167-8.txt,toro
604,27167-8.txt,parece
605,27167-8.txt,simbolo
606,27167-8.txt,pudo
607,27167-8.txt,tener
608,27167-8.txt,nombre
609,27167-8.txt,mas
610,27167-8.txt,adjetivo
611,27167-8.txt,demas
612,27167-8.txt,objetos
613,27167-8.txt,aun
614,27167-8.txt,confirma
615,27167-8.txt,medallas
616,27167-8.txt,celtiberas
617,27167-8.txt,hallado
618,27167-8.txt,contornos
619,27167-8.txt,teruel
620,27167-8.txt,ve
621,27167-8.txt,buey
622,27167-8.txt,arrodillado
623,27167-8.txt,ademan
624,27167-8.txt,recibir
625,27167-8.txt,divinas
626,27167-8.txt,influencias
627,27167-8.txt,diosa
628,27167-8.txt,venus
629,27167-8.txt,representada
630,27167-8.txt,lucero
631,27167-8.txt,caracteres
632,27167-8.txt,celtiberos
633,27167-8.txt,exergo
634,27167-8.txt,podemos
635,27167-8.txt,congeturar
636,27167-8.txt,quieren
637,27167-8.txt,decir
638,27167-8.txt,santo
639,27167-8.txt,dios
640,27167-8.txt,toro
641,27167-8.txt,cortes
642,27167-8.txt,afan
643,27167-8.txt,acumular
644,27167-8.txt,nombres
645,27167-8.txt,vengan
646,27167-8.txt,caso
647,27167-8.txt,acomoden
648,27167-8.txt,historia
649,27167-8.txt,geografia
650,27167-8.txt,aplican
651,27167-8.txt,tintania
652,27167-8.txt,turupia
653,27167-8.txt,tiarjulia
654,27167-8.txt,turdeto
655,27167-8.txt,turbeto
656,27167-8.txt,suponiendo
657,27167-8.txt,haberla
658,27167-8.txt,fundado
659,27167-8.txt,turdetanos
660,27167-8.txt,cartaginenses
661,27167-8.txt,enviaron
662,27167-8.txt,betica
663,27167-8.txt,andalucia
664,27167-8.txt,oponerlos
665,27167-8.txt,sagunto
666,27167-8.txt,confederada
667,27167-8.txt,romanos
668,27167-8.txt,mismo
669,27167-8.txt,caso
670,27167-8.txt,hacemos
671,27167-8.txt,palabras
672,27167-8.txt,hacemoslo
673,27167-8.txt,extensivo
674,27167-8.txt,terulium
675,27167-8.txt,don
676,27167-8.txt,juan
677,27167-8.txt,serna
678,27167-8.txt,trae
679,27167-8.txt,diccionario
680,27167-8.txt,geografico
681,27167-8.txt,lengua
682,27167-8.txt,fenicia
683,27167-8.txt,llamo
684,27167-8.txt,thorbat
685,27167-8.txt,thorbet
686,27167-8.txt,turba
687,27167-8.txt,celtibera
688,27167-8.txt,turbula
689,27167-8.txt,latina
690,27167-8.txt,ultimo
691,27167-8.txt,nombre
692,27167-8.txt,designa
693,27167-8.txt,tolomeo
694,27167-8.txt,ciudad
695,27167-8.txt,situacion
696,27167-8.txt,territorio
697,27167-8.txt,celtiberos
698,27167-8.txt,alusion
699,27167-8.txt,nombres
700,27167-8.txt,indudablemente
701,27167-8.txt,famoso
702,27167-8.txt,turba
703,27167-8.txt,turbula
704,27167-8.txt,espana
705,27167-8.txt,primitiva
706,27167-8.txt,habitantes
707,27167-8.txt,turditanos
708,27167-8.txt,turboletas
709,27167-8.txt,turbuletas
710,27167-8.txt,cuya
711,27167-8.txt,capital
712,27167-8.txt,turba
713,27167-8.txt,guerra
714,27167-8.txt,sagunto
715,27167-8.txt,cuestion
716,27167-8.txt,limites
717,27167-8.txt,consiguiente
718,27167-8.txt,aquellos
719,27167-8.txt,solo
720,27167-8.txt,opondrian
721,27167-8.txt,ruina
722,27167-8.txt,desgraciada
723,27167-8.txt,ciudad
724,27167-8.txt,sino
725,27167-8.txt,serian
726,27167-8.txt,primeros
727,27167-8.txt,acometerla
728,27167-8.txt,frente
729,27167-8.txt,poderoso
730,27167-8.txt,auxiliar
731,27167-8.txt,ejercito
732,27167-8.txt,cartagineses
733,27167-8.txt,turba
734,27167-8.txt,constante
735,27167-8.txt,aliada
736,27167-8.txt,saguntinos
737,27167-8.txt,pidieron
738,27167-8.txt,condiciones
739,27167-8.txt,honrosas
740,27167-8.txt,evitar
741,27167-8.txt,total
742,27167-8.txt,ruina
743,27167-8.txt,llegaron
744,27167-8.txt,mirar
745,27167-8.txt,cerca
746,27167-8.txt,impuso
747,27167-8.txt,restitucion
748,27167-8.txt,territorios
749,27167-8.txt,tenian
750,27167-8.txt,usurpados
751,27167-8.txt,turbuletas
752,27167-8.txt,vieron
753,27167-8.txt,fin
754,27167-8.txt,colmados
755,27167-8.txt,deseos
756,27167-8.txt,destruccion
757,27167-8.txt,sagunto
758,27167-8.txt,heroica
759,27167-8.txt,ciudad
760,27167-8.txt,digna
761,27167-8.txt,mejor
762,27167-8.txt,suerte
763,27167-8.txt,entraron
764,27167-8.txt,posesion
765,27167-8.txt,territorios
766,27167-8.txt,cuestionados
767,27167-8.txt,mientras
768,27167-8.txt,aquellos
769,27167-8.txt,enemigos
770,27167-8.txt,habian
771,27167-8.txt,sobrevivido
772,27167-8.txt,horrores
773,27167-8.txt,tan
774,27167-8.txt,terrible
775,27167-8.txt,guerra
776,27167-8.txt,vendidos
777,27167-8.txt,esclavos
778,27167-8.txt,condicion
779,27167-8.txt,tan
780,27167-8.txt,desgraciada
781,27167-8.txt,haria
782,27167-8.txt,temer
783,27167-8.txt,turboletas
784,27167-8.txt,turbuletas
785,27167-8.txt,rivalidad
786,27167-8.txt,saguntina
787,27167-8.txt,mayormente
788,27167-8.txt,vista
789,27167-8.txt,habia
790,27167-8.txt,valido
791,27167-8.txt,asolada
792,27167-8.txt,ciudad
793,27167-8.txt,decantada
794,27167-8.txt,amistad
795,27167-8.txt,romana
796,27167-8.txt,destructor
797,27167-8.txt,anibal
798,27167-8.txt,tramontaba
799,27167-8.txt,pirineos
800,27167-8.txt,alpes
801,27167-8.txt,ademan
802,27167-8.txt,llevar
803,27167-8.txt,igual
804,27167-8.txt,suerte
805,27167-8.txt,misma
806,27167-8.txt,roma
807,27167-8.txt,decretos
808,27167-8.txt,destino
809,27167-8.txt,tres
810,27167-8.txt,anos
811,27167-8.txt,despues
812,27167-8.txt,escipiones
813,27167-8.txt,victoriosos
814,27167-8.txt,ejercitos
815,27167-8.txt,cartagineses
816,27167-8.txt,toda
817,27167-8.txt,espana
818,27167-8.txt,citerior
819,27167-8.txt,libertan
820,27167-8.txt,cautiverio
821,27167-8.txt,desgraciados
822,27167-8.txt,saguntinos
823,27167-8.txt,restituyen
824,27167-8.txt,ruinas
825,27167-8.txt,campos
826,27167-8.txt,aldeas
827,27167-8.txt,quedaron
828,27167-8.txt,tributarios
829,27167-8.txt,antiguos
830,27167-8.txt,emulos
831,27167-8.txt,tolomeo
832,27167-8.txt,hace
833,27167-8.txt,mencion
834,27167-8.txt,rio
835,27167-8.txt,pallantia
836,27167-8.txt,turia
837,27167-8.txt,tiempo
838,27167-8.txt,festo
839,27167-8.txt,avieno
840,27167-8.txt,llamo
841,27167-8.txt,canus
842,27167-8.txt,flumen
843,27167-8.txt,rio
844,27167-8.txt,blanco
845,27167-8.txt,cuyo
846,27167-8.txt,nombre
847,27167-8.txt,hallaron
848,27167-8.txt,arabes
849,27167-8.txt,llamaron
850,27167-8.txt,guadialbiar
851,27167-8.txt,quiere
852,27167-8.txt,decir
853,27167-8.txt,tambien
854,27167-8.txt,rio
855,27167-8.txt,blanco
856,27167-8.txt,nombre
857,27167-8.txt,primitivo
858,27167-8.txt,rio
859,27167-8.txt,turia
860,27167-8.txt,derivado
861,27167-8.txt,turiar
862,27167-8.txt,rio
863,27167-8.txt,turba
864,27167-8.txt,tiempos
865,27167-8.txt,despues
866,27167-8.txt,ser
867,27167-8.txt,destruida
868,27167-8.txt,antigua
869,27167-8.txt,turba
870,27167-8.txt,edifico
871,27167-8.txt,parte
872,27167-8.txt,mas
873,27167-8.txt,llana
874,27167-8.txt,mismo
875,27167-8.txt,sitio
876,27167-8.txt,ermita
877,27167-8.txt,dedicada
878,27167-8.txt,na
879,27167-8.txt,sa
880,27167-8.txt,cabeza
881,27167-8.txt,ermita
882,27167-8.txt,convento
883,27167-8.txt,capuchinos
884,27167-8.txt,quito
885,27167-8.txt,punto
886,27167-8.txt,hoy
887,27167-8.txt,ocupa
888,27167-8.txt,paseo
889,27167-8.txt,obalo
890,27167-8.txt,traslado
891,27167-8.txt,turba
892,27167-8.txt,quedo
893,27167-8.txt,encerrada
894,27167-8.txt,iglesia
895,27167-8.txt,mayor
896,27167-8.txt,obra
897,27167-8.txt,lugar
898,27167-8.txt,anos
899,27167-8.txt,fundacion
900,27167-8.txt,dicha
901,27167-8.txt,ermita
902,27167-8.txt,celebra
903,27167-8.txt,pascua
904,27167-8.txt,resurreccion
905,27167-8.txt,fiesta
906,27167-8.txt,virgen
907,27167-8.txt,cabeza
908,27167-8.txt,vecinos
909,27167-8.txt,teruel
910,27167-8.txt,barrios
911,27167-8.txt,acuden
912,27167-8.txt,alli
913,27167-8.txt,animada
914,27167-8.txt,romeria
915,27167-8.txt,raro
916,27167-8.txt,ademas
917,27167-8.txt,viandas
918,27167-8.txt,lleva
919,27167-8.txt,tortilla
920,27167-8.txt,antigua
921,27167-8.txt,costumbre
922,27167-8.txt,viene
923,27167-8.txt,clase
924,27167-8.txt,humilde
925,27167-8.txt,pueblo
926,27167-8.txt,teruel
927,27167-8.txt,llame
928,27167-8.txt,aquella
929,27167-8.txt,pascua
930,27167-8.txt,tortillas
931,27167-8.txt,junto
932,27167-8.txt,dicha
933,27167-8.txt,iglesia
934,27167-8.txt,edificio
935,27167-8.txt,bastante
936,27167-8.txt,espacioso
937,27167-8.txt,reedificado
938,27167-8.txt,parte
939,27167-8.txt,arreglado
940,27167-8.txt,disposicion
941,27167-8.txt,obispo
942,27167-8.txt,hoy
943,27167-8.txt,difunto
944,27167-8.txt,d
945,27167-8.txt,francisco
946,27167-8.txt,paula
947,27167-8.txt,gimenez
948,27167-8.txt,ano
949,27167-8.txt,ocupado
950,27167-8.txt,paules
951,27167-8.txt,ano
952,27167-8.txt,mes
953,27167-8.txt,octubre
954,27167-8.txt,cerca
955,27167-8.txt,tambien
956,27167-8.txt,misma
957,27167-8.txt,iglesia
958,27167-8.txt,fabrica
959,27167-8.txt,bayetas
960,27167-8.txt,efectos
961,27167-8.txt,casas
962,27167-8.txt,mediano
963,27167-8.txt,aspecto
964,27167-8.txt,viven
965,27167-8.txt,trabajan
966,27167-8.txt,establecimiento
967,27167-8.txt,teruelanos
968,27167-8.txt,distinguen
969,27167-8.txt,sitio
970,27167-8.txt,nombre
971,27167-8.txt,villavieja
972,27167-8.txt,duda
973,27167-8.txt,haber
974,27167-8.txt,alli
975,27167-8.txt,antigua
976,27167-8.txt,turba
977,27167-8.txt,capitulo
978,27167-8.txt,ii
979,27167-8.txt,moderna
980,27167-8.txt,ciudad
981,27167-8.txt,teruellos
982,27167-8.txt,arabessu
983,27167-8.txt,conquista
984,27167-8.txt,rey
985,27167-8.txt,aragonopiniones
986,27167-8.txt,poblacionel
