,Archivo,Palabra
177,42440-8.txt,melancolico
178,42440-8.txt,paloma
179,42440-8.txt,lindo
180,42440-8.txt,marmol
181,42440-8.txt,vulgo
182,42440-8.txt,errante
183,42440-8.txt,municipal
184,42440-8.txt,espeso
185,42440-8.txt,anteriores
186,42440-8.txt,lecturas
187,42440-8.txt,sutiles
188,42440-8.txt,prosas
189,42440-8.txt,reciente
190,42440-8.txt,impresion
191,42440-8.txt,triunfos
192,42440-8.txt,prescindo
193,42440-8.txt,mas
194,42440-8.txt,detalles
195,42440-8.txt,explicarte
196,42440-8.txt,autumnal
197,42440-8.txt,envio
198,42440-8.txt,ramo
199,42440-8.txt,rosas
200,42440-8.txt,ruben
201,42440-8.txt,dario
202,42440-8.txt,imagen
203,42440-8.txt,sangre
204,42440-8.txt,derrama
205,42440-8.txt,caza
206,42440-8.txt,cazo
207,42440-8.txt,imagen
208,42440-8.txt,memorias
209,42440-8.txt,marqves
210,42440-8.txt,bradomin
211,42440-8.txt,nota
212,42440-8.txt,paginas
213,42440-8.txt,fragmento
214,42440-8.txt,memorias
215,42440-8.txt,amables
216,42440-8.txt,viejo
217,42440-8.txt,empezo
218,42440-8.txt,escribir
219,42440-8.txt,emigracion
220,42440-8.txt,marques
221,42440-8.txt,bradomin
222,42440-8.txt,don
223,42440-8.txt,juan
224,42440-8.txt,admirable
225,42440-8.txt,mas
226,42440-8.txt,admirable
227,42440-8.txt,tal
228,42440-8.txt,vez
229,42440-8.txt,feo
230,42440-8.txt,catolico
231,42440-8.txt,sentimental
232,42440-8.txt,memorias
233,42440-8.txt,marqves
234,42440-8.txt,bradomin
235,42440-8.txt,anochecia
236,42440-8.txt,silla
237,42440-8.txt,posta
238,42440-8.txt,traspuso
239,42440-8.txt,puerta
240,42440-8.txt,salaria
241,42440-8.txt,comenzamos
242,42440-8.txt,cruzar
243,42440-8.txt,campina
244,42440-8.txt,llena
245,42440-8.txt,misterio
246,42440-8.txt,rumores
247,42440-8.txt,lejanos
248,42440-8.txt,campina
249,42440-8.txt,clasica
250,42440-8.txt,vides
251,42440-8.txt,olivos
252,42440-8.txt,acueductos
253,42440-8.txt,ruinosos
254,42440-8.txt,colinas
255,42440-8.txt,graciosa
256,42440-8.txt,ondulacion
257,42440-8.txt,senos
258,42440-8.txt,femeninos
259,42440-8.txt,silla
260,42440-8.txt,posta
261,42440-8.txt,caminaba
262,42440-8.txt,vieja
263,42440-8.txt,calzada
264,42440-8.txt,mulas
265,42440-8.txt,tiro
266,42440-8.txt,sacudian
267,42440-8.txt,pesadamente
268,42440-8.txt,colleras
269,42440-8.txt,golpe
270,42440-8.txt,alegre
271,42440-8.txt,desigual
272,42440-8.txt,cascabeles
273,42440-8.txt,despertaba
274,42440-8.txt,eco
275,42440-8.txt,floridos
276,42440-8.txt,olivares
277,42440-8.txt,antiguos
278,42440-8.txt,sepulcros
279,42440-8.txt,orillaban
280,42440-8.txt,camino
281,42440-8.txt,mustios
282,42440-8.txt,cipreses
283,42440-8.txt,dejaban
284,42440-8.txt,caer
285,42440-8.txt,sombra
286,42440-8.txt,venerable
287,42440-8.txt,silla
288,42440-8.txt,posta
289,42440-8.txt,seguia
290,42440-8.txt,siempre
291,42440-8.txt,vieja
292,42440-8.txt,calzada
293,42440-8.txt,ojos
294,42440-8.txt,fatigados
295,42440-8.txt,mirar
296,42440-8.txt,noche
297,42440-8.txt,cerraban
298,42440-8.txt,sueno
299,42440-8.txt,fin
300,42440-8.txt,quedeme
301,42440-8.txt,dormido
302,42440-8.txt,desperte
303,42440-8.txt,cerca
304,42440-8.txt,amanecer
305,42440-8.txt,luna
306,42440-8.txt,palida
307,42440-8.txt,desvanecia
308,42440-8.txt,cielo
309,42440-8.txt,despues
310,42440-8.txt,todavia
311,42440-8.txt,entumecido
312,42440-8.txt,quietud
313,42440-8.txt,frio
314,42440-8.txt,noche
315,42440-8.txt,comence
316,42440-8.txt,oir
317,42440-8.txt,canto
318,42440-8.txt,madrugueros
319,42440-8.txt,gallos
320,42440-8.txt,murmullo
321,42440-8.txt,bullente
322,42440-8.txt,arroyo
323,42440-8.txt,parecia
324,42440-8.txt,despertarse
325,42440-8.txt,sol
326,42440-8.txt,lejos
327,42440-8.txt,almenados
328,42440-8.txt,muros
329,42440-8.txt,destacaban
330,42440-8.txt,negros
331,42440-8.txt,sombrios
332,42440-8.txt,celajes
333,42440-8.txt,frio
334,42440-8.txt,azul
335,42440-8.txt,vieja
336,42440-8.txt,noble
337,42440-8.txt,piadosa
338,42440-8.txt,ciudad
339,42440-8.txt,ligura
340,42440-8.txt,entramos
341,42440-8.txt,puerta
342,42440-8.txt,lorencina
343,42440-8.txt,silla
344,42440-8.txt,posta
345,42440-8.txt,caminaba
346,42440-8.txt,lentamente
347,42440-8.txt,cascabeleo
348,42440-8.txt,mulas
349,42440-8.txt,hallaba
350,42440-8.txt,eco
351,42440-8.txt,burlon
352,42440-8.txt,casi
353,42440-8.txt,sacrilego
354,42440-8.txt,calles
355,42440-8.txt,desiertas
356,42440-8.txt,crecia
357,42440-8.txt,yerba
358,42440-8.txt,tres
359,42440-8.txt,viejas
360,42440-8.txt,parecian
361,42440-8.txt,tres
362,42440-8.txt,sombras
363,42440-8.txt,esperaban
364,42440-8.txt,acurrucadas
365,42440-8.txt,puerta
366,42440-8.txt,iglesia
367,42440-8.txt,todavia
368,42440-8.txt,cerrada
369,42440-8.txt,campanas
370,42440-8.txt,distantes
371,42440-8.txt,tocaban
372,42440-8.txt,misa
373,42440-8.txt,alba
374,42440-8.txt,silla
375,42440-8.txt,posta
376,42440-8.txt,seguia
377,42440-8.txt,calle
378,42440-8.txt,huertos
379,42440-8.txt,caserones
380,42440-8.txt,conventos
381,42440-8.txt,calle
382,42440-8.txt,antigua
383,42440-8.txt,enlosada
384,42440-8.txt,resonante
385,42440-8.txt,bajo
386,42440-8.txt,aleros
387,42440-8.txt,sombrios
388,42440-8.txt,revoloteaban
389,42440-8.txt,gorriones
390,42440-8.txt,fondo
391,42440-8.txt,calle
392,42440-8.txt,farol
393,42440-8.txt,hornacina
394,42440-8.txt,agonizaba
395,42440-8.txt,tardo
396,42440-8.txt,paso
397,42440-8.txt,mulas
398,42440-8.txt,dejo
399,42440-8.txt,vislumbrar
400,42440-8.txt,madona
401,42440-8.txt,sostenia
402,42440-8.txt,nino
403,42440-8.txt,regazo
404,42440-8.txt,nino
405,42440-8.txt,riente
406,42440-8.txt,desnudo
407,42440-8.txt,tendia
408,42440-8.txt,brazos
409,42440-8.txt,alcanzar
410,42440-8.txt,pez
411,42440-8.txt,dedos
412,42440-8.txt,virginales
413,42440-8.txt,madre
414,42440-8.txt,mostraban
415,42440-8.txt,alto
416,42440-8.txt,juego
417,42440-8.txt,candido
418,42440-8.txt,celeste
419,42440-8.txt,silla
420,42440-8.txt,posta
421,42440-8.txt,detuvo
422,42440-8.txt,estabamos
423,42440-8.txt,puertas
424,42440-8.txt,colegio
425,42440-8.txt,clementino
426,42440-8.txt,ocurria
427,42440-8.txt,felices
428,42440-8.txt,tiempos
429,42440-8.txt,paparey
430,42440-8.txt,colegio
431,42440-8.txt,clementino
432,42440-8.txt,conservaba
433,42440-8.txt,todas
434,42440-8.txt,prematicas
435,42440-8.txt,fueros
436,42440-8.txt,rentas
437,42440-8.txt,todavia
438,42440-8.txt,retiro
439,42440-8.txt,ilustres
440,42440-8.txt,varones
441,42440-8.txt,todavia
442,42440-8.txt,llamaba
443,42440-8.txt,noble
444,42440-8.txt,archivo
445,42440-8.txt,ciencias
446,42440-8.txt,rectorado
447,42440-8.txt,ejercialo
448,42440-8.txt,hacia
449,42440-8.txt,anos
450,42440-8.txt,ilustre
451,42440-8.txt,prelado
452,42440-8.txt,monsenor
453,42440-8.txt,estefano
454,42440-8.txt,gaetani
455,42440-8.txt,obispo
456,42440-8.txt,betulia
457,42440-8.txt,familia
458,42440-8.txt,principes
459,42440-8.txt,gaetani
460,42440-8.txt,aquel
461,42440-8.txt,varon
462,42440-8.txt,lleno
463,42440-8.txt,evangelicas
464,42440-8.txt,virtudes
465,42440-8.txt,ciencia
466,42440-8.txt,teologica
467,42440-8.txt,llevaba
468,42440-8.txt,capelo
469,42440-8.txt,cardenalicio
470,42440-8.txt,santidad
471,42440-8.txt,habia
472,42440-8.txt,querido
473,42440-8.txt,honrar
474,42440-8.txt,juveniles
475,42440-8.txt,anos
476,42440-8.txt,eligiendome
477,42440-8.txt,guardias
478,42440-8.txt,nobles
479,42440-8.txt,tan
480,42440-8.txt,alta
481,42440-8.txt,mision
482,42440-8.txt,bibiena
483,42440-8.txt,di
484,42440-8.txt,rienzo
485,42440-8.txt,linea
486,42440-8.txt,abuela
487,42440-8.txt,paterna
488,42440-8.txt,julia
489,42440-8.txt,aldegrina
490,42440-8.txt,hija
491,42440-8.txt,principe
492,42440-8.txt,maximo
493,42440-8.txt,bibiena
494,42440-8.txt,murio
495,42440-8.txt,envenenado
496,42440-8.txt,famosa
497,42440-8.txt,comedianta
498,42440-8.txt,simoneta
499,42440-8.txt,corticelli
500,42440-8.txt,largo
501,42440-8.txt,capitulo
502,42440-8.txt,memorias
503,42440-8.txt,caballero
504,42440-8.txt,sentgal
505,42440-8.txt,imagen
506,42440-8.txt,decorative
507,42440-8.txt,disponible
508,42440-8.txt,dos
509,42440-8.txt,bedeles
510,42440-8.txt,sotana
511,42440-8.txt,birreta
512,42440-8.txt,paseabanse
513,42440-8.txt,claustro
514,42440-8.txt,viejos
515,42440-8.txt,ceremoniosos
516,42440-8.txt,verme
517,42440-8.txt,entrar
518,42440-8.txt,corrieron
519,42440-8.txt,encuentro
520,42440-8.txt,gran
521,42440-8.txt,desgracia
522,42440-8.txt,excelencia
523,42440-8.txt,gran
524,42440-8.txt,desgracia
525,42440-8.txt,detuve
526,42440-8.txt,mirandoles
527,42440-8.txt,alternativamente
528,42440-8.txt,ocurre
529,42440-8.txt,dos
530,42440-8.txt,bedeles
531,42440-8.txt,suspiraron
532,42440-8.txt,comenzo
533,42440-8.txt,sabio
534,42440-8.txt,rector
535,42440-8.txt,lloroso
536,42440-8.txt,doctoral
537,42440-8.txt,rectifico
538,42440-8.txt,amantisimo
539,42440-8.txt,padre
540,42440-8.txt,excelencia
541,42440-8.txt,amantisimo
542,42440-8.txt,padre
543,42440-8.txt,maestro
544,42440-8.txt,guia
545,42440-8.txt,trance
546,42440-8.txt,muerte
547,42440-8.txt,ayer
548,42440-8.txt,sufrio
549,42440-8.txt,accidente
550,42440-8.txt,hallandose
551,42440-8.txt,casa
552,42440-8.txt,hermana
553,42440-8.txt,aqui
554,42440-8.txt,bedel
555,42440-8.txt,callaba
556,42440-8.txt,enjugandose
557,42440-8.txt,ojos
558,42440-8.txt,rectifico
559,42440-8.txt,vez
560,42440-8.txt,senora
561,42440-8.txt,princesa
562,42440-8.txt,gaetani
563,42440-8.txt,dama
564,42440-8.txt,espanola
565,42440-8.txt,casada
566,42440-8.txt,hermano
567,42440-8.txt,mayor
568,42440-8.txt,ilustrisima
569,42440-8.txt,principe
570,42440-8.txt,filipo
571,42440-8.txt,gaetani
572,42440-8.txt,aun
573,42440-8.txt,hace
574,42440-8.txt,ano
575,42440-8.txt,fallecio
576,42440-8.txt,caceria
577,42440-8.txt,gran
578,42440-8.txt,desgracia
579,42440-8.txt,excelencia
580,42440-8.txt,interrumpi
581,42440-8.txt,impaciente
582,42440-8.txt,monsenor
583,42440-8.txt,sido
584,42440-8.txt,trasladado
585,42440-8.txt,colegio
586,42440-8.txt,consentido
587,42440-8.txt,senora
588,42440-8.txt,princesa
589,42440-8.txt,digo
590,42440-8.txt,trance
591,42440-8.txt,muerte
592,42440-8.txt,inclineme
593,42440-8.txt,solemne
594,42440-8.txt,pesadumbre
595,42440-8.txt,acatemos
596,42440-8.txt,voluntad
597,42440-8.txt,dios
598,42440-8.txt,dos
599,42440-8.txt,bedeles
600,42440-8.txt,santiguaron
601,42440-8.txt,devotamente
602,42440-8.txt,alla
603,42440-8.txt,fondo
604,42440-8.txt,claustro
605,42440-8.txt,resonaba
606,42440-8.txt,campanilleo
607,42440-8.txt,argentino
608,42440-8.txt,grave
609,42440-8.txt,liturgico
610,42440-8.txt,viatico
611,42440-8.txt,monsenor
612,42440-8.txt,bedeles
613,42440-8.txt,quitaron
614,42440-8.txt,birretas
615,42440-8.txt,despues
616,42440-8.txt,bajo
617,42440-8.txt,arcos
618,42440-8.txt,comenzaron
619,42440-8.txt,desfilar
620,42440-8.txt,colegiales
621,42440-8.txt,humanistas
622,42440-8.txt,teologos
623,42440-8.txt,doctores
624,42440-8.txt,bachilleres
625,42440-8.txt,formaban
626,42440-8.txt,larga
627,42440-8.txt,procesion
628,42440-8.txt,salian
629,42440-8.txt,arco
630,42440-8.txt,divididos
631,42440-8.txt,dos
632,42440-8.txt,hileras
633,42440-8.txt,rezaban
634,42440-8.txt,sordo
635,42440-8.txt,rumor
636,42440-8.txt,manos
637,42440-8.txt,cruzadas
638,42440-8.txt,pecho
639,42440-8.txt,oprimian
640,42440-8.txt,birretas
641,42440-8.txt,mientras
642,42440-8.txt,flotantes
643,42440-8.txt,becas
644,42440-8.txt,barrian
645,42440-8.txt,losas
646,42440-8.txt,hinque
647,42440-8.txt,rodilla
648,42440-8.txt,tierra
649,42440-8.txt,mire
650,42440-8.txt,pasar
651,42440-8.txt,bachilleres
652,42440-8.txt,doctores
653,42440-8.txt,tambien
654,42440-8.txt,miraban
655,42440-8.txt,manto
656,42440-8.txt,guardia
657,42440-8.txt,noble
658,42440-8.txt,pregonaba
659,42440-8.txt,comentaban
660,42440-8.txt,voz
661,42440-8.txt,baja
662,42440-8.txt,pasaron
663,42440-8.txt,levante
664,42440-8.txt,segui
665,42440-8.txt,detras
666,42440-8.txt,campanilla
667,42440-8.txt,viatico
668,42440-8.txt,resonaba
669,42440-8.txt,confin
670,42440-8.txt,calle
671,42440-8.txt,tiempo
672,42440-8.txt,tiempo
673,42440-8.txt,algun
674,42440-8.txt,viejo
675,42440-8.txt,devoto
676,42440-8.txt,salia
677,42440-8.txt,casa
678,42440-8.txt,farol
679,42440-8.txt,encendido
680,42440-8.txt,haciendo
681,42440-8.txt,senal
682,42440-8.txt,cruz
683,42440-8.txt,incorporaba
684,42440-8.txt,cortejo
685,42440-8.txt,detuvimos
686,42440-8.txt,plaza
687,42440-8.txt,solitaria
688,42440-8.txt,frente
689,42440-8.txt,palacio
690,42440-8.txt,tenia
691,42440-8.txt,todas
692,42440-8.txt,ventanas
693,42440-8.txt,iluminadas
694,42440-8.txt,lentamente
695,42440-8.txt,cortejo
696,42440-8.txt,penetro
697,42440-8.txt,ancho
698,42440-8.txt,zaguan
699,42440-8.txt,bajo
700,42440-8.txt,boveda
701,42440-8.txt,rumor
702,42440-8.txt,rezos
703,42440-8.txt,hizo
704,42440-8.txt,mas
705,42440-8.txt,grave
706,42440-8.txt,argentino
707,42440-8.txt,campanilla
708,42440-8.txt,revoloteaba
709,42440-8.txt,glorioso
710,42440-8.txt,voces
711,42440-8.txt,apagadas
712,42440-8.txt,contritas
713,42440-8.txt,subimos
714,42440-8.txt,senorial
715,42440-8.txt,escalera
716,42440-8.txt,hallabanse
717,42440-8.txt,francas
718,42440-8.txt,todas
719,42440-8.txt,puertas
720,42440-8.txt,viejos
721,42440-8.txt,criados
722,42440-8.txt,hachas
723,42440-8.txt,cera
724,42440-8.txt,guiaron
725,42440-8.txt,traves
726,42440-8.txt,salones
727,42440-8.txt,desiertos
728,42440-8.txt,camara
729,42440-8.txt,agoniza
730,42440-8.txt,monsenor
731,42440-8.txt,estefano
732,42440-8.txt,gaetani
733,42440-8.txt,sumida
734,42440-8.txt,religiosa
735,42440-8.txt,oscuridad
736,42440-8.txt,noble
737,42440-8.txt,prelado
738,42440-8.txt,yacia
739,42440-8.txt,lecho
740,42440-8.txt,antiguo
741,42440-8.txt,dosel
742,42440-8.txt,seda
743,42440-8.txt,tenia
744,42440-8.txt,cerrados
745,42440-8.txt,ojos
746,42440-8.txt,cabeza
747,42440-8.txt,desaparecia
748,42440-8.txt,hoyo
749,42440-8.txt,almohadas
750,42440-8.txt,corvo
751,42440-8.txt,perfil
752,42440-8.txt,patricio
753,42440-8.txt,romano
754,42440-8.txt,destacabase
755,42440-8.txt,penumbra
756,42440-8.txt,inmovil
757,42440-8.txt,blanco
758,42440-8.txt,sepulcral
759,42440-8.txt,perfil
760,42440-8.txt,estatuas
761,42440-8.txt,yacentes
762,42440-8.txt,fondo
763,42440-8.txt,estancia
764,42440-8.txt,habia
765,42440-8.txt,altar
766,42440-8.txt,rezaban
767,42440-8.txt,arrodilladas
768,42440-8.txt,princesa
769,42440-8.txt,cinco
770,42440-8.txt,hijas
771,42440-8.txt,princesa
772,42440-8.txt,gaetani
773,42440-8.txt,dama
774,42440-8.txt,todavia
775,42440-8.txt,hermosa
776,42440-8.txt,blanca
777,42440-8.txt,rubia
778,42440-8.txt,tenia
779,42440-8.txt,boca
780,42440-8.txt,roja
781,42440-8.txt,manos
782,42440-8.txt,nieve
783,42440-8.txt,dorados
784,42440-8.txt,ojos
785,42440-8.txt,dorado
786,42440-8.txt,cabello
787,42440-8.txt,verme
788,42440-8.txt,clavo
789,42440-8.txt,larga
790,42440-8.txt,mirada
791,42440-8.txt,sonrio
792,42440-8.txt,amable
793,42440-8.txt,tristeza
794,42440-8.txt,incline
795,42440-8.txt,volvi
796,42440-8.txt,contemplarla
797,42440-8.txt,aquella
798,42440-8.txt,princesa
799,42440-8.txt,gaetani
800,42440-8.txt,recordaba
801,42440-8.txt,retrato
802,42440-8.txt,maria
803,42440-8.txt,medicis
804,42440-8.txt,pintado
805,42440-8.txt,bodas
806,42440-8.txt,rey
807,42440-8.txt,francia
808,42440-8.txt,pedro
809,42440-8.txt,pablo
810,42440-8.txt,rubens
811,42440-8.txt,imagen
812,42440-8.txt,decorativa
813,42440-8.txt,disponible
814,42440-8.txt,monsenor
815,42440-8.txt,apenas
816,42440-8.txt,pudo
817,42440-8.txt,entreabrir
818,42440-8.txt,ojos
819,42440-8.txt,alzarse
820,42440-8.txt,almohadas
821,42440-8.txt,sacerdote
822,42440-8.txt,llevaba
823,42440-8.txt,viatico
824,42440-8.txt,acerco
825,42440-8.txt,lecho
826,42440-8.txt,recibida
827,42440-8.txt,comunion
828,42440-8.txt,cabeza
829,42440-8.txt,volvio
830,42440-8.txt,caer
831,42440-8.txt,desfallecida
832,42440-8.txt,mientras
833,42440-8.txt,labios
834,42440-8.txt,balbuceaban
835,42440-8.txt,oracion
836,42440-8.txt,latina
837,42440-8.txt,fervorosos
838,42440-8.txt,torpes
839,42440-8.txt,cortejo
840,42440-8.txt,comenzo
841,42440-8.txt,retirarse
842,42440-8.txt,silencio
843,42440-8.txt,tambien
844,42440-8.txt,sali
845,42440-8.txt,alcoba
846,42440-8.txt,cruzar
847,42440-8.txt,antecamara
848,42440-8.txt,acercose
849,42440-8.txt,familiar
850,42440-8.txt,monsenor
851,42440-8.txt,vos
852,42440-8.txt,duda
853,42440-8.txt,enviado
854,42440-8.txt,santidad
855,42440-8.txt,asi
856,42440-8.txt,marques
857,42440-8.txt,bradomin
858,42440-8.txt,princesa
859,42440-8.txt,acaba
860,42440-8.txt,decirmelo
861,42440-8.txt,princesa
862,42440-8.txt,conoce
863,42440-8.txt,conocido
864,42440-8.txt,padres
865,42440-8.txt,podre
866,42440-8.txt,ofrecerle
867,42440-8.txt,respetos
868,42440-8.txt,princesa
869,42440-8.txt,desea
870,42440-8.txt,hablaros
871,42440-8.txt,ahora
872,42440-8.txt,mismo
873,42440-8.txt,apartamos
874,42440-8.txt,seguir
875,42440-8.txt,platica
876,42440-8.txt,hueco
877,42440-8.txt,ventana
878,42440-8.txt,desfilaron
879,42440-8.txt,ultimos
880,42440-8.txt,colegiales
881,42440-8.txt,quedo
882,42440-8.txt,desierta
883,42440-8.txt,antecamara
884,42440-8.txt,mire
885,42440-8.txt,instintivamente
886,42440-8.txt,hacia
887,42440-8.txt,puerta
888,42440-8.txt,alcoba
889,42440-8.txt,vi
890,42440-8.txt,princesa
891,42440-8.txt,salia
892,42440-8.txt,rodeada
893,42440-8.txt,hijas
894,42440-8.txt,enjugandose
895,42440-8.txt,ojos
896,42440-8.txt,panuelo
897,42440-8.txt,encajes
898,42440-8.txt,acerque
899,42440-8.txt,bese
900,42440-8.txt,mano
901,42440-8.txt,murmuro
902,42440-8.txt,debilmente
903,42440-8.txt,triste
904,42440-8.txt,ocasion
905,42440-8.txt,vuelvo
906,42440-8.txt,verte
907,42440-8.txt,hijo
908,42440-8.txt,mio
909,42440-8.txt,voz
910,42440-8.txt,princesa
911,42440-8.txt,gaetani
912,42440-8.txt,despertaba
913,42440-8.txt,alma
914,42440-8.txt,mundo
915,42440-8.txt,recuerdos
916,42440-8.txt,lejanos
917,42440-8.txt,tenian
918,42440-8.txt,vaguedad
919,42440-8.txt,risuena
920,42440-8.txt,feliz
921,42440-8.txt,recuerdos
922,42440-8.txt,infantiles
923,42440-8.txt,princesa
924,42440-8.txt,continuo
925,42440-8.txt,stateoftheart
926,42440-8.txt,sabes
927,42440-8.txt,madre
928,42440-8.txt,nino
929,42440-8.txt,parecias
930,42440-8.txt,ahora
931,42440-8.txt,cuantas
932,42440-8.txt,veces
933,42440-8.txt,regazo
934,42440-8.txt,acuerdas
935,42440-8.txt,murmure
936,42440-8.txt,indeciso
937,42440-8.txt,acuerdo
938,42440-8.txt,voz
939,42440-8.txt,calle
940,42440-8.txt,evocando
941,42440-8.txt,pasado
942,42440-8.txt,princesa
943,42440-8.txt,gaetani
944,42440-8.txt,contemplaba
945,42440-8.txt,sonriendo
946,42440-8.txt,pronto
947,42440-8.txt,dorado
948,42440-8.txt,misterio
949,42440-8.txt,ojos
950,42440-8.txt,adivine
951,42440-8.txt,vez
952,42440-8.txt,sonrei
953,42440-8.txt,entonces
954,42440-8.txt,dijo
955,42440-8.txt,acuerdas
956,42440-8.txt,si
957,42440-8.txt,volvi
958,42440-8.txt,besar
959,42440-8.txt,mano
960,42440-8.txt,luego
961,42440-8.txt,respondi
962,42440-8.txt,hija
963,42440-8.txt,marques
964,42440-8.txt,agar
965,42440-8.txt,sonrio
966,42440-8.txt,tristemente
967,42440-8.txt,recordando
968,42440-8.txt,juventud
969,42440-8.txt,presento
970,42440-8.txt,hijas
971,42440-8.txt,maria
972,42440-8.txt,rosario
973,42440-8.txt,maria
974,42440-8.txt,carmen
975,42440-8.txt,maria
976,42440-8.txt,pilar
977,42440-8.txt,maria
978,42440-8.txt,soledad
979,42440-8.txt,maria
980,42440-8.txt,nieves
981,42440-8.txt,cinco
982,42440-8.txt,marias
983,42440-8.txt,sola
984,42440-8.txt,profunda
985,42440-8.txt,reverencia
986,42440-8.txt,salude
987,42440-8.txt,todas
988,42440-8.txt,mayor
