,Archivo,Palabra
252,29663-8.txt,resuelta
253,29663-8.txt,aquel
254,29663-8.txt,caballero
255,29663-8.txt,respetables
256,29663-8.txt,madres
257,29663-8.txt,susana
258,29663-8.txt,permaneciese
259,29663-8.txt,convento
260,29663-8.txt,diez
261,29663-8.txt,ocho
262,29663-8.txt,anos
263,29663-8.txt,gentes
264,29663-8.txt,menos
265,29663-8.txt,maliciosas
266,29663-8.txt,afirmaban
267,29663-8.txt,dada
268,29663-8.txt,belleza
269,29663-8.txt,colegiala
270,29663-8.txt,tutor
271,29663-8.txt,procuraba
272,29663-8.txt,recogerla
273,29663-8.txt,mas
274,29663-8.txt,tarde
275,29663-8.txt,posible
276,29663-8.txt,sabiendo
277,29663-8.txt,tan
278,29663-8.txt,dificil
279,29663-8.txt,guardar
280,29663-8.txt,dirigir
281,29663-8.txt,encarrilar
282,29663-8.txt,mujer
283,29663-8.txt,rica
284,29663-8.txt,bonita
285,29663-8.txt,ii
286,29663-8.txt,segunda
287,29663-8.txt,educanda
288,29663-8.txt,tenia
289,29663-8.txt,ano
290,29663-8.txt,menos
291,29663-8.txt,susana
292,29663-8.txt,llamaba
293,29663-8.txt,valeria
294,29663-8.txt,origen
295,29663-8.txt,misterio
296,29663-8.txt,pudiera
297,29663-8.txt,servir
298,29663-8.txt,base
299,29663-8.txt,novela
300,29663-8.txt,anciano
301,29663-8.txt,dijo
302,29663-8.txt,ser
303,29663-8.txt,padre
304,29663-8.txt,llevo
305,29663-8.txt,convento
306,29663-8.txt,apenas
307,29663-8.txt,tenia
308,29663-8.txt,cinco
309,29663-8.txt,anos
310,29663-8.txt,espacio
311,29663-8.txt,ocho
312,29663-8.txt,verla
313,29663-8.txt,meses
314,29663-8.txt,luego
315,29663-8.txt,volvio
316,29663-8.txt,presentarse
317,29663-8.txt,alli
318,29663-8.txt,escribio
319,29663-8.txt,siquiera
320,29663-8.txt,llamaba
321,29663-8.txt,hija
322,29663-8.txt,ano
323,29663-8.txt,envio
324,29663-8.txt,puntualmente
325,29663-8.txt,dinero
326,29663-8.txt,atender
327,29663-8.txt,cuanto
328,29663-8.txt,gastaba
329,29663-8.txt,siguiente
330,29663-8.txt,decir
331,29663-8.txt,llegar
332,29663-8.txt,valeria
333,29663-8.txt,quince
334,29663-8.txt,dejaron
335,29663-8.txt,monjas
336,29663-8.txt,recibir
337,29663-8.txt,mensualidades
338,29663-8.txt,costumbre
339,29663-8.txt,ano
340,29663-8.txt,entero
341,29663-8.txt,siguio
342,29663-8.txt,valeria
343,29663-8.txt,recibiendo
344,29663-8.txt,mismos
345,29663-8.txt,cuidados
346,29663-8.txt,si
347,29663-8.txt,pagasen
348,29663-8.txt,cuidadosas
349,29663-8.txt,madres
350,29663-8.txt,intereses
351,29663-8.txt,determinaron
352,29663-8.txt,poner
353,29663-8.txt,fin
354,29663-8.txt,situacion
355,29663-8.txt,bueno
356,29663-8.txt,esperaban
357,29663-8.txt,valeria
358,29663-8.txt,ignoraban
359,29663-8.txt,mientras
360,29663-8.txt,recibieron
361,29663-8.txt,educacion
362,29663-8.txt,costaba
363,29663-8.txt,pensaron
364,29663-8.txt,averiguaciones
365,29663-8.txt,tal
366,29663-8.txt,vez
367,29663-8.txt,hacerlas
368,29663-8.txt,rechazarla
369,29663-8.txt,apenas
370,29663-8.txt,empezo
371,29663-8.txt,serles
372,29663-8.txt,gravosa
373,29663-8.txt,comenzaron
374,29663-8.txt,rumiar
375,29663-8.txt,ideas
376,29663-8.txt,desconfianza
377,29663-8.txt,sentir
378,29663-8.txt,recelo
379,29663-8.txt,parecido
380,29663-8.txt,miedo
381,29663-8.txt,visitas
382,29663-8.txt,cortas
383,29663-8.txt,tardias
384,29663-8.txt,aquel
385,29663-8.txt,anciano
386,29663-8.txt,misterioso
387,29663-8.txt,desaparicion
388,29663-8.txt,luego
389,29663-8.txt,extrano
390,29663-8.txt,modo
391,29663-8.txt,remitir
392,29663-8.txt,fondos
393,29663-8.txt,escribir
394,29663-8.txt,palabra
395,29663-8.txt,indicaba
396,29663-8.txt,extraordinario
397,29663-8.txt,anomalo
398,29663-8.txt,trascendia
399,29663-8.txt,pecaminoso
400,29663-8.txt,mes
401,29663-8.txt,siguiente
402,29663-8.txt,recibir
403,29663-8.txt,dinero
404,29663-8.txt,persuadidas
405,29663-8.txt,valeria
406,29663-8.txt,origen
407,29663-8.txt,limpio
408,29663-8.txt,confesable
409,29663-8.txt,compania
410,29663-8.txt,pudiera
411,29663-8.txt,constituir
412,29663-8.txt,peligro
413,29663-8.txt,educandas
414,29663-8.txt,tenian
415,29663-8.txt,familias
416,29663-8.txt,conocidas
417,29663-8.txt,siempre
418,29663-8.txt,puntuales
419,29663-8.txt,pago
420,29663-8.txt,cuanto
421,29663-8.txt,hijas
422,29663-8.txt,gastaban
423,29663-8.txt,mas
424,29663-8.txt,claro
425,29663-8.txt,prudencia
426,29663-8.txt,aconsejo
427,29663-8.txt,monjas
428,29663-8.txt,continuar
429,29663-8.txt,manteniendo
430,29663-8.txt,ensenando
431,29663-8.txt,senorita
432,29663-8.txt,juntamente
433,29663-8.txt,carga
434,29663-8.txt,pesada
435,29663-8.txt,causa
436,29663-8.txt,probable
437,29663-8.txt,responsabilidad
438,29663-8.txt,dos
439,29663-8.txt,padres
440,29663-8.txt,habian
441,29663-8.txt,muerto
442,29663-8.txt,nina
443,29663-8.txt,iba
444,29663-8.txt,quedarse
445,29663-8.txt,alli
446,29663-8.txt,gratis
447,29663-8.txt,siempre
448,29663-8.txt,flor
449,29663-8.txt,olvidada
450,29663-8.txt,flor
451,29663-8.txt,costaba
452,29663-8.txt,mas
453,29663-8.txt,victoria
454,29663-8.txt,regia
455,29663-8.txt,cultivada
456,29663-8.txt,europa
457,29663-8.txt,dichos
458,29663-8.txt,padres
459,29663-8.txt,poder
460,29663-8.txt,confesar
461,29663-8.txt,desentendian
462,29663-8.txt,tal
463,29663-8.txt,caso
464,29663-8.txt,iria
465,29663-8.txt,recogerla
466,29663-8.txt,pagar
467,29663-8.txt,presentaria
468,29663-8.txt,tal
469,29663-8.txt,vez
470,29663-8.txt,preguntando
471,29663-8.txt,valeria
472,29663-8.txt,senora
473,29663-8.txt,falsificada
474,29663-8.txt,aventurera
475,29663-8.txt,despreciable
476,29663-8.txt,peor
477,29663-8.txt,juez
478,29663-8.txt,solo
479,29663-8.txt,pensar
480,29663-8.txt,ello
481,29663-8.txt,ponia
482,29663-8.txt,madres
483,29663-8.txt,carne
484,29663-8.txt,gallina
485,29663-8.txt,movida
486,29663-8.txt,consideraciones
487,29663-8.txt,discutieron
488,29663-8.txt,mas
489,29663-8.txt,autoridad
490,29663-8.txt,consejo
491,29663-8.txt,priora
492,29663-8.txt,abadesa
493,29663-8.txt,mando
494,29663-8.txt,llamar
495,29663-8.txt,valeria
496,29663-8.txt,suavemente
497,29663-8.txt,gran
498,29663-8.txt,dulzura
499,29663-8.txt,dijo
500,29663-8.txt,situacion
501,29663-8.txt,insostenible
502,29663-8.txt,habian
503,29663-8.txt,consultado
504,29663-8.txt,senor
505,29663-8.txt,obispo
506,29663-8.txt,resolvia
507,29663-8.txt,dudas
508,29663-8.txt,responsabilidad
509,29663-8.txt,convento
510,29663-8.txt,tremenda
511,29663-8.txt,alli
512,29663-8.txt,habia
513,29663-8.txt,misterio
514,29663-8.txt,indescifrable
515,29663-8.txt,podian
516,29663-8.txt,continuar
517,29663-8.txt,asi
518,29663-8.txt,muchas
519,29663-8.txt,cosas
520,29663-8.txt,todas
521,29663-8.txt,cuales
522,29663-8.txt,venian
523,29663-8.txt,compendiarse
524,29663-8.txt,horribles
525,29663-8.txt,frases
526,29663-8.txt,hija
527,29663-8.txt,mia
528,29663-8.txt,sentimos
529,29663-8.txt,profesar
530,29663-8.txt,puedes
531,29663-8.txt,carecer
532,29663-8.txt,dote
533,29663-8.txt,seguir
534,29663-8.txt,aqui
535,29663-8.txt,tampoco
536,29663-8.txt,falta
537,29663-8.txt,requisitos
538,29663-8.txt,todas
539,29663-8.txt,encomendaremos
540,29663-8.txt,senor
541,29663-8.txt,oraciones
542,29663-8.txt,colegio
543,29663-8.txt,imposible
544,29663-8.txt,sigas
545,29663-8.txt,damos
546,29663-8.txt,ocho
547,29663-8.txt,dias
548,29663-8.txt,plazo
549,29663-8.txt,digas
550,29663-8.txt,llamamos
551,29663-8.txt,quieres
552,29663-8.txt,lleven
553,29663-8.txt,cosa
554,29663-8.txt,parecida
555,29663-8.txt,si
556,29663-8.txt,dices
557,29663-8.txt,pues
558,29663-8.txt,aconsejado
559,29663-8.txt,padre
560,29663-8.txt,dulzon
561,29663-8.txt,demos
562,29663-8.txt,parte
563,29663-8.txt,gobernador
564,29663-8.txt,resuelva
565,29663-8.txt,habia
566,29663-8.txt,llamar
567,29663-8.txt,habia
568,29663-8.txt,ir
569,29663-8.txt,ventura
570,29663-8.txt,gobernador
571,29663-8.txt,podria
572,29663-8.txt,hacer
573,29663-8.txt,sino
574,29663-8.txt,enviarla
575,29663-8.txt,asilo
576,29663-8.txt,beneficencia
577,29663-8.txt,dejarla
578,29663-8.txt,medio
579,29663-8.txt,calle
580,29663-8.txt,valeria
581,29663-8.txt,oyo
582,29663-8.txt,aquello
583,29663-8.txt,reo
584,29663-8.txt,muerte
585,29663-8.txt,escucha
586,29663-8.txt,sentencia
587,29663-8.txt,arrodillo
588,29663-8.txt,pies
589,29663-8.txt,madre
590,29663-8.txt,rego
591,29663-8.txt,manos
592,29663-8.txt,lagrimas
593,29663-8.txt,beso
594,29663-8.txt,habito
595,29663-8.txt,fin
596,29663-8.txt,cayo
597,29663-8.txt,suelo
598,29663-8.txt,desmayada
599,29663-8.txt,llevarla
600,29663-8.txt,enfermeria
601,29663-8.txt,paso
602,29663-8.txt,tres
603,29663-8.txt,dias
604,29663-8.txt,fiebre
605,29663-8.txt,delirio
606,29663-8.txt,cuarto
607,29663-8.txt,alivio
608,29663-8.txt,primero
609,29663-8.txt,pidio
610,29663-8.txt,llamasen
611,29663-8.txt,susana
612,29663-8.txt,mas
613,29663-8.txt,parapetadas
614,29663-8.txt,monjas
615,29663-8.txt,reglamento
616,29663-8.txt,prohibia
617,29663-8.txt,educandas
618,29663-8.txt,entrar
619,29663-8.txt,enfermeria
620,29663-8.txt,negaron
621,29663-8.txt,favor
622,29663-8.txt,susana
623,29663-8.txt,sabedora
624,29663-8.txt,ocurria
625,29663-8.txt,movida
626,29663-8.txt,carino
627,29663-8.txt,conocedora
628,29663-8.txt,terreno
629,29663-8.txt,pisaba
630,29663-8.txt,regalo
631,29663-8.txt,monja
632,29663-8.txt,hacia
633,29663-8.txt,pasanta
634,29663-8.txt,crucecita
635,29663-8.txt,plata
636,29663-8.txt,rogandole
637,29663-8.txt,cambio
638,29663-8.txt,obsequio
639,29663-8.txt,llevase
640,29663-8.txt,valeria
641,29663-8.txt,regalito
642,29663-8.txt,consistente
643,29663-8.txt,huevo
644,29663-8.txt,marfil
645,29663-8.txt,dentro
646,29663-8.txt,habia
647,29663-8.txt,rosario
648,29663-8.txt,ignoraba
649,29663-8.txt,monja
650,29663-8.txt,bajo
651,29663-8.txt,algodon
652,29663-8.txt,rama
653,29663-8.txt,descansaba
654,29663-8.txt,rosario
655,29663-8.txt,iba
656,29663-8.txt,escondido
657,29663-8.txt,papel
658,29663-8.txt,escritas
659,29663-8.txt,palabras
660,29663-8.txt,digas
661,29663-8.txt,mejor
662,29663-8.txt,procura
663,29663-8.txt,ganar
664,29663-8.txt,tiempo
665,29663-8.txt,miedo
666,29663-8.txt,domingo
667,29663-8.txt,debe
668,29663-8.txt,venir
669,29663-8.txt,tutor
670,29663-8.txt,hare
671,29663-8.txt,ponga
672,29663-8.txt,remedio
673,29663-8.txt,confia
674,29663-8.txt,iii
675,29663-8.txt,nacio
676,29663-8.txt,afecto
677,29663-8.txt,aquellas
678,29663-8.txt,dos
679,29663-8.txt,muchachas
680,29663-8.txt,profesaban
681,29663-8.txt,primero
682,29663-8.txt,misterioso
683,29663-8.txt,engranaje
684,29663-8.txt,formado
685,29663-8.txt,semejanzas
686,29663-8.txt,diferencias
687,29663-8.txt,existian
688,29663-8.txt,caracteres
689,29663-8.txt,bondad
690,29663-8.txt,corazon
691,29663-8.txt,lucidez
692,29663-8.txt,inteligencia
693,29663-8.txt,iguales
694,29663-8.txt,modo
695,29663-8.txt,podian
696,29663-8.txt,quererse
697,29663-8.txt,estimarse
698,29663-8.txt,segundo
699,29663-8.txt,vario
700,29663-8.txt,genios
701,29663-8.txt,suerte
702,29663-8.txt,mutuamente
703,29663-8.txt,buscaban
704,29663-8.txt,deseosas
705,29663-8.txt,instinto
706,29663-8.txt,hallar
707,29663-8.txt,facultades
708,29663-8.txt,contraste
709,29663-8.txt,complemento
710,29663-8.txt,susana
711,29663-8.txt,bulliciosa
712,29663-8.txt,alegre
713,29663-8.txt,valeria
714,29663-8.txt,tranquila
715,29663-8.txt,melancolica
716,29663-8.txt,ligereza
717,29663-8.txt,vivacidad
718,29663-8.txt,hallaban
719,29663-8.txt,compensacion
720,29663-8.txt,freno
721,29663-8.txt,sensatez
722,29663-8.txt,reposo
723,29663-8.txt,parecer
724,29663-8.txt,debiera
725,29663-8.txt,separarlas
726,29663-8.txt,precisamente
727,29663-8.txt,unia
728,29663-8.txt,aun
729,29663-8.txt,amistad
730,29663-8.txt,asentada
731,29663-8.txt,fundamento
732,29663-8.txt,mas
733,29663-8.txt,firme
734,29663-8.txt,susana
735,29663-8.txt,demasiado
736,29663-8.txt,convencida
737,29663-8.txt,hermosura
738,29663-8.txt,condicion
739,29663-8.txt,tan
740,29663-8.txt,altiva
741,29663-8.txt,habia
742,29663-8.txt,hecho
743,29663-8.txt,antipatica
744,29663-8.txt,todas
745,29663-8.txt,companeras
746,29663-8.txt,valeria
747,29663-8.txt,amargada
748,29663-8.txt,abandono
749,29663-8.txt,olvido
750,29663-8.txt,vivia
751,29663-8.txt,aquel
752,29663-8.txt,amargor
753,29663-8.txt,convirtiera
754,29663-8.txt,envidia
755,29663-8.txt,consideraba
756,29663-8.txt,peligro
757,29663-8.txt,belleza
758,29663-8.txt,alardeaba
759,29663-8.txt,bonita
760,29663-8.txt,sentia
761,29663-8.txt,incertidumbre
762,29663-8.txt,venir
763,29663-8.txt,privada
764,29663-8.txt,esperanzas
765,29663-8.txt,humilde
766,29663-8.txt,conocieron
767,29663-8.txt,sola
768,29663-8.txt,companera
769,29663-8.txt,susana
770,29663-8.txt,capaz
771,29663-8.txt,escuchar
772,29663-8.txt,sonreir
773,29663-8.txt,burlonamente
774,29663-8.txt,primeros
775,29663-8.txt,arranques
776,29663-8.txt,orgullosos
777,29663-8.txt,propios
778,29663-8.txt,senorita
779,29663-8.txt,mimada
780,29663-8.txt,naturaleza
781,29663-8.txt,fortuna
782,29663-8.txt,llegando
783,29663-8.txt,ser
784,29663-8.txt,unica
785,29663-8.txt,confidente
786,29663-8.txt,ambiciosas
787,29663-8.txt,ilusiones
788,29663-8.txt,compartia
789,29663-8.txt,ridiculizaba
790,29663-8.txt,susana
791,29663-8.txt,hallaba
792,29663-8.txt,corazon
793,29663-8.txt,amigo
794,29663-8.txt,aun
795,29663-8.txt,contrariandola
796,29663-8.txt,mostraba
797,29663-8.txt,comprenderla
798,29663-8.txt,distante
799,29663-8.txt,igual
800,29663-8.txt,adulacion
801,29663-8.txt,envidia
802,29663-8.txt,humildad
803,29663-8.txt,valeria
804,29663-8.txt,habia
805,29663-8.txt,sombra
806,29663-8.txt,bajeza
807,29663-8.txt,tolerado
808,29663-8.txt,pues
809,29663-8.txt,tan
810,29663-8.txt,altiva
811,29663-8.txt,grande
812,29663-8.txt,incapaz
813,29663-8.txt,pretender
814,29663-8.txt,atribuyesen
815,29663-8.txt,cualidades
816,29663-8.txt,faltaban
817,29663-8.txt,celosa
818,29663-8.txt,reconocieran
819,29663-8.txt,segura
820,29663-8.txt,tener
821,29663-8.txt,valeria
822,29663-8.txt,sincera
823,29663-8.txt,dureza
824,29663-8.txt,carinosa
825,29663-8.txt,lisonja
826,29663-8.txt,armonizandose
827,29663-8.txt,ello
828,29663-8.txt,condiciones
829,29663-8.txt,morales
830,29663-8.txt,ambas
831,29663-8.txt,tal
832,29663-8.txt,grado
833,29663-8.txt,podido
834,29663-8.txt,precisarse
835,29663-8.txt,valia
836,29663-8.txt,mas
837,29663-8.txt,si
838,29663-8.txt,orgullosa
839,29663-8.txt,sabia
840,29663-8.txt,ceder
841,29663-8.txt,humilde
842,29663-8.txt,sabia
843,29663-8.txt,imponerse
844,29663-8.txt,milagros
845,29663-8.txt,corazon
846,29663-8.txt,dobla
847,29663-8.txt,fuerte
848,29663-8.txt,somete
849,29663-8.txt,debil
850,29663-8.txt,llegado
851,29663-8.txt,domingo
852,29663-8.txt,tutor
853,29663-8.txt,susana
854,29663-8.txt,visitar
855,29663-8.txt,pupila
856,29663-8.txt,despues
857,29663-8.txt,referirle
858,29663-8.txt,ocurria
859,29663-8.txt,dijo
860,29663-8.txt,sustancia
861,29663-8.txt,mas
862,29663-8.txt,menos
863,29663-8.txt,siguiente
864,29663-8.txt,importa
865,29663-8.txt,aqui
866,29663-8.txt,ano
867,29663-8.txt,mas
868,29663-8.txt,tarde
869,29663-8.txt,v
870,29663-8.txt,quiera
871,29663-8.txt,ponerme
872,29663-8.txt,mio
873,29663-8.txt,administre
874,29663-8.txt,v
875,29663-8.txt,acomode
876,29663-8.txt,quiero
877,29663-8.txt,pague
878,29663-8.txt,v
879,29663-8.txt,cuanto
880,29663-8.txt,valeria
881,29663-8.txt,debe
882,29663-8.txt,colegio
883,29663-8.txt,modo
884,29663-8.txt,continue
885,29663-8.txt,tan
886,29663-8.txt,considerada
887,29663-8.txt,quiero
888,29663-8.txt,tambien
889,29663-8.txt,haga
890,29663-8.txt,v
891,29663-8.txt,pagos
892,29663-8.txt,nombre
893,29663-8.txt,caballero
894,29663-8.txt,venia
895,29663-8.txt,verla
896,29663-8.txt,nadie
897,29663-8.txt,eche
898,29663-8.txt,cara
899,29663-8.txt,pobreza
900,29663-8.txt,deseo
901,29663-8.txt,ultimo
902,29663-8.txt,salgamos
903,29663-8.txt,juntas
904,29663-8.txt,colegio
905,29663-8.txt,vivamos
906,29663-8.txt,luego
907,29663-8.txt,hermanas
908,29663-8.txt,decir
909,29663-8.txt,venga
910,29663-8.txt,casa
911,29663-8.txt,vivir
912,29663-8.txt,hermanas
913,29663-8.txt,encargo
914,29663-8.txt,si
915,29663-8.txt,mira
916,29663-8.txt,interesada
917,29663-8.txt,acatamiento
918,29663-8.txt,aquel
919,29663-8.txt,impulso
920,29663-8.txt,caritativa
921,29663-8.txt,amistad
922,29663-8.txt,nadie
923,29663-8.txt,sabra
924,29663-8.txt,nunca
925,29663-8.txt,cierto
926,29663-8.txt,tutor
927,29663-8.txt,accedio
928,29663-8.txt,ruego
929,29663-8.txt,pasados
930,29663-8.txt,cuantos
931,29663-8.txt,meses
932,29663-8.txt,ambas
933,29663-8.txt,educandas
934,29663-8.txt,salieron
935,29663-8.txt,mismo
936,29663-8.txt,dia
937,29663-8.txt,colegio
938,29663-8.txt,yendo
939,29663-8.txt,valeria
940,29663-8.txt,vivir
941,29663-8.txt,casa
942,29663-8.txt,susana
943,29663-8.txt,iv
944,29663-8.txt,intimidad
945,29663-8.txt,hogar
946,29663-8.txt,fomento
947,29663-8.txt,carino
948,29663-8.txt,nacido
949,29663-8.txt,convento
950,29663-8.txt,dos
951,29663-8.txt,mujeres
952,29663-8.txt,vulgares
953,29663-8.txt,dejado
954,29663-8.txt,insensiblemente
955,29663-8.txt,sojuzgar
956,29663-8.txt,circunstancias
957,29663-8.txt,anormales
958,29663-8.txt,situacion
959,29663-8.txt,susana
960,29663-8.txt,valeria
961,29663-8.txt,sucedio
962,29663-8.txt,contrario
963,29663-8.txt,impusieron
964,29663-8.txt,indole
965,29663-8.txt,caso
966,29663-8.txt,protectora
967,29663-8.txt,imperaba
968,29663-8.txt,ama
969,29663-8.txt,protegida
970,29663-8.txt,parecia
971,29663-8.txt,dominada
972,29663-8.txt,sierva
973,29663-8.txt,afecto
974,29663-8.txt,mas
975,29663-8.txt,aun
976,29663-8.txt,buena
977,29663-8.txt,educacion
978,29663-8.txt,delicadeza
979,29663-8.txt,sentimientos
980,29663-8.txt,hacian
981,29663-8.txt,humillaciones
982,29663-8.txt,imposibles
983,29663-8.txt,valeria
984,29663-8.txt,casa
985,29663-8.txt,amiga
986,29663-8.txt,pobre
987,29663-8.txt,benevolamente
988,29663-8.txt,acogida
989,29663-8.txt,demoiselle
990,29663-8.txt,compagnie
991,29663-8.txt,tratada
992,29663-8.txt,consideracion
993,29663-8.txt,hermana
994,29663-8.txt,menor
