,Archivo,Palabra
186,52857-8.txt,aparecimiento
187,52857-8.txt,profetas
188,52857-8.txt,mal
189,52857-8.txt,irrupcion
190,52857-8.txt,improvisados
191,52857-8.txt,salvadores
192,52857-8.txt,mundo
193,52857-8.txt,habil
194,52857-8.txt,indicar
195,52857-8.txt,senda
196,52857-8.txt,propicia
197,52857-8.txt,mundo
198,52857-8.txt,creia
199,52857-8.txt,llamado
200,52857-8.txt,poner
201,52857-8.txt,nueva
202,52857-8.txt,sangre
203,52857-8.txt,cuerpo
204,52857-8.txt,agotado
205,52857-8.txt,dijera
206,52857-8.txt,consejo
207,52857-8.txt,politicas
208,52857-8.txt,todas
209,52857-8.txt,politicas
210,52857-8.txt,politiquistas
211,52857-8.txt,sabian
212,52857-8.txt,secreto
213,52857-8.txt,iba
214,52857-8.txt,hinchar
215,52857-8.txt,musculos
216,52857-8.txt,nuevos
217,52857-8.txt,pellejo
218,52857-8.txt,maltrecho
219,52857-8.txt,leon
220,52857-8.txt,mundo
221,52857-8.txt,pensamiento
222,52857-8.txt,veian
223,52857-8.txt,apenas
224,52857-8.txt,unas
225,52857-8.txt,cuantas
226,52857-8.txt,esperanzas
227,52857-8.txt,coro
228,52857-8.txt,eminencias
229,52857-8.txt,amojamadas
230,52857-8.txt,apenas
231,52857-8.txt,pocos
232,52857-8.txt,violentos
233,52857-8.txt,revolucionarios
234,52857-8.txt,iconoclastas
235,52857-8.txt,hacian
236,52857-8.txt,posible
237,52857-8.txt,encender
238,52857-8.txt,hoguera
239,52857-8.txt,nueva
240,52857-8.txt,olia
241,52857-8.txt,demasiado
242,52857-8.txt,podrido
243,52857-8.txt,dinamarca
244,52857-8.txt,hoy
245,52857-8.txt,pasar
246,52857-8.txt,impresion
247,52857-8.txt,hace
248,52857-8.txt,algun
249,52857-8.txt,tiempo
250,52857-8.txt,notado
251,52857-8.txt,estremecimiento
252,52857-8.txt,vida
253,52857-8.txt,peninsula
254,52857-8.txt,cierto
255,52857-8.txt,politicas
256,52857-8.txt,politiquistas
257,52857-8.txt,continuan
258,52857-8.txt,ruidos
259,52857-8.txt,inutiles
260,52857-8.txt,discursos
261,52857-8.txt,verbosos
262,52857-8.txt,cierto
263,52857-8.txt,carlismo
264,52857-8.txt,renuncian
265,52857-8.txt,vago
266,52857-8.txt,sonar
267,52857-8.txt,republica
268,52857-8.txt,pierden
269,52857-8.txt,momento
270,52857-8.txt,proclamar
271,52857-8.txt,duenos
272,52857-8.txt,porvenir
273,52857-8.txt,grandeza
274,52857-8.txt,nacional
275,52857-8.txt,escandalos
276,52857-8.txt,rivalidades
277,52857-8.txt,provechosas
278,52857-8.txt,verdadero
279,52857-8.txt,ideal
280,52857-8.txt,perseguido
281,52857-8.txt,cierto
282,52857-8.txt,clericalismo
283,52857-8.txt,inquisitorial
284,52857-8.txt,lado
285,52857-8.txt,militarismo
286,52857-8.txt,montjuichesco
287,52857-8.txt,cambiado
288,52857-8.txt,apice
289,52857-8.txt,tiempos
290,52857-8.txt,terribles
291,52857-8.txt,cayo
292,52857-8.txt,rojamente
293,52857-8.txt,pobre
294,52857-8.txt,grande
295,52857-8.txt,conservador
296,52857-8.txt,d
297,52857-8.txt,antonio
298,52857-8.txt,canovas
299,52857-8.txt,cierto
300,52857-8.txt,nadie
301,52857-8.txt,sucede
302,52857-8.txt,pobre
303,52857-8.txt,grande
304,52857-8.txt,liberal
305,52857-8.txt,emilio
306,52857-8.txt,castelar
307,52857-8.txt,cierto
308,52857-8.txt,cierta
309,52857-8.txt,prensa
310,52857-8.txt,antiguos
311,52857-8.txt,baturrillos
312,52857-8.txt,tiquismiquis
313,52857-8.txt,dimes
314,52857-8.txt,diretes
315,52857-8.txt,continuan
316,52857-8.txt,tradicional
317,52857-8.txt,ignorancia
318,52857-8.txt,cultura
319,52857-8.txt,aun
320,52857-8.txt,persiste
321,52857-8.txt,cierto
322,52857-8.txt,hambre
323,52857-8.txt,pueblo
324,52857-8.txt,mengua
325,52857-8.txt,cierto
326,52857-8.txt,pereza
327,52857-8.txt,general
328,52857-8.txt,inquina
329,52857-8.txt,si
330,52857-8.txt,sigue
331,52857-8.txt,manifestando
332,52857-8.txt,cierto
333,52857-8.txt,sigue
334,52857-8.txt,oliendo
335,52857-8.txt,podrido
336,52857-8.txt,dinamarca
337,52857-8.txt,fijaos
338,52857-8.txt,bien
339,52857-8.txt,fragancia
340,52857-8.txt,juventud
341,52857-8.txt,flor
342,52857-8.txt,llega
343,52857-8.txt,voces
344,52857-8.txt,individuales
345,52857-8.txt,poderosas
346,52857-8.txt,firmes
347,52857-8.txt,dicen
348,52857-8.txt,palabras
349,52857-8.txt,bien
350,52857-8.txt,verdad
351,52857-8.txt,pais
352,52857-8.txt,comienza
353,52857-8.txt,escuchar
354,52857-8.txt,rumor
355,52857-8.txt,resurreccion
356,52857-8.txt,despertamiento
357,52857-8.txt,renace
358,52857-8.txt,vuelve
359,52857-8.txt,vivir
360,52857-8.txt,deseo
361,52857-8.txt,accion
362,52857-8.txt,demuestra
363,52857-8.txt,anuncia
364,52857-8.txt,proxima
365,52857-8.txt,victorias
366,52857-8.txt,tenian
367,52857-8.txt,razon
368,52857-8.txt,desconsolados
369,52857-8.txt,juzgaron
370,52857-8.txt,dano
371,52857-8.txt,irremediable
372,52857-8.txt,ahi
373,52857-8.txt,buenos
374,52857-8.txt,pensadores
375,52857-8.txt,nueva
376,52857-8.txt,espana
377,52857-8.txt,piensa
378,52857-8.txt,ahi
379,52857-8.txt,buenos
380,52857-8.txt,profesores
381,52857-8.txt,trabajo
382,52857-8.txt,bravos
383,52857-8.txt,catedraticos
384,52857-8.txt,actos
385,52857-8.txt,ensenan
386,52857-8.txt,generaciones
387,52857-8.txt,flamantes
388,52857-8.txt,manera
389,52857-8.txt,conseguir
390,52857-8.txt,logro
391,52857-8.txt,sembrar
392,52857-8.txt,recoger
393,52857-8.txt,superficiales
394,52857-8.txt,pedantismo
395,52857-8.txt,desaparecieron
396,52857-8.txt,superficiales
397,52857-8.txt,odio
398,52857-8.txt,inmotivado
399,52857-8.txt,improductiva
400,52857-8.txt,palabra
401,52857-8.txt,envidias
402,52857-8.txt,absurdas
403,52857-8.txt,existen
404,52857-8.txt,mas
405,52857-8.txt,si
406,52857-8.txt,mismos
407,52857-8.txt,existe
408,52857-8.txt,empero
409,52857-8.txt,juventud
410,52857-8.txt,encontrado
411,52857-8.txt,verbo
412,52857-8.txt,existen
413,52857-8.txt,nuevos
414,52857-8.txt,apostoles
415,52857-8.txt,dicen
416,52857-8.txt,doctrina
417,52857-8.txt,saludable
418,52857-8.txt,regeneracion
419,52857-8.txt,gozo
420,52857-8.txt,existencia
421,52857-8.txt,buenos
422,52857-8.txt,escritores
423,52857-8.txt,desinteres
424,52857-8.txt,impetu
425,52857-8.txt,nuevos
426,52857-8.txt,poetas
427,52857-8.txt,hablan
428,52857-8.txt,armoniosamente
429,52857-8.txt,sencillez
430,52857-8.txt,complicacion
431,52857-8.txt,segun
432,52857-8.txt,almas
433,52857-8.txt,sienten
434,52857-8.txt,juzgan
435,52857-8.txt,deben
436,52857-8.txt,decir
437,52857-8.txt,amor
438,52857-8.txt,sinceridad
439,52857-8.txt,desden
440,52857-8.txt,lodo
441,52857-8.txt,verbal
442,52857-8.txt,vulgar
443,52857-8.txt,hazana
444,52857-8.txt,reir
445,52857-8.txt,injusto
446,52857-8.txt,toda
447,52857-8.txt,espana
448,52857-8.txt,vascos
449,52857-8.txt,catalanes
450,52857-8.txt,activos
451,52857-8.txt,vibrantes
452,52857-8.txt,andaluces
453,52857-8.txt,habitantes
454,52857-8.txt,garrula
455,52857-8.txt,corte
456,52857-8.txt,salud
457,52857-8.txt,sera
458,52857-8.txt,pues
459,52857-8.txt,luego
460,52857-8.txt,total
461,52857-8.txt,mas
462,52857-8.txt,barcelona
463,52857-8.txt,detiene
464,52857-8.txt,caracter
465,52857-8.txt,tan
466,52857-8.txt,propio
467,52857-8.txt,embargo
468,52857-8.txt,tan
469,52857-8.txt,universalizada
470,52857-8.txt,mas
471,52857-8.txt,europeizada
472,52857-8.txt,ramblas
473,52857-8.txt,floridas
474,52857-8.txt,hierven
475,52857-8.txt,almas
476,52857-8.txt,paseo
477,52857-8.txt,gracia
478,52857-8.txt,fabricas
479,52857-8.txt,vecinas
480,52857-8.txt,adquirido
481,52857-8.txt,mayor
482,52857-8.txt,empuje
483,52857-8.txt,llegan
484,52857-8.txt,numerosos
485,52857-8.txt,barcos
486,52857-8.txt,traer
487,52857-8.txt,material
488,52857-8.txt,industrias
489,52857-8.txt,salen
490,52857-8.txt,cargados
491,52857-8.txt,exportacion
492,52857-8.txt,pingue
493,52857-8.txt,aumenta
494,52857-8.txt,existente
495,52857-8.txt,riqueza
496,52857-8.txt,alzan
497,52857-8.txt,palacios
498,52857-8.txt,flamantes
499,52857-8.txt,electricidad
500,52857-8.txt,ayuda
501,52857-8.txt,progreso
502,52857-8.txt,puntos
503,52857-8.txt,urbe
504,52857-8.txt,ensancha
505,52857-8.txt,poblacion
506,52857-8.txt,crece
507,52857-8.txt,tan
508,52857-8.txt,solamente
509,52857-8.txt,turban
510,52857-8.txt,paz
511,52857-8.txt,activa
512,52857-8.txt,producir
513,52857-8.txt,agitaciones
514,52857-8.txt,siguen
515,52857-8.txt,manifestandose
516,52857-8.txt,tomando
517,52857-8.txt,incremento
518,52857-8.txt,elemento
519,52857-8.txt,obrero
520,52857-8.txt,huevo
521,52857-8.txt,empolla
522,52857-8.txt,hace
523,52857-8.txt,anos
524,52857-8.txt,revolucion
525,52857-8.txt,latente
526,52857-8.txt,huevo
527,52857-8.txt,saldra
528,52857-8.txt,sonada
529,52857-8.txt,gallina
530,52857-8.txt,gorda
531,52857-8.txt,socialistas
532,52857-8.txt,bien
533,52857-8.txt,ave
534,52857-8.txt,roja
535,52857-8.txt,anarquia
536,52857-8.txt,obrero
537,52857-8.txt,aqui
538,52857-8.txt,deja
539,52857-8.txt,embaucar
540,52857-8.txt,va
541,52857-8.txt,viendo
542,52857-8.txt,si
543,52857-8.txt,solo
544,52857-8.txt,cabecillas
545,52857-8.txt,pueden
546,52857-8.txt,momento
547,52857-8.txt,perder
548,52857-8.txt,cabeza
549,52857-8.txt,trabajador
550,52857-8.txt,aqui
551,52857-8.txt,impone
552,52857-8.txt,imposicion
553,52857-8.txt,nota
554,52857-8.txt,ve
555,52857-8.txt,solo
556,52857-8.txt,establecimiento
557,52857-8.txt,publico
558,52857-8.txt,vedado
559,52857-8.txt,blusa
560,52857-8.txt,blusa
561,52857-8.txt,hace
562,52857-8.txt,ostentacion
563,52857-8.txt,presencia
564,52857-8.txt,todas
565,52857-8.txt,partes
566,52857-8.txt,cultura
567,52857-8.txt,general
568,52857-8.txt,tambien
569,52857-8.txt,mayor
570,52857-8.txt,vez
571,52857-8.txt,hecho
572,52857-8.txt,notar
573,52857-8.txt,provincias
574,52857-8.txt,ambiente
575,52857-8.txt,barcelones
576,52857-8.txt,pequeno
577,52857-8.txt,paris
578,52857-8.txt,artistas
579,52857-8.txt,escritores
580,52857-8.txt,genuinamente
581,52857-8.txt,catalanes
582,52857-8.txt,estan
583,52857-8.txt,contacto
584,52857-8.txt,mundo
585,52857-8.txt,tierra
586,52857-8.txt,hombres
587,52857-8.txt,labor
588,52857-8.txt,material
589,52857-8.txt,vasto
590,52857-8.txt,nido
591,52857-8.txt,menestrales
592,52857-8.txt,tambien
593,52857-8.txt,sustentadora
594,52857-8.txt,fuertes
595,52857-8.txt,cerebros
596,52857-8.txt,aladas
597,52857-8.txt,almas
598,52857-8.txt,finas
599,52857-8.txt,sutiles
600,52857-8.txt,imaginaciones
601,52857-8.txt,siglo
602,52857-8.txt,xix
603,52857-8.txt,surge
604,52857-8.txt,marques
605,52857-8.txt,campo
606,52857-8.txt,obsta
607,52857-8.txt,nazca
608,52857-8.txt,despues
609,52857-8.txt,santiago
610,52857-8.txt,rusinol
611,52857-8.txt,rusinol
612,52857-8.txt,espiritu
613,52857-8.txt,encantador
614,52857-8.txt,pintor
615,52857-8.txt,sonaciones
616,52857-8.txt,maestro
617,52857-8.txt,melancolias
618,52857-8.txt,todas
619,52857-8.txt,obras
620,52857-8.txt,pone
621,52857-8.txt,tristeza
622,52857-8.txt,aprendido
623,52857-8.txt,partes
624,52857-8.txt,dolorosas
625,52857-8.txt,misteriosas
626,52857-8.txt,vida
627,52857-8.txt,conoci
628,52857-8.txt,paris
629,52857-8.txt,despues
630,52857-8.txt,ser
631,52857-8.txt,amigos
632,52857-8.txt,lejos
633,52857-8.txt,primera
634,52857-8.txt,vez
635,52857-8.txt,persona
636,52857-8.txt,causo
637,52857-8.txt,decepcion
638,52857-8.txt,artista
639,52857-8.txt,personal
640,52857-8.txt,intelectualmente
641,52857-8.txt,mismo
642,52857-8.txt,gracias
643,52857-8.txt,dios
644,52857-8.txt,quitado
645,52857-8.txt,aunni
646,52857-8.txt,quite
647,52857-8.txt,nuncael
648,52857-8.txt,don
649,52857-8.txt,admirar
650,52857-8.txt,admirar
651,52857-8.txt,veras
652,52857-8.txt,mente
653,52857-8.txt,sincera
654,52857-8.txt,corazon
655,52857-8.txt,cabeza
656,52857-8.txt,ambas
657,52857-8.txt,cosas
658,52857-8.txt,hablo
659,52857-8.txt,entonces
660,52857-8.txt,rusinol
661,52857-8.txt,drama
662,52857-8.txt,lheroe
663,52857-8.txt,resonancia
664,52857-8.txt,estreno
665,52857-8.txt,pues
666,52857-8.txt,pieza
667,52857-8.txt,dura
668,52857-8.txt,ensenanza
669,52857-8.txt,popular
670,52857-8.txt,dicha
671,52857-8.txt,si
672,52857-8.txt,manera
673,52857-8.txt,noble
674,52857-8.txt,artista
675,52857-8.txt,claridad
676,52857-8.txt,pone
677,52857-8.txt,vista
678,52857-8.txt,amarga
679,52857-8.txt,leccion
680,52857-8.txt,injustos
681,52857-8.txt,horrores
682,52857-8.txt,guerra
683,52857-8.txt,gobierno
684,52857-8.txt,poder
685,52857-8.txt,entorchados
686,52857-8.txt,protestaron
687,52857-8.txt,iban
688,52857-8.txt,provocar
689,52857-8.txt,grueso
690,52857-8.txt,escandalo
691,52857-8.txt,representaciones
692,52857-8.txt,cesaron
693,52857-8.txt,orden
694,52857-8.txt,autoridad
695,52857-8.txt,artista
696,52857-8.txt,dramaturgo
697,52857-8.txt,salir
698,52857-8.txt,francia
699,52857-8.txt,ahora
700,52857-8.txt,veo
701,52857-8.txt,carteles
702,52857-8.txt,anunciada
703,52857-8.txt,obra
704,52857-8.txt,nueva
705,52857-8.txt,titulo
706,52857-8.txt,juzgo
707,52857-8.txt,causara
708,52857-8.txt,si
709,52857-8.txt,cabe
710,52857-8.txt,mayores
711,52857-8.txt,protestas
712,52857-8.txt,llama
713,52857-8.txt,mistich
714,52857-8.txt,sonador
715,52857-8.txt,hace
716,52857-8.txt,asi
717,52857-8.txt,ofrenda
718,52857-8.txt,bien
719,52857-8.txt,oprimidos
720,52857-8.txt,ayuda
721,52857-8.txt,abajo
722,52857-8.txt,debe
723,52857-8.txt,hacerlo
724,52857-8.txt,arriba
725,52857-8.txt,poetas
726,52857-8.txt,traducen
727,52857-8.txt,clasicos
728,52857-8.txt,modernisimos
729,52857-8.txt,extranjeros
730,52857-8.txt,teatro
731,52857-8.txt,latino
732,52857-8.txt,equivale
733,52857-8.txt,loeuvre
734,52857-8.txt,libre
735,52857-8.txt,paris
736,52857-8.txt,publican
737,52857-8.txt,excelentes
738,52857-8.txt,revistas
739,52857-8.txt,ideas
740,52857-8.txt,arte
741,52857-8.txt,libros
742,52857-8.txt,ingenios
743,52857-8.txt,talentos
744,52857-8.txt,bregadores
745,52857-8.txt,presentados
746,52857-8.txt,formas
747,52857-8.txt,artisticamente
748,52857-8.txt,llamativas
749,52857-8.txt,bella
750,52857-8.txt,tipografia
751,52857-8.txt,catalan
752,52857-8.txt,pues
753,52857-8.txt,raros
754,52857-8.txt,noble
755,52857-8.txt,poeta
756,52857-8.txt,marquina
757,52857-8.txt,prefieren
758,52857-8.txt,vestir
759,52857-8.txt,castellano
760,52857-8.txt,ideas
761,52857-8.txt,juventudbrava
762,52857-8.txt,joventutcultiva
763,52857-8.txt,campo
764,52857-8.txt,siembra
765,52857-8.txt,semilla
766,52857-8.txt,alza
767,52857-8.txt,construye
768,52857-8.txt,torre
769,52857-8.txt,limitado
770,52857-8.txt,cerco
771,52857-8.txt,oye
772,52857-8.txt,lengua
773,52857-8.txt,alto
774,52857-8.txt,torre
775,52857-8.txt,ve
776,52857-8.txt,horizontes
777,52857-8.txt,fecundo
778,52857-8.txt,nucleo
779,52857-8.txt,vivaz
780,52857-8.txt,civilizacion
781,52857-8.txt,vieja
782,52857-8.txt,barcino
783,52857-8.txt,generosa
784,52857-8.txt,gallarda
785,52857-8.txt,barcelona
786,52857-8.txt,ahora
787,52857-8.txt,afianza
788,52857-8.txt,seguro
789,52857-8.txt,valor
790,52857-8.txt,alza
791,52857-8.txt,cabeza
792,52857-8.txt,orgullosa
793,52857-8.txt,coronada
794,52857-8.txt,muros
795,52857-8.txt,montana
796,52857-8.txt,mar
797,52857-8.txt,vio
798,52857-8.txt,partir
799,52857-8.txt,siglos
800,52857-8.txt,barcos
801,52857-8.txt,conquistadores
802,52857-8.txt,existe
803,52857-8.txt,catalanismo
804,52857-8.txt,existe
805,52857-8.txt,odio
806,52857-8.txt,dicho
807,52857-8.txt,resto
808,52857-8.txt,espana
809,52857-8.txt,creo
810,52857-8.txt,noto
811,52857-8.txt,ahora
812,52857-8.txt,existe
813,52857-8.txt,catalanismo
814,52857-8.txt,si
815,52857-8.txt,catalanismo
816,52857-8.txt,entiende
817,52857-8.txt,deseo
818,52857-8.txt,usufructuar
819,52857-8.txt,haber
820,52857-8.txt,propio
821,52857-8.txt,separacion
822,52857-8.txt,mismo
823,52857-8.txt,haber
824,52857-8.txt,salvarlo
825,52857-8.txt,amenazadora
826,52857-8.txt,bancarrota
827,52857-8.txt,general
828,52857-8.txt,derecho
829,52857-8.txt,hormiga
830,52857-8.txt,decir
831,52857-8.txt,cigarra
832,52857-8.txt,baila
833,52857-8.txt,ahora
834,52857-8.txt,voluntad
835,52857-8.txt,mandar
836,52857-8.txt,casa
837,52857-8.txt,mas
838,52857-8.txt,asi
839,52857-8.txt,ansia
840,52857-8.txt,porvenir
841,52857-8.txt,unido
842,52857-8.txt,obreros
843,52857-8.txt,catalanes
844,52857-8.txt,peninsula
845,52857-8.txt,misma
846,52857-8.txt,mira
847,52857-8.txt,mismo
848,52857-8.txt,sentimiento
849,52857-8.txt,deseo
850,52857-8.txt,vuelo
851,52857-8.txt,expansion
852,52857-8.txt,comienza
853,52857-8.txt,unir
854,52857-8.txt,intelectualidad
855,52857-8.txt,libre
856,52857-8.txt,catalana
857,52857-8.txt,libre
858,52857-8.txt,intelectualidad
859,52857-8.txt,espanola
860,52857-8.txt,representada
861,52857-8.txt,admirables
862,52857-8.txt,personalidades
863,52857-8.txt,pertenecientes
864,52857-8.txt,todas
865,52857-8.txt,provincias
866,52857-8.txt,ligados
867,52857-8.txt,asi
868,52857-8.txt,solidaridad
869,52857-8.txt,pensamiento
870,52857-8.txt,proposito
871,52857-8.txt,olvidar
872,52857-8.txt,pasados
873,52857-8.txt,defectos
874,52857-8.txt,errores
875,52857-8.txt,colaborar
876,52857-8.txt,misma
877,52857-8.txt,tarea
878,52857-8.txt,bondad
879,52857-8.txt,gloria
880,52857-8.txt,cierto
881,52857-8.txt,repito
882,52857-8.txt,quedan
883,52857-8.txt,anquilosados
884,52857-8.txt,ayer
885,52857-8.txt,rezagados
886,52857-8.txt,pacotilla
887,52857-8.txt,toda
888,52857-8.txt,sucia
889,52857-8.txt,seca
890,52857-8.txt,hojarasca
891,52857-8.txt,desaparece
892,52857-8.txt,brotar
893,52857-8.txt,nueva
894,52857-8.txt,selva
895,52857-8.txt,renovarse
896,52857-8.txt,flora
897,52857-8.txt,viejo
898,52857-8.txt,jardin
899,52857-8.txt,entrada
900,52857-8.txt,triunfal
901,52857-8.txt,recien
902,52857-8.txt,nacida
903,52857-8.txt,primavera
904,52857-8.txt,america
905,52857-8.txt,espanola
906,52857-8.txt,mandado
907,52857-8.txt,tambien
908,52857-8.txt,embajadores
909,52857-8.txt,va
910,52857-8.txt,formando
911,52857-8.txt,mas
912,52857-8.txt,intima
913,52857-8.txt,relacion
914,52857-8.txt,ambos
915,52857-8.txt,continentes
916,52857-8.txt,gracias
917,52857-8.txt,fuerza
918,52857-8.txt,intima
919,52857-8.txt,idea
920,52857-8.txt,internacional
921,52857-8.txt,potencia
922,52857-8.txt,arte
923,52857-8.txt,palabra
924,52857-8.txt,pues
925,52857-8.txt,mayor
926,52857-8.txt,decoro
927,52857-8.txt,vida
928,52857-8.txt,comercial
929,52857-8.txt,misma
930,52857-8.txt,sacado
931,52857-8.txt,ventajas
932,52857-8.txt,ayudada
933,52857-8.txt,predicadores
934,52857-8.txt,letras
935,52857-8.txt,misioneros
936,52857-8.txt,periodismo
937,52857-8.txt,union
938,52857-8.txt,mental
939,52857-8.txt,sera
940,52857-8.txt,mas
941,52857-8.txt,mas
942,52857-8.txt,fundamental
943,52857-8.txt,cada
944,52857-8.txt,dia
945,52857-8.txt,pase
946,52857-8.txt,conservando
947,52857-8.txt,cada
948,52857-8.txt,pais
949,52857-8.txt,personalidad
950,52857-8.txt,manera
951,52857-8.txt,expresion
952,52857-8.txt,cambiaran
953,52857-8.txt,mayor
954,52857-8.txt,frecuencia
955,52857-8.txt,delegaciones
956,52857-8.txt,intereses
957,52857-8.txt,delegaciones
958,52857-8.txt,ideas
959,52857-8.txt,entonces
960,52857-8.txt,si
961,52857-8.txt,mas
962,52857-8.txt,grande
963,52857-8.txt,espana
964,52857-8.txt,avance
965,52857-8.txt,yanqui
966,52857-8.txt,haciendo
967,52857-8.txt,panamaes
968,52857-8.txt,cada
969,52857-8.txt,region
970,52857-8.txt,conserve
971,52857-8.txt,egoismo
972,52857-8.txt,altivo
973,52857-8.txt,pues
974,52857-8.txt,conjuncion
975,52857-8.txt,egoismos
976,52857-8.txt,forma
977,52857-8.txt,comun
978,52857-8.txt,grandeza
979,52857-8.txt,cada
980,52857-8.txt,grande
981,52857-8.txt,arbol
982,52857-8.txt,crece
983,52857-8.txt,fortifica
984,52857-8.txt,solo
985,52857-8.txt,forman
986,52857-8.txt,floresta
987,52857-8.txt,hace
988,52857-8.txt,pensar
989,52857-8.txt,barcelona
990,52857-8.txt,rojas
991,52857-8.txt,barretinas
992,52857-8.txt,companias
993,52857-8.txt,vapores
