,Archivo,Palabra
415,47768-8.txt,criatura
416,47768-8.txt,cursi
417,47768-8.txt,corazon
418,47768-8.txt,mas
419,47768-8.txt,corazon
420,47768-8.txt,compensador
421,47768-8.txt,unas
422,47768-8.txt,veces
423,47768-8.txt,inteligencia
424,47768-8.txt,dignidad
425,47768-8.txt,voluntad
426,47768-8.txt,virtudes
427,47768-8.txt,corazon
428,47768-8.txt,repetimos
429,47768-8.txt,barquilla
430,47768-8.txt,timon
431,47768-8.txt,velas
432,47768-8.txt,remos
433,47768-8.txt,flota
434,47768-8.txt,merced
435,47768-8.txt,revuelto
436,47768-8.txt,oleaje
437,47768-8.txt,concluye
438,47768-8.txt,sumergirse
439,47768-8.txt,estrellarse
440,47768-8.txt,rocas
441,47768-8.txt,vamos
442,47768-8.txt,concluir
443,47768-8.txt,dicho
444,47768-8.txt,bastante
445,47768-8.txt,advertencia
446,47768-8.txt,aclaracion
447,47768-8.txt,particularmente
448,47768-8.txt,mujer
449,47768-8.txt,clase
450,47768-8.txt,intentamos
451,47768-8.txt,retratar
452,47768-8.txt,porvenir
453,47768-8.txt,bien
454,47768-8.txt,triste
455,47768-8.txt,pues
456,47768-8.txt,condiciones
457,47768-8.txt,caracter
458,47768-8.txt,circunstancias
459,47768-8.txt,manera
460,47768-8.txt,vivir
461,47768-8.txt,acerca
462,47768-8.txt,aunque
463,47768-8.txt,lentamente
464,47768-8.txt,abismo
465,47768-8.txt,ello
466,47768-8.txt,aperciba
467,47768-8.txt,fondo
468,47768-8.txt,puede
469,47768-8.txt,salir
470,47768-8.txt,nino
471,47768-8.txt,corre
472,47768-8.txt,tras
473,47768-8.txt,mariposa
474,47768-8.txt,cree
475,47768-8.txt,paso
476,47768-8.txt,mas
477,47768-8.txt,importancia
478,47768-8.txt,paso
479,47768-8.txt,tras
480,47768-8.txt,paso
481,47768-8.txt,aleja
482,47768-8.txt,quiere
483,47768-8.txt,volver
484,47768-8.txt,hogar
485,47768-8.txt,encuentra
486,47768-8.txt,camino
487,47768-8.txt,asi
488,47768-8.txt,van
489,47768-8.txt,mismo
490,47768-8.txt,hombre
491,47768-8.txt,mujer
492,47768-8.txt,ultimo
493,47768-8.txt,extremo
494,47768-8.txt,extravios
495,47768-8.txt,crimen
496,47768-8.txt,aqui
497,47768-8.txt,principia
498,47768-8.txt,historia
499,47768-8.txt,nueve
500,47768-8.txt,noche
501,47768-8.txt,habian
502,47768-8.txt,dado
503,47768-8.txt,mes
504,47768-8.txt,julio
505,47768-8.txt,principiaba
506,47768-8.txt,madrid
507,47768-8.txt,julio
508,47768-8.txt,nueve
509,47768-8.txt,noche
510,47768-8.txt,calor
511,47768-8.txt,sofoca
512,47768-8.txt,bastante
513,47768-8.txt,comprenda
514,47768-8.txt,habitan
515,47768-8.txt,cerca
516,47768-8.txt,ecuador
517,47768-8.txt,pasan
518,47768-8.txt,existencia
519,47768-8.txt,dulcisima
520,47768-8.txt,ociosidad
521,47768-8.txt,trueque
522,47768-8.txt,moverse
523,47768-8.txt,resignan
524,47768-8.txt,comer
525,47768-8.txt,dicen
526,47768-8.txt,ociosidad
527,47768-8.txt,madre
528,47768-8.txt,vicios
529,47768-8.txt,parece
530,47768-8.txt,refran
531,47768-8.txt,aplicable
532,47768-8.txt,exactitud
533,47768-8.txt,climas
534,47768-8.txt,permitasenos
535,47768-8.txt,creer
536,47768-8.txt,paises
537,47768-8.txt,temperatura
538,47768-8.txt,elevada
539,47768-8.txt,ociosidad
540,47768-8.txt,vez
541,47768-8.txt,ser
542,47768-8.txt,madre
543,47768-8.txt,vicios
544,47768-8.txt,fuente
545,47768-8.txt,todas
546,47768-8.txt,delicias
547,47768-8.txt,salvo
548,47768-8.txt,calles
549,47768-8.txt,mas
550,47768-8.txt,centro
551,47768-8.txt,villa
552,47768-8.txt,tres
553,47768-8.txt,veces
554,47768-8.txt,coronada
555,47768-8.txt,veian
556,47768-8.txt,demas
557,47768-8.txt,muchas
558,47768-8.txt,criaturas
559,47768-8.txt,habian
560,47768-8.txt,acomodado
561,47768-8.txt,aceras
562,47768-8.txt,aspirar
563,47768-8.txt,ambiente
564,47768-8.txt,si
565,47768-8.txt,fresco
566,47768-8.txt,menos
567,47768-8.txt,puro
568,47768-8.txt,noche
569,47768-8.txt,decimos
570,47768-8.txt,puro
571,47768-8.txt,cuanto
572,47768-8.txt,posible
573,47768-8.txt,poblacion
574,47768-8.txt,madrid
575,47768-8.txt,respiran
576,47768-8.txt,bullen
577,47768-8.txt,cesar
578,47768-8.txt,mas
579,47768-8.txt,trescientas
580,47768-8.txt,mil
581,47768-8.txt,personas
582,47768-8.txt,abiertos
583,47768-8.txt,balcones
584,47768-8.txt,abiertas
585,47768-8.txt,par
586,47768-8.txt,par
587,47768-8.txt,puertas
588,47768-8.txt,cafes
589,47768-8.txt,horchaterias
590,47768-8.txt,afortunados
591,47768-8.txt,pueden
592,47768-8.txt,ir
593,47768-8.txt,coche
594,47768-8.txt,recostabanse
595,47768-8.txt,indolentemente
596,47768-8.txt,blandos
597,47768-8.txt,almohadones
598,47768-8.txt,vehiculos
599,47768-8.txt,medios
600,47768-8.txt,locomocion
601,47768-8.txt,pies
602,47768-8.txt,iban
603,47768-8.txt,venian
604,47768-8.txt,flojamente
605,47768-8.txt,vez
606,47768-8.txt,sacaban
607,47768-8.txt,panuelo
608,47768-8.txt,limpiar
609,47768-8.txt,sudor
610,47768-8.txt,corria
611,47768-8.txt,rostros
612,47768-8.txt,prado
613,47768-8.txt,lleno
614,47768-8.txt,paseantes
615,47768-8.txt,jovenes
616,47768-8.txt,mayoria
617,47768-8.txt,exhibiendo
618,47768-8.txt,mujeres
619,47768-8.txt,encantos
620,47768-8.txt,mirando
621,47768-8.txt,hombres
622,47768-8.txt,si
623,47768-8.txt,ojos
624,47768-8.txt,dijesen
625,47768-8.txt,cualquiera
626,47768-8.txt,conviene
627,47768-8.txt,marido
628,47768-8.txt,pues
629,47768-8.txt,importa
630,47768-8.txt,casarse
631,47768-8.txt,desgracia
632,47768-8.txt,muchas
633,47768-8.txt,mujeres
634,47768-8.txt,piensan
635,47768-8.txt,manera
636,47768-8.txt,casamiento
637,47768-8.txt,cambio
638,47768-8.txt,vez
639,47768-8.txt,extasian
640,47768-8.txt,contemplando
641,47768-8.txt,tanta
642,47768-8.txt,belleza
643,47768-8.txt,parece
644,47768-8.txt,andan
645,47768-8.txt,recelosos
646,47768-8.txt,sobrecogidos
647,47768-8.txt,temor
648,47768-8.txt,alguna
649,47768-8.txt,aquellas
650,47768-8.txt,mujeres
651,47768-8.txt,consiga
652,47768-8.txt,desea
653,47768-8.txt,tambien
654,47768-8.txt,vagaban
655,47768-8.txt,personas
656,47768-8.txt,jardines
657,47768-8.txt,recoletos
658,47768-8.txt,parejas
659,47768-8.txt,buscando
660,47768-8.txt,soledad
661,47768-8.txt,sombra
662,47768-8.txt,entregabanse
663,47768-8.txt,delicias
664,47768-8.txt,amor
665,47768-8.txt,misterioso
666,47768-8.txt,mas
667,47768-8.txt,ocasion
668,47768-8.txt,examinarlo
669,47768-8.txt,detenidamente
670,47768-8.txt,ahora
671,47768-8.txt,preciso
672,47768-8.txt,abandonemos
673,47768-8.txt,calles
674,47768-8.txt,paseos
675,47768-8.txt,introducirnos
676,47768-8.txt,vivienda
677,47768-8.txt,dona
678,47768-8.txt,robustiana
679,47768-8.txt,peral
680,47768-8.txt,tipo
681,47768-8.txt,ser
682,47768-8.txt,raro
683,47768-8.txt,digno
684,47768-8.txt,atencion
685,47768-8.txt,habeis
686,47768-8.txt,visto
687,47768-8.txt,nunca
688,47768-8.txt,personas
689,47768-8.txt,complacen
690,47768-8.txt,casen
691,47768-8.txt,amigos
692,47768-8.txt,trabajan
693,47768-8.txt,descanso
694,47768-8.txt,conseguirlo
695,47768-8.txt,asi
696,47768-8.txt,seguro
697,47768-8.txt,habreis
698,47768-8.txt,visto
699,47768-8.txt,alguna
700,47768-8.txt,si
701,47768-8.txt,habeis
702,47768-8.txt,sospechado
703,47768-8.txt,algun
704,47768-8.txt,mezquino
705,47768-8.txt,interes
706,47768-8.txt,movia
707,47768-8.txt,equivocasteis
708,47768-8.txt,personas
709,47768-8.txt,particularmente
710,47768-8.txt,mujeres
711,47768-8.txt,cosa
712,47768-8.txt,hacer
713,47768-8.txt,ocupan
714,47768-8.txt,arreglar
715,47768-8.txt,casamientos
716,47768-8.txt,cada
717,47768-8.txt,vez
718,47768-8.txt,arreglan
719,47768-8.txt,gozan
720,47768-8.txt,consideran
721,47768-8.txt,felices
722,47768-8.txt,ocupan
723,47768-8.txt,asunto
724,47768-8.txt,todas
725,47768-8.txt,horas
726,47768-8.txt,piensan
727,47768-8.txt,mismo
728,47768-8.txt,acaban
729,47768-8.txt,ser
730,47768-8.txt,maestros
731,47768-8.txt,consumados
732,47768-8.txt,habilidad
733,47768-8.txt,prodigiosa
734,47768-8.txt,vencer
735,47768-8.txt,inconvenientes
736,47768-8.txt,rara
737,47768-8.txt,vez
738,47768-8.txt,sufren
739,47768-8.txt,derrota
740,47768-8.txt,dona
741,47768-8.txt,robustiana
742,47768-8.txt,tipo
743,47768-8.txt,perfecto
744,47768-8.txt,casamenteras
745,47768-8.txt,ocupaba
746,47768-8.txt,posicion
747,47768-8.txt,social
748,47768-8.txt,casi
749,47768-8.txt,todas
750,47768-8.txt,casamenteras
751,47768-8.txt,ocupan
752,47768-8.txt,tenia
753,47768-8.txt,cincuenta
754,47768-8.txt,ocho
755,47768-8.txt,anos
756,47768-8.txt,viuda
757,47768-8.txt,habia
758,47768-8.txt,conseguido
759,47768-8.txt,encontrar
760,47768-8.txt,segundo
761,47768-8.txt,esposo
762,47768-8.txt,parece
763,47768-8.txt,despechada
764,47768-8.txt,debio
765,47768-8.txt,complacerse
766,47768-8.txt,ninguna
767,47768-8.txt,mujer
768,47768-8.txt,casase
769,47768-8.txt,sucedio
770,47768-8.txt,contrario
771,47768-8.txt,hizo
772,47768-8.txt,casamentera
773,47768-8.txt,obteniendo
774,47768-8.txt,grandes
775,47768-8.txt,triunfos
776,47768-8.txt,pesar
777,47768-8.txt,habia
778,47768-8.txt,luchar
779,47768-8.txt,hombres
780,47768-8.txt,opuestos
781,47768-8.txt,matrimonio
782,47768-8.txt,instinto
783,47768-8.txt,disfrutaba
784,47768-8.txt,viuda
785,47768-8.txt,pension
786,47768-8.txt,seis
787,47768-8.txt,mil
788,47768-8.txt,reales
789,47768-8.txt,duena
790,47768-8.txt,ademas
791,47768-8.txt,bienes
792,47768-8.txt,podia
793,47768-8.txt,vivir
794,47768-8.txt,comoda
795,47768-8.txt,decorosamente
796,47768-8.txt,asi
797,47768-8.txt,vivia
798,47768-8.txt,fortuna
799,47768-8.txt,envidiada
800,47768-8.txt,aseguraban
801,47768-8.txt,amigos
802,47768-8.txt,dona
803,47768-8.txt,robustiana
804,47768-8.txt,trato
805,47768-8.txt,mas
806,47768-8.txt,agradable
807,47768-8.txt,mundo
808,47768-8.txt,verdad
809,47768-8.txt,tenia
810,47768-8.txt,palabras
811,47768-8.txt,benevolas
812,47768-8.txt,ponia
813,47768-8.txt,cuidado
814,47768-8.txt,prodigar
815,47768-8.txt,alabanzas
816,47768-8.txt,cuantas
817,47768-8.txt,personas
818,47768-8.txt,conocia
819,47768-8.txt,envanecida
820,47768-8.txt,llamaba
821,47768-8.txt,talento
822,47768-8.txt,posicion
823,47768-8.txt,antecedentes
824,47768-8.txt,hablaba
825,47768-8.txt,frecuencia
826,47768-8.txt,tenia
827,47768-8.txt,dona
828,47768-8.txt,robustiana
829,47768-8.txt,hija
830,47768-8.txt,decir
831,47768-8.txt,habia
832,47768-8.txt,conseguido
833,47768-8.txt,casar
834,47768-8.txt,hija
835,47768-8.txt,encontraba
836,47768-8.txt,archipielago
837,47768-8.txt,filipino
838,47768-8.txt,adonde
839,47768-8.txt,habia
840,47768-8.txt,ido
841,47768-8.txt,regular
842,47768-8.txt,empleo
843,47768-8.txt,esposo
844,47768-8.txt,vez
845,47768-8.txt,suspiraba
846,47768-8.txt,tristemente
847,47768-8.txt,viuda
848,47768-8.txt,lamentaba
849,47768-8.txt,soledad
850,47768-8.txt,consolaba
851,47768-8.txt,amigos
852,47768-8.txt,habia
853,47768-8.txt,propuesto
854,47768-8.txt,pasar
855,47768-8.txt,vida
856,47768-8.txt,mas
857,47768-8.txt,agradablemente
858,47768-8.txt,posible
859,47768-8.txt,vez
860,47768-8.txt,frecuentar
861,47768-8.txt,teatros
862,47768-8.txt,paseos
863,47768-8.txt,habia
864,47768-8.txt,hecho
865,47768-8.txt,posible
866,47768-8.txt,casa
867,47768-8.txt,punto
868,47768-8.txt,reunion
869,47768-8.txt,unas
870,47768-8.txt,cuantas
871,47768-8.txt,familias
872,47768-8.txt,alli
873,47768-8.txt,pasaban
874,47768-8.txt,tiempo
875,47768-8.txt,sentir
876,47768-8.txt,segun
877,47768-8.txt,decian
878,47768-8.txt,entregandose
879,47768-8.txt,unas
880,47768-8.txt,veces
881,47768-8.txt,inocente
882,47768-8.txt,distraccion
883,47768-8.txt,juegos
884,47768-8.txt,prendas
885,47768-8.txt,loteria
886,47768-8.txt,tambien
887,47768-8.txt,delicias
888,47768-8.txt,musica
889,47768-8.txt,pues
890,47768-8.txt,dona
891,47768-8.txt,robustiana
892,47768-8.txt,cosas
893,47768-8.txt,buenos
894,47768-8.txt,tiempos
895,47768-8.txt,pasadas
896,47768-8.txt,glorias
897,47768-8.txt,conservaba
898,47768-8.txt,piano
899,47768-8.txt,armonioso
900,47768-8.txt,instrumento
901,47768-8.txt,contaba
902,47768-8.txt,respetable
903,47768-8.txt,antiguedad
904,47768-8.txt,desafinado
905,47768-8.txt,casi
906,47768-8.txt,siempre
907,47768-8.txt,bueno
908,47768-8.txt,manos
909,47768-8.txt,habian
910,47768-8.txt,mover
911,47768-8.txt,teclas
912,47768-8.txt,sistema
913,47768-8.txt,vida
914,47768-8.txt,viuda
915,47768-8.txt,tenia
916,47768-8.txt,muchas
917,47768-8.txt,ocasiones
918,47768-8.txt,entregarse
919,47768-8.txt,goce
920,47768-8.txt,favorito
921,47768-8.txt,hacer
922,47768-8.txt,casamientos
923,47768-8.txt,mas
924,47768-8.txt,atractivo
925,47768-8.txt,jovenes
926,47768-8.txt,aspiraban
927,47768-8.txt,lazo
928,47768-8.txt,matrimonio
929,47768-8.txt,atractivo
930,47768-8.txt,tambien
931,47768-8.txt,madres
932,47768-8.txt,toda
933,47768-8.txt,costa
934,47768-8.txt,querian
935,47768-8.txt,casar
936,47768-8.txt,hijas
937,47768-8.txt,aunque
938,47768-8.txt,moro
939,47768-8.txt,muza
940,47768-8.txt,solo
941,47768-8.txt,placer
942,47768-8.txt,poder
943,47768-8.txt,decir
944,47768-8.txt,habian
945,47768-8.txt,bastante
946,47768-8.txt,habilidad
947,47768-8.txt,casarlas
948,47768-8.txt,despues
949,47768-8.txt,tocaban
950,47768-8.txt,inconvenientes
951,47768-8.txt,importaba
952,47768-8.txt,habian
953,47768-8.txt,casado
954,47768-8.txt,si
955,47768-8.txt,matrimonio
956,47768-8.txt,constituia
957,47768-8.txt,desgracia
958,47768-8.txt,dos
959,47768-8.txt,conyuges
960,47768-8.txt,arreglabase
961,47768-8.txt,bien
962,47768-8.txt,lamentarse
963,47768-8.txt,madre
964,47768-8.txt,quisiese
965,47768-8.txt,aceptar
966,47768-8.txt,responsabilidad
967,47768-8.txt,desgracia
968,47768-8.txt,hija
969,47768-8.txt,sino
970,47768-8.txt,contrario
971,47768-8.txt,decia
972,47768-8.txt,mia
973,47768-8.txt,culpa
974,47768-8.txt,pues
975,47768-8.txt,nunca
976,47768-8.txt,agrado
977,47768-8.txt,casase
978,47768-8.txt,semejante
979,47768-8.txt,hombre
980,47768-8.txt,empeno
981,47768-8.txt,consenti
982,47768-8.txt,evitar
983,47768-8.txt,escandalos
984,47768-8.txt,justicia
985,47768-8.txt,intervenir
986,47768-8.txt,resultado
987,47768-8.txt,mismo
988,47768-8.txt,tampoco
989,47768-8.txt,menguaba
990,47768-8.txt,credito
991,47768-8.txt,casamentera
992,47768-8.txt,pues
993,47768-8.txt,modos
994,47768-8.txt,quedaba
