,Archivo,Palabra
208,11598-8.txt,carreteras
209,11598-8.txt,cubiertas
210,11598-8.txt,guijarros
211,11598-8.txt,polvo
212,11598-8.txt,lodo
213,11598-8.txt,habia
214,11598-8.txt,dejado
215,11598-8.txt,llanura
216,11598-8.txt,baja
217,11598-8.txt,montana
218,11598-8.txt,libre
219,11598-8.txt,aun
220,11598-8.txt,vereda
221,11598-8.txt,trazada
222,11598-8.txt,pasos
223,11598-8.txt,cabras
224,11598-8.txt,pastores
225,11598-8.txt,separa
226,11598-8.txt,sendero
227,11598-8.txt,mas
228,11598-8.txt,ancho
229,11598-8.txt,sigue
230,11598-8.txt,fondo
231,11598-8.txt,valle
232,11598-8.txt,sube
233,11598-8.txt,oblicuamente
234,11598-8.txt,costado
235,11598-8.txt,alturas
236,11598-8.txt,tal
237,11598-8.txt,camino
238,11598-8.txt,emprendo
239,11598-8.txt,bien
240,11598-8.txt,seguro
241,11598-8.txt,encontrarme
242,11598-8.txt,solo
243,11598-8.txt,fin
244,11598-8.txt,elevandome
245,11598-8.txt,cada
246,11598-8.txt,paso
247,11598-8.txt,veo
248,11598-8.txt,disminuir
249,11598-8.txt,tamano
250,11598-8.txt,hombres
251,11598-8.txt,pasan
252,11598-8.txt,sendero
253,11598-8.txt,fondo
254,11598-8.txt,aldeas
255,11598-8.txt,pueblos
256,11598-8.txt,estan
257,11598-8.txt,medio
258,11598-8.txt,ocultos
259,11598-8.txt,propio
260,11598-8.txt,humo
261,11598-8.txt,niebla
262,11598-8.txt,gris
263,11598-8.txt,azulado
264,11598-8.txt,arrastra
265,11598-8.txt,lentamente
266,11598-8.txt,alturas
267,11598-8.txt,desgarra
268,11598-8.txt,camino
269,11598-8.txt,linderos
270,11598-8.txt,bosque
271,11598-8.txt,hacia
272,11598-8.txt,anochecer
273,11598-8.txt,despues
274,11598-8.txt,haber
275,11598-8.txt,dado
276,11598-8.txt,vuelta
277,11598-8.txt,escarpados
278,11598-8.txt,penascos
279,11598-8.txt,dejando
280,11598-8.txt,tras
281,11598-8.txt,numerosos
282,11598-8.txt,barrancos
283,11598-8.txt,salvando
284,11598-8.txt,saltos
285,11598-8.txt,piedra
286,11598-8.txt,piedra
287,11598-8.txt,bastantes
288,11598-8.txt,ruidosos
289,11598-8.txt,arroyuelos
290,11598-8.txt,llegue
291,11598-8.txt,base
292,11598-8.txt,promontorio
293,11598-8.txt,dominaba
294,11598-8.txt,lejos
295,11598-8.txt,rocas
296,11598-8.txt,selvas
297,11598-8.txt,pastos
298,11598-8.txt,cima
299,11598-8.txt,aparecia
300,11598-8.txt,ahumada
301,11598-8.txt,cabana
302,11598-8.txt,alrededor
303,11598-8.txt,pacian
304,11598-8.txt,ovejas
305,11598-8.txt,pendientes
306,11598-8.txt,semejante
307,11598-8.txt,cinta
308,11598-8.txt,extendida
309,11598-8.txt,aterciopelado
310,11598-8.txt,cesped
311,11598-8.txt,amarillento
312,11598-8.txt,sendero
313,11598-8.txt,subia
314,11598-8.txt,hacia
315,11598-8.txt,cabana
316,11598-8.txt,parecia
317,11598-8.txt,detenerse
318,11598-8.txt,alli
319,11598-8.txt,mas
320,11598-8.txt,lejos
321,11598-8.txt,vislumbraban
322,11598-8.txt,mas
323,11598-8.txt,grandes
324,11598-8.txt,barrancos
325,11598-8.txt,pedregosos
326,11598-8.txt,desmoronamientos
327,11598-8.txt,cascadas
328,11598-8.txt,nieves
329,11598-8.txt,ventisqueros
330,11598-8.txt,aquella
331,11598-8.txt,ultima
332,11598-8.txt,habitacion
333,11598-8.txt,hombre
334,11598-8.txt,choza
335,11598-8.txt,meses
336,11598-8.txt,habia
337,11598-8.txt,servir
338,11598-8.txt,asilo
339,11598-8.txt,perro
340,11598-8.txt,primero
341,11598-8.txt,despues
342,11598-8.txt,pastor
343,11598-8.txt,acogieron
344,11598-8.txt,amistosamente
345,11598-8.txt,libre
346,11598-8.txt,adelante
347,11598-8.txt,deje
348,11598-8.txt,vida
349,11598-8.txt,renovara
350,11598-8.txt,gusto
351,11598-8.txt,naturaleza
352,11598-8.txt,andaba
353,11598-8.txt,errante
354,11598-8.txt,caos
355,11598-8.txt,piedras
356,11598-8.txt,derrumbadas
357,11598-8.txt,cuesta
358,11598-8.txt,penascosa
359,11598-8.txt,recorria
360,11598-8.txt,azar
361,11598-8.txt,bosque
362,11598-8.txt,abetos
363,11598-8.txt,veces
364,11598-8.txt,subia
365,11598-8.txt,crestas
366,11598-8.txt,superiores
367,11598-8.txt,sentarme
368,11598-8.txt,cima
369,11598-8.txt,dominaba
370,11598-8.txt,espacio
371,11598-8.txt,tambien
372,11598-8.txt,hundia
373,11598-8.txt,frecuencia
374,11598-8.txt,profundo
375,11598-8.txt,obscuro
376,11598-8.txt,barranco
377,11598-8.txt,podia
378,11598-8.txt,creer
379,11598-8.txt,sumergido
380,11598-8.txt,abismos
381,11598-8.txt,tierra
382,11598-8.txt,bajo
383,11598-8.txt,influencia
384,11598-8.txt,tiempo
385,11598-8.txt,naturaleza
386,11598-8.txt,fantasmas
387,11598-8.txt,lugubres
388,11598-8.txt,agitaban
389,11598-8.txt,memoria
390,11598-8.txt,soltando
391,11598-8.txt,presa
392,11598-8.txt,paseaba
393,11598-8.txt,unico
394,11598-8.txt,fin
395,11598-8.txt,huir
396,11598-8.txt,recuerdos
397,11598-8.txt,sino
398,11598-8.txt,tambien
399,11598-8.txt,dejar
400,11598-8.txt,penetraran
401,11598-8.txt,impresiones
402,11598-8.txt,medio
403,11598-8.txt,gozar
404,11598-8.txt,darme
405,11598-8.txt,cuenta
406,11598-8.txt,tal
407,11598-8.txt,cosa
408,11598-8.txt,si
409,11598-8.txt,habia
410,11598-8.txt,movimiento
411,11598-8.txt,alegria
412,11598-8.txt,primeros
413,11598-8.txt,pasos
414,11598-8.txt,montana
415,11598-8.txt,haber
416,11598-8.txt,entrado
417,11598-8.txt,soledad
418,11598-8.txt,rocas
419,11598-8.txt,bosques
420,11598-8.txt,nuevo
421,11598-8.txt,mundo
422,11598-8.txt,elevaba
423,11598-8.txt,pasado
424,11598-8.txt,comprendi
425,11598-8.txt,dia
426,11598-8.txt,nueva
427,11598-8.txt,pasion
428,11598-8.txt,habia
429,11598-8.txt,deslizado
430,11598-8.txt,alma
431,11598-8.txt,amaba
432,11598-8.txt,montana
433,11598-8.txt,si
434,11598-8.txt,misma
435,11598-8.txt,gustaba
436,11598-8.txt,cabeza
437,11598-8.txt,tranquila
438,11598-8.txt,soberbia
439,11598-8.txt,iluminada
440,11598-8.txt,sol
441,11598-8.txt,estabamos
442,11598-8.txt,sombras
443,11598-8.txt,gustaba
444,11598-8.txt,fuertes
445,11598-8.txt,hombros
446,11598-8.txt,cargados
447,11598-8.txt,hielos
448,11598-8.txt,azulados
449,11598-8.txt,reflejos
450,11598-8.txt,laderas
451,11598-8.txt,pastos
452,11598-8.txt,alternan
453,11598-8.txt,selvas
454,11598-8.txt,derrumbaderos
455,11598-8.txt,poderosas
456,11598-8.txt,raices
457,11598-8.txt,extendidas
458,11598-8.txt,lejos
459,11598-8.txt,inmenso
460,11598-8.txt,arbol
461,11598-8.txt,separadas
462,11598-8.txt,valles
463,11598-8.txt,riachuelos
464,11598-8.txt,cascadas
465,11598-8.txt,lagos
466,11598-8.txt,praderas
467,11598-8.txt,gustaba
468,11598-8.txt,toda
469,11598-8.txt,montana
470,11598-8.txt,musga
471,11598-8.txt,amarillo
472,11598-8.txt,verde
473,11598-8.txt,crece
474,11598-8.txt,roca
475,11598-8.txt,piedra
476,11598-8.txt,brilla
477,11598-8.txt,medio
478,11598-8.txt,cesped
479,11598-8.txt,asimismo
480,11598-8.txt,companero
481,11598-8.txt,pastor
482,11598-8.txt,casi
483,11598-8.txt,habia
484,11598-8.txt,desagradado
485,11598-8.txt,representante
486,11598-8.txt,aquella
487,11598-8.txt,humanidad
488,11598-8.txt,huia
489,11598-8.txt,habia
490,11598-8.txt,llegado
491,11598-8.txt,gradualmente
492,11598-8.txt,serme
493,11598-8.txt,necesario
494,11598-8.txt,inspirabame
495,11598-8.txt,confianza
496,11598-8.txt,amistad
497,11598-8.txt,limitaba
498,11598-8.txt,darle
499,11598-8.txt,gracias
500,11598-8.txt,alimento
501,11598-8.txt,traia
502,11598-8.txt,cuidados
503,11598-8.txt,estudiaba
504,11598-8.txt,procuraba
505,11598-8.txt,aprender
506,11598-8.txt,cuanto
507,11598-8.txt,pudiera
508,11598-8.txt,ensenarme
509,11598-8.txt,bien
510,11598-8.txt,leve
511,11598-8.txt,carga
512,11598-8.txt,instruccion
513,11598-8.txt,apodero
514,11598-8.txt,amor
515,11598-8.txt,naturaleza
516,11598-8.txt,hizo
517,11598-8.txt,conocer
518,11598-8.txt,montana
519,11598-8.txt,pacian
520,11598-8.txt,rebanos
521,11598-8.txt,cuya
522,11598-8.txt,base
523,11598-8.txt,habia
524,11598-8.txt,nacido
525,11598-8.txt,dijo
526,11598-8.txt,nombre
527,11598-8.txt,plantas
528,11598-8.txt,enseno
529,11598-8.txt,rocas
530,11598-8.txt,encontraban
531,11598-8.txt,cristales
532,11598-8.txt,piedras
533,11598-8.txt,raras
534,11598-8.txt,acompano
535,11598-8.txt,cornisas
536,11598-8.txt,vertiginosas
537,11598-8.txt,abismos
538,11598-8.txt,indicarme
539,11598-8.txt,mejor
540,11598-8.txt,camino
541,11598-8.txt,pasos
542,11598-8.txt,dificiles
543,11598-8.txt,alto
544,11598-8.txt,cimas
545,11598-8.txt,mostraba
546,11598-8.txt,valles
547,11598-8.txt,trazaba
548,11598-8.txt,curso
549,11598-8.txt,torrentes
550,11598-8.txt,despues
551,11598-8.txt,regreso
552,11598-8.txt,cabana
553,11598-8.txt,ahumada
554,11598-8.txt,contaba
555,11598-8.txt,historia
556,11598-8.txt,pais
557,11598-8.txt,leyendas
558,11598-8.txt,locales
559,11598-8.txt,cambio
560,11598-8.txt,explicaba
561,11598-8.txt,tambien
562,11598-8.txt,cosas
563,11598-8.txt,comprendia
564,11598-8.txt,siquiera
565,11598-8.txt,habia
566,11598-8.txt,deseado
567,11598-8.txt,comprender
568,11598-8.txt,nunca
569,11598-8.txt,inteligencia
570,11598-8.txt,abria
571,11598-8.txt,hacia
572,11598-8.txt,avida
573,11598-8.txt,daba
574,11598-8.txt,gusto
575,11598-8.txt,repetirle
576,11598-8.txt,sabia
577,11598-8.txt,viendo
578,11598-8.txt,brillar
579,11598-8.txt,miradas
580,11598-8.txt,sonreir
581,11598-8.txt,boca
582,11598-8.txt,despertabase
583,11598-8.txt,fisonomia
584,11598-8.txt,aquel
585,11598-8.txt,rostro
586,11598-8.txt,cerrado
587,11598-8.txt,tosco
588,11598-8.txt,entonces
589,11598-8.txt,habia
590,11598-8.txt,sido
591,11598-8.txt,ser
592,11598-8.txt,indiferente
593,11598-8.txt,convirtio
594,11598-8.txt,hombre
595,11598-8.txt,reflexionaba
596,11598-8.txt,acerca
597,11598-8.txt,si
598,11598-8.txt,mismo
599,11598-8.txt,objetos
600,11598-8.txt,rodeaban
601,11598-8.txt,propio
602,11598-8.txt,tiempo
603,11598-8.txt,instruia
604,11598-8.txt,companero
605,11598-8.txt,instruia
606,11598-8.txt,procurando
607,11598-8.txt,explicar
608,11598-8.txt,pastor
609,11598-8.txt,fenomenos
610,11598-8.txt,naturaleza
611,11598-8.txt,comprendia
612,11598-8.txt,mejor
613,11598-8.txt,propio
614,11598-8.txt,alumno
615,11598-8.txt,solicitado
616,11598-8.txt,asi
617,11598-8.txt,doble
618,11598-8.txt,interes
619,11598-8.txt,inspiraban
620,11598-8.txt,amor
621,11598-8.txt,naturaleza
622,11598-8.txt,simpatia
623,11598-8.txt,semejante
624,11598-8.txt,intente
625,11598-8.txt,conocer
626,11598-8.txt,vida
627,11598-8.txt,presente
628,11598-8.txt,historia
629,11598-8.txt,pasada
630,11598-8.txt,montana
631,11598-8.txt,viviamos
632,11598-8.txt,parasitos
633,11598-8.txt,epidermis
634,11598-8.txt,elefante
635,11598-8.txt,estudie
636,11598-8.txt,masa
637,11598-8.txt,enorme
638,11598-8.txt,rocas
639,11598-8.txt,construida
640,11598-8.txt,fragosidades
641,11598-8.txt,terreno
642,11598-8.txt,segun
643,11598-8.txt,puntos
644,11598-8.txt,vista
645,11598-8.txt,horas
646,11598-8.txt,estaciones
647,11598-8.txt,dan
648,11598-8.txt,tan
649,11598-8.txt,gran
650,11598-8.txt,variedad
651,11598-8.txt,aspecto
652,11598-8.txt,ora
653,11598-8.txt,graciosos
654,11598-8.txt,ora
655,11598-8.txt,terribles
656,11598-8.txt,estudie
657,11598-8.txt,nieves
658,11598-8.txt,hielos
659,11598-8.txt,meteoros
660,11598-8.txt,combaten
661,11598-8.txt,plantas
662,11598-8.txt,animales
663,11598-8.txt,habitan
664,11598-8.txt,superficie
665,11598-8.txt,procure
666,11598-8.txt,comprender
667,11598-8.txt,tambien
668,11598-8.txt,habia
669,11598-8.txt,sido
670,11598-8.txt,montana
671,11598-8.txt,poesia
672,11598-8.txt,historia
673,11598-8.txt,naciones
674,11598-8.txt,papel
675,11598-8.txt,habia
676,11598-8.txt,representado
677,11598-8.txt,movimientos
678,11598-8.txt,pueblos
679,11598-8.txt,progresos
680,11598-8.txt,humanidad
681,11598-8.txt,entera
682,11598-8.txt,aprendi
683,11598-8.txt,debo
684,11598-8.txt,colaboracion
685,11598-8.txt,pastor
686,11598-8.txt,tambien
687,11598-8.txt,decirlo
688,11598-8.txt,insecto
689,11598-8.txt,arrastra
690,11598-8.txt,mariposa
691,11598-8.txt,pajaro
692,11598-8.txt,cantor
693,11598-8.txt,si
694,11598-8.txt,pasado
695,11598-8.txt,largas
696,11598-8.txt,horas
697,11598-8.txt,echado
698,11598-8.txt,yerba
699,11598-8.txt,mirando
700,11598-8.txt,escuchando
701,11598-8.txt,tales
702,11598-8.txt,seres
703,11598-8.txt,hermanillos
704,11598-8.txt,mios
705,11598-8.txt,quiza
706,11598-8.txt,habria
707,11598-8.txt,comprendido
708,11598-8.txt,tan
709,11598-8.txt,bien
710,11598-8.txt,cuanta
711,11598-8.txt,vida
712,11598-8.txt,gran
713,11598-8.txt,tierra
714,11598-8.txt,lleva
715,11598-8.txt,seno
716,11598-8.txt,infinitamente
717,11598-8.txt,pequenos
718,11598-8.txt,transporta
719,11598-8.txt,espacio
720,11598-8.txt,insondable
721,11598-8.txt,capitulo
722,11598-8.txt,ii
723,11598-8.txt,cumbres
724,11598-8.txt,valles
725,11598-8.txt,vista
726,11598-8.txt,llanura
727,11598-8.txt,montana
728,11598-8.txt,forma
729,11598-8.txt,sencilla
730,11598-8.txt,cono
731,11598-8.txt,dentado
732,11598-8.txt,alza
733,11598-8.txt,relieves
734,11598-8.txt,altura
735,11598-8.txt,desigual
736,11598-8.txt,muro
737,11598-8.txt,azul
738,11598-8.txt,rayas
739,11598-8.txt,blancas
740,11598-8.txt,sonrosadas
741,11598-8.txt,limita
742,11598-8.txt,parte
743,11598-8.txt,horizonte
744,11598-8.txt,pareciame
745,11598-8.txt,ver
746,11598-8.txt,lejos
747,11598-8.txt,sierra
748,11598-8.txt,monstruosa
749,11598-8.txt,dientes
750,11598-8.txt,caprichosamente
751,11598-8.txt,recortados
752,11598-8.txt,dientes
753,11598-8.txt,montana
754,11598-8.txt,ido
755,11598-8.txt,parar
756,11598-8.txt,cono
757,11598-8.txt,distinguia
758,11598-8.txt,campos
759,11598-8.txt,inferiores
760,11598-8.txt,simple
761,11598-8.txt,grano
762,11598-8.txt,arena
763,11598-8.txt,grano
764,11598-8.txt,llamado
765,11598-8.txt,tierra
766,11598-8.txt,parece
767,11598-8.txt,ahora
768,11598-8.txt,mundo
769,11598-8.txt,veo
770,11598-8.txt,cabana
771,11598-8.txt,centenares
772,11598-8.txt,metros
773,11598-8.txt,cabeza
774,11598-8.txt,cresta
775,11598-8.txt,rocas
776,11598-8.txt,parece
777,11598-8.txt,ser
778,11598-8.txt,cima
779,11598-8.txt,si
780,11598-8.txt,llego
781,11598-8.txt,trepar
782,11598-8.txt,vere
783,11598-8.txt,alzarse
784,11598-8.txt,cumbre
785,11598-8.txt,encima
786,11598-8.txt,nieves
787,11598-8.txt,si
788,11598-8.txt,subo
789,11598-8.txt,escarpadura
790,11598-8.txt,parecera
791,11598-8.txt,montana
792,11598-8.txt,cambia
793,11598-8.txt,forma
794,11598-8.txt,ojos
795,11598-8.txt,cada
796,11598-8.txt,punta
797,11598-8.txt,cada
798,11598-8.txt,barranco
799,11598-8.txt,cada
800,11598-8.txt,vertiente
801,11598-8.txt,paisaje
802,11598-8.txt,aparece
803,11598-8.txt,distinto
804,11598-8.txt,relieve
805,11598-8.txt,perfil
806,11598-8.txt,monte
807,11598-8.txt,grupo
808,11598-8.txt,montanas
809,11598-8.txt,si
810,11598-8.txt,solo
811,11598-8.txt,medio
812,11598-8.txt,mar
813,11598-8.txt,compuesta
814,11598-8.txt,cada
815,11598-8.txt,ola
816,11598-8.txt,innumerables
817,11598-8.txt,ondillas
818,11598-8.txt,apreciar
819,11598-8.txt,conjunto
820,11598-8.txt,arquitectura
821,11598-8.txt,montana
822,11598-8.txt,estudiarla
823,11598-8.txt,recorrerla
824,11598-8.txt,subir
825,11598-8.txt,penascos
826,11598-8.txt,penetrar
827,11598-8.txt,alfoces
828,11598-8.txt,infinito
829,11598-8.txt,todas
830,11598-8.txt,cosas
831,11598-8.txt,quiere
832,11598-8.txt,conocerlas
833,11598-8.txt,completo
834,11598-8.txt,cima
835,11598-8.txt,gustaba
836,11598-8.txt,mas
837,11598-8.txt,sentarme
838,11598-8.txt,altura
839,11598-8.txt,soberana
840,11598-8.txt,puede
841,11598-8.txt,instalarse
842,11598-8.txt,rey
843,11598-8.txt,trono
844,11598-8.txt,contemplar
845,11598-8.txt,pies
846,11598-8.txt,reinos
847,11598-8.txt,extendidos
848,11598-8.txt,sentia
849,11598-8.txt,mas
850,11598-8.txt,gusto
851,11598-8.txt,cima
852,11598-8.txt,secundaria
853,11598-8.txt,vista
854,11598-8.txt,podia
855,11598-8.txt,tiempo
856,11598-8.txt,extenderse
857,11598-8.txt,pendientes
858,11598-8.txt,mas
859,11598-8.txt,bajas
860,11598-8.txt,subir
861,11598-8.txt,luego
862,11598-8.txt,arista
863,11598-8.txt,arista
864,11598-8.txt,hacia
865,11598-8.txt,paredes
866,11598-8.txt,superiores
867,11598-8.txt,hacia
868,11598-8.txt,punta
869,11598-8.txt,banada
870,11598-8.txt,cielo
871,11598-8.txt,azul
872,11598-8.txt,alli
873,11598-8.txt,tener
874,11598-8.txt,reprimir
875,11598-8.txt,movimiento
876,11598-8.txt,orgullo
877,11598-8.txt,pesar
878,11598-8.txt,punto
879,11598-8.txt,culminante
880,11598-8.txt,montana
881,11598-8.txt,saboreaba
882,11598-8.txt,placer
883,11598-8.txt,satisfacer
884,11598-8.txt,completamente
885,11598-8.txt,miradas
886,11598-8.txt,contemplando
887,11598-8.txt,cuantas
888,11598-8.txt,bellezas
889,11598-8.txt,ofrecian
890,11598-8.txt,nieves
891,11598-8.txt,rocas
892,11598-8.txt,pastos
893,11598-8.txt,bosques
894,11598-8.txt,hallabame
895,11598-8.txt,mitad
896,11598-8.txt,altura
897,11598-8.txt,dos
898,11598-8.txt,zonas
899,11598-8.txt,tierra
900,11598-8.txt,cielo
901,11598-8.txt,sentia
902,11598-8.txt,libre
903,11598-8.txt,aislado
904,11598-8.txt,ninguna
905,11598-8.txt,parte
906,11598-8.txt,penetro
907,11598-8.txt,corazon
908,11598-8.txt,mas
909,11598-8.txt,dulce
910,11598-8.txt,sensacion
911,11598-8.txt,paz
912,11598-8.txt,tambien
913,11598-8.txt,inmensa
914,11598-8.txt,alegria
915,11598-8.txt,alcanzar
916,11598-8.txt,alta
917,11598-8.txt,cumbre
918,11598-8.txt,domine
919,11598-8.txt,horizonte
920,11598-8.txt,picos
921,11598-8.txt,valles
922,11598-8.txt,llanuras
923,11598-8.txt,voluptuosidad
924,11598-8.txt,arrebato
925,11598-8.txt,contempla
926,11598-8.txt,conjunto
927,11598-8.txt,edificio
928,11598-8.txt,cuyo
929,11598-8.txt,remate
930,11598-8.txt,ocupa
931,11598-8.txt,abajo
932,11598-8.txt,pendientes
933,11598-8.txt,inferiores
934,11598-8.txt,veia
935,11598-8.txt,mas
936,11598-8.txt,parte
937,11598-8.txt,montana
938,11598-8.txt,mas
939,11598-8.txt,sola
940,11598-8.txt,vertiente
941,11598-8.txt,cumbre
942,11598-8.txt,ven
943,11598-8.txt,todas
944,11598-8.txt,faldas
945,11598-8.txt,huyendo
946,11598-8.txt,resalte
947,11598-8.txt,resalte
948,11598-8.txt,contrafuerte
949,11598-8.txt,contrafuerte
950,11598-8.txt,colinas
951,11598-8.txt,promontorios
952,11598-8.txt,base
953,11598-8.txt,mira
954,11598-8.txt,igual
955,11598-8.txt,igual
956,11598-8.txt,montes
957,11598-8.txt,vecinos
958,11598-8.txt,cabeza
959,11598-8.txt,aire
960,11598-8.txt,puro
961,11598-8.txt,luz
962,11598-8.txt,yerguese
963,11598-8.txt,pleno
964,11598-8.txt,cielo
965,11598-8.txt,aguila
966,11598-8.txt,sostenida
967,11598-8.txt,vuelo
968,11598-8.txt,pesado
969,11598-8.txt,planeta
970,11598-8.txt,pies
971,11598-8.txt,bastante
972,11598-8.txt,mas
973,11598-8.txt,abajo
974,11598-8.txt,cima
975,11598-8.txt,ve
976,11598-8.txt,muchedumbre
977,11598-8.txt,inferior
978,11598-8.txt,llama
979,11598-8.txt,cielo
980,11598-8.txt,nubes
981,11598-8.txt,viajan
982,11598-8.txt,lentamente
983,11598-8.txt,ladera
984,11598-8.txt,montes
985,11598-8.txt,desgarran
986,11598-8.txt,angulos
987,11598-8.txt,salientes
988,11598-8.txt,rocas
989,11598-8.txt,entradas
990,11598-8.txt,selvas
991,11598-8.txt,dejan
992,11598-8.txt,lado
993,11598-8.txt,jirones
994,11598-8.txt,niebla
