,Archivo,Palabra
78,29511-8.txt,cielo
79,29511-8.txt,implorar
80,29511-8.txt,golpe
81,29511-8.txt,gracia
82,29511-8.txt,musgo
83,29511-8.txt,algas
84,29511-8.txt,cubierto
85,29511-8.txt,manto
86,29511-8.txt,verdor
87,29511-8.txt,traves
88,29511-8.txt,berro
89,29511-8.txt,muestra
90,29511-8.txt,hojas
91,29511-8.txt,redondas
92,29511-8.txt,palidez
93,29511-8.txt,enfermiza
94,29511-8.txt,canal
95,29511-8.txt,medio
96,29511-8.txt,arruinado
97,29511-8.txt,vierte
98,29511-8.txt,dulcemente
99,29511-8.txt,agua
100,29511-8.txt,cae
101,29511-8.txt,gota
102,29511-8.txt,gota
103,29511-8.txt,ruido
104,29511-8.txt,cuya
105,29511-8.txt,monotonia
106,29511-8.txt,adormece
107,29511-8.txt,rayos
108,29511-8.txt,rueda
109,29511-8.txt,salta
110,29511-8.txt,hecha
111,29511-8.txt,polvo
112,29511-8.txt,llena
113,29511-8.txt,aire
114,29511-8.txt,vapor
115,29511-8.txt,humedo
116,29511-8.txt,oculto
117,29511-8.txt,bajo
118,29511-8.txt,capa
119,29511-8.txt,lenos
120,29511-8.txt,grises
121,29511-8.txt,arroyo
122,29511-8.txt,esparce
123,29511-8.txt,olor
124,29511-8.txt,agua
125,29511-8.txt,corrompida
126,29511-8.txt,lleno
127,29511-8.txt,algas
128,29511-8.txt,hierbas
129,29511-8.txt,sido
130,29511-8.txt,invadido
131,29511-8.txt,pinos
132,29511-8.txt,acuaticos
133,29511-8.txt,juncos
134,29511-8.txt,medio
135,29511-8.txt,solamente
136,29511-8.txt,resalta
137,29511-8.txt,hilo
138,29511-8.txt,agua
139,29511-8.txt,cenagosa
140,29511-8.txt,negra
141,29511-8.txt,columpia
142,29511-8.txt,perezosamente
143,29511-8.txt,lenteja
144,29511-8.txt,acuatica
145,29511-8.txt,hojas
146,29511-8.txt,delicadas
147,29511-8.txt,color
148,29511-8.txt,verde
149,29511-8.txt,claro
150,29511-8.txt,tiempo
151,29511-8.txt,arroyo
152,29511-8.txt,molino
153,29511-8.txt,corria
154,29511-8.txt,alegremente
155,29511-8.txt,espuma
156,29511-8.txt,brillaba
157,29511-8.txt,blanca
158,29511-8.txt,nieve
159,29511-8.txt,largo
160,29511-8.txt,dique
161,29511-8.txt,ruedas
162,29511-8.txt,enviaban
163,29511-8.txt,aldea
164,29511-8.txt,ruido
165,29511-8.txt,alegre
166,29511-8.txt,tictac
167,29511-8.txt,patio
168,29511-8.txt,carros
169,29511-8.txt,iban
170,29511-8.txt,venian
171,29511-8.txt,largas
172,29511-8.txt,filas
173,29511-8.txt,mientras
174,29511-8.txt,resonaba
175,29511-8.txt,lejos
176,29511-8.txt,voz
177,29511-8.txt,potente
178,29511-8.txt,viejo
179,29511-8.txt,molinero
180,29511-8.txt,llamaba
181,29511-8.txt,felshammer
182,29511-8.txt,bastaba
183,29511-8.txt,verlo
184,29511-8.txt,comprender
185,29511-8.txt,merecia
186,29511-8.txt,nombre
187,29511-8.txt,hombre
188,29511-8.txt,tenia
189,29511-8.txt,fuerzas
190,29511-8.txt,sobra
191,29511-8.txt,hacer
192,29511-8.txt,saltar
193,29511-8.txt,rocas
194,29511-8.txt,habia
195,29511-8.txt,evitar
196,29511-8.txt,cuidado
197,29511-8.txt,burlarse
198,29511-8.txt,contrariarlo
199,29511-8.txt,entonces
200,29511-8.txt,montaba
201,29511-8.txt,ira
202,29511-8.txt,apretaba
203,29511-8.txt,punos
204,29511-8.txt,venas
205,29511-8.txt,sienes
206,29511-8.txt,hinchaban
207,29511-8.txt,cuerdas
208,29511-8.txt,ponia
209,29511-8.txt,jurar
210,29511-8.txt,mundo
211,29511-8.txt,temblaba
212,29511-8.txt,perros
213,29511-8.txt,huian
214,29511-8.txt,fels
215,29511-8.txt,roca
216,29511-8.txt,hammer
217,29511-8.txt,martillo
218,29511-8.txt,felshammer
219,29511-8.txt,martillo
220,29511-8.txt,romper
221,29511-8.txt,rocas
222,29511-8.txt,maza
223,29511-8.txt,n
224,29511-8.txt,t
225,29511-8.txt,esposa
226,29511-8.txt,mujer
227,29511-8.txt,dulce
228,29511-8.txt,tranquila
229,29511-8.txt,sumisa
230,29511-8.txt,habria
231,29511-8.txt,podido
232,29511-8.txt,ser
233,29511-8.txt,acaso
234,29511-8.txt,modo
235,29511-8.txt,criatura
236,29511-8.txt,dotada
237,29511-8.txt,mas
238,29511-8.txt,vigor
239,29511-8.txt,querido
240,29511-8.txt,conservar
241,29511-8.txt,mas
242,29511-8.txt,destello
243,29511-8.txt,voluntad
244,29511-8.txt,personal
245,29511-8.txt,felshammer
246,29511-8.txt,habria
247,29511-8.txt,tolerado
248,29511-8.txt,junto
249,29511-8.txt,veinticuatro
250,29511-8.txt,horas
251,29511-8.txt,condiciones
252,29511-8.txt,tales
253,29511-8.txt,hacian
254,29511-8.txt,vida
255,29511-8.txt,soportable
256,29511-8.txt,casi
257,29511-8.txt,feliz
258,29511-8.txt,podria
259,29511-8.txt,decirse
260,29511-8.txt,solo
261,29511-8.txt,turbada
262,29511-8.txt,aquella
263,29511-8.txt,colera
264,29511-8.txt,fatal
265,29511-8.txt,encendia
266,29511-8.txt,arrojaba
267,29511-8.txt,llamas
268,29511-8.txt,menor
269,29511-8.txt,motivo
270,29511-8.txt,daba
271,29511-8.txt,pacifica
272,29511-8.txt,mujer
273,29511-8.txt,muchas
274,29511-8.txt,horas
275,29511-8.txt,pesar
276,29511-8.txt,jamas
277,29511-8.txt,vertio
278,29511-8.txt,tantas
279,29511-8.txt,lagrimas
280,29511-8.txt,dia
281,29511-8.txt,desgracia
282,29511-8.txt,cernio
283,29511-8.txt,hijos
284,29511-8.txt,habian
285,29511-8.txt,nacido
286,29511-8.txt,union
287,29511-8.txt,tres
288,29511-8.txt,vastagos
289,29511-8.txt,tres
290,29511-8.txt,varones
291,29511-8.txt,lindos
292,29511-8.txt,robustos
293,29511-8.txt,tres
294,29511-8.txt,tenian
295,29511-8.txt,ojos
296,29511-8.txt,azules
297,29511-8.txt,cabellos
298,29511-8.txt,rubios
299,29511-8.txt,par
300,29511-8.txt,punos
301,29511-8.txt,prometian
302,29511-8.txt,decia
303,29511-8.txt,padre
304,29511-8.txt,orgullo
305,29511-8.txt,aunque
306,29511-8.txt,mas
307,29511-8.txt,pequeno
308,29511-8.txt,todavia
309,29511-8.txt,cuna
310,29511-8.txt,solo
311,29511-8.txt,podia
312,29511-8.txt,aprovechar
313,29511-8.txt,chupandolos
314,29511-8.txt,dos
315,29511-8.txt,mayores
316,29511-8.txt,mocetones
317,29511-8.txt,soberbios
318,29511-8.txt,altivez
319,29511-8.txt,mirada
320,29511-8.txt,plantaban
321,29511-8.txt,piernas
322,29511-8.txt,abiertas
323,29511-8.txt,cabeza
324,29511-8.txt,echada
325,29511-8.txt,atras
326,29511-8.txt,manos
327,29511-8.txt,bolsillos
328,29511-8.txt,calzones
329,29511-8.txt,parecian
330,29511-8.txt,decir
331,29511-8.txt,hijo
332,29511-8.txt,padre
333,29511-8.txt,venid
334,29511-8.txt,pues
335,29511-8.txt,verlo
336,29511-8.txt,santo
337,29511-8.txt,dia
338,29511-8.txt,peleandose
339,29511-8.txt,padre
340,29511-8.txt,mismo
341,29511-8.txt,excitaba
342,29511-8.txt,madre
343,29511-8.txt,llena
344,29511-8.txt,inquietud
345,29511-8.txt,intervenia
346,29511-8.txt,restablecer
347,29511-8.txt,paz
348,29511-8.txt,burlaban
349,29511-8.txt,pobre
350,29511-8.txt,temblaba
351,29511-8.txt,cesar
352,29511-8.txt,terribles
353,29511-8.txt,hijos
354,29511-8.txt,pues
355,29511-8.txt,veia
356,29511-8.txt,espanto
357,29511-8.txt,dos
358,29511-8.txt,habian
359,29511-8.txt,heredado
360,29511-8.txt,caracter
361,29511-8.txt,irascible
362,29511-8.txt,padre
363,29511-8.txt,vez
364,29511-8.txt,habia
365,29511-8.txt,acudido
366,29511-8.txt,momentos
367,29511-8.txt,fritz
368,29511-8.txt,tenia
369,29511-8.txt,ocho
370,29511-8.txt,anos
371,29511-8.txt,abalanzaba
372,29511-8.txt,gran
373,29511-8.txt,cuchillo
374,29511-8.txt,cocina
375,29511-8.txt,mano
376,29511-8.txt,hermano
377,29511-8.txt,dos
378,29511-8.txt,anos
379,29511-8.txt,mayor
380,29511-8.txt,seis
381,29511-8.txt,meses
382,29511-8.txt,despues
383,29511-8.txt,llego
384,29511-8.txt,efecto
385,29511-8.txt,dia
386,29511-8.txt,justificaron
387,29511-8.txt,tristes
388,29511-8.txt,presentimientos
389,29511-8.txt,dos
390,29511-8.txt,muchachos
391,29511-8.txt,habian
392,29511-8.txt,peleado
393,29511-8.txt,patio
394,29511-8.txt,martin
395,29511-8.txt,mayor
396,29511-8.txt,furioso
397,29511-8.txt,ver
398,29511-8.txt,fritz
399,29511-8.txt,mas
400,29511-8.txt,fuerte
401,29511-8.txt,tiro
402,29511-8.txt,piedra
403,29511-8.txt,hiriendolo
404,29511-8.txt,tan
405,29511-8.txt,desgraciadamente
406,29511-8.txt,parte
407,29511-8.txt,posterior
408,29511-8.txt,cabeza
409,29511-8.txt,hizo
410,29511-8.txt,caer
411,29511-8.txt,ensangrentado
412,29511-8.txt,habla
413,29511-8.txt,pudose
414,29511-8.txt,gran
415,29511-8.txt,trabajo
416,29511-8.txt,restanar
417,29511-8.txt,sangre
418,29511-8.txt,cicatrizo
419,29511-8.txt,herida
420,29511-8.txt,nino
421,29511-8.txt,nunca
422,29511-8.txt,mas
423,29511-8.txt,recobro
424,29511-8.txt,palabra
425,29511-8.txt,siguio
426,29511-8.txt,inerte
427,29511-8.txt,indiferente
428,29511-8.txt,tomando
429,29511-8.txt,animal
430,29511-8.txt,alimento
431,29511-8.txt,daban
432,29511-8.txt,habia
433,29511-8.txt,vuelto
434,29511-8.txt,idiota
435,29511-8.txt,golpe
436,29511-8.txt,terrible
437,29511-8.txt,familia
438,29511-8.txt,molinero
439,29511-8.txt,madre
440,29511-8.txt,paso
441,29511-8.txt,noches
442,29511-8.txt,enteras
443,29511-8.txt,llorando
444,29511-8.txt,tambien
445,29511-8.txt,hombre
446,29511-8.txt,activo
447,29511-8.txt,energico
448,29511-8.txt,anduvo
449,29511-8.txt,vagando
450,29511-8.txt,tiempo
451,29511-8.txt,perdido
452,29511-8.txt,sueno
453,29511-8.txt,recibio
454,29511-8.txt,impresion
455,29511-8.txt,mas
456,29511-8.txt,profunda
457,29511-8.txt,autor
458,29511-8.txt,accidente
459,29511-8.txt,muchacho
460,29511-8.txt,tan
461,29511-8.txt,altivo
462,29511-8.txt,tan
463,29511-8.txt,turbulento
464,29511-8.txt,casi
465,29511-8.txt,arrogancia
466,29511-8.txt,habia
467,29511-8.txt,desaparecido
468,29511-8.txt,habia
469,29511-8.txt,hecho
470,29511-8.txt,taciturno
471,29511-8.txt,reconcentrado
472,29511-8.txt,si
473,29511-8.txt,mismo
474,29511-8.txt,obedecia
475,29511-8.txt,pie
476,29511-8.txt,letra
477,29511-8.txt,ordenes
478,29511-8.txt,padre
479,29511-8.txt,evitaba
480,29511-8.txt,toda
481,29511-8.txt,vez
482,29511-8.txt,podia
483,29511-8.txt,miradas
484,29511-8.txt,condiscipulos
485,29511-8.txt,carino
486,29511-8.txt,profesaba
487,29511-8.txt,desgraciado
488,29511-8.txt,hermano
489,29511-8.txt,verdaderamente
490,29511-8.txt,conmovedor
491,29511-8.txt,casa
492,29511-8.txt,abandonaba
493,29511-8.txt,instante
494,29511-8.txt,plegaba
495,29511-8.txt,paciencia
496,29511-8.txt,angelical
497,29511-8.txt,habitos
498,29511-8.txt,idiota
499,29511-8.txt,caido
500,29511-8.txt,condicion
501,29511-8.txt,bestia
502,29511-8.txt,aprendia
503,29511-8.txt,comprender
504,29511-8.txt,sonidos
505,29511-8.txt,inarticulados
506,29511-8.txt,enfermo
507,29511-8.txt,dejaba
508,29511-8.txt,oir
509,29511-8.txt,miraba
510,29511-8.txt,sonriendo
511,29511-8.txt,rompia
512,29511-8.txt,juguete
513,29511-8.txt,mas
514,29511-8.txt,preciado
515,29511-8.txt,idiota
516,29511-8.txt,acostumbro
517,29511-8.txt,compania
518,29511-8.txt,queria
519,29511-8.txt,pasarlo
520,29511-8.txt,martin
521,29511-8.txt,escuela
522,29511-8.txt,gritaba
523,29511-8.txt,descanso
524,29511-8.txt,habria
525,29511-8.txt,preferido
526,29511-8.txt,morir
527,29511-8.txt,hambre
528,29511-8.txt,aceptar
529,29511-8.txt,alimento
530,29511-8.txt,mano
531,29511-8.txt,companero
532,29511-8.txt,tres
533,29511-8.txt,anos
534,29511-8.txt,enfermo
535,29511-8.txt,arrastro
536,29511-8.txt,existencia
537,29511-8.txt,miserable
538,29511-8.txt,despues
539,29511-8.txt,cayo
540,29511-8.txt,cama
541,29511-8.txt,murio
542,29511-8.txt,ii
543,29511-8.txt,muerte
544,29511-8.txt,habria
545,29511-8.txt,debido
546,29511-8.txt,parecer
547,29511-8.txt,liberacion
548,29511-8.txt,casa
549,29511-8.txt,embargo
550,29511-8.txt,hizo
551,29511-8.txt,derramar
552,29511-8.txt,lagrimas
553,29511-8.txt,ardientes
554,29511-8.txt,martin
555,29511-8.txt,parecia
556,29511-8.txt,inconsolable
557,29511-8.txt,primeros
558,29511-8.txt,tiempos
559,29511-8.txt,iba
560,29511-8.txt,dias
561,29511-8.txt,cementerio
562,29511-8.txt,menudo
563,29511-8.txt,preciso
564,29511-8.txt,alejarlo
565,29511-8.txt,fuerza
566,29511-8.txt,tumba
567,29511-8.txt,calmandose
568,29511-8.txt,calma
569,29511-8.txt,debio
570,29511-8.txt,compania
571,29511-8.txt,juan
572,29511-8.txt,hermano
573,29511-8.txt,menor
574,29511-8.txt,parecio
575,29511-8.txt,querer
576,29511-8.txt,depositar
577,29511-8.txt,aquel
578,29511-8.txt,dia
579,29511-8.txt,amor
580,29511-8.txt,infinito
581,29511-8.txt,habia
582,29511-8.txt,profesado
583,29511-8.txt,victima
584,29511-8.txt,mientras
585,29511-8.txt,fritz
586,29511-8.txt,habia
587,29511-8.txt,vivido
588,29511-8.txt,martin
589,29511-8.txt,habia
590,29511-8.txt,ocupado
591,29511-8.txt,juan
592,29511-8.txt,parecia
593,29511-8.txt,casi
594,29511-8.txt,consideraba
595,29511-8.txt,entonces
596,29511-8.txt,crimen
597,29511-8.txt,dar
598,29511-8.txt,mas
599,29511-8.txt,pequena
600,29511-8.txt,parte
601,29511-8.txt,corazon
602,29511-8.txt,muerte
603,29511-8.txt,arrebato
604,29511-8.txt,desgraciado
605,29511-8.txt,necesidad
606,29511-8.txt,irresistible
607,29511-8.txt,inclino
608,29511-8.txt,hacia
609,29511-8.txt,mas
610,29511-8.txt,pequeno
611,29511-8.txt,esperaba
612,29511-8.txt,afecto
613,29511-8.txt,juan
614,29511-8.txt,llenaria
615,29511-8.txt,quizas
616,29511-8.txt,hueco
617,29511-8.txt,atroz
618,29511-8.txt,habia
619,29511-8.txt,dejado
620,29511-8.txt,muerte
621,29511-8.txt,preciso
622,29511-8.txt,reparar
623,29511-8.txt,beneficiando
624,29511-8.txt,hermano
625,29511-8.txt,quedaba
626,29511-8.txt,mal
627,29511-8.txt,habia
628,29511-8.txt,hecho
629,29511-8.txt,existia
630,29511-8.txt,juan
631,29511-8.txt,entonces
632,29511-8.txt,lindo
633,29511-8.txt,muchachito
634,29511-8.txt,cinco
635,29511-8.txt,anos
636,29511-8.txt,sabia
637,29511-8.txt,ponerse
638,29511-8.txt,calzones
639,29511-8.txt,iban
640,29511-8.txt,comprarle
641,29511-8.txt,proxima
642,29511-8.txt,feria
643,29511-8.txt,primer
644,29511-8.txt,par
645,29511-8.txt,zapatos
646,29511-8.txt,parecia
647,29511-8.txt,haber
648,29511-8.txt,heredado
649,29511-8.txt,rudeza
650,29511-8.txt,arrogancia
651,29511-8.txt,paternales
652,29511-8.txt,participaba
653,29511-8.txt,mas
654,29511-8.txt,bien
655,29511-8.txt,dulzura
656,29511-8.txt,calma
657,29511-8.txt,madre
658,29511-8.txt,apegaba
659,29511-8.txt,calidad
660,29511-8.txt,benjamin
661,29511-8.txt,idolo
662,29511-8.txt,madre
663,29511-8.txt,unica
664,29511-8.txt,persona
665,29511-8.txt,adoraba
666,29511-8.txt,mundo
667,29511-8.txt,mimaba
668,29511-8.txt,luz
669,29511-8.txt,alegria
670,29511-8.txt,casa
671,29511-8.txt,bastaba
672,29511-8.txt,verle
673,29511-8.txt,amarlo
674,29511-8.txt,largos
675,29511-8.txt,cabellos
676,29511-8.txt,color
677,29511-8.txt,rubio
678,29511-8.txt,claro
679,29511-8.txt,brillaban
680,29511-8.txt,rayos
681,29511-8.txt,sol
682,29511-8.txt,ojos
683,29511-8.txt,limpidos
684,29511-8.txt,francos
685,29511-8.txt,iluminaban
686,29511-8.txt,llama
687,29511-8.txt,jovial
688,29511-8.txt,tomar
689,29511-8.txt,seguida
690,29511-8.txt,expresion
691,29511-8.txt,sonadora
692,29511-8.txt,tranquila
693,29511-8.txt,habia
694,29511-8.txt,mundo
695,29511-8.txt,entero
696,29511-8.txt,ternura
697,29511-8.txt,bondad
698,29511-8.txt,unio
699,29511-8.txt,entonces
700,29511-8.txt,verdadera
701,29511-8.txt,pasion
702,29511-8.txt,hermano
703,29511-8.txt,tiempo
704,29511-8.txt,habia
705,29511-8.txt,descuidado
706,29511-8.txt,diferencia
707,29511-8.txt,edad
708,29511-8.txt,pues
709,29511-8.txt,llevaban
710,29511-8.txt,cerca
711,29511-8.txt,nueve
712,29511-8.txt,anos
713,29511-8.txt,permitia
714,29511-8.txt,estableciese
715,29511-8.txt,ambos
716,29511-8.txt,amistad
717,29511-8.txt,puramente
718,29511-8.txt,fraternal
719,29511-8.txt,martin
720,29511-8.txt,punto
721,29511-8.txt,salir
722,29511-8.txt,infancia
723,29511-8.txt,expresion
724,29511-8.txt,grave
725,29511-8.txt,reflexiva
726,29511-8.txt,lenguaje
727,29511-8.txt,precozmente
728,29511-8.txt,serio
729,29511-8.txt,acercaban
730,29511-8.txt,hombre
731,29511-8.txt,hecho
732,29511-8.txt,ademas
733,29511-8.txt,ano
734,29511-8.txt,siguiente
735,29511-8.txt,iba
736,29511-8.txt,hacer
737,29511-8.txt,entrada
738,29511-8.txt,vida
739,29511-8.txt,activa
740,29511-8.txt,natural
741,29511-8.txt,pues
742,29511-8.txt,emplease
743,29511-8.txt,veces
744,29511-8.txt,relaciones
745,29511-8.txt,hermano
746,29511-8.txt,tono
747,29511-8.txt,paternal
748,29511-8.txt,avergonzaba
749,29511-8.txt,embargo
750,29511-8.txt,tomar
751,29511-8.txt,parte
752,29511-8.txt,juegos
753,29511-8.txt,infantiles
754,29511-8.txt,menudo
755,29511-8.txt,hacia
756,29511-8.txt,pacientemente
757,29511-8.txt,caballo
758,29511-8.txt,dejaba
759,29511-8.txt,conducir
760,29511-8.txt,traves
761,29511-8.txt,patios
762,29511-8.txt,campos
763,29511-8.txt,siempre
764,29511-8.txt,habia
765,29511-8.txt,conducta
766,29511-8.txt,mas
767,29511-8.txt,indulgencia
768,29511-8.txt,sonriente
769,29511-8.txt,maestro
770,29511-8.txt,alegria
771,29511-8.txt,sencilla
772,29511-8.txt,camarada
773,29511-8.txt,consciente
774,29511-8.txt,superioridad
775,29511-8.txt,nino
776,29511-8.txt,carinoso
777,29511-8.txt,tierno
778,29511-8.txt,entrego
779,29511-8.txt,toda
780,29511-8.txt,alma
781,29511-8.txt,hermano
782,29511-8.txt,mayor
783,29511-8.txt,reconocia
784,29511-8.txt,autoridad
785,29511-8.txt,absoluta
786,29511-8.txt,quizas
787,29511-8.txt,mayor
788,29511-8.txt,medida
789,29511-8.txt,padre
790,29511-8.txt,madre
791,29511-8.txt,tan
792,29511-8.txt,cerca
793,29511-8.txt,corazon
794,29511-8.txt,infantil
795,29511-8.txt,llego
796,29511-8.txt,momento
797,29511-8.txt,ir
798,29511-8.txt,escuela
799,29511-8.txt,encontro
800,29511-8.txt,martin
801,29511-8.txt,guia
802,29511-8.txt,cuya
803,29511-8.txt,paciencia
804,29511-8.txt,desmentia
805,29511-8.txt,nunca
806,29511-8.txt,siempre
807,29511-8.txt,dispuesto
808,29511-8.txt,tarea
809,29511-8.txt,demasiado
810,29511-8.txt,pesada
811,29511-8.txt,ayudarle
812,29511-8.txt,consejos
813,29511-8.txt,mas
814,29511-8.txt,eficaz
815,29511-8.txt,manera
816,29511-8.txt,entonces
817,29511-8.txt,veneracion
818,29511-8.txt,pequeno
819,29511-8.txt,hermano
820,29511-8.txt,conocio
821,29511-8.txt,limites
822,29511-8.txt,viejo
823,29511-8.txt,felshammer
824,29511-8.txt,unico
825,29511-8.txt,amistad
826,29511-8.txt,profunda
827,29511-8.txt,causaba
828,29511-8.txt,gran
829,29511-8.txt,alegria
830,29511-8.txt,demasiado
831,29511-8.txt,empalagosos
832,29511-8.txt,besuqueaban
833,29511-8.txt,demasiado
834,29511-8.txt,habria
835,29511-8.txt,sido
836,29511-8.txt,mejor
837,29511-8.txt,pelearan
838,29511-8.txt,gatos
839,29511-8.txt,seguro
840,29511-8.txt,entonces
841,29511-8.txt,tenian
842,29511-8.txt,sangre
843,29511-8.txt,carne
844,29511-8.txt,cambio
845,29511-8.txt,dulce
846,29511-8.txt,pacifica
847,29511-8.txt,madre
848,29511-8.txt,sentia
849,29511-8.txt,feliz
850,29511-8.txt,todas
851,29511-8.txt,mananas
852,29511-8.txt,todas
853,29511-8.txt,noches
854,29511-8.txt,rogaba
855,29511-8.txt,dios
856,29511-8.txt,protegiese
857,29511-8.txt,hijos
858,29511-8.txt,dejase
859,29511-8.txt,despertar
860,29511-8.txt,martin
861,29511-8.txt,fuego
862,29511-8.txt,colera
863,29511-8.txt,parecer
864,29511-8.txt,suplica
865,29511-8.txt,escuchada
866,29511-8.txt,favorablemente
867,29511-8.txt,martin
868,29511-8.txt,mas
869,29511-8.txt,acceso
870,29511-8.txt,furor
871,29511-8.txt,cierto
872,29511-8.txt,salio
873,29511-8.txt,fondo
874,29511-8.txt,mismo
875,29511-8.txt,alma
876,29511-8.txt,juan
877,29511-8.txt,tenia
878,29511-8.txt,entonces
879,29511-8.txt,nueve
880,29511-8.txt,anos
881,29511-8.txt,dia
882,29511-8.txt,jugando
883,29511-8.txt,latigo
884,29511-8.txt,cerca
885,29511-8.txt,carros
886,29511-8.txt,patio
887,29511-8.txt,adonde
888,29511-8.txt,habian
889,29511-8.txt,ido
890,29511-8.txt,cargar
891,29511-8.txt,harina
892,29511-8.txt,caballos
893,29511-8.txt,asusto
894,29511-8.txt,pronto
895,29511-8.txt,carretero
896,29511-8.txt,borracho
897,29511-8.txt,brutal
898,29511-8.txt,arranco
899,29511-8.txt,latigo
900,29511-8.txt,manos
901,29511-8.txt,nino
902,29511-8.txt,cruzo
903,29511-8.txt,cabeza
904,29511-8.txt,cuello
905,29511-8.txt,mismo
906,29511-8.txt,instante
907,29511-8.txt,martin
908,29511-8.txt,saltando
909,29511-8.txt,molino
910,29511-8.txt,venas
911,29511-8.txt,frente
912,29511-8.txt,hinchadas
913,29511-8.txt,punos
914,29511-8.txt,apretados
915,29511-8.txt,cogio
916,29511-8.txt,hermano
917,29511-8.txt,garganta
918,29511-8.txt,apreto
919,29511-8.txt,tanta
920,29511-8.txt,fuerza
921,29511-8.txt,criatura
922,29511-8.txt,puso
923,29511-8.txt,livida
924,29511-8.txt,madre
925,29511-8.txt,acudio
926,29511-8.txt,entonces
927,29511-8.txt,lanzando
928,29511-8.txt,horrible
929,29511-8.txt,grito
930,29511-8.txt,acuerdate
931,29511-8.txt,fritzexclamo
932,29511-8.txt,alzando
933,29511-8.txt,manos
934,29511-8.txt,ademan
935,29511-8.txt,loca
936,29511-8.txt,angustia
937,29511-8.txt,enfurecido
938,29511-8.txt,muchacho
939,29511-8.txt,dejando
940,29511-8.txt,caer
941,29511-8.txt,brazos
942,29511-8.txt,si
943,29511-8.txt,atacado
944,29511-8.txt,paralisis
945,29511-8.txt,retiro
946,29511-8.txt,tambaleandose
947,29511-8.txt,tumbo
948,29511-8.txt,deshecho
949,29511-8.txt,lagrimas
950,29511-8.txt,entrada
951,29511-8.txt,molino
952,29511-8.txt,dia
953,29511-8.txt,colera
954,29511-8.txt,parecio
955,29511-8.txt,extinguirse
956,29511-8.txt,completamente
957,29511-8.txt,vez
958,29511-8.txt,insultaron
959,29511-8.txt,calle
960,29511-8.txt,pegaron
961,29511-8.txt,embargo
962,29511-8.txt,dejo
963,29511-8.txt,quieto
964,29511-8.txt,fondo
965,29511-8.txt,bolsillo
966,29511-8.txt,cuchillo
967,29511-8.txt,aldeanos
968,29511-8.txt,aquel
969,29511-8.txt,lugar
970,29511-8.txt,emplean
971,29511-8.txt,ordinario
972,29511-8.txt,gran
973,29511-8.txt,facilidad
974,29511-8.txt,iii
975,29511-8.txt,pasaron
976,29511-8.txt,anos
977,29511-8.txt,martin
978,29511-8.txt,acababa
979,29511-8.txt,llegar
980,29511-8.txt,mayor
981,29511-8.txt,edad
982,29511-8.txt,murio
983,29511-8.txt,molinero
984,29511-8.txt,mujer
985,29511-8.txt,tardo
986,29511-8.txt,seguirlo
987,29511-8.txt,tenia
988,29511-8.txt,consuelo
989,29511-8.txt,muerte
990,29511-8.txt,esposo
991,29511-8.txt,extinguio
992,29511-8.txt,apaciblemente
993,29511-8.txt,queja
994,29511-8.txt,dicho
995,29511-8.txt,podia
996,29511-8.txt,vivir
997,29511-8.txt,injurias
998,29511-8.txt,marido
999,29511-8.txt,habia
