,Archivo,Palabra
345,53413-8.txt,respetable
346,53413-8.txt,aunque
347,53413-8.txt,segun
348,53413-8.txt,palabra
349,53413-8.txt,eminente
350,53413-8.txt,sr
351,53413-8.txt,norberto
352,53413-8.txt,pinero
353,53413-8.txt,papel
354,53413-8.txt,historico
355,53413-8.txt,argentina
356,53413-8.txt,creacion
357,53413-8.txt,raza
358,53413-8.txt,civilizacion
359,53413-8.txt,difundirse
360,53413-8.txt,paz
361,53413-8.txt,medios
362,53413-8.txt,pacificos
363,53413-8.txt,sostenido
364,53413-8.txt,pesar
365,53413-8.txt,desenvolvimiento
366,53413-8.txt,positivo
367,53413-8.txt,practico
368,53413-8.txt,cultura
369,53413-8.txt,tradicional
370,53413-8.txt,bajo
371,53413-8.txt,punto
372,53413-8.txt,vista
373,53413-8.txt,literario
374,53413-8.txt,escribia
375,53413-8.txt,autor
376,53413-8.txt,frances
377,53413-8.txt,hace
378,53413-8.txt,mas
379,53413-8.txt,cuarenta
380,53413-8.txt,anos
381,53413-8.txt,buenos
382,53413-8.txt,aires
383,53413-8.txt,ocupa
384,53413-8.txt,primer
385,53413-8.txt,rango
386,53413-8.txt,ciudades
387,53413-8.txt,antigua
388,53413-8.txt,america
389,53413-8.txt,espanola
390,53413-8.txt,prensa
391,53413-8.txt,argentina
392,53413-8.txt,hoy
393,53413-8.txt,primera
394,53413-8.txt,lengua
395,53413-8.txt,castellana
396,53413-8.txt,riqueza
397,53413-8.txt,incomparable
398,53413-8.txt,impulso
399,53413-8.txt,nutricion
400,53413-8.txt,universal
401,53413-8.txt,adelanto
402,53413-8.txt,universitario
403,53413-8.txt,sido
404,53413-8.txt,enorme
405,53413-8.txt,pocos
406,53413-8.txt,anos
407,53413-8.txt,instruccion
408,53413-8.txt,publica
409,53413-8.txt,planteles
410,53413-8.txt,pedagogicos
411,53413-8.txt,envidiar
412,53413-8.txt,si
413,53413-8.txt,mostrar
414,53413-8.txt,justo
415,53413-8.txt,orgullo
416,53413-8.txt,cualquier
417,53413-8.txt,pais
418,53413-8.txt,tierra
419,53413-8.txt,antiguo
420,53413-8.txt,romanticismo
421,53413-8.txt,politico
422,53413-8.txt,noble
423,53413-8.txt,generoso
424,53413-8.txt,ideales
425,53413-8.txt,sucede
426,53413-8.txt,virtud
427,53413-8.txt,evolucion
428,53413-8.txt,concepto
429,53413-8.txt,mas
430,53413-8.txt,hondo
431,53413-8.txt,firme
432,53413-8.txt,mision
433,53413-8.txt,nacional
434,53413-8.txt,patrio
435,53413-8.txt,porvenir
436,53413-8.txt,mengua
437,53413-8.txt,fraternidad
438,53413-8.txt,humana
439,53413-8.txt,bien
440,53413-8.txt,ofreciendo
441,53413-8.txt,trabajo
442,53413-8.txt,hogar
443,53413-8.txt,hombres
444,53413-8.txt,ello
445,53413-8.txt,frase
446,53413-8.txt,lirica
447,53413-8.txt,habitado
448,53413-8.txt,suelo
449,53413-8.txt,argentino
450,53413-8.txt,visto
451,53413-8.txt,cuan
452,53413-8.txt,grandes
453,53413-8.txt,abren
454,53413-8.txt,puertas
455,53413-8.txt,republica
456,53413-8.txt,extranjero
457,53413-8.txt,cuan
458,53413-8.txt,sincera
459,53413-8.txt,practica
460,53413-8.txt,hospitalidad
461,53413-8.txt,elemento
462,53413-8.txt,util
463,53413-8.txt,programa
464,53413-8.txt,patrio
465,53413-8.txt,pudiera
466,53413-8.txt,declararse
467,53413-8.txt,dos
468,53413-8.txt,palabras
469,53413-8.txt,trabajo
470,53413-8.txt,cultura
471,53413-8.txt,ello
472,53413-8.txt,van
473,53413-8.txt,independencia
474,53413-8.txt,libertad
475,53413-8.txt,mas
476,53413-8.txt,dueno
477,53413-8.txt,futuro
478,53413-8.txt,semejante
479,53413-8.txt,pueblo
480,53413-8.txt,escribe
481,53413-8.txt,c
482,53413-8.txt,bunge
483,53413-8.txt,semilla
484,53413-8.txt,arrojada
485,53413-8.txt,gesto
486,53413-8.txt,grandioso
487,53413-8.txt,mano
488,53413-8.txt,revolucion
489,53413-8.txt,suelo
490,53413-8.txt,fecundo
491,53413-8.txt,patria
492,53413-8.txt,germinado
493,53413-8.txt,desarrollandose
494,53413-8.txt,gigantesco
495,53413-8.txt,arbol
496,53413-8.txt,exuberante
497,53413-8.txt,flores
498,53413-8.txt,muchas
499,53413-8.txt,cuales
500,53413-8.txt,cuajaronse
501,53413-8.txt,riquisimos
502,53413-8.txt,frutos
503,53413-8.txt,si
504,53413-8.txt,enorgullecemos
505,53413-8.txt,razon
506,53413-8.txt,presente
507,53413-8.txt,cultura
508,53413-8.txt,obra
509,53413-8.txt,gran
510,53413-8.txt,parte
511,53413-8.txt,ensenanza
512,53413-8.txt,nacional
513,53413-8.txt,mas
514,53413-8.txt,debemos
515,53413-8.txt,esperar
516,53413-8.txt,porvenir
517,53413-8.txt,porvenir
518,53413-8.txt,porvenir
519,53413-8.txt,sera
520,53413-8.txt,resultado
521,53413-8.txt,esfuerzo
522,53413-8.txt,argentino
523,53413-8.txt,colaboracion
524,53413-8.txt,extranjera
525,53413-8.txt,define
526,53413-8.txt,palabras
527,53413-8.txt,edmundo
528,53413-8.txt,damicis
529,53413-8.txt,citara
530,53413-8.txt,concienzudo
531,53413-8.txt,trabajo
532,53413-8.txt,inmigracion
533,53413-8.txt,anibal
534,53413-8.txt,latino
535,53413-8.txt,voto
536,53413-8.txt,augurio
537,53413-8.txt,argentinos
538,53413-8.txt,extranjeros
539,53413-8.txt,vivan
540,53413-8.txt,siempre
541,53413-8.txt,hermanos
542,53413-8.txt,avancen
543,53413-8.txt,juntos
544,53413-8.txt,camino
545,53413-8.txt,bondad
546,53413-8.txt,trabajo
547,53413-8.txt,manteniendo
548,53413-8.txt,amplio
549,53413-8.txt,fecundo
550,53413-8.txt,sentimiento
551,53413-8.txt,tolerancia
552,53413-8.txt,benevolencia
553,53413-8.txt,amor
554,53413-8.txt,patrio
555,53413-8.txt,soberbia
556,53413-8.txt,amor
557,53413-8.txt,fraternal
558,53413-8.txt,recelos
559,53413-8.txt,puede
560,53413-8.txt,hacer
561,53413-8.txt,diez
562,53413-8.txt,pueblos
563,53413-8.txt,solo
564,53413-8.txt,pueblo
565,53413-8.txt,varias
566,53413-8.txt,razas
567,53413-8.txt,solo
568,53413-8.txt,produciendo
569,53413-8.txt,maravillosa
570,53413-8.txt,generacion
571,53413-8.txt,multiforme
572,53413-8.txt,vera
573,53413-8.txt,patria
574,53413-8.txt,argentina
575,53413-8.txt,transfigurada
576,53413-8.txt,poderosa
577,53413-8.txt,desean
578,53413-8.txt,suenan
579,53413-8.txt,fiereza
580,53413-8.txt,amable
581,53413-8.txt,hijos
582,53413-8.txt,gratitud
583,53413-8.txt,sincera
584,53413-8.txt,huespedes
585,53413-8.txt,venezuela
586,53413-8.txt,ilustracion
587,53413-8.txt,antecedentes
588,53413-8.txt,historicos
589,53413-8.txt,heroismo
590,53413-8.txt,libertador
591,53413-8.txt,venezuela
592,53413-8.txt,ocupa
593,53413-8.txt,primera
594,53413-8.txt,pagina
595,53413-8.txt,fastos
596,53413-8.txt,america
597,53413-8.txt,meridional
598,53413-8.txt,alli
599,53413-8.txt,lugar
600,53413-8.txt,primeras
601,53413-8.txt,rebeldias
602,53413-8.txt,emancipadoras
603,53413-8.txt,continente
604,53413-8.txt,sur
605,53413-8.txt,surgieron
606,53413-8.txt,grandes
607,53413-8.txt,soldados
608,53413-8.txt,patriotas
609,53413-8.txt,fundaron
610,53413-8.txt,cinco
611,53413-8.txt,nacionalidades
612,53413-8.txt,patria
613,53413-8.txt,simon
614,53413-8.txt,bolivar
615,53413-8.txt,venezuela
616,53413-8.txt,abrio
617,53413-8.txt,amplios
618,53413-8.txt,horizontes
619,53413-8.txt,cultura
620,53413-8.txt,progreso
621,53413-8.txt,raza
622,53413-8.txt,influyendo
623,53413-8.txt,manera
624,53413-8.txt,trascendental
625,53413-8.txt,desenvolvimiento
626,53413-8.txt,politico
627,53413-8.txt,pesar
628,53413-8.txt,contratiempos
629,53413-8.txt,vida
630,53413-8.txt,interna
631,53413-8.txt,reveses
632,53413-8.txt,marcha
633,53413-8.txt,evolutiva
634,53413-8.txt,venezolanos
635,53413-8.txt,regimen
636,53413-8.txt,mantuvieron
637,53413-8.txt,siempre
638,53413-8.txt,influencia
639,53413-8.txt,defensa
640,53413-8.txt,integridad
641,53413-8.txt,venezuela
642,53413-8.txt,dado
643,53413-8.txt,muestras
644,53413-8.txt,firme
645,53413-8.txt,civismo
646,53413-8.txt,oponiendose
647,53413-8.txt,poderosos
648,53413-8.txt,sosteniendo
649,53413-8.txt,justicia
650,53413-8.txt,causa
651,53413-8.txt,todas
652,53413-8.txt,condiciones
653,53413-8.txt,raza
654,53413-8.txt,superior
655,53413-8.txt,acreditan
656,53413-8.txt,venezolano
657,53413-8.txt,valiente
658,53413-8.txt,franco
659,53413-8.txt,comprensor
660,53413-8.txt,deberes
661,53413-8.txt,ciudadano
662,53413-8.txt,patria
663,53413-8.txt,interes
664,53413-8.txt,instituciones
665,53413-8.txt,legislatura
666,53413-8.txt,pais
667,53413-8.txt,llevan
668,53413-8.txt,alto
669,53413-8.txt,destino
670,53413-8.txt,pueblos
671,53413-8.txt,avanzados
672,53413-8.txt,pues
673,53413-8.txt,establecimiento
674,53413-8.txt,republica
675,53413-8.txt,norma
676,53413-8.txt,mejores
677,53413-8.txt,principios
678,53413-8.txt,democraticos
679,53413-8.txt,venezuela
680,53413-8.txt,sabido
681,53413-8.txt,ocupa
682,53413-8.txt,limite
683,53413-8.txt,norte
684,53413-8.txt,america
685,53413-8.txt,sur
686,53413-8.txt,superficie
687,53413-8.txt,kilometros
688,53413-8.txt,cuadrados
689,53413-8.txt,cuadruplo
690,53413-8.txt,totalidad
691,53413-8.txt,territorio
692,53413-8.txt,centroamerica
693,53413-8.txt,arreglo
694,53413-8.txt,constitucion
695,53413-8.txt,republica
696,53413-8.txt,compone
697,53413-8.txt,distrito
698,53413-8.txt,federal
699,53413-8.txt,dos
700,53413-8.txt,territorios
701,53413-8.txt,sigue
702,53413-8.txt,apure
703,53413-8.txt,aragua
704,53413-8.txt,anzoategui
705,53413-8.txt,bolivar
706,53413-8.txt,carabobo
707,53413-8.txt,cojedes
708,53413-8.txt,falcon
709,53413-8.txt,guarico
710,53413-8.txt,lara
711,53413-8.txt,monagas
712,53413-8.txt,merida
713,53413-8.txt,miranda
714,53413-8.txt,nueva
715,53413-8.txt,esparta
716,53413-8.txt,portuguesa
717,53413-8.txt,sucre
718,53413-8.txt,tachira
719,53413-8.txt,trujillo
720,53413-8.txt,iaragui
721,53413-8.txt,zamora
722,53413-8.txt,zulia
723,53413-8.txt,territorios
724,53413-8.txt,amazonas
725,53413-8.txt,delta
726,53413-8.txt,amacuro
727,53413-8.txt,distrito
728,53413-8.txt,federal
729,53413-8.txt,formado
730,53413-8.txt,ciudad
731,53413-8.txt,caracas
732,53413-8.txt,parroquias
733,53413-8.txt,foraneas
734,53413-8.txt,censo
735,53413-8.txt,republica
736,53413-8.txt,ascendia
737,53413-8.txt,ano
738,53413-8.txt,habitantes
739,53413-8.txt,clima
740,53413-8.txt,adapta
741,53413-8.txt,toda
742,53413-8.txt,clase
743,53413-8.txt,cultivos
744,53413-8.txt,desconocidos
745,53413-8.txt,extremos
746,53413-8.txt,calor
747,53413-8.txt,frio
748,53413-8.txt,salubridad
749,53413-8.txt,inmejorable
750,53413-8.txt,pais
751,53413-8.txt,venezuela
752,53413-8.txt,mas
753,53413-8.txt,paraguay
754,53413-8.txt,mesopotamia
755,53413-8.txt,america
756,53413-8.txt,cruzan
757,53413-8.txt,banan
758,53413-8.txt,territorio
759,53413-8.txt,rios
760,53413-8.txt,cuales
761,53413-8.txt,afluentes
762,53413-8.txt,orinoco
763,53413-8.txt,causa
764,53413-8.txt,exista
765,53413-8.txt,alli
766,53413-8.txt,flora
767,53413-8.txt,mas
768,53413-8.txt,ricas
769,53413-8.txt,variadas
770,53413-8.txt,mundo
771,53413-8.txt,llanuras
772,53413-8.txt,crecen
773,53413-8.txt,palmas
774,53413-8.txt,bosques
775,53413-8.txt,bambues
776,53413-8.txt,manglares
777,53413-8.txt,inmensa
778,53413-8.txt,variedad
779,53413-8.txt,arboles
780,53413-8.txt,selvaticos
781,53413-8.txt,laurel
782,53413-8.txt,tamarindo
783,53413-8.txt,palmas
784,53413-8.txt,hojas
785,53413-8.txt,pinadas
786,53413-8.txt,region
787,53413-8.txt,calida
788,53413-8.txt,cacao
789,53413-8.txt,cafe
790,53413-8.txt,cana
791,53413-8.txt,azucar
792,53413-8.txt,coco
793,53413-8.txt,banano
794,53413-8.txt,yuca
795,53413-8.txt,zona
796,53413-8.txt,templada
797,53413-8.txt,ademas
798,53413-8.txt,anterior
799,53413-8.txt,dan
800,53413-8.txt,algodon
801,53413-8.txt,maiz
802,53413-8.txt,trigo
803,53413-8.txt,cebada
804,53413-8.txt,cereales
805,53413-8.txt,arboles
806,53413-8.txt,frutales
807,53413-8.txt,region
808,53413-8.txt,vegetal
809,53413-8.txt,consta
810,53413-8.txt,kilometros
811,53413-8.txt,cuadrados
812,53413-8.txt,cuales
813,53413-8.txt,estan
814,53413-8.txt,plena
815,53413-8.txt,naturaleza
816,53413-8.txt,abundando
817,53413-8.txt,maderas
818,53413-8.txt,preciosas
819,53413-8.txt,despues
820,53413-8.txt,argentina
821,53413-8.txt,venezuela
822,53413-8.txt,pais
823,53413-8.txt,posee
824,53413-8.txt,mas
825,53413-8.txt,terrenos
826,53413-8.txt,aptos
827,53413-8.txt,ganaderia
828,53413-8.txt,alcanzan
829,53413-8.txt,kilometros
830,53413-8.txt,cuadrados
831,53413-8.txt,mineria
832,53413-8.txt,riqueza
833,53413-8.txt,casi
834,53413-8.txt,inverosimil
835,53413-8.txt,existen
836,53413-8.txt,alli
837,53413-8.txt,metales
838,53413-8.txt,conocidos
839,53413-8.txt,pueden
840,53413-8.txt,explotarse
841,53413-8.txt,mayor
842,53413-8.txt,facilidad
843,53413-8.txt,oro
844,53413-8.txt,plata
845,53413-8.txt,cobre
846,53413-8.txt,hierro
847,53413-8.txt,plomo
848,53413-8.txt,azufre
849,53413-8.txt,asfalto
850,53413-8.txt,ano
851,53413-8.txt,conocian
852,53413-8.txt,pais
853,53413-8.txt,minas
854,53413-8.txt,oro
855,53413-8.txt,venezuela
856,53413-8.txt,ocupa
857,53413-8.txt,quinto
858,53413-8.txt,lugar
859,53413-8.txt,paises
860,53413-8.txt,auriferos
861,53413-8.txt,america
862,53413-8.txt,minas
863,53413-8.txt,cobre
864,53413-8.txt,ascendian
865,53413-8.txt,ano
866,53413-8.txt,constante
867,53413-8.txt,explotacion
868,53413-8.txt,yacimientos
869,53413-8.txt,hierro
870,53413-8.txt,ley
871,53413-8.txt,metal
872,53413-8.txt,puro
873,53413-8.txt,asfalto
874,53413-8.txt,fabuloso
875,53413-8.txt,acopio
876,53413-8.txt,cerca
877,53413-8.txt,rio
878,53413-8.txt,pedernales
879,53413-8.txt,maracaibo
880,53413-8.txt,merida
881,53413-8.txt,coro
882,53413-8.txt,hulla
883,53413-8.txt,azufre
884,53413-8.txt,petroleo
885,53413-8.txt,azabache
886,53413-8.txt,pizarra
887,53413-8.txt,marmol
888,53413-8.txt,cal
889,53413-8.txt,asi
890,53413-8.txt,salinas
891,53413-8.txt,explotan
892,53413-8.txt,abundantemente
893,53413-8.txt,venezuela
894,53413-8.txt,naciones
895,53413-8.txt,americanas
896,53413-8.txt,mas
897,53413-8.txt,favorables
898,53413-8.txt,inmigracion
899,53413-8.txt,gobierno
900,53413-8.txt,fin
901,53413-8.txt,fomentarla
902,53413-8.txt,dictado
903,53413-8.txt,leyes
904,53413-8.txt,liberales
905,53413-8.txt,otorgan
906,53413-8.txt,inmigran
907,53413-8.txt,importantes
908,53413-8.txt,garantias
909,53413-8.txt,auxilios
910,53413-8.txt,franquicias
911,53413-8.txt,caracter
912,53413-8.txt,esencialmente
913,53413-8.txt,hospitalario
914,53413-8.txt,venezolano
915,53413-8.txt,fertilidad
916,53413-8.txt,tierra
917,53413-8.txt,legislacion
918,53413-8.txt,estabilidad
919,53413-8.txt,sistema
920,53413-8.txt,monetario
921,53413-8.txt,regimen
922,53413-8.txt,economico
923,53413-8.txt,abren
924,53413-8.txt,horizontes
925,53413-8.txt,dilatados
926,53413-8.txt,extranjero
927,53413-8.txt,llega
928,53413-8.txt,republica
929,53413-8.txt,dispuesto
930,53413-8.txt,trabajar
931,53413-8.txt,nacion
932,53413-8.txt,constituida
933,53413-8.txt,federalmente
934,53413-8.txt,autonomos
935,53413-8.txt,reconocen
936,53413-8.txt,autonomia
937,53413-8.txt,federal
938,53413-8.txt,distritos
939,53413-8.txt,independencia
940,53413-8.txt,poder
941,53413-8.txt,politico
942,53413-8.txt,concerniente
943,53413-8.txt,regimen
944,53413-8.txt,economico
945,53413-8.txt,administrativo
946,53413-8.txt,tierra
947,53413-8.txt,venezolana
948,53413-8.txt,descubierta
949,53413-8.txt,colon
950,53413-8.txt,julio
951,53413-8.txt,ano
952,53413-8.txt,incremento
953,53413-8.txt,tomaron
954,53413-8.txt,posteriormente
955,53413-8.txt,tierras
956,53413-8.txt,descubiertas
957,53413-8.txt,hizo
958,53413-8.txt,gobierno
959,53413-8.txt,espanol
960,53413-8.txt,dividiera
961,53413-8.txt,virreinatos
962,53413-8.txt,capitanias
963,53413-8.txt,generales
964,53413-8.txt,venezuela
965,53413-8.txt,ano
966,53413-8.txt,dependiente
967,53413-8.txt,virreinato
968,53413-8.txt,nueva
969,53413-8.txt,granada
970,53413-8.txt,abarcaba
971,53413-8.txt,despues
972,53413-8.txt,gran
973,53413-8.txt,colombia
974,53413-8.txt,ano
975,53413-8.txt,echaron
976,53413-8.txt,bases
977,53413-8.txt,ciudad
978,53413-8.txt,caracas
979,53413-8.txt,erigiendose
980,53413-8.txt,primera
981,53413-8.txt,iglesia
982,53413-8.txt,catolica
983,53413-8.txt,ano
984,53413-8.txt,siguiente
985,53413-8.txt,estableciose
986,53413-8.txt,universidad
987,53413-8.txt,caracas
