,Archivo,Palabra
229,11657-8.txt,mano
230,11657-8.txt,tenia
231,11657-8.txt,entonces
232,11657-8.txt,tres
233,11657-8.txt,anos
234,11657-8.txt,venia
235,11657-8.txt,vestida
236,11657-8.txt,luto
237,11657-8.txt,caballero
238,11657-8.txt,entrego
239,11657-8.txt,antigua
240,11657-8.txt,sirviente
241,11657-8.txt,rita
242,11657-8.txt,convertida
243,11657-8.txt,ama
244,11657-8.txt,llaves
245,11657-8.txt,administradora
246,11657-8.txt,luzmela
247,11657-8.txt,dijo
248,11657-8.txt,huerfana
249,11657-8.txt,adoptado
250,11657-8.txt,quiero
251,11657-8.txt,trate
252,11657-8.txt,si
253,11657-8.txt,hija
254,11657-8.txt,buena
255,11657-8.txt,rita
256,11657-8.txt,miro
257,11657-8.txt,don
258,11657-8.txt,manuel
259,11657-8.txt,asombro
260,11657-8.txt,viendo
261,11657-8.txt,tan
262,11657-8.txt,cerrado
263,11657-8.txt,semblante
264,11657-8.txt,tan
265,11657-8.txt,resuelta
266,11657-8.txt,actitud
267,11657-8.txt,tomo
268,11657-8.txt,pequena
269,11657-8.txt,brazos
270,11657-8.txt,blandura
271,11657-8.txt,comenzo
272,11657-8.txt,cuidarla
273,11657-8.txt,sumision
274,11657-8.txt,esmero
275,11657-8.txt,nina
276,11657-8.txt,mostro
277,11657-8.txt,ingrata
278,11657-8.txt,solicitud
279,11657-8.txt,dia
280,11657-8.txt,llegada
281,11657-8.txt,hizo
282,11657-8.txt,puesto
283,11657-8.txt,amor
284,11657-8.txt,palacio
285,11657-8.txt,luzmela
286,11657-8.txt,llamasle
287,11657-8.txt,habia
288,11657-8.txt,preguntado
289,11657-8.txt,rita
290,11657-8.txt,mucha
291,11657-8.txt,curiosidad
292,11657-8.txt,balbucio
293,11657-8.txt,vocecilla
294,11657-8.txt,plata
295,11657-8.txt,carmen
296,11657-8.txt,mama
297,11657-8.txt,mama
298,11657-8.txt,papa
299,11657-8.txt,padrino
300,11657-8.txt,vienes
301,11657-8.txt,alliy
302,11657-8.txt,senalo
303,11657-8.txt,dedito
304,11657-8.txt,torneado
305,11657-8.txt,lado
306,11657-8.txt,jardin
307,11657-8.txt,claro
308,11657-8.txt,floresdijo
309,11657-8.txt,rita
310,11657-8.txt,encantada
311,11657-8.txt,docilidad
312,11657-8.txt,graciosa
313,11657-8.txt,nina
314,11657-8.txt,rita
315,11657-8.txt,deletreaba
316,11657-8.txt,facciones
317,11657-8.txt,pequena
318,11657-8.txt,avidez
319,11657-8.txt,busca
320,11657-8.txt,solucion
321,11657-8.txt,enigma
322,11657-8.txt,mirandola
323,11657-8.txt,detenidamente
324,11657-8.txt,movia
325,11657-8.txt,cabeza
326,11657-8.txt,parece
327,11657-8.txt,senor
328,11657-8.txt,moreno
329,11657-8.txt,flaco
330,11657-8.txt,narizona
331,11657-8.txt,hacen
332,11657-8.txt,cuenca
333,11657-8.txt,ojos
334,11657-8.txt,chiquilla
335,11657-8.txt,blanca
336,11657-8.txt,nacares
337,11657-8.txt,placenteros
338,11657-8.txt,ojos
339,11657-8.txt,castanos
340,11657-8.txt,lozano
341,11657-8.txt,personal
342,11657-8.txt,parece
343,11657-8.txt,buena
344,11657-8.txt,mujer
345,11657-8.txt,quedo
346,11657-8.txt,sumida
347,11657-8.txt,perplejidades
348,11657-8.txt,enamorada
349,11657-8.txt,nina
350,11657-8.txt,facilidad
351,11657-8.txt,asombrosa
352,11657-8.txt,acomodose
353,11657-8.txt,carmencita
354,11657-8.txt,vida
355,11657-8.txt,sedante
356,11657-8.txt,fria
357,11657-8.txt,luzmela
358,11657-8.txt,naturaleza
359,11657-8.txt,robusta
360,11657-8.txt,bien
361,11657-8.txt,equilibrada
362,11657-8.txt,sufrio
363,11657-8.txt,alteracion
364,11657-8.txt,ninguna
365,11657-8.txt,aquel
366,11657-8.txt,ambiente
367,11657-8.txt,letal
368,11657-8.txt,quietud
369,11657-8.txt,respiraba
370,11657-8.txt,palacio
371,11657-8.txt,observaba
372,11657-8.txt,garzos
373,11657-8.txt,ojos
374,11657-8.txt,profundos
375,11657-8.txt,identificaba
376,11657-8.txt,suavemente
377,11657-8.txt,aquella
378,11657-8.txt,paz
379,11657-8.txt,aquellas
380,11657-8.txt,tristezas
381,11657-8.txt,vieja
382,11657-8.txt,casa
383,11657-8.txt,senorial
384,11657-8.txt,encanto
385,11657-8.txt,persona
386,11657-8.txt,puso
387,11657-8.txt,palacio
388,11657-8.txt,nota
389,11657-8.txt,belleza
390,11657-8.txt,dulzura
391,11657-8.txt,agitar
392,11657-8.txt,manso
393,11657-8.txt,oleaje
394,11657-8.txt,aquella
395,11657-8.txt,existencia
396,11657-8.txt,tranquila
397,11657-8.txt,silenciosa
398,11657-8.txt,medio
399,11657-8.txt,carmencita
400,11657-8.txt,sentia
401,11657-8.txt,amada
402,11657-8.txt,aguda
403,11657-8.txt,intuicion
404,11657-8.txt,nunca
405,11657-8.txt,engana
406,11657-8.txt,ninos
407,11657-8.txt,parecia
408,11657-8.txt,nacida
409,11657-8.txt,andar
410,11657-8.txt,pasito
411,11657-8.txt,sosegado
412,11657-8.txt,firme
413,11657-8.txt,aquellos
414,11657-8.txt,vastos
415,11657-8.txt,salones
416,11657-8.txt,jugar
417,11657-8.txt,apaciblemente
418,11657-8.txt,detras
419,11657-8.txt,recio
420,11657-8.txt,balconaje
421,11657-8.txt,apoyado
422,11657-8.txt,escudo
423,11657-8.txt,abismarse
424,11657-8.txt,jardin
425,11657-8.txt,penumbroso
426,11657-8.txt,arbustos
427,11657-8.txt,centenarios
428,11657-8.txt,divinas
429,11657-8.txt,flores
430,11657-8.txt,palidas
431,11657-8.txt,sombra
432,11657-8.txt,jamas
433,11657-8.txt,voz
434,11657-8.txt,argentina
435,11657-8.txt,pequena
436,11657-8.txt,rompia
437,11657-8.txt,llanto
438,11657-8.txt,descompuesto
439,11657-8.txt,acedo
440,11657-8.txt,grito
441,11657-8.txt,jamas
442,11657-8.txt,magnificos
443,11657-8.txt,ojos
444,11657-8.txt,gacela
445,11657-8.txt,empanecian
446,11657-8.txt,iracundas
447,11657-8.txt,nubes
448,11657-8.txt,cuerpo
449,11657-8.txt,gallardo
450,11657-8.txt,estremecia
451,11657-8.txt,espasmo
452,11657-8.txt,mala
453,11657-8.txt,rabieta
454,11657-8.txt,caracter
455,11657-8.txt,sumiso
456,11657-8.txt,reposado
457,11657-8.txt,nobleza
458,11657-8.txt,inclinaciones
459,11657-8.txt,tenian
460,11657-8.txt,embelesados
461,11657-8.txt,cuantos
462,11657-8.txt,trataban
463,11657-8.txt,buena
464,11657-8.txt,rita
465,11657-8.txt,convertida
466,11657-8.txt,guardiana
467,11657-8.txt,criatura
468,11657-8.txt,podia
469,11657-8.txt,mencionarla
470,11657-8.txt,decir
471,11657-8.txt,intima
472,11657-8.txt,devocion
473,11657-8.txt,santa
474,11657-8.txt,santa
475,11657-8.txt,solo
476,11657-8.txt,vez
477,11657-8.txt,recordaba
478,11657-8.txt,carmencita
479,11657-8.txt,alzado
480,11657-8.txt,silencio
481,11657-8.txt,casa
482,11657-8.txt,voz
483,11657-8.txt,armoniosa
484,11657-8.txt,deshecha
485,11657-8.txt,sollozos
486,11657-8.txt,dia
487,11657-8.txt,dona
488,11657-8.txt,rebeca
489,11657-8.txt,unica
490,11657-8.txt,hermana
491,11657-8.txt,don
492,11657-8.txt,manuel
493,11657-8.txt,residente
494,11657-8.txt,pueblo
495,11657-8.txt,proximo
496,11657-8.txt,llego
497,11657-8.txt,luzmela
498,11657-8.txt,visita
499,11657-8.txt,atravesaba
500,11657-8.txt,nina
501,11657-8.txt,corral
502,11657-8.txt,bella
503,11657-8.txt,actitud
504,11657-8.txt,tranquila
505,11657-8.txt,dama
506,11657-8.txt,apeo
507,11657-8.txt,coche
508,11657-8.txt,portalada
509,11657-8.txt,dona
510,11657-8.txt,rebeca
511,11657-8.txt,menuda
512,11657-8.txt,nerviosa
513,11657-8.txt,voz
514,11657-8.txt,estridente
515,11657-8.txt,semblante
516,11657-8.txt,anguloso
517,11657-8.txt,hacia
518,11657-8.txt,carmencita
519,11657-8.txt,pasitos
520,11657-8.txt,cortos
521,11657-8.txt,saltarines
522,11657-8.txt,tomo
523,11657-8.txt,ambas
524,11657-8.txt,manos
525,11657-8.txt,tal
526,11657-8.txt,manera
527,11657-8.txt,miro
528,11657-8.txt,tales
529,11657-8.txt,demasias
530,11657-8.txt,apreto
531,11657-8.txt,munecas
532,11657-8.txt,finas
533,11657-8.txt,redondas
534,11657-8.txt,pobrecilla
535,11657-8.txt,rompio
536,11657-8.txt,amargo
537,11657-8.txt,llanto
538,11657-8.txt,toda
539,11657-8.txt,llena
540,11657-8.txt,miedo
541,11657-8.txt,revolvio
542,11657-8.txt,servidumbre
543,11657-8.txt,asombrada
544,11657-8.txt,mismo
545,11657-8.txt,don
546,11657-8.txt,manuel
547,11657-8.txt,corrio
548,11657-8.txt,inquieto
549,11657-8.txt,hacia
550,11657-8.txt,nina
551,11657-8.txt,dona
552,11657-8.txt,rebeca
553,11657-8.txt,cubria
554,11657-8.txt,besos
555,11657-8.txt,chillones
556,11657-8.txt,babosos
557,11657-8.txt,diciendo
558,11657-8.txt,guisa
559,11657-8.txt,explicacion
560,11657-8.txt,conoce
561,11657-8.txt,asusta
562,11657-8.txt,carmencita
563,11657-8.txt,tendio
564,11657-8.txt,ansiosa
565,11657-8.txt,brazos
566,11657-8.txt,padrino
567,11657-8.txt,despues
568,11657-8.txt,refugiaba
569,11657-8.txt,rita
570,11657-8.txt,dona
571,11657-8.txt,rebeca
572,11657-8.txt,despedido
573,11657-8.txt,ii
574,11657-8.txt,caballero
575,11657-8.txt,luzmela
576,11657-8.txt,miraba
577,11657-8.txt,chiquilla
578,11657-8.txt,aquella
579,11657-8.txt,tarde
580,11657-8.txt,extrana
581,11657-8.txt,expresion
582,11657-8.txt,vaguedad
583,11657-8.txt,si
584,11657-8.txt,traves
585,11657-8.txt,viese
586,11657-8.txt,imagenes
587,11657-8.txt,lejanas
588,11657-8.txt,tentadoras
589,11657-8.txt,acaso
590,11657-8.txt,delante
591,11657-8.txt,aquellas
592,11657-8.txt,pupilas
593,11657-8.txt,extasiadas
594,11657-8.txt,inmoviles
595,11657-8.txt,ilusion
596,11657-8.txt,rehacia
597,11657-8.txt,historia
598,11657-8.txt,amor
599,11657-8.txt,toda
600,11657-8.txt,hechizo
601,11657-8.txt,misterio
602,11657-8.txt,tal
603,11657-8.txt,vez
604,11657-8.txt,contrario
605,11657-8.txt,tragedia
606,11657-8.txt,dolorosa
607,11657-8.txt,sabe
608,11657-8.txt,don
609,11657-8.txt,manuel
610,11657-8.txt,habia
611,11657-8.txt,rodado
612,11657-8.txt,mundo
613,11657-8.txt,habia
614,11657-8.txt,sido
615,11657-8.txt,tan
616,11657-8.txt,galan
617,11657-8.txt,aventurero
618,11657-8.txt,pronto
619,11657-8.txt,apago
620,11657-8.txt,sonador
621,11657-8.txt,vision
622,11657-8.txt,misteriosa
623,11657-8.txt,encendida
624,11657-8.txt,muro
625,11657-8.txt,blanco
626,11657-8.txt,salon
627,11657-8.txt,cabeza
628,11657-8.txt,rizosa
629,11657-8.txt,nina
630,11657-8.txt,exhalo
631,11657-8.txt,suspiro
632,11657-8.txt,amargo
633,11657-8.txt,bajo
634,11657-8.txt,ojos
635,11657-8.txt,mirar
636,11657-8.txt,manos
637,11657-8.txt,exangues
638,11657-8.txt,extendidas
639,11657-8.txt,rodillas
640,11657-8.txt,cierto
641,11657-8.txt,enfermo
642,11657-8.txt,iria
643,11657-8.txt,morirse
644,11657-8.txt,carmencita
645,11657-8.txt,momento
646,11657-8.txt,mecia
647,11657-8.txt,muneca
648,11657-8.txt,regaladamente
649,11657-8.txt,sentada
650,11657-8.txt,taburete
651,11657-8.txt,hueco
652,11657-8.txt,profundo
653,11657-8.txt,ventana
654,11657-8.txt,llamaron
655,11657-8.txt,puerta
656,11657-8.txt,salon
657,11657-8.txt,mismo
658,11657-8.txt,tiempo
659,11657-8.txt,anunciaron
660,11657-8.txt,senorito
661,11657-8.txt,salvador
662,11657-8.txt,pasedijo
663,11657-8.txt,don
664,11657-8.txt,manuel
665,11657-8.txt,nina
666,11657-8.txt,levantandose
667,11657-8.txt,corrio
668,11657-8.txt,recibir
669,11657-8.txt,visita
670,11657-8.txt,sonrisa
671,11657-8.txt,placida
672,11657-8.txt,entro
673,11657-8.txt,joven
674,11657-8.txt,mediano
675,11657-8.txt,mediano
676,11657-8.txt,aparente
677,11657-8.txt,belleza
678,11657-8.txt,elegancia
679,11657-8.txt,estatura
680,11657-8.txt,mediano
681,11657-8.txt,tambien
682,11657-8.txt,ingenio
683,11657-8.txt,solo
684,11657-8.txt,lealtad
685,11657-8.txt,nobleza
686,11657-8.txt,grande
687,11657-8.txt,aquel
688,11657-8.txt,mozo
689,11657-8.txt,tendria
690,11657-8.txt,acaso
691,11657-8.txt,veinticinco
692,11657-8.txt,anos
693,11657-8.txt,encontramos
694,11657-8.txt,natural
695,11657-8.txt,caballero
696,11657-8.txt,luzmela
697,11657-8.txt,dijese
698,11657-8.txt,hola
699,11657-8.txt,medico
700,11657-8.txt,podia
701,11657-8.txt,ser
702,11657-8.txt,cosa
703,11657-8.txt,sino
704,11657-8.txt,medico
705,11657-8.txt,hombre
706,11657-8.txt,presentaba
707,11657-8.txt,visita
708,11657-8.txt,calzando
709,11657-8.txt,espuelas
710,11657-8.txt,botas
711,11657-8.txt,montar
712,11657-8.txt,llevando
713,11657-8.txt,mano
714,11657-8.txt,guantes
715,11657-8.txt,viejos
716,11657-8.txt,don
717,11657-8.txt,manuel
718,11657-8.txt,habia
719,11657-8.txt,enderezado
720,11657-8.txt,sillon
721,11657-8.txt,nogal
722,11657-8.txt,nina
723,11657-8.txt,enlazaba
724,11657-8.txt,bracito
725,11657-8.txt,mozo
726,11657-8.txt,recien
727,11657-8.txt,llegado
728,11657-8.txt,sabes
729,11657-8.txt,oportunamente
730,11657-8.txt,llegas
731,11657-8.txt,hijoexclamo
732,11657-8.txt,enfermo
733,11657-8.txt,usted
734,11657-8.txt,peor
735,11657-8.txt,acaso
736,11657-8.txt,siento
737,11657-8.txt,mal
738,11657-8.txt,siempre
739,11657-8.txt,mal
740,11657-8.txt,hipocondria
741,11657-8.txt,consume
742,11657-8.txt,preocupacion
743,11657-8.txt,constante
744,11657-8.txt,voy
745,11657-8.txt,vivir
746,11657-8.txt,contados
747,11657-8.txt,dias
748,11657-8.txt,precisamente
749,11657-8.txt,unica
750,11657-8.txt,enfermedad
751,11657-8.txt,usted
752,11657-8.txt,monomania
753,11657-8.txt,muerte
754,11657-8.txt,formas
755,11657-8.txt,mas
756,11657-8.txt,penosas
757,11657-8.txt,psicosis
758,11657-8.txt,si
759,11657-8.txt,si
760,11657-8.txt,sacame
761,11657-8.txt,colacion
762,11657-8.txt,nombres
763,11657-8.txt,modernos
764,11657-8.txt,despistarme
765,11657-8.txt,algun
766,11657-8.txt,eje
767,11657-8.txt,roto
768,11657-8.txt,aquiy
769,11657-8.txt,senalo
770,11657-8.txt,corazon
771,11657-8.txt,creo
772,11657-8.txt,aqui
773,11657-8.txt,tambienanadio
774,11657-8.txt,tocando
775,11657-8.txt,cabeza
776,11657-8.txt,prematuramente
777,11657-8.txt,blanca
778,11657-8.txt,salvador
779,11657-8.txt,echo
780,11657-8.txt,reir
781,11657-8.txt,impetuosa
782,11657-8.txt,carcajada
783,11657-8.txt,jovial
784,11657-8.txt,rodo
785,11657-8.txt,sala
786,11657-8.txt,escandalo
787,11657-8.txt,nina
788,11657-8.txt,seria
789,11657-8.txt,cuidadosa
790,11657-8.txt,escuchaba
791,11657-8.txt,atentamente
792,11657-8.txt,observandola
793,11657-8.txt,don
794,11657-8.txt,manuel
795,11657-8.txt,dijo
796,11657-8.txt,vete
797,11657-8.txt,querida
798,11657-8.txt,mia
799,11657-8.txt,jugar
800,11657-8.txt,abajo
801,11657-8.txt,quieres
802,11657-8.txt,premiosa
803,11657-8.txt,obedecer
804,11657-8.txt,objeto
805,11657-8.txt,verdad
806,11657-8.txt,rota
807,11657-8.txt,cosa
808,11657-8.txt,pecho
809,11657-8.txt,frente
810,11657-8.txt,preciosa
811,11657-8.txt,apures
812,11657-8.txt,bromas
813,11657-8.txt,digo
814,11657-8.txt,hermano
815,11657-8.txt,salvador
816,11657-8.txt,atrajo
817,11657-8.txt,rodillas
818,11657-8.txt,acaricio
819,11657-8.txt,tiernamente
820,11657-8.txt,bromas
821,11657-8.txt,padrino
822,11657-8.txt,carmen
823,11657-8.txt,anda
824,11657-8.txt,corre
825,11657-8.txt,jugar
826,11657-8.txt,paso
827,11657-8.txt,majestuoso
828,11657-8.txt,aire
829,11657-8.txt,noble
830,11657-8.txt,madona
831,11657-8.txt,umbral
832,11657-8.txt,puerta
833,11657-8.txt,volvio
834,11657-8.txt,sonreirles
835,11657-8.txt,segura
836,11657-8.txt,mirandola
837,11657-8.txt,espera
838,11657-8.txt,aquella
839,11657-8.txt,gracia
840,11657-8.txt,reino
841,11657-8.txt,salon
842,11657-8.txt,breve
843,11657-8.txt,silencio
844,11657-8.txt,suspiro
845,11657-8.txt,doliente
846,11657-8.txt,murmuro
847,11657-8.txt,don
848,11657-8.txt,manuel
849,11657-8.txt,siento
850,11657-8.txt,dios
851,11657-8.txt,deseche
852,11657-8.txt,usted
853,11657-8.txt,idea
854,11657-8.txt,obediente
855,11657-8.txt,pensamiento
856,11657-8.txt,concluyo
857,11657-8.txt,tambien
858,11657-8.txt,salvador
859,11657-8.txt,mozo
860,11657-8.txt,trago
861,11657-8.txt,saliva
862,11657-8.txt,alguna
863,11657-8.txt,dificultad
864,11657-8.txt,balbucio
865,11657-8.txt,unas
866,11657-8.txt,entrecortadas
867,11657-8.txt,frases
868,11657-8.txt,consuelo
869,11657-8.txt,emocionado
870,11657-8.txt,torpe
871,11657-8.txt,miro
872,11657-8.txt,enfermo
873,11657-8.txt,carino
874,11657-8.txt,tomandole
875,11657-8.txt,manos
876,11657-8.txt,cordialmente
877,11657-8.txt,dijo
878,11657-8.txt,vamos
879,11657-8.txt,ser
880,11657-8.txt,hombres
881,11657-8.txt,veras
882,11657-8.txt,andado
883,11657-8.txt,hijo
884,11657-8.txt,mio
885,11657-8.txt,temerosos
886,11657-8.txt,caminos
887,11657-8.txt,temblar
888,11657-8.txt,preciso
889,11657-8.txt,acobarde
890,11657-8.txt,anhelo
891,11657-8.txt,ultimo
892,11657-8.txt,voy
893,11657-8.txt,emprender
894,11657-8.txt,debes
895,11657-8.txt,ayudarme
896,11657-8.txt,confio
897,11657-8.txt,necesito
898,11657-8.txt,salvador
899,11657-8.txt,pronto
900,11657-8.txt,hijo
901,11657-8.txt,valerme
902,11657-8.txt,senor
903,11657-8.txt,siempre
904,11657-8.txt,pronto
905,11657-8.txt,usted
906,11657-8.txt,mande
907,11657-8.txt,acaso
908,11657-8.txt,vida
909,11657-8.txt,pertenece
910,11657-8.txt,usted
911,11657-8.txt,oh
912,11657-8.txt,muchacho
913,11657-8.txt,cosas
914,11657-8.txt,dices
915,11657-8.txt,vida
916,11657-8.txt,pertenece
917,11657-8.txt,humanidad
918,11657-8.txt,ciencia
919,11657-8.txt,pertenece
920,11657-8.txt,juventud
921,11657-8.txt,dicha
922,11657-8.txt,vienes
923,11657-8.txt,ahora
924,11657-8.txt,salvador
925,11657-8.txt,voy
926,11657-8.txt,voy
927,11657-8.txt,temprano
928,11657-8.txt,vivido
929,11657-8.txt,tan
930,11657-8.txt,prisa
931,11657-8.txt,amado
932,11657-8.txt,sufrido
933,11657-8.txt,tambien
934,11657-8.txt,gozado
935,11657-8.txt,hora
936,11657-8.txt,mentir
937,11657-8.txt,siquiera
938,11657-8.txt,disimular
939,11657-8.txt,mira
940,11657-8.txt,creas
941,11657-8.txt,sido
942,11657-8.txt,tan
943,11657-8.txt,malo
944,11657-8.txt,dicen
945,11657-8.txt,anduve
946,11657-8.txt,mundo
947,11657-8.txt,locamente
948,11657-8.txt,peque
949,11657-8.txt,cai
950,11657-8.txt,veces
951,11657-8.txt,innumerables
952,11657-8.txt,veces
953,11657-8.txt,tambien
954,11657-8.txt,muchas
955,11657-8.txt,levante
956,11657-8.txt,caidos
957,11657-8.txt,brazos
958,11657-8.txt,prodigue
959,11657-8.txt,tristes
960,11657-8.txt,corazon
961,11657-8.txt,fortuna
962,11657-8.txt,piadoso
963,11657-8.txt,noble
964,11657-8.txt,callaba
965,11657-8.txt,salvador
966,11657-8.txt,entristecido
967,11657-8.txt,confuso
968,11657-8.txt,don
969,11657-8.txt,manuel
970,11657-8.txt,miraba
971,11657-8.txt,vagamente
972,11657-8.txt,nubecilla
973,11657-8.txt,blanca
974,11657-8.txt,deshacia
975,11657-8.txt,jirones
976,11657-8.txt,leves
977,11657-8.txt,fondo
978,11657-8.txt,gris
979,11657-8.txt,cielo
980,11657-8.txt,hurano
981,11657-8.txt,volviose
982,11657-8.txt,hacia
983,11657-8.txt,joven
984,11657-8.txt,dijo
985,11657-8.txt,prontosabes
986,11657-8.txt,ayer
987,11657-8.txt,aqui
988,11657-8.txt,notario
989,11657-8.txt,villazon
990,11657-8.txt,muchacho
991,11657-8.txt,interrogo
992,11657-8.txt,perplejo
993,11657-8.txt,si
994,11657-8.txt,habia
