,Archivo,Palabra
158,51450-8.txt,bajo
159,51450-8.txt,pisadas
160,51450-8.txt,acera
161,51450-8.txt,resonaba
162,51450-8.txt,metalicamente
163,51450-8.txt,noche
164,51450-8.txt,limpida
165,51450-8.txt,frio
166,51450-8.txt,punalero
167,51450-8.txt,abrigo
168,51450-8.txt,tapabocas
169,51450-8.txt,malla
170,51450-8.txt,seda
171,51450-8.txt,respiracion
172,51450-8.txt,liquidaba
173,51450-8.txt,gotitas
174,51450-8.txt,glaciales
175,51450-8.txt,humedeciendo
176,51450-8.txt,barba
177,51450-8.txt,ocurrio
178,51450-8.txt,tomar
179,51450-8.txt,coche
180,51450-8.txt,despues
181,51450-8.txt,opte
182,51450-8.txt,seguir
183,51450-8.txt,andando
184,51450-8.txt,frio
185,51450-8.txt,duro
186,51450-8.txt,activaba
187,51450-8.txt,pensar
188,51450-8.txt,aquel
189,51450-8.txt,mismo
190,51450-8.txt,instante
191,51450-8.txt,decidi
192,51450-8.txt,plantearme
193,51450-8.txt,problema
194,51450-8.txt,aprovechando
195,51450-8.txt,todas
196,51450-8.txt,ocasiones
197,51450-8.txt,caminar
198,51450-8.txt,hacia
199,51450-8.txt,resolucion
200,51450-8.txt,beneficio
201,51450-8.txt,genero
202,51450-8.txt,humano
203,51450-8.txt,sino
204,51450-8.txt,gobierno
205,51450-8.txt,tan
206,51450-8.txt,solo
207,51450-8.txt,genero
208,51450-8.txt,humano
209,51450-8.txt,vocablo
210,51450-8.txt,mas
211,51450-8.txt,vacio
212,51450-8.txt,humanidad
213,51450-8.txt,hombres
214,51450-8.txt,si
215,51450-8.txt,afirma
216,51450-8.txt,genero
217,51450-8.txt,humano
218,51450-8.txt,hombres
219,51450-8.txt,encargan
220,51450-8.txt,desmentir
221,51450-8.txt,punto
222,51450-8.txt,afirmacion
223,51450-8.txt,rumiando
224,51450-8.txt,afirmaciones
225,51450-8.txt,saque
226,51450-8.txt,panuelo
227,51450-8.txt,seque
228,51450-8.txt,esferulas
229,51450-8.txt,aljofaraban
230,51450-8.txt,barba
231,51450-8.txt,impregnada
232,51450-8.txt,brillantina
233,51450-8.txt,olorosa
234,51450-8.txt,entrar
235,51450-8.txt,calle
236,51450-8.txt,jacometrezo
237,51450-8.txt,interrumpio
238,51450-8.txt,cavilaciones
239,51450-8.txt,criatura
240,51450-8.txt,manton
241,51450-8.txt,gris
242,51450-8.txt,ojeras
243,51450-8.txt,carbonadas
244,51450-8.txt,opinara
245,51450-8.txt,vivir
246,51450-8.txt,mujer
247,51450-8.txt,rechazo
248,51450-8.txt,fastidio
249,51450-8.txt,mosca
250,51450-8.txt,necesito
251,51450-8.txt,preguntar
252,51450-8.txt,si
253,51450-8.txt,previsto
254,51450-8.txt,conocido
255,51450-8.txt,psicologia
256,51450-8.txt,rudimentaria
257,51450-8.txt,poso
258,51450-8.txt,animo
259,51450-8.txt,galantes
260,51450-8.txt,callejeras
261,51450-8.txt,llaman
262,51450-8.txt,vida
263,51450-8.txt,antonomasia
264,51450-8.txt,mas
265,51450-8.txt,vida
266,51450-8.txt,alegre
267,51450-8.txt,olvidar
268,51450-8.txt,instante
269,51450-8.txt,alegre
270,51450-8.txt,vida
271,51450-8.txt,fuman
272,51450-8.txt,gritan
273,51450-8.txt,rinen
274,51450-8.txt,embeodan
275,51450-8.txt,insultany
276,51450-8.txt,ideal
277,51450-8.txt,dorado
278,51450-8.txt,sueno
279,51450-8.txt,acostarse
280,51450-8.txt,temprano
281,51450-8.txt,dormir
282,51450-8.txt,pierna
283,51450-8.txt,suelta
284,51450-8.txt,cien
285,51450-8.txt,pasos
286,51450-8.txt,mas
287,51450-8.txt,alla
288,51450-8.txt,sereno
289,51450-8.txt,inclina
290,51450-8.txt,hombre
291,51450-8.txt,espatarrado
292,51450-8.txt,suelo
293,51450-8.txt,ademan
294,51450-8.txt,auxiliador
295,51450-8.txt,pregunta
296,51450-8.txt,vigilante
297,51450-8.txt,responde
298,51450-8.txt,solicito
299,51450-8.txt,compasivamente
300,51450-8.txt,desdenoso
301,51450-8.txt,caido
302,51450-8.txt,diario
303,51450-8.txt,borracho
304,51450-8.txt,todas
305,51450-8.txt,noches
306,51450-8.txt,tumba
307,51450-8.txt,exactamente
308,51450-8.txt,rinconada
309,51450-8.txt,misma
310,51450-8.txt,nunca
311,51450-8.txt,llega
312,51450-8.txt,casa
313,51450-8.txt,dista
314,51450-8.txt,dos
315,51450-8.txt,pasos
316,51450-8.txt,lastima
317,51450-8.txt,carpintero
318,51450-8.txt,perito
319,51450-8.txt,oficio
320,51450-8.txt,cinco
321,51450-8.txt,chiquillos
322,51450-8.txt,caben
323,51450-8.txt,debajo
324,51450-8.txt,cesta
325,51450-8.txt,enderezamos
326,51450-8.txt,liquido
327,51450-8.txt,viscoso
328,51450-8.txt,resbalo
329,51450-8.txt,mano
330,51450-8.txt,sacudi
331,51450-8.txt,repugnancia
332,51450-8.txt,sangre
333,51450-8.txt,heridoadverti
334,51450-8.txt,sereno
335,51450-8.txt,llevamos
336,51450-8.txt,mayores
337,51450-8.txt,precauciones
338,51450-8.txt,morada
339,51450-8.txt,edificio
340,51450-8.txt,angosto
341,51450-8.txt,caduco
342,51450-8.txt,abundan
343,51450-8.txt,vias
344,51450-8.txt,mas
345,51450-8.txt,centricas
346,51450-8.txt,madrid
347,51450-8.txt,viejo
348,51450-8.txt,salio
349,51450-8.txt,esposa
350,51450-8.txt,abotargada
351,51450-8.txt,sueno
352,51450-8.txt,desgrenada
353,51450-8.txt,vio
354,51450-8.txt,rotura
355,51450-8.txt,cabeza
356,51450-8.txt,marido
357,51450-8.txt,maldijo
358,51450-8.txt,desdicho
359,51450-8.txt,gaste
360,51450-8.txt,usted
361,51450-8.txt,ahora
362,51450-8.txt,medicos
363,51450-8.txt,botica
364,51450-8.txt,oir
365,51450-8.txt,consuelos
366,51450-8.txt,negativos
367,51450-8.txt,serenoen
368,51450-8.txt,vez
369,51450-8.txt,herido
370,51450-8.txt,pudieramos
371,51450-8.txt,traer
372,51450-8.txt,difunto
373,51450-8.txt,si
374,51450-8.txt,filo
375,51450-8.txt,acera
376,51450-8.txt,coge
377,51450-8.txt,modorenego
378,51450-8.txt,comadre
379,51450-8.txt,difunto
380,51450-8.txt,duele
381,51450-8.txt,na
382,51450-8.txt,dice
383,51450-8.txt,siempre
384,51450-8.txt,probes
385,51450-8.txt,nunca
386,51450-8.txt,mejor
387,51450-8.txt,difuntos
388,51450-8.txt,deje
389,51450-8.txt,duro
390,51450-8.txt,botica
391,51450-8.txt,pedi
392,51450-8.txt,agua
393,51450-8.txt,lavarme
394,51450-8.txt,mano
395,51450-8.txt,maculada
396,51450-8.txt,sacaron
397,51450-8.txt,trastienda
398,51450-8.txt,palangana
399,51450-8.txt,tan
400,51450-8.txt,negruzca
401,51450-8.txt,opte
402,51450-8.txt,tamponarme
403,51450-8.txt,sencillamente
404,51450-8.txt,panuelo
405,51450-8.txt,aleje
406,51450-8.txt,escozor
407,51450-8.txt,irritado
408,51450-8.txt,enojo
409,51450-8.txt,sordo
410,51450-8.txt,noche
411,51450-8.txt,ofrecia
412,51450-8.txt,sino
413,51450-8.txt,impresiones
414,51450-8.txt,color
415,51450-8.txt,sombrio
416,51450-8.txt,palabras
417,51450-8.txt,leidas
418,51450-8.txt,dante
419,51450-8.txt,dintel
420,51450-8.txt,puerta
421,51450-8.txt,infierno
422,51450-8.txt,embargo
423,51450-8.txt,analogas
424,51450-8.txt,impresiones
425,51450-8.txt,sacan
426,51450-8.txt,obrillas
427,51450-8.txt,aplaudidas
428,51450-8.txt,vicio
429,51450-8.txt,borrachera
430,51450-8.txt,temas
431,51450-8.txt,regocijados
432,51450-8.txt,debe
433,51450-8.txt,consistir
434,51450-8.txt,sabiduria
435,51450-8.txt,mirar
436,51450-8.txt,todas
437,51450-8.txt,cosas
438,51450-8.txt,punto
439,51450-8.txt,vista
440,51450-8.txt,gayo
441,51450-8.txt,saltarin
442,51450-8.txt,seguro
443,51450-8.txt,colocarme
444,51450-8.txt,peor
445,51450-8.txt,demonio
446,51450-8.txt,todavia
447,51450-8.txt,dirigi
448,51450-8.txt,reproche
449,51450-8.txt,aunque
450,51450-8.txt,creo
451,51450-8.txt,humanidad
452,51450-8.txt,concepto
453,51450-8.txt,hueco
454,51450-8.txt,palabra
455,51450-8.txt,meeting
456,51450-8.txt,instinto
457,51450-8.txt,estetica
458,51450-8.txt,moral
459,51450-8.txt,induce
460,51450-8.txt,mostrarme
461,51450-8.txt,piadoso
462,51450-8.txt,desgraciados
463,51450-8.txt,insignificantes
464,51450-8.txt,encuentro
465,51450-8.txt,paso
466,51450-8.txt,pesaba
467,51450-8.txt,haberme
468,51450-8.txt,quedado
469,51450-8.txt,velando
470,51450-8.txt,carpintero
471,51450-8.txt,haber
472,51450-8.txt,buscado
473,51450-8.txt,medico
474,51450-8.txt,remedios
475,51450-8.txt,haberle
476,51450-8.txt,dado
477,51450-8.txt,consejos
478,51450-8.txt,mala
479,51450-8.txt,costumbre
480,51450-8.txt,alcohol
481,51450-8.txt,causas
482,51450-8.txt,abstencion
483,51450-8.txt,dos
484,51450-8.txt,voy
485,51450-8.txt,declarar
486,51450-8.txt,primera
487,51450-8.txt,especie
488,51450-8.txt,pudor
489,51450-8.txt,vergonzoso
490,51450-8.txt,practicar
491,51450-8.txt,llama
492,51450-8.txt,bien
493,51450-8.txt,beneficencia
494,51450-8.txt,comprendo
495,51450-8.txt,relativo
496,51450-8.txt,sino
497,51450-8.txt,absolutodedicando
498,51450-8.txt,ello
499,51450-8.txt,existencia
500,51450-8.txt,todael
501,51450-8.txt,hacer
502,51450-8.txt,caritativo
503,51450-8.txt,acarrea
504,51450-8.txt,apeguen
505,51450-8.txt,caninamente
506,51450-8.txt,siquiera
507,51450-8.txt,den
508,51450-8.txt,gracias
509,51450-8.txt,ensalcen
510,51450-8.txt,bondad
511,51450-8.txt,tantas
512,51450-8.txt,mentiras
513,51450-8.txt,pues
514,51450-8.txt,privarse
515,51450-8.txt,sobra
516,51450-8.txt,bondad
517,51450-8.txt,revelala
518,51450-8.txt,segunda
519,51450-8.txt,miedo
520,51450-8.txt,accion
521,51450-8.txt,puedo
522,51450-8.txt,quiero
523,51450-8.txt,vencer
524,51450-8.txt,accion
525,51450-8.txt,enemiga
526,51450-8.txt,ensuenos
527,51450-8.txt,reflexiones
528,51450-8.txt,encuentro
529,51450-8.txt,atractivo
530,51450-8.txt,singular
531,51450-8.txt,accion
532,51450-8.txt,tan
533,51450-8.txt,noble
534,51450-8.txt,idea
535,51450-8.txt,pensar
536,51450-8.txt,pensando
537,51450-8.txt,vale
538,51450-8.txt,mas
539,51450-8.txt,correr
540,51450-8.txt,casa
541,51450-8.txt,alejandro
542,51450-8.txt,san
543,51450-8.txt,martin
544,51450-8.txt,traerle
545,51450-8.txt,cabecera
546,51450-8.txt,beodo
547,51450-8.txt,batio
548,51450-8.txt,piedra
549,51450-8.txt,saliente
550,51450-8.txt,pss
551,51450-8.txt,alla
552,51450-8.txt,zurrapa
553,51450-8.txt,mas
554,51450-8.txt,zurrapa
555,51450-8.txt,menos
556,51450-8.txt,barrica
557,51450-8.txt,encogiendome
558,51450-8.txt,hombros
559,51450-8.txt,sigo
560,51450-8.txt,hacia
561,51450-8.txt,casasin
562,51450-8.txt,prisa
563,51450-8.txt,plazuela
564,51450-8.txt,trabajan
565,51450-8.txt,altas
566,51450-8.txt,horas
567,51450-8.txt,obreros
568,51450-8.txt,alcantarillado
569,51450-8.txt,canal
570,51450-8.txt,segun
571,51450-8.txt,parece
572,51450-8.txt,labor
573,51450-8.txt,puede
574,51450-8.txt,interrumpirse
575,51450-8.txt,arroyo
576,51450-8.txt,agua
577,51450-8.txt,helada
578,51450-8.txt,corre
579,51450-8.txt,bajo
580,51450-8.txt,pies
581,51450-8.txt,quedarse
582,51450-8.txt,hechos
583,51450-8.txt,carambanos
584,51450-8.txt,encendido
585,51450-8.txt,brasero
586,51450-8.txt,turno
587,51450-8.txt,arriman
588,51450-8.txt,resoplando
589,51450-8.txt,estirando
590,51450-8.txt,manos
591,51450-8.txt,engarrotadas
592,51450-8.txt,impedir
593,51450-8.txt,transeuntes
594,51450-8.txt,sufran
595,51450-8.txt,percances
596,51450-8.txt,colgado
597,51450-8.txt,farolito
598,51450-8.txt,avisador
599,51450-8.txt,adoquines
600,51450-8.txt,arrancados
601,51450-8.txt,apilados
602,51450-8.txt,dedicarse
603,51450-8.txt,tal
604,51450-8.txt,labor
605,51450-8.txt,preferiria
606,51450-8.txt,cosa
607,51450-8.txt,sera
608,51450-8.txt,tambien
609,51450-8.txt,coristas
610,51450-8.txt,desafinaban
611,51450-8.txt,hace
612,51450-8.txt,hora
613,51450-8.txt,apolo
614,51450-8.txt,entienden
615,51450-8.txt,vida
616,51450-8.txt,rica
617,51450-8.txt,buena
618,51450-8.txt,prenda
619,51450-8.txt,divina
620,51450-8.txt,encantos
621,51450-8.txt,llena
622,51450-8.txt,mas
623,51450-8.txt,adelantetropiezo
624,51450-8.txt,pudiera
625,51450-8.txt,ser
626,51450-8.txt,divertidoavanzan
627,51450-8.txt,acera
628,51450-8.txt,pegadas
629,51450-8.txt,caserio
630,51450-8.txt,recelosas
631,51450-8.txt,dos
632,51450-8.txt,mujeres
633,51450-8.txt,mal
634,51450-8.txt,vestidas
635,51450-8.txt,pulcramente
636,51450-8.txt,calzadas
637,51450-8.txt,reconozco
638,51450-8.txt,modistas
639,51450-8.txt,tercero
640,51450-8.txt,casa
641,51450-8.txt,muchachas
642,51450-8.txt,san
643,51450-8.txt,sebastian
644,51450-8.txt,venido
645,51450-8.txt,establecerse
646,51450-8.txt,madrid
647,51450-8.txt,suelo
648,51450-8.txt,encontrarmelas
649,51450-8.txt,escalera
650,51450-8.txt,mayor
651,51450-8.txt,agraciada
652,51450-8.txt,fresca
653,51450-8.txt,aun
654,51450-8.txt,pesar
655,51450-8.txt,trabajo
656,51450-8.txt,sedentarismo
657,51450-8.txt,menor
658,51450-8.txt,coja
659,51450-8.txt,pierna
660,51450-8.txt,desigual
661,51450-8.txt,hace
662,51450-8.txt,pegar
663,51450-8.txt,saltos
664,51450-8.txt,codorniz
665,51450-8.txt,asaz
666,51450-8.txt,ridiculos
667,51450-8.txt,emparejo
668,51450-8.txt,ofrezco
669,51450-8.txt,compania
670,51450-8.txt,antoja
671,51450-8.txt,saber
672,51450-8.txt,si
673,51450-8.txt,resuelven
674,51450-8.txt,vida
675,51450-8.txt,buena
676,51450-8.txt,suponen
677,51450-8.txt,voy
678,51450-8.txt,fin
679,51450-8.txt,fin
680,51450-8.txt,condenable
681,51450-8.txt,gustoso
682,51450-8.txt,mayor
683,51450-8.txt,atribuye
684,51450-8.txt,conquista
685,51450-8.txt,coja
686,51450-8.txt,humildad
687,51450-8.txt,lisiada
688,51450-8.txt,nunca
689,51450-8.txt,imagina
690,51450-8.txt,tales
691,51450-8.txt,cosas
692,51450-8.txt,vayan
693,51450-8.txt,entrar
694,51450-8.txt,materia
695,51450-8.txt,pregunto
696,51450-8.txt,si
697,51450-8.txt,estan
698,51450-8.txt,contentas
699,51450-8.txt,madrid
700,51450-8.txt,tal
701,51450-8.txt,marchan
702,51450-8.txt,negocios
703,51450-8.txt,regular
704,51450-8.txt,ahora
705,51450-8.txt,sabemos
706,51450-8.txt,senoras
707,51450-8.txt,tan
708,51450-8.txt,raras
709,51450-8.txt,acostumbremos
710,51450-8.txt,caprichos
711,51450-8.txt,veniancasualidad
712,51450-8.txt,mas
713,51450-8.txt,sorprendente
714,51450-8.txt,mismo
715,51450-8.txt,teatro
716,51450-8.txt,solo
717,51450-8.txt,salida
718,51450-8.txt,unas
719,51450-8.txt,amigas
720,51450-8.txt,habian
721,51450-8.txt,convidado
722,51450-8.txt,chocolate
723,51450-8.txt,estreno
724,51450-8.txt,bonito
725,51450-8.txt,musica
726,51450-8.txt,animada
727,51450-8.txt,opinan
728,51450-8.txt,ustedes
729,51450-8.txt,vida
730,51450-8.txt,buena
731,51450-8.txt,pilita
732,51450-8.txt,manola
733,51450-8.txt,estan
734,51450-8.txt,ustedes
735,51450-8.txt,contentas
736,51450-8.txt,haber
737,51450-8.txt,nacido
738,51450-8.txt,pregunta
739,51450-8.txt,contestada
740,51450-8.txt,risas
741,51450-8.txt,dichetes
742,51450-8.txt,creian
743,51450-8.txt,bromeaba
744,51450-8.txt,quedaban
745,51450-8.txt,atras
746,51450-8.txt,probablemente
747,51450-8.txt,despues
748,51450-8.txt,ocurrido
749,51450-8.txt,dos
750,51450-8.txt,abejas
751,51450-8.txt,cuyo
752,51450-8.txt,dardo
753,51450-8.txt,aguja
754,51450-8.txt,encuentran
755,51450-8.txt,desgraciadas
756,51450-8.txt,si
757,51450-8.txt,encontre
758,51450-8.txt,candido
759,51450-8.txt,elegir
760,51450-8.txt,indagatoria
761,51450-8.txt,tales
762,51450-8.txt,sujetos
763,51450-8.txt,fin
764,51450-8.txt,desviar
765,51450-8.txt,conversacion
766,51450-8.txt,dirigi
767,51450-8.txt,cuantos
768,51450-8.txt,requiebros
769,51450-8.txt,insulsos
770,51450-8.txt,dejarlas
771,51450-8.txt,puerta
772,51450-8.txt,domicilio
773,51450-8.txt,subir
774,51450-8.txt,bracero
775,51450-8.txt,pacheca
776,51450-8.txt,insoportable
777,51450-8.txt,preferi
778,51450-8.txt,callejear
779,51450-8.txt,todavia
780,51450-8.txt,horas
781,51450-8.txt,preceden
782,51450-8.txt,amanecer
783,51450-8.txt,invierno
784,51450-8.txt,noche
785,51450-8.txt,mas
786,51450-8.txt,noche
787,51450-8.txt,calles
788,51450-8.txt,capital
789,51450-8.txt,populosa
790,51450-8.txt,detras
791,51450-8.txt,imponentes
792,51450-8.txt,puertas
793,51450-8.txt,palacios
794,51450-8.txt,detras
795,51450-8.txt,ventanas
796,51450-8.txt,parecidas
797,51450-8.txt,ojos
798,51450-8.txt,dejaron
799,51450-8.txt,caer
800,51450-8.txt,parpados
801,51450-8.txt,adormirseque
802,51450-8.txt,infinito
803,51450-8.txt,misterio
804,51450-8.txt,suspension
805,51450-8.txt,vida
806,51450-8.txt,toda
807,51450-8.txt,ciudad
808,51450-8.txt,vezla
809,51450-8.txt,multitud
810,51450-8.txt,recogida
811,51450-8.txt,dormitorios
812,51450-8.txt,miseros
813,51450-8.txt,confortables
814,51450-8.txt,realmente
815,51450-8.txt,si
816,51450-8.txt,muerto
817,51450-8.txt,cada
818,51450-8.txt,alcoba
819,51450-8.txt,cerrada
820,51450-8.txt,tibia
821,51450-8.txt,antesala
822,51450-8.txt,sepulcro
823,51450-8.txt,silencio
824,51450-8.txt,paz
825,51450-8.txt,letal
826,51450-8.txt,noche
827,51450-8.txt,unico
828,51450-8.txt,periodo
829,51450-8.txt,delicioso
830,51450-8.txt,dulce
831,51450-8.txt,apacible
832,51450-8.txt,veinticuatro
833,51450-8.txt,horas
834,51450-8.txt,tejen
835,51450-8.txt,giro
836,51450-8.txt,diurno
837,51450-8.txt,casualidad
838,51450-8.txt,trasnochador
839,51450-8.txt,cruza
840,51450-8.txt,trasnochador
841,51450-8.txt,sienten
842,51450-8.txt,dos
843,51450-8.txt,movimiento
844,51450-8.txt,desconfianza
845,51450-8.txt,medrosa
846,51450-8.txt,curiosidad
847,51450-8.txt,solo
848,51450-8.txt,velan
849,51450-8.txt,solo
850,51450-8.txt,ambulan
851,51450-8.txt,nicho
852,51450-8.txt,dormitorios
853,51450-8.txt,almas
854,51450-8.txt,perdidas
855,51450-8.txt,miseria
856,51450-8.txt,delincuencia
857,51450-8.txt,amor
858,51450-8.txt,clandestino
859,51450-8.txt,si
860,51450-8.txt,veo
861,51450-8.txt,trasnochador
862,51450-8.txt,derrotado
863,51450-8.txt,mendigo
864,51450-8.txt,malhechor
865,51450-8.txt,si
866,51450-8.txt,burgues
867,51450-8.txt,bien
868,51450-8.txt,trajeado
869,51450-8.txt,tapabocas
870,51450-8.txt,subido
871,51450-8.txt,cuello
872,51450-8.txt,gaban
873,51450-8.txt,amante
874,51450-8.txt,oculto
875,51450-8.txt,caso
876,51450-8.txt,tambien
877,51450-8.txt,vago
878,51450-8.txt,transido
879,51450-8.txt,envarado
880,51450-8.txt,frio
881,51450-8.txt,frio
882,51450-8.txt,matinal
883,51450-8.txt,torpido
884,51450-8.txt,anochecer
885,51450-8.txt,complica
886,51450-8.txt,agotamiento
887,51450-8.txt,nervioso
888,51450-8.txt,cansado
889,51450-8.txt,insomnioesta
890,51450-8.txt,reflexion
891,51450-8.txt,hace
892,51450-8.txt,detenerme
893,51450-8.txt,pie
894,51450-8.txt,blanca
895,51450-8.txt,fachada
896,51450-8.txt,correcta
897,51450-8.txt,tranquilizadora
898,51450-8.txt,teatro
899,51450-8.txt,realque
900,51450-8.txt,hago
901,51450-8.txt,calles
902,51450-8.txt,dando
903,51450-8.txt,diente
904,51450-8.txt,diente
905,51450-8.txt,alcoba
906,51450-8.txt,tan
907,51450-8.txt,silenciosa
908,51450-8.txt,tan
909,51450-8.txt,recogida
910,51450-8.txt,cama
911,51450-8.txt,tan
912,51450-8.txt,comoda
913,51450-8.txt,dorado
914,51450-8.txt,bronce
915,51450-8.txt,sommier
916,51450-8.txt,colchon
917,51450-8.txt,convidan
918,51450-8.txt,tenderse
919,51450-8.txt,edredon
920,51450-8.txt,relleno
921,51450-8.txt,plumon
922,51450-8.txt,anade
923,51450-8.txt,halaga
924,51450-8.txt,pesar
925,51450-8.txt,apoyar
926,51450-8.txt,palma
927,51450-8.txt,brinca
928,51450-8.txt,hunde
929,51450-8.txt,fofo
930,51450-8.txt,volver
931,51450-8.txt,erguirse
932,51450-8.txt,inflado
933,51450-8.txt,cuantos
934,51450-8.txt,envidiarianpense
935,51450-8.txt,iniciar
936,51450-8.txt,retirada
937,51450-8.txt,hacia
938,51450-8.txt,agujero
939,51450-8.txt,falto
940,51450-8.txt,fuerza
941,51450-8.txt,voluntad
942,51450-8.txt,segui
943,51450-8.txt,calle
944,51450-8.txt,arenal
945,51450-8.txt,adelante
946,51450-8.txt,transparencia
947,51450-8.txt,livida
948,51450-8.txt,difundia
949,51450-8.txt,firmamento
950,51450-8.txt,amanecerla
951,51450-8.txt,iglesia
952,51450-8.txt,parroquial
953,51450-8.txt,abria
954,51450-8.txt,puertas
955,51450-8.txt,primera
956,51450-8.txt,misa
957,51450-8.txt,subi
958,51450-8.txt,escalera
959,51450-8.txt,cruce
960,51450-8.txt,atrio
961,51450-8.txt,deslice
962,51450-8.txt,sacristia
963,51450-8.txt,penumbrosay
964,51450-8.txt,puertecilla
965,51450-8.txt,nave
966,51450-8.txt,contacto
967,51450-8.txt,recia
968,51450-8.txt,estera
969,51450-8.txt,simpatico
970,51450-8.txt,pies
971,51450-8.txt,pesar
972,51450-8.txt,caminata
973,51450-8.txt,dos
974,51450-8.txt,montones
975,51450-8.txt,granizo
976,51450-8.txt,rincon
977,51450-8.txt,banco
978,51450-8.txt,ofrecio
979,51450-8.txt,fatiga
980,51450-8.txt,deje
981,51450-8.txt,caer
982,51450-8.txt,ser
983,51450-8.txt,poderoso
984,51450-8.txt,resistir
985,51450-8.txt,rendido
986,51450-8.txt,exanime
987,51450-8.txt,cedi
988,51450-8.txt,letargo
989,51450-8.txt,repentino
990,51450-8.txt,saltean
991,51450-8.txt,jinete
992,51450-8.txt,montura
