,Archivo,Palabra
437,51721-8.txt,puedo
438,51721-8.txt,rehusarte
439,51721-8.txt,temo
440,51721-8.txt,hablar
441,51721-8.txt,desprecies
442,51721-8.txt,odian
443,51721-8.txt,exponen
444,51721-8.txt,ser
445,51721-8.txt,odiados
446,51721-8.txt,igual
447,51721-8.txt,manera
448,51721-8.txt,secreto
449,51721-8.txt,satanico
450,51721-8.txt,inaudito
451,51721-8.txt,casi
452,51721-8.txt,repugnante
453,51721-8.txt,daniel
454,51721-8.txt,amado
455,51721-8.txt,alma
456,51721-8.txt,arranques
457,51721-8.txt,confesion
458,51721-8.txt,jurar
459,51721-8.txt,quieres
460,51721-8.txt,querras
461,51721-8.txt,siempre
462,51721-8.txt,sentados
463,51721-8.txt,junto
464,51721-8.txt,ventana
465,51721-8.txt,butaca
466,51721-8.txt,elevado
467,51721-8.txt,respaldar
468,51721-8.txt,pies
469,51721-8.txt,silla
470,51721-8.txt,baja
471,51721-8.txt,medio
472,51721-8.txt,arrodillado
473,51721-8.txt,acariciando
474,51721-8.txt,besando
475,51721-8.txt,blancas
476,51721-8.txt,manos
477,51721-8.txt,adorada
478,51721-8.txt,tarde
479,51721-8.txt,lluviosa
480,51721-8.txt,invierno
481,51721-8.txt,cielo
482,51721-8.txt,gris
483,51721-8.txt,pasaban
484,51721-8.txt,grandes
485,51721-8.txt,masas
486,51721-8.txt,nubes
487,51721-8.txt,exprimiendo
488,51721-8.txt,llovizna
489,51721-8.txt,compacta
490,51721-8.txt,menudita
491,51721-8.txt,caia
492,51721-8.txt,ruido
493,51721-8.txt,faroles
494,51721-8.txt,calle
495,51721-8.txt,agitados
496,51721-8.txt,viento
497,51721-8.txt,lanzaban
498,51721-8.txt,haces
499,51721-8.txt,luz
500,51721-8.txt,rojiza
501,51721-8.txt,penetraban
502,51721-8.txt,ventana
503,51721-8.txt,tinendo
504,51721-8.txt,objetos
505,51721-8.txt,habitacion
506,51721-8.txt,reflejos
507,51721-8.txt,sanguinolentos
508,51721-8.txt,puertas
509,51721-8.txt,aquel
510,51721-8.txt,gabinete
511,51721-8.txt,espacioso
512,51721-8.txt,bien
513,51721-8.txt,alfombrado
514,51721-8.txt,cubiertas
515,51721-8.txt,opulentos
516,51721-8.txt,cortinajes
517,51721-8.txt,terciopelo
518,51721-8.txt,negro
519,51721-8.txt,fondo
520,51721-8.txt,obscuro
521,51721-8.txt,paredes
522,51721-8.txt,rielaban
523,51721-8.txt,cristales
524,51721-8.txt,armarios
525,51721-8.txt,perfiles
526,51721-8.txt,marmoreos
527,51721-8.txt,estatuas
528,51721-8.txt,bocetaban
529,51721-8.txt,timidamente
530,51721-8.txt,penumbra
531,51721-8.txt,espiritus
532,51721-8.txt,livianos
533,51721-8.txt,personas
534,51721-8.txt,muertas
535,51721-8.txt,clavos
536,51721-8.txt,dorados
537,51721-8.txt,silleria
538,51721-8.txt,salpicaban
539,51721-8.txt,obscuridad
540,51721-8.txt,puntos
541,51721-8.txt,metalescentes
542,51721-8.txt,mesa
543,51721-8.txt,colocada
544,51721-8.txt,medio
545,51721-8.txt,habitacion
546,51721-8.txt,magnifico
547,51721-8.txt,estuche
548,51721-8.txt,oro
549,51721-8.txt,cincelado
550,51721-8.txt,terso
551,51721-8.txt,pulido
552,51721-8.txt,parecia
553,51721-8.txt,brillar
554,51721-8.txt,luz
555,51721-8.txt,propia
556,51721-8.txt,cuerpos
557,51721-8.txt,julia
558,51721-8.txt,daniel
559,51721-8.txt,montoro
560,51721-8.txt,colocados
561,51721-8.txt,delante
562,51721-8.txt,luz
563,51721-8.txt,recortaban
564,51721-8.txt,techo
565,51721-8.txt,perfiles
566,51721-8.txt,monstruosos
567,51721-8.txt,deformados
568,51721-8.txt,segun
569,51721-8.txt,leyes
570,51721-8.txt,optica
571,51721-8.txt,cabezas
572,51721-8.txt,puntiagudas
573,51721-8.txt,narices
574,51721-8.txt,gigantescas
575,51721-8.txt,brazos
576,51721-8.txt,largos
577,51721-8.txt,terminados
578,51721-8.txt,manos
579,51721-8.txt,huian
580,51721-8.txt,moviendo
581,51721-8.txt,dedos
582,51721-8.txt,si
583,51721-8.txt,aranas
584,51721-8.txt,enormes
585,51721-8.txt,comedio
586,51721-8.txt,habitacion
587,51721-8.txt,silenciosa
588,51721-8.txt,anegada
589,51721-8.txt,tinieblas
590,51721-8.txt,soberbio
591,51721-8.txt,estuche
592,51721-8.txt,oro
593,51721-8.txt,cincelado
594,51721-8.txt,brillaba
595,51721-8.txt,reflejos
596,51721-8.txt,glaucos
597,51721-8.txt,sol
598,51721-8.txt,poniente
599,51721-8.txt,cenizas
600,51721-8.txt,seco
601,51721-8.txt,cartasdijo
602,51721-8.txt,julialas
603,51721-8.txt,encerradas
604,51721-8.txt,ahi
605,51721-8.txt,estuche
606,51721-8.txt,oro
607,51721-8.txt,rafaga
608,51721-8.txt,misteriosa
609,51721-8.txt,viento
610,51721-8.txt,atraveso
611,51721-8.txt,gabinete
612,51721-8.txt,lanzando
613,51721-8.txt,quejido
614,51721-8.txt,agonico
615,51721-8.txt,semejante
616,51721-8.txt,aleteo
617,51721-8.txt,pajaro
618,51721-8.txt,nocturno
619,51721-8.txt,julia
620,51721-8.txt,continuo
621,51721-8.txt,voy
622,51721-8.txt,confesartelo
623,51721-8.txt,concisamente
624,51721-8.txt,plano
625,51721-8.txt,secretos
626,51721-8.txt,tan
627,51721-8.txt,intimos
628,51721-8.txt,dicen
629,51721-8.txt,pronto
630,51721-8.txt,dicen
631,51721-8.txt,nunca
632,51721-8.txt,sabes
633,51721-8.txt,case
634,51721-8.txt,veinte
635,51721-8.txt,anos
636,51721-8.txt,veintisiete
637,51721-8.txt,enviude
638,51721-8.txt,ignoras
639,51721-8.txt,cuan
640,51721-8.txt,funesto
641,51721-8.txt,aquel
642,51721-8.txt,hombre
643,51721-8.txt,sabe
644,51721-8.txt,nadie
645,51721-8.txt,pues
646,51721-8.txt,sociedad
647,51721-8.txt,condena
648,51721-8.txt,mujer
649,51721-8.txt,honrar
650,51721-8.txt,apellido
651,51721-8.txt,esposo
652,51721-8.txt,vejo
653,51721-8.txt,afrento
654,51721-8.txt,exige
655,51721-8.txt,condenado
656,51721-8.txt,muerte
657,51721-8.txt,bese
658,51721-8.txt,mano
659,51721-8.txt,verdugo
660,51721-8.txt,va
661,51721-8.txt,ejecutarle
662,51721-8.txt,voz
663,51721-8.txt,temblaba
664,51721-8.txt,emocion
665,51721-8.txt,semblante
666,51721-8.txt,palido
667,51721-8.txt,hembra
668,51721-8.txt,nerviosa
669,51721-8.txt,rodaron
670,51721-8.txt,dos
671,51721-8.txt,lagrimas
672,51721-8.txt,oh
673,51721-8.txt,danielanadio
674,51721-8.txt,sufrido
675,51721-8.txt,conoci
676,51721-8.txt,nina
677,51721-8.txt,mancilla
678,51721-8.txt,corazon
679,51721-8.txt,abierto
680,51721-8.txt,seductores
681,51721-8.txt,mirajes
682,51721-8.txt,pasion
683,51721-8.txt,ajo
684,51721-8.txt,juventud
685,51721-8.txt,desvanecio
686,51721-8.txt,ensuenos
687,51721-8.txt,opio
688,51721-8.txt,seco
689,51721-8.txt,fecundos
690,51721-8.txt,raudales
691,51721-8.txt,afectivos
692,51721-8.txt,alma
693,51721-8.txt,intransigencias
694,51721-8.txt,celos
695,51721-8.txt,macho
696,51721-8.txt,brutal
697,51721-8.txt,servia
698,51721-8.txt,docil
699,51721-8.txt,recreo
700,51721-8.txt,caprichos
701,51721-8.txt,siempre
702,51721-8.txt,tenia
703,51721-8.txt,encerrada
704,51721-8.txt,creyendo
705,51721-8.txt,iba
706,51721-8.txt,traicionarle
707,51721-8.txt,obligaba
708,51721-8.txt,jurar
709,51721-8.txt,todas
710,51721-8.txt,noches
711,51721-8.txt,amaba
712,51721-8.txt,enganaria
713,51721-8.txt,nunca
714,51721-8.txt,caracter
715,51721-8.txt,altanero
716,51721-8.txt,rebela
717,51721-8.txt,semejantes
718,51721-8.txt,complacencias
719,51721-8.txt,miserable
720,51721-8.txt,maltrataba
721,51721-8.txt,creo
722,51721-8.txt,queria
723,51721-8.txt,modo
724,51721-8.txt,pasion
725,51721-8.txt,rabiosa
726,51721-8.txt,fiera
727,51721-8.txt,hizo
728,51721-8.txt,sufrir
729,51721-8.txt,infinitamente
730,51721-8.txt,ruido
731,51721-8.txt,pasos
732,51721-8.txt,daba
733,51721-8.txt,frio
734,51721-8.txt,cuartana
735,51721-8.txt,cuanto
736,51721-8.txt,llegaba
737,51721-8.txt,cogia
738,51721-8.txt,munecas
739,51721-8.txt,interrogarme
740,51721-8.txt,venido
741,51721-8.txt,tan
742,51721-8.txt,peinada
743,51721-8.txt,miraba
744,51721-8.txt,debajo
745,51721-8.txt,camas
746,51721-8.txt,detras
747,51721-8.txt,puertas
748,51721-8.txt,olfateaba
749,51721-8.txt,labios
750,51721-8.txt,creyendo
751,51721-8.txt,olian
752,51721-8.txt,tabaco
753,51721-8.txt,examinaba
754,51721-8.txt,dedos
755,51721-8.txt,ver
756,51721-8.txt,si
757,51721-8.txt,tenia
758,51721-8.txt,manchados
759,51721-8.txt,tinta
760,51721-8.txt,recuerdo
761,51721-8.txt,haberte
762,51721-8.txt,referido
763,51721-8.txt,ocasiones
764,51721-8.txt,padecia
765,51721-8.txt,ataques
766,51721-8.txt,epilepticos
767,51721-8.txt,dejaban
768,51721-8.txt,exanime
769,51721-8.txt,dos
770,51721-8.txt,tres
771,51721-8.txt,dias
772,51721-8.txt,temor
773,51721-8.txt,ser
774,51721-8.txt,enterrado
775,51721-8.txt,vivo
776,51721-8.txt,obligo
777,51721-8.txt,recomendarme
778,51721-8.txt,despues
779,51721-8.txt,muerto
780,51721-8.txt,incinerasen
781,51721-8.txt,satisfice
782,51721-8.txt,deseo
783,51721-8.txt,daniel
784,51721-8.txt,montoro
785,51721-8.txt,temblo
786,51721-8.txt,violentamente
787,51721-8.txt,acababa
788,51721-8.txt,comprender
789,51721-8.txt,luego
790,51721-8.txt,cenizasmurmuro
791,51721-8.txt,si
792,51721-8.txt,acertaste
793,51721-8.txt,guardo
794,51721-8.txt,estuche
795,51721-8.txt,oro
796,51721-8.txt,pausa
797,51721-8.txt,cabeza
798,51721-8.txt,joven
799,51721-8.txt,dibujaba
800,51721-8.txt,techo
801,51721-8.txt,habitacion
802,51721-8.txt,perfil
803,51721-8.txt,quimerico
804,51721-8.txt,vez
805,51721-8.txt,murmuro
806,51721-8.txt,estancia
807,51721-8.txt,quejido
808,51721-8.txt,viento
809,51721-8.txt,tenue
810,51721-8.txt,aleteo
811,51721-8.txt,pajaro
812,51721-8.txt,herido
813,51721-8.txt,odio
814,51721-8.txt,tantoanadio
815,51721-8.txt,incorporandosey
816,51721-8.txt,vengo
817,51721-8.txt,muerto
818,51721-8.txt,debil
819,51721-8.txt,constitucion
820,51721-8.txt,mujer
821,51721-8.txt,impidio
822,51721-8.txt,vengarme
823,51721-8.txt,vivo
824,51721-8.txt,odiaba
825,51721-8.txt,ardor
826,51721-8.txt,limites
827,51721-8.txt,solo
828,51721-8.txt,aborreci
829,51721-8.txt,aquellas
830,51721-8.txt,manos
831,51721-8.txt,aquellos
832,51721-8.txt,labios
833,51721-8.txt,groseros
834,51721-8.txt,insultaron
835,51721-8.txt,sino
836,51721-8.txt,cifre
837,51721-8.txt,cada
838,51721-8.txt,miembros
839,51721-8.txt,cuerpo
840,51721-8.txt,odio
841,51721-8.txt,particular
842,51721-8.txt,odie
843,51721-8.txt,ojos
844,51721-8.txt,frente
845,51721-8.txt,odie
846,51721-8.txt,cabellos
847,51721-8.txt,artemisa
848,51721-8.txt,amo
849,51721-8.txt,mausoleo
850,51721-8.txt,bebio
851,51721-8.txt,cenizas
852,51721-8.txt,cambio
853,51721-8.txt,gozo
854,51721-8.txt,secando
855,51721-8.txt,cenizas
856,51721-8.txt,aquella
857,51721-8.txt,vil
858,51721-8.txt,armazon
859,51721-8.txt,materia
860,51721-8.txt,cartas
861,51721-8.txt,escribo
862,51721-8.txt,insultes
863,51721-8.txt,tambien
864,51721-8.txt,llevandotelas
865,51721-8.txt,labios
866,51721-8.txt,luego
867,51721-8.txt,prosiguio
868,51721-8.txt,venganza
869,51721-8.txt,cruelisima
870,51721-8.txt,superior
871,51721-8.txt,cuantas
872,51721-8.txt,ejecutan
873,51721-8.txt,angeles
874,51721-8.txt,precitos
875,51721-8.txt,circulos
876,51721-8.txt,infierno
877,51721-8.txt,dantesco
878,51721-8.txt,si
879,51721-8.txt,cierto
880,51721-8.txt,tras
881,51721-8.txt,vida
882,51721-8.txt,efimera
883,51721-8.txt,muertos
884,51721-8.txt,capacidad
885,51721-8.txt,espiar
886,51721-8.txt,vivos
887,51721-8.txt,venganza
888,51721-8.txt,ahora
889,51721-8.txt,tomo
890,51721-8.txt,digna
891,51721-8.txt,secuela
892,51721-8.txt,martirio
893,51721-8.txt,recibi
894,51721-8.txt,gozo
895,51721-8.txt,imaginando
896,51721-8.txt,alma
897,51721-8.txt,vaga
898,51721-8.txt,torno
899,51721-8.txt,mio
900,51721-8.txt,asoma
901,51721-8.txt,encima
902,51721-8.txt,hombro
903,51721-8.txt,leer
904,51721-8.txt,cartas
905,51721-8.txt,escribo
906,51721-8.txt,llora
907,51721-8.txt,pliegues
908,51721-8.txt,mosquitero
909,51721-8.txt,abriga
910,51721-8.txt,lecho
911,51721-8.txt,entrego
912,51721-8.txt,si
913,51721-8.txt,odie
914,51721-8.txt,cuerpo
915,51721-8.txt,miembro
916,51721-8.txt,miembro
917,51721-8.txt,atomo
918,51721-8.txt,atomo
919,51721-8.txt,ahora
920,51721-8.txt,polvo
921,51721-8.txt,huesos
922,51721-8.txt,calcinados
923,51721-8.txt,empleo
924,51721-8.txt,secar
925,51721-8.txt,cartas
926,51721-8.txt,cito
927,51721-8.txt,llamandote
928,51721-8.txt,luz
929,51721-8.txt,ojos
930,51721-8.txt,sangre
931,51721-8.txt,sangre
932,51721-8.txt,callo
933,51721-8.txt,daniel
934,51721-8.txt,montoro
935,51721-8.txt,puso
936,51721-8.txt,pie
937,51721-8.txt,horrorizado
938,51721-8.txt,tambien
939,51721-8.txt,levanto
940,51721-8.txt,dos
941,51721-8.txt,cuerpos
942,51721-8.txt,abrazados
943,51721-8.txt,recortaron
944,51721-8.txt,fondo
945,51721-8.txt,iluminado
946,51721-8.txt,ventana
947,51721-8.txt,odies
948,51721-8.txt,esomurmuro
949,51721-8.txt,julia
950,51721-8.txt,quedo
951,51721-8.txt,cubriendo
952,51721-8.txt,amante
953,51721-8.txt,bajo
954,51721-8.txt,mirada
955,51721-8.txt,inextinguible
956,51721-8.txt,pasionla
957,51721-8.txt,mujer
958,51721-8.txt,odia
959,51721-8.txt,tambien
960,51721-8.txt,sabe
961,51721-8.txt,amar
962,51721-8.txt,infinitamente
963,51721-8.txt,agonia
964,51721-8.txt,habia
965,51721-8.txt,visto
966,51721-8.txt,juntos
967,51721-8.txt,muchas
968,51721-8.txt,veces
969,51721-8.txt,siempre
970,51721-8.txt,inspiraron
971,51721-8.txt,curiosidad
972,51721-8.txt,enciende
973,51721-8.txt,intuicion
974,51721-8.txt,grandes
975,51721-8.txt,secretos
976,51721-8.txt,blandengue
977,51721-8.txt,ahilado
978,51721-8.txt,debiles
979,51721-8.txt,hombros
980,51721-8.txt,altos
981,51721-8.txt,torax
982,51721-8.txt,deprimido
983,51721-8.txt,mirada
984,51721-8.txt,cobarde
