,Archivo,Palabra
253,18798-8.txt,diremos
254,18798-8.txt,desprecio
255,18798-8.txt,duro
256,18798-8.txt,viedma
257,18798-8.txt,instalado
258,18798-8.txt,cargo
259,18798-8.txt,superintendente
260,18798-8.txt,establecimientos
261,18798-8.txt,patagonicos
262,18798-8.txt,entonces
263,18798-8.txt,vida
264,18798-8.txt,actividad
265,18798-8.txt,aunque
266,18798-8.txt,dolor
267,18798-8.txt,ver
268,18798-8.txt,malogrado
269,18798-8.txt,esfuerzos
270,18798-8.txt,renuncio
271,18798-8.txt,esperanza
272,18798-8.txt,hacer
273,18798-8.txt,valer
274,18798-8.txt,experiencia
275,18798-8.txt,acogiesen
276,18798-8.txt,indicaciones
277,18798-8.txt,arbitrios
278,18798-8.txt,propone
279,18798-8.txt,parecido
280,18798-8.txt,oportunos
281,18798-8.txt,practicables
282,18798-8.txt,debe
283,18798-8.txt,llamar
284,18798-8.txt,atencion
285,18798-8.txt,gobierno
286,18798-8.txt,puede
287,18798-8.txt,contribuir
288,18798-8.txt,aumentar
289,18798-8.txt,recursos
290,18798-8.txt,erario
291,18798-8.txt,inculca
292,18798-8.txt,viedma
293,18798-8.txt,imite
294,18798-8.txt,egemplo
295,18798-8.txt,corona
296,18798-8.txt,portugal
297,18798-8.txt,concedia
298,18798-8.txt,licencias
299,18798-8.txt,temporaneas
300,18798-8.txt,companias
301,18798-8.txt,establecidas
302,18798-8.txt,ocuparse
303,18798-8.txt,pesca
304,18798-8.txt,ballenas
305,18798-8.txt,lobos
306,18798-8.txt,isla
307,18798-8.txt,santa
308,18798-8.txt,catalina
309,18798-8.txt,producto
310,18798-8.txt,ramo
311,18798-8.txt,deberia
312,18798-8.txt,ser
313,18798-8.txt,alguna
314,18798-8.txt,importancia
315,18798-8.txt,si
316,18798-8.txt,calcula
317,18798-8.txt,extension
318,18798-8.txt,costas
319,18798-8.txt,prodigiosa
320,18798-8.txt,abundancia
321,18798-8.txt,cetaceos
322,18798-8.txt,tambien
323,18798-8.txt,pondera
324,18798-8.txt,utilidad
325,18798-8.txt,ocupar
326,18798-8.txt,isla
327,18798-8.txt,choelechel
328,18798-8.txt,proposito
329,18798-8.txt,podemos
330,18798-8.txt,dispensarnos
331,18798-8.txt,transcribir
332,18798-8.txt,trozo
333,18798-8.txt,memoria
334,18798-8.txt,admire
335,18798-8.txt,prevision
336,18798-8.txt,tomando
337,18798-8.txt,sitio
338,18798-8.txt,choelechel
339,18798-8.txt,aseguramos
340,18798-8.txt,pasage
341,18798-8.txt,indios
342,18798-8.txt,aquellas
343,18798-8.txt,naciones
344,18798-8.txt,peguenches
345,18798-8.txt,araucanos
346,18798-8.txt,numerosisimos
347,18798-8.txt,quitamos
348,18798-8.txt,enemigos
349,18798-8.txt,campos
350,18798-8.txt,fronteras
351,18798-8.txt,buenos
352,18798-8.txt,aires
353,18798-8.txt,vamos
354,18798-8.txt,preparando
355,18798-8.txt,internacion
356,18798-8.txt,demas
357,18798-8.txt,importantes
358,18798-8.txt,proyectos
359,18798-8.txt,puede
360,18798-8.txt,atraernos
361,18798-8.txt,rio
362,18798-8.txt,negro
363,18798-8.txt,parte
364,18798-8.txt,valdivia
365,18798-8.txt,sabios
366,18798-8.txt,pensamientos
367,18798-8.txt,desatendidos
368,18798-8.txt,solo
369,18798-8.txt,cabo
370,18798-8.txt,medio
371,18798-8.txt,siglo
372,18798-8.txt,senor
373,18798-8.txt,general
374,18798-8.txt,rosas
375,18798-8.txt,gloria
376,18798-8.txt,realizarlos
377,18798-8.txt,promovido
378,18798-8.txt,gobierno
379,18798-8.txt,importantes
380,18798-8.txt,provincias
381,18798-8.txt,cochabamba
382,18798-8.txt,santa
383,18798-8.txt,cruz
384,18798-8.txt,sierra
385,18798-8.txt,escribia
386,18798-8.txt,sucesor
387,18798-8.txt,superintendencia
388,18798-8.txt,patagonia
389,18798-8.txt,hermano
390,18798-8.txt,d
391,18798-8.txt,antonio
392,18798-8.txt,imito
393,18798-8.txt,vivo
394,18798-8.txt,interes
395,18798-8.txt,miro
396,18798-8.txt,prosperidad
397,18798-8.txt,aquellos
398,18798-8.txt,establecimientos
399,18798-8.txt,viedma
400,18798-8.txt,siguio
401,18798-8.txt,administrando
402,18798-8.txt,nuevo
403,18798-8.txt,departamento
404,18798-8.txt,murio
405,18798-8.txt,cochabamba
406,18798-8.txt,dejando
407,18798-8.txt,bienes
408,18798-8.txt,casa
409,18798-8.txt,hospicio
410,18798-8.txt,educacion
411,18798-8.txt,ninos
412,18798-8.txt,pobres
413,18798-8.txt,fundando
414,18798-8.txt,huerfanas
415,18798-8.txt,servicios
416,18798-8.txt,toca
417,18798-8.txt,americanos
418,18798-8.txt,venerar
419,18798-8.txt,memoria
420,18798-8.txt,original
421,18798-8.txt,memoria
422,18798-8.txt,conserva
423,18798-8.txt,archivo
424,18798-8.txt,privado
425,18798-8.txt,senor
426,18798-8.txt,dr
427,18798-8.txt,canonigo
428,18798-8.txt,d
429,18798-8.txt,saturnino
430,18798-8.txt,segurola
431,18798-8.txt,generosidad
432,18798-8.txt,franquearlo
433,18798-8.txt,publicacion
434,18798-8.txt,buenos
435,18798-8.txt,aires
436,18798-8.txt,enero
437,18798-8.txt,pedro
438,18798-8.txt,angelis
439,18798-8.txt,memoria
440,18798-8.txt,dirigida
441,18798-8.txt,senor
442,18798-8.txt,marquez
443,18798-8.txt,loreto
444,18798-8.txt,exmo
445,18798-8.txt,senor
446,18798-8.txt,amor
447,18798-8.txt,mirado
448,18798-8.txt,establecimientos
449,18798-8.txt,patagonicos
450,18798-8.txt,conocimiento
451,18798-8.txt,iba
452,18798-8.txt,tomando
453,18798-8.txt,ventajas
454,18798-8.txt,podian
455,18798-8.txt,producir
456,18798-8.txt,empanaba
457,18798-8.txt,cada
458,18798-8.txt,dia
459,18798-8.txt,mas
460,18798-8.txt,mas
461,18798-8.txt,sostenerlos
462,18798-8.txt,fomentarlos
463,18798-8.txt,constantes
464,18798-8.txt,esfuerzos
465,18798-8.txt,repetidas
466,18798-8.txt,representaciones
467,18798-8.txt,hacia
468,18798-8.txt,ver
469,18798-8.txt,importancia
470,18798-8.txt,descubrimientos
471,18798-8.txt,experiencias
472,18798-8.txt,produccion
473,18798-8.txt,terrenos
474,18798-8.txt,capaces
475,18798-8.txt,contrarestar
476,18798-8.txt,espiritu
477,18798-8.txt,oposicion
478,18798-8.txt,persiguia
479,18798-8.txt,fin
480,18798-8.txt,triunfo
481,18798-8.txt,dejandolos
482,18798-8.txt,reducidos
483,18798-8.txt,extremo
484,18798-8.txt,hoy
485,18798-8.txt,mira
486,18798-8.txt,obstante
487,18798-8.txt,espero
488,18798-8.txt,ser
489,18798-8.txt,raiz
490,18798-8.txt,llegue
491,18798-8.txt,fomentar
492,18798-8.txt,perdido
493,18798-8.txt,abandono
494,18798-8.txt,dar
495,18798-8.txt,verdadera
496,18798-8.txt,luz
497,18798-8.txt,conocimiento
498,18798-8.txt,grandes
499,18798-8.txt,ventajas
500,18798-8.txt,medio
501,18798-8.txt,elevadas
502,18798-8.txt,prendas
503,18798-8.txt,adornan
504,18798-8.txt,v
505,18798-8.txt,capaces
506,18798-8.txt,solamente
507,18798-8.txt,restaurar
508,18798-8.txt,establecimientos
509,18798-8.txt,pueden
510,18798-8.txt,servir
511,18798-8.txt,muro
512,18798-8.txt,incontrastable
513,18798-8.txt,enemigos
514,18798-8.txt,corona
515,18798-8.txt,seguridad
516,18798-8.txt,capital
517,18798-8.txt,fomento
518,18798-8.txt,comercio
519,18798-8.txt,mas
520,18798-8.txt,medios
521,18798-8.txt,propagar
522,18798-8.txt,santa
523,18798-8.txt,religion
524,18798-8.txt,extender
525,18798-8.txt,beneficio
526,18798-8.txt,redencion
527,18798-8.txt,prodigiosa
528,18798-8.txt,multitud
529,18798-8.txt,idolatras
530,18798-8.txt,experiencia
531,18798-8.txt,hecho
532,18798-8.txt,conocer
533,18798-8.txt,dociles
534,18798-8.txt,temeridad
535,18798-8.txt,puede
536,18798-8.txt,prometer
537,18798-8.txt,abundante
538,18798-8.txt,mies
539,18798-8.txt,obreros
540,18798-8.txt,evangelicos
541,18798-8.txt,alienta
542,18798-8.txt,mas
543,18798-8.txt,confianza
544,18798-8.txt,ver
545,18798-8.txt,luego
546,18798-8.txt,honor
547,18798-8.txt,enterar
548,18798-8.txt,v
549,18798-8.txt,encima
550,18798-8.txt,acaecimientos
551,18798-8.txt,dichas
552,18798-8.txt,poblaciones
553,18798-8.txt,proporciones
554,18798-8.txt,utilidades
555,18798-8.txt,mereci
556,18798-8.txt,grato
557,18798-8.txt,oido
558,18798-8.txt,encontre
559,18798-8.txt,adicto
560,18798-8.txt,deseoso
561,18798-8.txt,enterarse
562,18798-8.txt,radicalmente
563,18798-8.txt,ello
564,18798-8.txt,asunto
565,18798-8.txt,tan
566,18798-8.txt,vasto
567,18798-8.txt,puede
568,18798-8.txt,fiarse
569,18798-8.txt,informes
570,18798-8.txt,verbales
571,18798-8.txt,retenerse
572,18798-8.txt,noticias
573,18798-8.txt,perfecto
574,18798-8.txt,conocimiento
575,18798-8.txt,mando
576,18798-8.txt,v
577,18798-8.txt,hiciese
578,18798-8.txt,escrito
579,18798-8.txt,obsequio
580,18798-8.txt,tan
581,18798-8.txt,superior
582,18798-8.txt,precepto
583,18798-8.txt,desahogo
584,18798-8.txt,amor
585,18798-8.txt,servicio
586,18798-8.txt,rey
587,18798-8.txt,bien
588,18798-8.txt,comun
589,18798-8.txt,provincias
590,18798-8.txt,atrevo
591,18798-8.txt,confianza
592,18798-8.txt,dicta
593,18798-8.txt,verdad
594,18798-8.txt,buena
595,18798-8.txt,causa
596,18798-8.txt,proponer
597,18798-8.txt,v
598,18798-8.txt,empenos
599,18798-8.txt,tiempos
600,18798-8.txt,corte
601,18798-8.txt,fijar
602,18798-8.txt,poblaciones
603,18798-8.txt,referida
604,18798-8.txt,costa
605,18798-8.txt,nacido
606,18798-8.txt,ilustracion
607,18798-8.txt,tenia
608,18798-8.txt,ventajas
609,18798-8.txt,habia
610,18798-8.txt,traer
611,18798-8.txt,religion
612,18798-8.txt,deba
613,18798-8.txt,mudarse
614,18798-8.txt,concepto
615,18798-8.txt,correspondido
616,18798-8.txt,exito
617,18798-8.txt,feliz
618,18798-8.txt,proyecto
619,18798-8.txt,pesar
620,18798-8.txt,emulacion
621,18798-8.txt,mirado
622,18798-8.txt,siempre
623,18798-8.txt,sera
624,18798-8.txt,util
625,18798-8.txt,dia
626,18798-8.txt,subsistencia
627,18798-8.txt,fomento
628,18798-8.txt,quedado
629,18798-8.txt,rio
630,18798-8.txt,negro
631,18798-8.txt,prosperidades
632,18798-8.txt,atrae
633,18798-8.txt,haran
634,18798-8.txt,ver
635,18798-8.txt,proponiendo
636,18798-8.txt,igualmente
637,18798-8.txt,medios
638,18798-8.txt,modos
639,18798-8.txt,fomentarlo
640,18798-8.txt,dispendio
641,18798-8.txt,erario
642,18798-8.txt,tres
643,18798-8.txt,partes
644,18798-8.txt,forman
645,18798-8.txt,plan
646,18798-8.txt,memoria
647,18798-8.txt,ojala
648,18798-8.txt,acierte
649,18798-8.txt,desempenarla
650,18798-8.txt,segun
651,18798-8.txt,deseos
652,18798-8.txt,merece
653,18798-8.txt,importancia
654,18798-8.txt,asunto
655,18798-8.txt,parte
656,18798-8.txt,primera
657,18798-8.txt,logro
658,18798-8.txt,espana
659,18798-8.txt,unir
660,18798-8.txt,dominios
661,18798-8.txt,vasto
662,18798-8.txt,fertil
663,18798-8.txt,riquisimo
664,18798-8.txt,reino
665,18798-8.txt,peru
666,18798-8.txt,siempre
667,18798-8.txt,sido
668,18798-8.txt,objeto
669,18798-8.txt,infatigable
670,18798-8.txt,celo
671,18798-8.txt,reyes
672,18798-8.txt,ministros
673,18798-8.txt,conservar
674,18798-8.txt,inviolados
675,18798-8.txt,fieles
676,18798-8.txt,vasallos
677,18798-8.txt,mejorar
678,18798-8.txt,disposicion
679,18798-8.txt,almas
680,18798-8.txt,idolatras
681,18798-8.txt,atraerlas
682,18798-8.txt,sagrada
683,18798-8.txt,religion
684,18798-8.txt,logro
685,18798-8.txt,importantes
686,18798-8.txt,beneficas
687,18798-8.txt,ideas
688,18798-8.txt,orden
689,18798-8.txt,permiso
690,18798-8.txt,gobierno
691,18798-8.txt,hecho
692,18798-8.txt,diferentes
693,18798-8.txt,expediciones
694,18798-8.txt,descubrir
695,18798-8.txt,islas
696,18798-8.txt,costas
697,18798-8.txt,puertos
698,18798-8.txt,mar
699,18798-8.txt,sur
700,18798-8.txt,tierras
701,18798-8.txt,australes
702,18798-8.txt,tales
703,18798-8.txt,pedro
704,18798-8.txt,sarmiento
705,18798-8.txt,gamboa
706,18798-8.txt,ano
707,18798-8.txt,ciudad
708,18798-8.txt,puerto
709,18798-8.txt,lima
710,18798-8.txt,navegacion
711,18798-8.txt,hizo
712,18798-8.txt,mar
713,18798-8.txt,sur
714,18798-8.txt,norte
715,18798-8.txt,descubriendo
716,18798-8.txt,islas
717,18798-8.txt,componen
718,18798-8.txt,archipielago
719,18798-8.txt,chonos
720,18798-8.txt,estrecho
721,18798-8.txt,magallanes
722,18798-8.txt,cruzo
723,18798-8.txt,puertos
724,18798-8.txt,bahias
725,18798-8.txt,ensenadas
726,18798-8.txt,bajos
727,18798-8.txt,arrecifes
728,18798-8.txt,cuantas
729,18798-8.txt,circunstancias
730,18798-8.txt,ofrecen
731,18798-8.txt,cuyos
732,18798-8.txt,planos
733,18798-8.txt,relaciones
734,18798-8.txt,diarios
735,18798-8.txt,seguras
736,18798-8.txt,noticias
737,18798-8.txt,haber
738,18798-8.txt,pasado
739,18798-8.txt,estrecho
740,18798-8.txt,corsario
741,18798-8.txt,ingles
742,18798-8.txt,llamado
743,18798-8.txt,francisco
744,18798-8.txt,drake
745,18798-8.txt,determino
746,18798-8.txt,segunda
747,18798-8.txt,apresto
748,18798-8.txt,espana
749,18798-8.txt,ano
750,18798-8.txt,veinte
751,18798-8.txt,tres
752,18798-8.txt,bageles
753,18798-8.txt,mando
754,18798-8.txt,diego
755,18798-8.txt,flores
756,18798-8.txt,valdes
757,18798-8.txt,destino
758,18798-8.txt,transportar
759,18798-8.txt,tropas
760,18798-8.txt,reyno
761,18798-8.txt,chile
762,18798-8.txt,socorro
763,18798-8.txt,guerras
764,18798-8.txt,habia
765,18798-8.txt,dejar
766,18798-8.txt,estrecho
767,18798-8.txt,magallanes
768,18798-8.txt,gente
769,18798-8.txt,iba
770,18798-8.txt,poblar
771,18798-8.txt,bajo
772,18798-8.txt,direccion
773,18798-8.txt,mando
774,18798-8.txt,sarmiento
775,18798-8.txt,hizo
776,18798-8.txt,vela
777,18798-8.txt,siguiente
778,18798-8.txt,puerto
779,18798-8.txt,san
780,18798-8.txt,lucar
781,18798-8.txt,sufrido
782,18798-8.txt,muchas
783,18798-8.txt,perdidas
784,18798-8.txt,atrasos
785,18798-8.txt,arribadas
786,18798-8.txt,grandes
787,18798-8.txt,temporales
788,18798-8.txt,contrariedades
789,18798-8.txt,fin
790,18798-8.txt,rio
791,18798-8.txt,janeyro
792,18798-8.txt,resolvio
793,18798-8.txt,comandante
794,18798-8.txt,acuerdo
795,18798-8.txt,demas
796,18798-8.txt,oficiales
797,18798-8.txt,diego
798,18798-8.txt,rivera
799,18798-8.txt,dos
800,18798-8.txt,navios
801,18798-8.txt,tres
802,18798-8.txt,fragatas
803,18798-8.txt,saliese
804,18798-8.txt,estrecho
805,18798-8.txt,gente
806,18798-8.txt,viveres
807,18798-8.txt,efectos
808,18798-8.txt,destinados
809,18798-8.txt,poblar
810,18798-8.txt,efecto
811,18798-8.txt,asi
812,18798-8.txt,ejecuto
813,18798-8.txt,entrado
814,18798-8.txt,aquel
815,18798-8.txt,parage
816,18798-8.txt,cosa
817,18798-8.txt,media
818,18798-8.txt,legua
819,18798-8.txt,echo
820,18798-8.txt,tierra
821,18798-8.txt,personas
822,18798-8.txt,querer
823,18798-8.txt,pasar
824,18798-8.txt,adelante
825,18798-8.txt,perdida
826,18798-8.txt,dichas
827,18798-8.txt,embarcaciones
828,18798-8.txt,solo
829,18798-8.txt,pudieron
830,18798-8.txt,salvar
831,18798-8.txt,artilleria
832,18798-8.txt,viveres
833,18798-8.txt,dejo
834,18798-8.txt,cargo
835,18798-8.txt,sarmiento
836,18798-8.txt,bagel
837,18798-8.txt,pequeno
838,18798-8.txt,unico
839,18798-8.txt,auxilio
840,18798-8.txt,tan
841,18798-8.txt,grande
842,18798-8.txt,empresa
843,18798-8.txt,retirandose
844,18798-8.txt,demas
845,18798-8.txt,naves
846,18798-8.txt,haber
847,18798-8.txt,tornado
848,18798-8.txt,providencia
849,18798-8.txt,fomento
850,18798-8.txt,subsistencia
851,18798-8.txt,aquellas
852,18798-8.txt,gentes
853,18798-8.txt,tan
854,18798-8.txt,reducidas
855,18798-8.txt,fuerzas
856,18798-8.txt,formo
857,18798-8.txt,poblacion
858,18798-8.txt,sarmiento
859,18798-8.txt,mismo
860,18798-8.txt,sitio
861,18798-8.txt,desembarco
862,18798-8.txt,llamada
863,18798-8.txt,san
864,18798-8.txt,felipe
865,18798-8.txt,puerto
866,18798-8.txt,pequeno
867,18798-8.txt,hondable
868,18798-8.txt,mas
869,18798-8.txt,interior
870,18798-8.txt,estrecho
871,18798-8.txt,pudieron
872,18798-8.txt,subsistir
873,18798-8.txt,abandono
874,18798-8.txt,miro
875,18798-8.txt,aquella
876,18798-8.txt,miserable
877,18798-8.txt,gente
878,18798-8.txt,pereciendo
879,18798-8.txt,exepcion
880,18798-8.txt,soldado
881,18798-8.txt,llamado
882,18798-8.txt,tome
883,18798-8.txt,hernandez
884,18798-8.txt,natural
885,18798-8.txt,badajoz
886,18798-8.txt,salvo
887,18798-8.txt,embarcacion
888,18798-8.txt,inglesa
889,18798-8.txt,pasaba
890,18798-8.txt,estrecho
891,18798-8.txt,mar
892,18798-8.txt,sur
893,18798-8.txt,expedicion
894,18798-8.txt,dos
895,18798-8.txt,hermanos
896,18798-8.txt,nodales
897,18798-8.txt,cruzaron
898,18798-8.txt,estrecho
899,18798-8.txt,padres
900,18798-8.txt,cardiel
901,18798-8.txt,quiroga
902,18798-8.txt,strobl
903,18798-8.txt,capitan
904,18798-8.txt,olivares
905,18798-8.txt,ano
906,18798-8.txt,destino
907,18798-8.txt,reconocer
908,18798-8.txt,poblar
909,18798-8.txt,bahia
910,18798-8.txt,san
911,18798-8.txt,julian
912,18798-8.txt,capitan
913,18798-8.txt,fragata
914,18798-8.txt,d
915,18798-8.txt,francisco
916,18798-8.txt,pando
917,18798-8.txt,mismos
918,18798-8.txt,reconocimientos
919,18798-8.txt,d
920,18798-8.txt,domingo
921,18798-8.txt,perler
922,18798-8.txt,oficial
923,18798-8.txt,igual
924,18798-8.txt,clase
925,18798-8.txt,mando
926,18798-8.txt,llamada
927,18798-8.txt,chambequin
928,18798-8.txt,andaluz
929,18798-8.txt,ultimamente
930,18798-8.txt,salido
931,18798-8.txt,montevideo
932,18798-8.txt,buenos
933,18798-8.txt,aires
934,18798-8.txt,formar
935,18798-8.txt,poblaciones
936,18798-8.txt,bahia
937,18798-8.txt,fondo
938,18798-8.txt,punta
939,18798-8.txt,san
940,18798-8.txt,matias
941,18798-8.txt,desagua
942,18798-8.txt,rio
943,18798-8.txt,negro
944,18798-8.txt,san
945,18798-8.txt,julian
946,18798-8.txt,diciembre
947,18798-8.txt,ano
948,18798-8.txt,pasado
949,18798-8.txt,traido
950,18798-8.txt,memoria
951,18798-8.txt,expediciones
952,18798-8.txt,serie
953,18798-8.txt,tiempo
954,18798-8.txt,acaecieron
955,18798-8.txt,demostrar
956,18798-8.txt,empenos
957,18798-8.txt,corona
958,18798-8.txt,fijar
959,18798-8.txt,establecimientos
960,18798-8.txt,aquellos
961,18798-8.txt,despoblados
962,18798-8.txt,parages
963,18798-8.txt,tiempo
964,18798-8.txt,cenido
965,18798-8.txt,estrecha
966,18798-8.txt,viage
967,18798-8.txt,da
968,18798-8.txt,margen
969,18798-8.txt,demostrar
970,18798-8.txt,grandes
971,18798-8.txt,gastos
972,18798-8.txt,ocasionado
973,18798-8.txt,corona
974,18798-8.txt,gentes
975,18798-8.txt,sacrificado
976,18798-8.txt,tan
977,18798-8.txt,arduas
978,18798-8.txt,empresas
979,18798-8.txt,diarios
980,18798-8.txt,relaciones
981,18798-8.txt,noticias
982,18798-8.txt,daran
983,18798-8.txt,verdadera
984,18798-8.txt,idea
985,18798-8.txt,asercion
986,18798-8.txt,conseguido
987,18798-8.txt,tan
988,18798-8.txt,repetidas
