,Archivo,Palabra
248,25807-8.txt,magna
249,25807-8.txt,estatua
250,25807-8.txt,solo
251,25807-8.txt,nombre
252,25807-8.txt,excelsa
253,25807-8.txt,beldad
254,25807-8.txt,encarnas
255,25807-8.txt,hecho
256,25807-8.txt,brotar
257,25807-8.txt,estrellas
258,25807-8.txt,mundo
259,25807-8.txt,manera
260,25807-8.txt,fiat
261,25807-8.txt,senor
262,25807-8.txt,alli
263,25807-8.txt,estan
264,25807-8.txt,todas
265,25807-8.txt,brillantes
266,25807-8.txt,listas
267,25807-8.txt,bandera
268,25807-8.txt,iluminan
269,25807-8.txt,vuelo
270,25807-8.txt,aguila
271,25807-8.txt,america
272,25807-8.txt,america
273,25807-8.txt,formidable
274,25807-8.txt,ojos
275,25807-8.txt,azules
276,25807-8.txt,ave
277,25807-8.txt,libertad
278,25807-8.txt,llena
279,25807-8.txt,fuerza
280,25807-8.txt,senor
281,25807-8.txt,contigo
282,25807-8.txt,bendita
283,25807-8.txt,sabes
284,25807-8.txt,herido
285,25807-8.txt,mundo
286,25807-8.txt,divinidad
287,25807-8.txt,manchando
288,25807-8.txt,esplendor
289,25807-8.txt,anda
290,25807-8.txt,tierra
291,25807-8.txt,usurpado
292,25807-8.txt,nombre
293,25807-8.txt,vez
294,25807-8.txt,antorcha
295,25807-8.txt,lleva
296,25807-8.txt,tea
297,25807-8.txt,aquella
298,25807-8.txt,diana
299,25807-8.txt,sagrada
300,25807-8.txt,incomparables
301,25807-8.txt,flechas
302,25807-8.txt,hecate
303,25807-8.txt,hecha
304,25807-8.txt,salutacion
305,25807-8.txt,vista
306,25807-8.txt,contempla
307,25807-8.txt,masa
308,25807-8.txt,enorme
309,25807-8.txt,frente
310,25807-8.txt,aquella
311,25807-8.txt,tierra
312,25807-8.txt,coronada
313,25807-8.txt,torres
314,25807-8.txt,aquella
315,25807-8.txt,region
316,25807-8.txt,casi
317,25807-8.txt,sentis
318,25807-8.txt,viene
319,25807-8.txt,soplo
320,25807-8.txt,subyugador
321,25807-8.txt,terrible
322,25807-8.txt,manhattan
323,25807-8.txt,isla
324,25807-8.txt,hierro
325,25807-8.txt,nueva
326,25807-8.txt,york
327,25807-8.txt,sanguinea
328,25807-8.txt,ciclopea
329,25807-8.txt,monstruosa
330,25807-8.txt,tormentosa
331,25807-8.txt,irresistible
332,25807-8.txt,capital
333,25807-8.txt,cheque
334,25807-8.txt,rodeada
335,25807-8.txt,islas
336,25807-8.txt,menores
337,25807-8.txt,cerca
338,25807-8.txt,jersey
339,25807-8.txt,agarrada
340,25807-8.txt,brooklyn
341,25807-8.txt,enorme
342,25807-8.txt,puente
343,25807-8.txt,brooklyn
344,25807-8.txt,palpitante
345,25807-8.txt,pecho
346,25807-8.txt,acero
347,25807-8.txt,ramillete
348,25807-8.txt,campanarios
349,25807-8.txt,cree
350,25807-8.txt,oir
351,25807-8.txt,voz
352,25807-8.txt,nueva
353,25807-8.txt,york
354,25807-8.txt,eco
355,25807-8.txt,vasto
356,25807-8.txt,soliloquio
357,25807-8.txt,cifras
358,25807-8.txt,cuan
359,25807-8.txt,distinta
360,25807-8.txt,voz
361,25807-8.txt,paris
362,25807-8.txt,cree
363,25807-8.txt,escucharla
364,25807-8.txt,acercarse
365,25807-8.txt,halagadora
366,25807-8.txt,cancion
367,25807-8.txt,amor
368,25807-8.txt,poesia
369,25807-8.txt,juventud
370,25807-8.txt,suelo
371,25807-8.txt,manhattan
372,25807-8.txt,parece
373,25807-8.txt,va
374,25807-8.txt,verse
375,25807-8.txt,surgir
376,25807-8.txt,pronto
377,25807-8.txt,colosal
378,25807-8.txt,tio
379,25807-8.txt,samuel
380,25807-8.txt,llama
381,25807-8.txt,pueblos
382,25807-8.txt,inaudito
383,25807-8.txt,remate
384,25807-8.txt,martillo
385,25807-8.txt,rematador
386,25807-8.txt,cae
387,25807-8.txt,cupulas
388,25807-8.txt,techumbres
389,25807-8.txt,produciendo
390,25807-8.txt,ensordecedor
391,25807-8.txt,trueno
392,25807-8.txt,metalico
393,25807-8.txt,entrar
394,25807-8.txt,corazon
395,25807-8.txt,monstruo
396,25807-8.txt,recuerdo
397,25807-8.txt,ciudad
398,25807-8.txt,vio
399,25807-8.txt,poema
400,25807-8.txt,barbaro
401,25807-8.txt,vidente
402,25807-8.txt,thogorma
403,25807-8.txt,thogorma
404,25807-8.txt,dans
405,25807-8.txt,ses
406,25807-8.txt,yeux
407,25807-8.txt,vit
408,25807-8.txt,monter
409,25807-8.txt,des
410,25807-8.txt,murailles
411,25807-8.txt,fer
412,25807-8.txt,dont
413,25807-8.txt,senroulaient
414,25807-8.txt,des
415,25807-8.txt,spirales
416,25807-8.txt,des
417,25807-8.txt,tours
418,25807-8.txt,et
419,25807-8.txt,des
420,25807-8.txt,palais
421,25807-8.txt,cercles
422,25807-8.txt,darain
423,25807-8.txt,sur
424,25807-8.txt,des
425,25807-8.txt,blocs
426,25807-8.txt,lourds
427,25807-8.txt,ruche
428,25807-8.txt,enorme
429,25807-8.txt,gehenne
430,25807-8.txt,aux
431,25807-8.txt,lugubres
432,25807-8.txt,entrailles
433,25807-8.txt,ou
434,25807-8.txt,sengouffraint
435,25807-8.txt,forts
436,25807-8.txt,princes
437,25807-8.txt,des
438,25807-8.txt,anciens
439,25807-8.txt,jours
440,25807-8.txt,semejantes
441,25807-8.txt,fuertes
442,25807-8.txt,dias
443,25807-8.txt,antiguos
444,25807-8.txt,viven
445,25807-8.txt,torres
446,25807-8.txt,piedra
447,25807-8.txt,hierro
448,25807-8.txt,cristal
449,25807-8.txt,hombres
450,25807-8.txt,manhattan
451,25807-8.txt,fabulosa
452,25807-8.txt,babel
453,25807-8.txt,gritan
454,25807-8.txt,mugen
455,25807-8.txt,resuenan
456,25807-8.txt,braman
457,25807-8.txt,conmueven
458,25807-8.txt,bolsa
459,25807-8.txt,locomotora
460,25807-8.txt,fragua
461,25807-8.txt,banco
462,25807-8.txt,imprenta
463,25807-8.txt,dock
464,25807-8.txt,urna
465,25807-8.txt,electoral
466,25807-8.txt,edificio
467,25807-8.txt,produce
468,25807-8.txt,exchange
469,25807-8.txt,muros
470,25807-8.txt,hierro
471,25807-8.txt,granito
472,25807-8.txt,reune
473,25807-8.txt,tantas
474,25807-8.txt,almas
475,25807-8.txt,cuantas
476,25807-8.txt,hacen
477,25807-8.txt,pueblo
478,25807-8.txt,alli
479,25807-8.txt,broadway
480,25807-8.txt,experimenta
481,25807-8.txt,casi
482,25807-8.txt,impresion
483,25807-8.txt,dolorosa
484,25807-8.txt,sentis
485,25807-8.txt,dominio
486,25807-8.txt,vertigo
487,25807-8.txt,gran
488,25807-8.txt,canal
489,25807-8.txt,cuyos
490,25807-8.txt,lados
491,25807-8.txt,forman
492,25807-8.txt,casas
493,25807-8.txt,monumentales
494,25807-8.txt,ostentan
495,25807-8.txt,cien
496,25807-8.txt,ojos
497,25807-8.txt,vidrio
498,25807-8.txt,tatuajes
499,25807-8.txt,rotulos
500,25807-8.txt,pasa
501,25807-8.txt,rio
502,25807-8.txt,caudaloso
503,25807-8.txt,confuso
504,25807-8.txt,comerciantes
505,25807-8.txt,corredores
506,25807-8.txt,caballos
507,25807-8.txt,tranvias
508,25807-8.txt,omnibus
509,25807-8.txt,hombressandwichs
510,25807-8.txt,vestidos
511,25807-8.txt,anuncios
512,25807-8.txt,mujeres
513,25807-8.txt,bellisimas
514,25807-8.txt,abarcando
515,25807-8.txt,vista
516,25807-8.txt,inmensa
517,25807-8.txt,arteria
518,25807-8.txt,hervor
519,25807-8.txt,continuo
520,25807-8.txt,llega
521,25807-8.txt,sentirse
522,25807-8.txt,angustia
523,25807-8.txt,ciertas
524,25807-8.txt,pesadillas
525,25807-8.txt,reina
526,25807-8.txt,vida
527,25807-8.txt,hormiguero
528,25807-8.txt,hormiguero
529,25807-8.txt,percherones
530,25807-8.txt,gigantescos
531,25807-8.txt,carros
532,25807-8.txt,monstruosos
533,25807-8.txt,toda
534,25807-8.txt,clase
535,25807-8.txt,vehiculos
536,25807-8.txt,vendedor
537,25807-8.txt,periodicos
538,25807-8.txt,rosado
539,25807-8.txt,risueno
540,25807-8.txt,salta
541,25807-8.txt,gorrion
542,25807-8.txt,tranvia
543,25807-8.txt,tranvia
544,25807-8.txt,grita
545,25807-8.txt,pasajero
546,25807-8.txt,intanrsooonwoood
547,25807-8.txt,quiere
548,25807-8.txt,decir
549,25807-8.txt,si
550,25807-8.txt,gustais
551,25807-8.txt,comprar
552,25807-8.txt,cualquiera
553,25807-8.txt,tres
554,25807-8.txt,diarios
555,25807-8.txt,evening
556,25807-8.txt,telegram
557,25807-8.txt,sun
558,25807-8.txt,world
559,25807-8.txt,ruido
560,25807-8.txt,mareador
561,25807-8.txt,aire
562,25807-8.txt,trepidacion
563,25807-8.txt,incesante
564,25807-8.txt,repiqueteo
565,25807-8.txt,cascos
566,25807-8.txt,vuelo
567,25807-8.txt,sonoro
568,25807-8.txt,ruedas
569,25807-8.txt,parece
570,25807-8.txt,cada
571,25807-8.txt,instante
572,25807-8.txt,aumentarse
573,25807-8.txt,temeriase
574,25807-8.txt,cada
575,25807-8.txt,momento
576,25807-8.txt,choque
577,25807-8.txt,fracaso
578,25807-8.txt,si
579,25807-8.txt,conociese
580,25807-8.txt,inmenso
581,25807-8.txt,rio
582,25807-8.txt,corre
583,25807-8.txt,fuerza
584,25807-8.txt,alud
585,25807-8.txt,lleva
586,25807-8.txt,ondas
587,25807-8.txt,exactitud
588,25807-8.txt,maquina
589,25807-8.txt,mas
590,25807-8.txt,intrincado
591,25807-8.txt,muchedumbre
592,25807-8.txt,mas
593,25807-8.txt,convulsivo
594,25807-8.txt,crespo
595,25807-8.txt,ola
596,25807-8.txt,movimiento
597,25807-8.txt,sucede
598,25807-8.txt,lady
599,25807-8.txt,anciana
600,25807-8.txt,bajo
601,25807-8.txt,capota
602,25807-8.txt,negra
603,25807-8.txt,miss
604,25807-8.txt,rubia
605,25807-8.txt,nodriza
606,25807-8.txt,bebe
607,25807-8.txt,quiere
608,25807-8.txt,pasar
609,25807-8.txt,acera
610,25807-8.txt,corpulento
611,25807-8.txt,policeman
612,25807-8.txt,alza
613,25807-8.txt,mano
614,25807-8.txt,detienese
615,25807-8.txt,torrente
616,25807-8.txt,pasa
617,25807-8.txt,dama
618,25807-8.txt,all
619,25807-8.txt,right
620,25807-8.txt,ciclopes
621,25807-8.txt,dice
622,25807-8.txt,groussac
623,25807-8.txt,feroces
624,25807-8.txt,calibanes
625,25807-8.txt,escribe
626,25807-8.txt,peladan
627,25807-8.txt,razon
628,25807-8.txt,raro
629,25807-8.txt,sar
630,25807-8.txt,llamar
631,25807-8.txt,asi
632,25807-8.txt,hombres
633,25807-8.txt,america
634,25807-8.txt,norte
635,25807-8.txt,caliban
636,25807-8.txt,reina
637,25807-8.txt,isla
638,25807-8.txt,manhattan
639,25807-8.txt,san
640,25807-8.txt,francisco
641,25807-8.txt,boston
642,25807-8.txt,washington
643,25807-8.txt,pais
644,25807-8.txt,conseguido
645,25807-8.txt,establecer
646,25807-8.txt,imperio
647,25807-8.txt,materia
648,25807-8.txt,misterioso
649,25807-8.txt,edison
650,25807-8.txt,apoteosis
651,25807-8.txt,puerco
652,25807-8.txt,abrumadora
653,25807-8.txt,ciudad
654,25807-8.txt,chicago
655,25807-8.txt,caliban
656,25807-8.txt,satura
657,25807-8.txt,wishky
658,25807-8.txt,drama
659,25807-8.txt,shakespeare
660,25807-8.txt,vino
661,25807-8.txt,desarrolla
662,25807-8.txt,crece
663,25807-8.txt,ser
664,25807-8.txt,esclavo
665,25807-8.txt,ningun
666,25807-8.txt,prospero
667,25807-8.txt,martirizado
668,25807-8.txt,ningun
669,25807-8.txt,genio
670,25807-8.txt,aire
671,25807-8.txt,engorda
672,25807-8.txt,multiplica
673,25807-8.txt,nombre
674,25807-8.txt,legion
675,25807-8.txt,voluntad
676,25807-8.txt,dios
677,25807-8.txt,suele
678,25807-8.txt,brotar
679,25807-8.txt,poderosos
680,25807-8.txt,monstruos
681,25807-8.txt,algun
682,25807-8.txt,ser
683,25807-8.txt,superior
684,25807-8.txt,naturaleza
685,25807-8.txt,tiende
686,25807-8.txt,alas
687,25807-8.txt,eterna
688,25807-8.txt,miranda
689,25807-8.txt,ideal
690,25807-8.txt,entonces
691,25807-8.txt,caliban
692,25807-8.txt,mueve
693,25807-8.txt,sicorax
694,25807-8.txt,destierra
695,25807-8.txt,mata
696,25807-8.txt,vio
697,25807-8.txt,mundo
698,25807-8.txt,edgar
699,25807-8.txt,allan
700,25807-8.txt,poe
701,25807-8.txt,cisne
702,25807-8.txt,desdichado
703,25807-8.txt,mejor
704,25807-8.txt,conocido
705,25807-8.txt,ensueno
706,25807-8.txt,muerte
707,25807-8.txt,vino
708,25807-8.txt,imagen
709,25807-8.txt,memoria
710,25807-8.txt,stella
711,25807-8.txt,alma
712,25807-8.txt,dulce
713,25807-8.txt,reina
714,25807-8.txt,mia
715,25807-8.txt,tan
716,25807-8.txt,presto
717,25807-8.txt,ida
718,25807-8.txt,siempre
719,25807-8.txt,dia
720,25807-8.txt,despues
721,25807-8.txt,recorrer
722,25807-8.txt,hirviente
723,25807-8.txt,broadway
724,25807-8.txt,puse
725,25807-8.txt,leer
726,25807-8.txt,versos
727,25807-8.txt,poe
728,25807-8.txt,cuyo
729,25807-8.txt,nombre
730,25807-8.txt,edgar
731,25807-8.txt,harmonioso
732,25807-8.txt,legendario
733,25807-8.txt,encierra
734,25807-8.txt,tan
735,25807-8.txt,vaga
736,25807-8.txt,triste
737,25807-8.txt,poesia
738,25807-8.txt,visto
739,25807-8.txt,desfilar
740,25807-8.txt,procesion
741,25807-8.txt,castas
742,25807-8.txt,enamoradas
743,25807-8.txt,traves
744,25807-8.txt,polvo
745,25807-8.txt,plata
746,25807-8.txt,mistico
747,25807-8.txt,ensueno
748,25807-8.txt,hermana
749,25807-8.txt,liliales
750,25807-8.txt,virgenes
751,25807-8.txt,cantadas
752,25807-8.txt,brumosa
753,25807-8.txt,lengua
754,25807-8.txt,inglesa
755,25807-8.txt,sonador
756,25807-8.txt,infeliz
757,25807-8.txt,principe
758,25807-8.txt,poetas
759,25807-8.txt,malditos
760,25807-8.txt,llama
761,25807-8.txt,infinito
762,25807-8.txt,amor
763,25807-8.txt,frente
764,25807-8.txt,balcon
765,25807-8.txt,vestido
766,25807-8.txt,rosas
767,25807-8.txt,blancas
768,25807-8.txt,paraiso
769,25807-8.txt,asoma
770,25807-8.txt,faz
771,25807-8.txt,generosos
772,25807-8.txt,profundos
773,25807-8.txt,ojos
774,25807-8.txt,pasan
775,25807-8.txt,hermanas
776,25807-8.txt,saludan
777,25807-8.txt,sonrisa
778,25807-8.txt,maravilla
779,25807-8.txt,virtud
780,25807-8.txt,oh
781,25807-8.txt,angel
782,25807-8.txt,consolador
783,25807-8.txt,oh
784,25807-8.txt,esposa
785,25807-8.txt,primera
786,25807-8.txt,pasa
787,25807-8.txt,irene
788,25807-8.txt,dama
789,25807-8.txt,brillante
790,25807-8.txt,palidez
791,25807-8.txt,extrana
792,25807-8.txt,venida
793,25807-8.txt,alla
794,25807-8.txt,marea
795,25807-8.txt,lejanos
796,25807-8.txt,segunda
797,25807-8.txt,eulalia
798,25807-8.txt,dulce
799,25807-8.txt,eulalia
800,25807-8.txt,cabellos
801,25807-8.txt,oro
802,25807-8.txt,ojos
803,25807-8.txt,violeta
804,25807-8.txt,dirige
805,25807-8.txt,cielo
806,25807-8.txt,mirada
807,25807-8.txt,tercera
808,25807-8.txt,leonora
809,25807-8.txt,llamada
810,25807-8.txt,asi
811,25807-8.txt,angeles
812,25807-8.txt,joven
813,25807-8.txt,radiosa
814,25807-8.txt,eden
815,25807-8.txt,distante
816,25807-8.txt,frances
817,25807-8.txt,amada
818,25807-8.txt,calma
819,25807-8.txt,penas
820,25807-8.txt,recuerdo
821,25807-8.txt,ulalume
822,25807-8.txt,cuya
823,25807-8.txt,sombra
824,25807-8.txt,yerra
825,25807-8.txt,nebulosa
826,25807-8.txt,region
827,25807-8.txt,weir
828,25807-8.txt,cerca
829,25807-8.txt,sombrio
830,25807-8.txt,lago
831,25807-8.txt,auber
832,25807-8.txt,helen
833,25807-8.txt,vista
834,25807-8.txt,primera
835,25807-8.txt,vez
836,25807-8.txt,luz
837,25807-8.txt,perla
838,25807-8.txt,luna
839,25807-8.txt,annie
840,25807-8.txt,osculos
841,25807-8.txt,caricias
842,25807-8.txt,oraciones
843,25807-8.txt,adorado
844,25807-8.txt,annabel
845,25807-8.txt,lee
846,25807-8.txt,amo
847,25807-8.txt,amor
848,25807-8.txt,envidia
849,25807-8.txt,serafines
850,25807-8.txt,cielo
851,25807-8.txt,isabel
852,25807-8.txt,amantes
853,25807-8.txt,coloquios
854,25807-8.txt,claridad
855,25807-8.txt,lunar
856,25807-8.txt,ligeia
857,25807-8.txt,fin
858,25807-8.txt,meditabunda
859,25807-8.txt,envuelta
860,25807-8.txt,velo
861,25807-8.txt,extraterrestre
862,25807-8.txt,esplendor
863,25807-8.txt,candido
864,25807-8.txt,coro
865,25807-8.txt,ideales
866,25807-8.txt,oceanidos
867,25807-8.txt,consuelan
868,25807-8.txt,enjugan
869,25807-8.txt,frente
870,25807-8.txt,lirico
871,25807-8.txt,prometeo
872,25807-8.txt,amarrado
873,25807-8.txt,montana
874,25807-8.txt,yankee
875,25807-8.txt,cuyo
876,25807-8.txt,cuervo
877,25807-8.txt,mas
878,25807-8.txt,cruel
879,25807-8.txt,aun
880,25807-8.txt,buitre
881,25807-8.txt,esquiliano
882,25807-8.txt,sentado
883,25807-8.txt,busto
884,25807-8.txt,palas
885,25807-8.txt,tortura
886,25807-8.txt,corazon
887,25807-8.txt,desdichado
888,25807-8.txt,apunaleandole
889,25807-8.txt,monotona
890,25807-8.txt,palabra
891,25807-8.txt,desesperanza
892,25807-8.txt,asi
893,25807-8.txt,medio
894,25807-8.txt,martirios
895,25807-8.txt,vida
896,25807-8.txt,refrescas
897,25807-8.txt,alientas
898,25807-8.txt,aire
899,25807-8.txt,alas
900,25807-8.txt,si
901,25807-8.txt,partiste
902,25807-8.txt,forma
903,25807-8.txt,humana
904,25807-8.txt,viaje
905,25807-8.txt,retorno
906,25807-8.txt,siento
907,25807-8.txt,venida
908,25807-8.txt,ser
909,25807-8.txt,inmortal
910,25807-8.txt,fuerzas
911,25807-8.txt,faltan
912,25807-8.txt,dolor
913,25807-8.txt,tiende
914,25807-8.txt,hacia
915,25807-8.txt,negro
916,25807-8.txt,arco
917,25807-8.txt,entonces
918,25807-8.txt,alma
919,25807-8.txt,stella
920,25807-8.txt,oigo
921,25807-8.txt,sonar
922,25807-8.txt,cerca
923,25807-8.txt,oro
924,25807-8.txt,invisible
925,25807-8.txt,escudo
926,25807-8.txt,angelico
927,25807-8.txt,nombre
928,25807-8.txt,luminoso
929,25807-8.txt,simbolico
930,25807-8.txt,surge
931,25807-8.txt,cielo
932,25807-8.txt,noches
933,25807-8.txt,incomparable
934,25807-8.txt,guia
935,25807-8.txt,claridad
936,25807-8.txt,inefable
937,25807-8.txt,llevo
938,25807-8.txt,incienso
939,25807-8.txt,mirra
940,25807-8.txt,cuna
941,25807-8.txt,eterna
942,25807-8.txt,esperanza
943,25807-8.txt,hombre
944,25807-8.txt,influencia
945,25807-8.txt,poe
946,25807-8.txt,arte
947,25807-8.txt,universal
948,25807-8.txt,sido
949,25807-8.txt,suficientemente
950,25807-8.txt,honda
951,25807-8.txt,transcendente
952,25807-8.txt,nombre
953,25807-8.txt,obra
954,25807-8.txt,continua
955,25807-8.txt,recordados
956,25807-8.txt,muerte
957,25807-8.txt,aca
958,25807-8.txt,ano
959,25807-8.txt,casi
960,25807-8.txt,libro
961,25807-8.txt,revista
962,25807-8.txt,ocupen
963,25807-8.txt,excelso
964,25807-8.txt,poeta
965,25807-8.txt,americano
966,25807-8.txt,criticos
967,25807-8.txt,ensayistas
968,25807-8.txt,poetas
969,25807-8.txt,obra
970,25807-8.txt,ingram
971,25807-8.txt,ilumino
972,25807-8.txt,vida
973,25807-8.txt,hombre
974,25807-8.txt,puede
975,25807-8.txt,aumentar
976,25807-8.txt,gloria
977,25807-8.txt,sonador
978,25807-8.txt,maravilloso
979,25807-8.txt,cierto
980,25807-8.txt,publicacion
981,25807-8.txt,aquel
982,25807-8.txt,libro
983,25807-8.txt,cuya
984,25807-8.txt,traduccion
985,25807-8.txt,lengua
986,25807-8.txt,agradecer
987,25807-8.txt,sr
988,25807-8.txt,mayer
989,25807-8.txt,destinada
990,25807-8.txt,grueso
991,25807-8.txt,publico
992,25807-8.txt,numero
993,25807-8.txt,escogidos
994,25807-8.txt,aristocratas
995,25807-8.txt,espiritu
996,25807-8.txt,pesado
997,25807-8.txt,propio
998,25807-8.txt,valor
999,25807-8.txt,odioso
1000,25807-8.txt,farrago
