,Archivo,Palabra
82,42424-8.txt,ser
83,42424-8.txt,felices
84,42424-8.txt,basta
85,42424-8.txt,tener
86,42424-8.txt,escrupulos
87,42424-8.txt,probablemente
88,42424-8.txt,quimerica
89,42424-8.txt,marquesa
90,42424-8.txt,bradomin
91,42424-8.txt,dios
92,42424-8.txt,mediante
93,42424-8.txt,haria
94,42424-8.txt,gentiles
95,42424-8.txt,marquesas
96,42424-8.txt,tiempo
97,42424-8.txt,ahora
98,42424-8.txt,confiesan
99,42424-8.txt,viernes
100,42424-8.txt,despues
101,42424-8.txt,haber
102,42424-8.txt,pecado
103,42424-8.txt,dias
104,42424-8.txt,cierto
105,42424-8.txt,arrepentido
106,42424-8.txt,todavia
107,42424-8.txt,bellas
108,42424-8.txt,tentadoras
109,42424-8.txt,olvidando
110,42424-8.txt,basta
111,42424-8.txt,punto
112,42424-8.txt,contricion
113,42424-8.txt,sentir
114,42424-8.txt,cercana
115,42424-8.txt,vejez
116,42424-8.txt,aquellos
117,42424-8.txt,dias
118,42424-8.txt,peregrinacion
119,42424-8.txt,sentimental
120,42424-8.txt,joven
121,42424-8.txt,poeta
122,42424-8.txt,ninguna
123,42424-8.txt,experiencia
124,42424-8.txt,harta
125,42424-8.txt,noveleria
126,42424-8.txt,cabeza
127,42424-8.txt,creia
128,42424-8.txt,buena
129,42424-8.txt,fe
130,42424-8.txt,muchas
131,42424-8.txt,cosas
132,42424-8.txt,ahora
133,42424-8.txt,pongo
134,42424-8.txt,duda
135,42424-8.txt,libre
136,42424-8.txt,escepticismos
137,42424-8.txt,dabame
138,42424-8.txt,buena
139,42424-8.txt,prisa
140,42424-8.txt,gozar
141,42424-8.txt,existencia
142,42424-8.txt,aunque
143,42424-8.txt,confesase
144,42424-8.txt,acaso
145,42424-8.txt,saberlo
146,42424-8.txt,feliz
147,42424-8.txt,felicidad
148,42424-8.txt,indefinible
149,42424-8.txt,da
150,42424-8.txt,poder
151,42424-8.txt,amar
152,42424-8.txt,todas
153,42424-8.txt,mujeres
154,42424-8.txt,ser
155,42424-8.txt,donjuanista
156,42424-8.txt,vivido
157,42424-8.txt,juventud
158,42424-8.txt,amorosa
159,42424-8.txt,apasionada
160,42424-8.txt,amor
161,42424-8.txt,juvenil
162,42424-8.txt,bullente
163,42424-8.txt,pasion
164,42424-8.txt,equilibrada
165,42424-8.txt,sanguinea
166,42424-8.txt,decadentismos
167,42424-8.txt,generacion
168,42424-8.txt,nueva
169,42424-8.txt,jamas
170,42424-8.txt,todavia
171,42424-8.txt,hoy
172,42424-8.txt,despues
173,42424-8.txt,haber
174,42424-8.txt,pecado
175,42424-8.txt,mananas
176,42424-8.txt,triunfantes
177,42424-8.txt,puedo
178,42424-8.txt,menos
179,42424-8.txt,sonreir
180,42424-8.txt,recordando
181,42424-8.txt,epoca
182,42424-8.txt,lejana
183,42424-8.txt,llore
184,42424-8.txt,muerto
185,42424-8.txt,corazon
186,42424-8.txt,muerto
187,42424-8.txt,celos
188,42424-8.txt,rabia
189,42424-8.txt,amor
190,42424-8.txt,decidido
191,42424-8.txt,correr
192,42424-8.txt,tierras
193,42424-8.txt,principio
194,42424-8.txt,dude
195,42424-8.txt,saber
196,42424-8.txt,dirigir
197,42424-8.txt,pasos
198,42424-8.txt,despues
199,42424-8.txt,dejandome
200,42424-8.txt,llevar
201,42424-8.txt,impulso
202,42424-8.txt,romantico
203,42424-8.txt,mexico
204,42424-8.txt,sentia
205,42424-8.txt,levantarse
206,42424-8.txt,alma
207,42424-8.txt,canto
208,42424-8.txt,homerico
209,42424-8.txt,tradicion
210,42424-8.txt,aventurera
211,42424-8.txt,linaje
212,42424-8.txt,antepasados
213,42424-8.txt,gonzalo
214,42424-8.txt,sandoval
215,42424-8.txt,habia
216,42424-8.txt,fundado
217,42424-8.txt,aquellas
218,42424-8.txt,tierras
219,42424-8.txt,reino
220,42424-8.txt,nueva
221,42424-8.txt,galicia
222,42424-8.txt,habia
223,42424-8.txt,sido
224,42424-8.txt,inquisidor
225,42424-8.txt,general
226,42424-8.txt,todavia
227,42424-8.txt,marques
228,42424-8.txt,bradomin
229,42424-8.txt,conservaba
230,42424-8.txt,alli
231,42424-8.txt,restos
232,42424-8.txt,mayorazgo
233,42424-8.txt,deshecho
234,42424-8.txt,legajos
235,42424-8.txt,pleito
236,42424-8.txt,meditarlo
237,42424-8.txt,mas
238,42424-8.txt,resolvi
239,42424-8.txt,atravesar
240,42424-8.txt,mares
241,42424-8.txt,atraia
242,42424-8.txt,leyenda
243,42424-8.txt,mexicana
244,42424-8.txt,viejas
245,42424-8.txt,dinastias
246,42424-8.txt,dioses
247,42424-8.txt,crueles
248,42424-8.txt,embarque
249,42424-8.txt,londres
250,42424-8.txt,vivia
251,42424-8.txt,emigrado
252,42424-8.txt,traicion
253,42424-8.txt,vergara
254,42424-8.txt,hice
255,42424-8.txt,viaje
256,42424-8.txt,vela
257,42424-8.txt,aquella
258,42424-8.txt,fragata
259,42424-8.txt,dalila
260,42424-8.txt,despues
261,42424-8.txt,naufrago
262,42424-8.txt,costas
263,42424-8.txt,yucatan
264,42424-8.txt,aventurero
265,42424-8.txt,tiempos
266,42424-8.txt,iba
267,42424-8.txt,perderme
268,42424-8.txt,vastedad
269,42424-8.txt,viejo
270,42424-8.txt,imperio
271,42424-8.txt,azteca
272,42424-8.txt,imperio
273,42424-8.txt,historia
274,42424-8.txt,desconocida
275,42424-8.txt,sepultada
276,42424-8.txt,siempre
277,42424-8.txt,momias
278,42424-8.txt,reyes
279,42424-8.txt,restos
280,42424-8.txt,ciclopeos
281,42424-8.txt,hablan
282,42424-8.txt,civilizaciones
283,42424-8.txt,cultos
284,42424-8.txt,razas
285,42424-8.txt,solo
286,42424-8.txt,par
287,42424-8.txt,misterioso
288,42424-8.txt,cuanto
289,42424-8.txt,remoto
290,42424-8.txt,oriente
291,42424-8.txt,imagen
292,42424-8.txt,disponible
293,42424-8.txt,aun
294,42424-8.txt,toda
295,42424-8.txt,navegacion
296,42424-8.txt,tiempo
297,42424-8.txt,bonanza
298,42424-8.txt,iba
299,42424-8.txt,herido
300,42424-8.txt,mal
301,42424-8.txt,amores
302,42424-8.txt,apenas
303,42424-8.txt,salia
304,42424-8.txt,camarote
305,42424-8.txt,hablaba
306,42424-8.txt,nadie
307,42424-8.txt,cierto
308,42424-8.txt,viajaba
309,42424-8.txt,olvidar
310,42424-8.txt,hallaba
311,42424-8.txt,tan
312,42424-8.txt,novelescas
313,42424-8.txt,cuitas
314,42424-8.txt,resolvia
315,42424-8.txt,ponerlas
316,42424-8.txt,olvido
317,42424-8.txt,ayudaba
318,42424-8.txt,aquello
319,42424-8.txt,ser
320,42424-8.txt,inglesa
321,42424-8.txt,fragata
322,42424-8.txt,componerse
323,42424-8.txt,pasaje
324,42424-8.txt,herejes
325,42424-8.txt,mercaderes
326,42424-8.txt,ojos
327,42424-8.txt,perjuros
328,42424-8.txt,barbas
329,42424-8.txt,azafran
330,42424-8.txt,raza
331,42424-8.txt,sajona
332,42424-8.txt,mas
333,42424-8.txt,despreciable
334,42424-8.txt,tierra
335,42424-8.txt,contemplando
336,42424-8.txt,pugilatos
337,42424-8.txt,grotescos
338,42424-8.txt,pueriles
339,42424-8.txt,cubierta
340,42424-8.txt,fragata
341,42424-8.txt,nuevo
342,42424-8.txt,matiz
343,42424-8.txt,verguenza
344,42424-8.txt,verguenza
345,42424-8.txt,zoologica
346,42424-8.txt,cuan
347,42424-8.txt,diferente
348,42424-8.txt,habia
349,42424-8.txt,sido
350,42424-8.txt,primer
351,42424-8.txt,viaje
352,42424-8.txt,bordo
353,42424-8.txt,navio
354,42424-8.txt,genoves
355,42424-8.txt,conducia
356,42424-8.txt,viajeros
357,42424-8.txt,todas
358,42424-8.txt,partes
359,42424-8.txt,mundo
360,42424-8.txt,recuerdo
361,42424-8.txt,tercer
362,42424-8.txt,dia
363,42424-8.txt,tuteaba
364,42424-8.txt,principe
365,42424-8.txt,napolitano
366,42424-8.txt,entonces
367,42424-8.txt,damisela
368,42424-8.txt,mareada
369,42424-8.txt,cuya
370,42424-8.txt,palida
371,42424-8.txt,despeinada
372,42424-8.txt,frente
373,42424-8.txt,sirviese
374,42424-8.txt,mano
375,42424-8.txt,reclinatorio
376,42424-8.txt,erame
377,42424-8.txt,divertido
378,42424-8.txt,entrar
379,42424-8.txt,corros
380,42424-8.txt,formaban
381,42424-8.txt,cubierta
382,42424-8.txt,sombra
383,42424-8.txt,grandes
384,42424-8.txt,toldos
385,42424-8.txt,lona
386,42424-8.txt,aqui
387,42424-8.txt,chapurrear
388,42424-8.txt,italiano
389,42424-8.txt,mercaderes
390,42424-8.txt,griegos
391,42424-8.txt,rojo
392,42424-8.txt,fez
393,42424-8.txt,fino
394,42424-8.txt,bigote
395,42424-8.txt,negro
396,42424-8.txt,alla
397,42424-8.txt,encender
398,42424-8.txt,cigarro
399,42424-8.txt,pipa
400,42424-8.txt,misioneros
401,42424-8.txt,armenios
402,42424-8.txt,habia
403,42424-8.txt,gente
404,42424-8.txt,toda
405,42424-8.txt,laya
406,42424-8.txt,tahures
407,42424-8.txt,parecian
408,42424-8.txt,diplomaticos
409,42424-8.txt,cantantes
410,42424-8.txt,dedos
411,42424-8.txt,cubiertos
412,42424-8.txt,sortijas
413,42424-8.txt,abates
414,42424-8.txt,barbilindos
415,42424-8.txt,dejaban
416,42424-8.txt,rastro
417,42424-8.txt,almizcle
418,42424-8.txt,generales
419,42424-8.txt,americanos
420,42424-8.txt,toreros
421,42424-8.txt,espanoles
422,42424-8.txt,judios
423,42424-8.txt,rusos
424,42424-8.txt,grandes
425,42424-8.txt,senores
426,42424-8.txt,ingleses
427,42424-8.txt,farandula
428,42424-8.txt,exotica
429,42424-8.txt,pintoresca
430,42424-8.txt,algarabia
431,42424-8.txt,causaba
432,42424-8.txt,vertigo
433,42424-8.txt,mareo
434,42424-8.txt,mares
435,42424-8.txt,oriente
436,42424-8.txt,rumbo
437,42424-8.txt,jafa
438,42424-8.txt,iba
439,42424-8.txt,peregrino
440,42424-8.txt,tierra
441,42424-8.txt,santa
442,42424-8.txt,amanecer
443,42424-8.txt,selvas
444,42424-8.txt,tropicales
445,42424-8.txt,macacos
446,42424-8.txt,aulladores
447,42424-8.txt,verdes
448,42424-8.txt,bandadas
449,42424-8.txt,guacamayos
450,42424-8.txt,saludan
451,42424-8.txt,sol
452,42424-8.txt,recordado
453,42424-8.txt,muchas
454,42424-8.txt,veces
455,42424-8.txt,tres
456,42424-8.txt,puentes
457,42424-8.txt,navio
458,42424-8.txt,genoves
459,42424-8.txt,feria
460,42424-8.txt,babelica
461,42424-8.txt,tipos
462,42424-8.txt,trajes
463,42424-8.txt,lenguas
464,42424-8.txt,mas
465,42424-8.txt,mas
466,42424-8.txt,recordaron
467,42424-8.txt,horas
468,42424-8.txt,untadas
469,42424-8.txt,opio
470,42424-8.txt,constituian
471,42424-8.txt,vida
472,42424-8.txt,bordo
473,42424-8.txt,dalila
474,42424-8.txt,todas
475,42424-8.txt,partes
476,42424-8.txt,asomaban
477,42424-8.txt,rostros
478,42424-8.txt,pecosos
479,42424-8.txt,bermejos
480,42424-8.txt,cabellos
481,42424-8.txt,azafranados
482,42424-8.txt,ojos
483,42424-8.txt,perjuros
484,42424-8.txt,herejes
485,42424-8.txt,mercaderes
486,42424-8.txt,puente
487,42424-8.txt,herejes
488,42424-8.txt,mercaderes
489,42424-8.txt,camara
490,42424-8.txt,cualquiera
491,42424-8.txt,tendria
492,42424-8.txt,desesperarse
493,42424-8.txt,embargo
494,42424-8.txt,llevaba
495,42424-8.txt,paciencia
496,42424-8.txt,corazon
497,42424-8.txt,muerto
498,42424-8.txt,tan
499,42424-8.txt,muerto
500,42424-8.txt,digo
501,42424-8.txt,trompeta
502,42424-8.txt,juicio
503,42424-8.txt,siquiera
504,42424-8.txt,unas
505,42424-8.txt,castanuelas
506,42424-8.txt,resucitarian
507,42424-8.txt,cuitado
508,42424-8.txt,diera
509,42424-8.txt,boqueadas
510,42424-8.txt,parecia
511,42424-8.txt,hombre
512,42424-8.txt,habiame
513,42424-8.txt,vestido
514,42424-8.txt,luto
515,42424-8.txt,presencia
516,42424-8.txt,mujeres
517,42424-8.txt,lindos
518,42424-8.txt,ojos
519,42424-8.txt,adoptaba
520,42424-8.txt,actitud
521,42424-8.txt,lugubre
522,42424-8.txt,poeta
523,42424-8.txt,sepulturero
524,42424-8.txt,doliente
525,42424-8.txt,soledad
526,42424-8.txt,camarote
527,42424-8.txt,edificaba
528,42424-8.txt,espiritu
529,42424-8.txt,largas
530,42424-8.txt,reflexiones
531,42424-8.txt,considerando
532,42424-8.txt,cuan
533,42424-8.txt,pocos
534,42424-8.txt,hombres
535,42424-8.txt,suerte
536,42424-8.txt,llorar
537,42424-8.txt,infidelidad
538,42424-8.txt,cantado
539,42424-8.txt,divino
540,42424-8.txt,petrarca
541,42424-8.txt,ver
542,42424-8.txt,aquella
543,42424-8.txt,taifa
544,42424-8.txt,luterana
545,42424-8.txt,apenas
546,42424-8.txt,asomaba
547,42424-8.txt,cubierta
548,42424-8.txt,solamente
549,42424-8.txt,sol
550,42424-8.txt,declinaba
551,42424-8.txt,iba
552,42424-8.txt,sentarme
553,42424-8.txt,popa
554,42424-8.txt,alli
555,42424-8.txt,libre
556,42424-8.txt,importunos
557,42424-8.txt,pasabame
558,42424-8.txt,horas
559,42424-8.txt,viendo
560,42424-8.txt,borrarse
561,42424-8.txt,estela
562,42424-8.txt,fragata
563,42424-8.txt,mar
564,42424-8.txt,antillas
565,42424-8.txt,tremulo
566,42424-8.txt,seno
567,42424-8.txt,esmeralda
568,42424-8.txt,penetraba
569,42424-8.txt,vista
570,42424-8.txt,atraia
571,42424-8.txt,fascinaba
572,42424-8.txt,fascinan
573,42424-8.txt,ojos
574,42424-8.txt,verdes
575,42424-8.txt,traicioneros
576,42424-8.txt,hadas
577,42424-8.txt,habitan
578,42424-8.txt,palacios
579,42424-8.txt,cristal
580,42424-8.txt,fondo
581,42424-8.txt,lagos
582,42424-8.txt,pensaba
583,42424-8.txt,siempre
584,42424-8.txt,primer
585,42424-8.txt,viaje
586,42424-8.txt,alla
587,42424-8.txt,lejos
588,42424-8.txt,lontananza
589,42424-8.txt,azul
590,42424-8.txt,disipan
591,42424-8.txt,horas
592,42424-8.txt,felices
593,42424-8.txt,percibia
594,42424-8.txt,esbozo
595,42424-8.txt,fantastico
596,42424-8.txt,viejas
597,42424-8.txt,placenterias
598,42424-8.txt,lamento
599,42424-8.txt,informe
600,42424-8.txt,sinfonico
601,42424-8.txt,olas
602,42424-8.txt,despertaba
603,42424-8.txt,mundo
604,42424-8.txt,recuerdos
605,42424-8.txt,perfiles
606,42424-8.txt,desvanecidos
607,42424-8.txt,ecos
608,42424-8.txt,risas
609,42424-8.txt,murmullo
610,42424-8.txt,lenguas
611,42424-8.txt,extranjeras
612,42424-8.txt,aplausos
613,42424-8.txt,aleteo
614,42424-8.txt,abanicos
615,42424-8.txt,mezclandose
616,42424-8.txt,notas
617,42424-8.txt,tirolesa
618,42424-8.txt,camara
619,42424-8.txt,espejos
620,42424-8.txt,cantaba
621,42424-8.txt,lili
622,42424-8.txt,resurreccion
623,42424-8.txt,sensaciones
624,42424-8.txt,esfumacion
625,42424-8.txt,deliciosa
626,42424-8.txt,pasado
627,42424-8.txt,etereo
628,42424-8.txt,brillante
629,42424-8.txt,cubierto
630,42424-8.txt,polvo
631,42424-8.txt,oro
632,42424-8.txt,reminiscencias
633,42424-8.txt,suenos
634,42424-8.txt,dan
635,42424-8.txt,veces
636,42424-8.txt,vida
637,42424-8.txt,primera
638,42424-8.txt,escala
639,42424-8.txt,aguas
640,42424-8.txt,mexico
641,42424-8.txt,san
642,42424-8.txt,juan
643,42424-8.txt,tuxtlan
644,42424-8.txt,recuerdo
645,42424-8.txt,media
646,42424-8.txt,manana
647,42424-8.txt,bajo
648,42424-8.txt,sol
649,42424-8.txt,abrasador
650,42424-8.txt,resecaba
651,42424-8.txt,maderas
652,42424-8.txt,derretia
653,42424-8.txt,brea
654,42424-8.txt,dimos
655,42424-8.txt,fondo
656,42424-8.txt,aquellas
657,42424-8.txt,aguas
658,42424-8.txt,brunida
659,42424-8.txt,plata
660,42424-8.txt,barqueros
661,42424-8.txt,indios
662,42424-8.txt,verdosos
663,42424-8.txt,antiguos
664,42424-8.txt,bronces
665,42424-8.txt,asaltan
666,42424-8.txt,fragata
667,42424-8.txt,ambos
668,42424-8.txt,costados
669,42424-8.txt,fondo
670,42424-8.txt,canoas
671,42424-8.txt,sacan
672,42424-8.txt,exoticas
673,42424-8.txt,mercancias
674,42424-8.txt,cocos
675,42424-8.txt,esculpidos
676,42424-8.txt,abanicos
677,42424-8.txt,palma
678,42424-8.txt,bastones
679,42424-8.txt,carey
680,42424-8.txt,muestran
681,42424-8.txt,sonriendo
682,42424-8.txt,mendigos
683,42424-8.txt,pasajeros
684,42424-8.txt,apoyan
685,42424-8.txt,borda
686,42424-8.txt,levanto
687,42424-8.txt,ojos
688,42424-8.txt,penascos
689,42424-8.txt,ribera
690,42424-8.txt,asoman
691,42424-8.txt,tostada
692,42424-8.txt,cabeza
693,42424-8.txt,olas
694,42424-8.txt,distingo
695,42424-8.txt,grupos
696,42424-8.txt,muchachos
697,42424-8.txt,desnudos
698,42424-8.txt,arrojan
699,42424-8.txt,nadan
700,42424-8.txt,grandes
701,42424-8.txt,distancias
702,42424-8.txt,hablandose
703,42424-8.txt,medida
704,42424-8.txt,separan
705,42424-8.txt,lanzando
706,42424-8.txt,gritos
707,42424-8.txt,descansan
708,42424-8.txt,sentados
709,42424-8.txt,rocas
710,42424-8.txt,pies
711,42424-8.txt,agua
712,42424-8.txt,encaraman
713,42424-8.txt,secarse
714,42424-8.txt,sol
715,42424-8.txt,ilumina
716,42424-8.txt,soslayo
717,42424-8.txt,graciles
718,42424-8.txt,desnudos
719,42424-8.txt,figuras
720,42424-8.txt,friso
721,42424-8.txt,parthenon
722,42424-8.txt,huir
723,42424-8.txt,enojo
724,42424-8.txt,causaba
725,42424-8.txt,vida
726,42424-8.txt,bordo
727,42424-8.txt,decidime
728,42424-8.txt,desembarcar
729,42424-8.txt,olvidare
730,42424-8.txt,nunca
731,42424-8.txt,tres
732,42424-8.txt,horas
733,42424-8.txt,mortales
734,42424-8.txt,duro
735,42424-8.txt,pasaje
736,42424-8.txt,fragata
737,42424-8.txt,playa
738,42424-8.txt,aletargado
739,42424-8.txt,calor
740,42424-8.txt,voy
741,42424-8.txt,tiempo
742,42424-8.txt,echado
743,42424-8.txt,fondo
744,42424-8.txt,canoa
745,42424-8.txt,negro
746,42424-8.txt,africano
747,42424-8.txt,mueve
748,42424-8.txt,remos
749,42424-8.txt,lentitud
750,42424-8.txt,desesperante
751,42424-8.txt,traves
752,42424-8.txt,parpados
753,42424-8.txt,entornados
754,42424-8.txt,veia
755,42424-8.txt,erguirse
756,42424-8.txt,doblarse
757,42424-8.txt,guardando
758,42424-8.txt,mareante
759,42424-8.txt,compas
760,42424-8.txt,bogada
761,42424-8.txt,aquella
762,42424-8.txt,figura
763,42424-8.txt,carbon
764,42424-8.txt,unas
765,42424-8.txt,veces
766,42424-8.txt,sonrie
767,42424-8.txt,abultados
768,42424-8.txt,labios
769,42424-8.txt,gigante
770,42424-8.txt,silba
771,42424-8.txt,aires
772,42424-8.txt,cargados
773,42424-8.txt,religioso
774,42424-8.txt,sopor
775,42424-8.txt,musica
776,42424-8.txt,compuesta
777,42424-8.txt,solamente
778,42424-8.txt,tres
779,42424-8.txt,notas
780,42424-8.txt,tristes
781,42424-8.txt,magnetizadores
782,42424-8.txt,tribus
783,42424-8.txt,salvajes
784,42424-8.txt,adormecen
785,42424-8.txt,grandes
786,42424-8.txt,culebras
787,42424-8.txt,asi
788,42424-8.txt,debia
789,42424-8.txt,ser
790,42424-8.txt,viaje
791,42424-8.txt,infernal
792,42424-8.txt,antiguos
793,42424-8.txt,barca
794,42424-8.txt,caron
795,42424-8.txt,sol
796,42424-8.txt,abrasador
797,42424-8.txt,horizontes
798,42424-8.txt,blanquecinos
799,42424-8.txt,calcinados
800,42424-8.txt,mar
801,42424-8.txt,calma
802,42424-8.txt,brisas
803,42424-8.txt,murmullos
804,42424-8.txt,aire
805,42424-8.txt,calor
806,42424-8.txt,fraguas
807,42424-8.txt,vulcano
808,42424-8.txt,arribamos
809,42424-8.txt,playa
810,42424-8.txt,levantaba
811,42424-8.txt,fresca
812,42424-8.txt,ventolina
813,42424-8.txt,mar
814,42424-8.txt,momentos
815,42424-8.txt,semejaba
816,42424-8.txt,plomo
817,42424-8.txt,empezaba
818,42424-8.txt,rizarse
819,42424-8.txt,dalila
820,42424-8.txt,tardaria
821,42424-8.txt,levar
822,42424-8.txt,anclas
823,42424-8.txt,aprovechar
824,42424-8.txt,viento
825,42424-8.txt,llegaba
826,42424-8.txt,tras
827,42424-8.txt,largos
828,42424-8.txt,dias
829,42424-8.txt,calma
830,42424-8.txt,solamente
831,42424-8.txt,quedaban
832,42424-8.txt,horas
833,42424-8.txt,recorrer
834,42424-8.txt,aquel
835,42424-8.txt,villaje
836,42424-8.txt,indio
837,42424-8.txt,paseo
838,42424-8.txt,calles
839,42424-8.txt,arenosas
840,42424-8.txt,san
841,42424-8.txt,juan
842,42424-8.txt,tuxtlan
843,42424-8.txt,conservo
844,42424-8.txt,impresion
845,42424-8.txt,somnolente
846,42424-8.txt,confusa
847,42424-8.txt,parecida
848,42424-8.txt,deja
849,42424-8.txt,libro
850,42424-8.txt,grabados
851,42424-8.txt,hojeado
852,42424-8.txt,perezosamente
853,42424-8.txt,hamaca
854,42424-8.txt,bochorno
855,42424-8.txt,siesta
856,42424-8.txt,parece
857,42424-8.txt,cerrando
858,42424-8.txt,ojos
859,42424-8.txt,recuerdo
860,42424-8.txt,aviva
861,42424-8.txt,cobra
862,42424-8.txt,relieve
863,42424-8.txt,vuelvo
864,42424-8.txt,sentir
865,42424-8.txt,angustia
866,42424-8.txt,sed
867,42424-8.txt,polvo
868,42424-8.txt,atiendo
869,42424-8.txt,despacioso
870,42424-8.txt,ir
871,42424-8.txt,venir
872,42424-8.txt,aquellos
873,42424-8.txt,indios
874,42424-8.txt,ensabanados
875,42424-8.txt,fantasmas
876,42424-8.txt,oigo
877,42424-8.txt,voz
878,42424-8.txt,melosa
879,42424-8.txt,aquellas
880,42424-8.txt,criollas
881,42424-8.txt,ataviadas
882,42424-8.txt,graciosa
883,42424-8.txt,ingenuidad
884,42424-8.txt,estatuas
885,42424-8.txt,clasicas
886,42424-8.txt,cabello
887,42424-8.txt,suelto
888,42424-8.txt,hombros
889,42424-8.txt,desnudos
890,42424-8.txt,velados
891,42424-8.txt,apenas
892,42424-8.txt,rebocillo
893,42424-8.txt,transparente
894,42424-8.txt,seda
895,42424-8.txt,aun
896,42424-8.txt,riesgo
897,42424-8.txt,fragata
898,42424-8.txt,hiciese
899,42424-8.txt,mar
900,42424-8.txt,busque
901,42424-8.txt,caballo
902,42424-8.txt,aventure
903,42424-8.txt,ruinas
904,42424-8.txt,tequil
905,42424-8.txt,indio
906,42424-8.txt,adolescente
907,42424-8.txt,sirvio
908,42424-8.txt,guia
909,42424-8.txt,calor
910,42424-8.txt,insoportable
911,42424-8.txt,casi
912,42424-8.txt,siempre
913,42424-8.txt,galope
914,42424-8.txt,recorri
915,42424-8.txt,extensas
916,42424-8.txt,llanuras
917,42424-8.txt,tierra
918,42424-8.txt,caliente
919,42424-8.txt,plantios
920,42424-8.txt,acaban
921,42424-8.txt,nunca
922,42424-8.txt,henequen
923,42424-8.txt,cana
924,42424-8.txt,dulce
925,42424-8.txt,linea
926,42424-8.txt,horizonte
927,42424-8.txt,perfilaban
928,42424-8.txt,colinas
929,42424-8.txt,configuracion
930,42424-8.txt,volcanica
931,42424-8.txt,revestidas
932,42424-8.txt,maleza
933,42424-8.txt,espesa
934,42424-8.txt,verdinegra
935,42424-8.txt,llanura
936,42424-8.txt,chaparros
937,42424-8.txt,tendian
938,42424-8.txt,ramas
939,42424-8.txt,formando
940,42424-8.txt,modo
941,42424-8.txt,sombrilla
942,42424-8.txt,gigantesca
943,42424-8.txt,sentados
944,42424-8.txt,rueda
945,42424-8.txt,indios
946,42424-8.txt,devoraban
947,42424-8.txt,miserable
948,42424-8.txt,racion
949,42424-8.txt,tamales
950,42424-8.txt,seguiamos
951,42424-8.txt,senda
952,42424-8.txt,roja
953,42424-8.txt,polvorienta
954,42424-8.txt,guia
955,42424-8.txt,casi
956,42424-8.txt,desnudo
957,42424-8.txt,corria
958,42424-8.txt,delante
959,42424-8.txt,caballo
960,42424-8.txt,hacer
961,42424-8.txt,alto
962,42424-8.txt,sola
963,42424-8.txt,vez
964,42424-8.txt,llegamos
965,42424-8.txt,tequil
966,42424-8.txt,aquellas
967,42424-8.txt,ruinas
968,42424-8.txt,palacios
969,42424-8.txt,piramides
970,42424-8.txt,templos
971,42424-8.txt,gigantes
972,42424-8.txt,crecen
973,42424-8.txt,polvorientos
974,42424-8.txt,sicomoros
975,42424-8.txt,anidan
976,42424-8.txt,verdes
977,42424-8.txt,reptiles
978,42424-8.txt,visto
979,42424-8.txt,vez
980,42424-8.txt,primera
981,42424-8.txt,singular
982,42424-8.txt,mujer
983,42424-8.txt,criados
984,42424-8.txt,indios
985,42424-8.txt,casi
986,42424-8.txt,decir
987,42424-8.txt,siervos
988,42424-8.txt,llamaban
